Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4862.0,0.897391,0.910457,3.4971,0.99139
4862.4,0.90028,0.910755,3.48775,0.99149
4862.8,0.906821,0.913555,3.46821,0.99159
4863.19,0.916427,0.918875,3.43843,0.991691
4863.59,0.928138,0.926516,3.40611,0.991793
4863.99,0.940951,0.936065,3.36464,0.991895
4864.39,0.953807,0.946983,3.32392,0.991997
4864.79,0.965892,0.958724,3.28583,0.992101
4865.18,0.977522,0.970819,3.24845,0.992205
4865.58,0.989225,0.982866,3.21962,0.992309
4865.98,1.00058,0.994481,3.19439,0.992414
4866.38,1.01061,1.00524,3.17178,0.99252
4866.78,1.01867,1.01465,3.15226,0.992626
4867.17,1.02445,1.02223,3.13392,0.992733
4867.57,1.02791,1.02758,3.12012,0.99284
4867.97,1.02951,1.03051,3.1064,0.992948
4868.37,1.02968,1.03107,3.10463,0.993056
4868.77,1.02817,1.02956,3.10379,0.993165
4869.17,1.02457,1.02648,3.11203,0.993274
4869.56,1.01955,1.02243,3.12486,0.993384
4869.96,1.01445,1.01797,3.1361,0.993494
4870.36,1.01038,1.01356,3.14496,0.993605
4870.76,1.00807,1.00952,3.1521,0.993716
4871.16,1.00792,1.00606,3.14926,0.993828
4871.56,1.00932,1.00335,3.14642,0.99394
4871.96,1.01158,1.0016,3.14183,0.994053
4872.35,1.01413,1.00101,3.13704,0.994165
4872.75,1.01651,1.00177,3.13601,0.994279
4873.15,1.01874,1.00398,3.13715,0.994392
4873.55,1.02121,1.0076,3.13775,0.994507
4873.95,1.02429,1.01249,3.13744,0.994621
4874.35,1.0283,1.01845,3.1361,0.994736
4874.75,1.03324,1.02528,3.12716,0.994851
4875.15,1.03824,1.03284,3.11824,0.994967
4875.54,1.04252,1.04101,3.10677,0.995083
4875.94,1.04685,1.04971,3.09494,0.995199
4876.34,1.05253,1.0588,3.08054,0.995315
4876.74,1.0601,1.06805,3.06454,0.995432
4877.14,1.06947,1.07713,3.04771,0.995549
4877.54,1.0802,1.08563,3.02927,0.995667
4877.94,1.09125,1.09313,3.01102,0.995785
4878.34,1.10137,1.09936,2.99321,0.995903
4878.74,1.10877,1.10425,2.97555,0.996021
4879.14,1.11196,1.10795,2.96447,0.99614
4879.53,1.11213,1.11075,2.95467,0.996258
4879.93,1.11147,1.11292,2.94739,0.996377
4880.33,1.11123,1.11457,2.94187,0.996497
4880.73,1.11188,1.11559,2.93776,0.996616
4881.13,1.11312,1.11577,2.93645,0.996736
4881.53,1.11346,1.11491,2.93572,0.996856
4881.93,1.1119,1.11293,2.9418,0.996976
4882.33,1.10935,1.10993,2.9479,0.997096
4882.73,1.10691,1.1061,2.95403,0.997217
4883.13,1.10429,1.10163,2.96017,0.997337
4883.53,1.10066,1.09669,2.96855,0.997458
4883.93,1.09546,1.09135,2.97862,0.997579
4884.33,1.08838,1.08568,2.99067,0.9977
4884.73,1.07959,1.07978,3.00694,0.997821
4885.13,1.0701,1.07382,3.02389,0.997943
4885.53,1.06085,1.06798,3.04856,0.998064
4885.93,1.0524,1.06244,3.07353,0.998186
4886.33,1.04522,1.05732,3.08953,0.998307
4886.73,1.03971,1.05264,3.10358,0.998429
4887.13,1.03622,1.04833,3.11313,0.998551
4887.53,1.03469,1.04427,3.11919,0.998672
4887.93,1.03473,1.04031,3.12346,0.998794
4888.33,1.03508,1.03639,3.12378,0.998916
4888.73,1.03316,1.03257,3.12498,0.999038
4889.13,1.02767,1.02915,3.13907,0.99916
4889.53,1.02201,1.02654,3.15325,0.999282
4889.93,1.02006,1.02525,3.15239,0.999404
4890.33,1.02237,1.02569,3.14811,0.999526
4890.73,1.02797,1.02809,3.13704,0.999648
4891.13,1.03465,1.03249,3.12084,0.99977
4891.53,1.03923,1.03884,3.10775,0.999892
4891.93,1.04222,1.0471,3.10116,1.00001
4892.33,1.05024,1.05727,3.09178,1.00014
4892.73,1.06767,1.06928,3.04437,1.00026
4893.13,1.08981,1.08295,2.99803,1.00038
4893.53,1.11056,1.09784,2.96139,1.0005
4893.93,1.12698,1.11331,2.92728,1.00062
4894.33,1.13771,1.1287,2.90461,1.00074
4894.73,1.14518,1.14342,2.89028,1.00087
4895.13,1.15498,1.15708,2.87246,1.00099
4895.53,1.16876,1.16946,2.8474,1.00111
4895.93,1.18181,1.18038,2.82366,1.00123
4896.33,1.19025,1.18966,2.812,1.00135
4896.73,1.19471,1.19703,2.80041,1.00147
4897.13,1.1967,1.20226,2.79565,1.00159
4897.53,1.19766,1.20524,2.79228,1.00171
4897.93,1.19891,1.20606,2.79246,1.00183
4898.33,1.19976,1.20498,2.79518,1.00195
4898.74,1.19798,1.20241,2.79982,1.00207
4899.14,1.19292,1.19873,2.8082,1.00219
4899.54,1.18647,1.1943,2.81657,1.00231
4899.94,1.18027,1.1894,2.82437,1.00243
4900.34,1.17464,1.18427,2.83221,1.00255
4900.74,1.1696,1.17917,2.83924,1.00267
4901.14,1.1648,1.17438,2.84615,1.00279
4901.54,1.15985,1.17017,2.85209,1.00291
4901.94,1.15602,1.16673,2.85739,1.00302
4902.34,1.15578,1.16413,2.86026,1.00314
4902.75,1.15907,1.16236,2.85878,1.00326
4903.15,1.1622,1.16135,2.85799,1.00338
4903.55,1.16219,1.16102,2.86253,1.0035
4903.95,1.15903,1.16132,2.86708,1.00362
4904.35,1.15364,1.16218,2.87468,1.00373
4904.75,1.14947,1.16351,2.88275,1.00385
4905.15,1.15061,1.16513,2.87679,1.00397
4905.55,1.15735,1.16675,2.86266,1.00409
4905.96,1.16724,1.16806,2.84885,1.00421
4906.36,1.17734,1.16871,2.8355,1.00432
4906.76,1.18417,1.16842,2.82419,1.00444
4907.16,1.18502,1.16705,2.82428,1.00456
4907.56,1.17942,1.16456,2.82438,1.00468
4907.96,1.16805,1.1611,2.84298,1.0048
4908.36,1.15595,1.1569,2.86376,1.00491
4908.77,1.1491,1.15227,2.87117,1.00503
4909.17,1.14721,1.14752,2.87169,1.00515
4909.57,1.146,1.1429,2.87456,1.00527
4909.97,1.14304,1.13862,2.88065,1.00539
4910.37,1.13831,1.13486,2.88723,1.0055
4910.77,1.1324,1.13183,2.89596,1.00562
4911.18,1.12693,1.12974,2.90473,1.00574
4911.58,1.12359,1.12882,2.91218,1.00586
4911.98,1.12343,1.12922,2.91957,1.00598
4912.38,1.12715,1.13097,2.91845,1.00609
4912.78,1.13351,1.13391,2.91371,1.00621
4913.19,1.14014,1.13768,2.90928,1.00633
4913.59,1.14553,1.14181,2.90519,1.00645
4913.99,1.14917,1.14577,2.90143,1.00657
4914.39,1.15107,1.14901,2.89879,1.00669
4914.79,1.15235,1.151,2.89615,1.00681
4915.2,1.15387,1.15127,2.89101,1.00693
4915.6,1.15502,1.14936,2.88585,1.00704
4916.0,1.1547,1.14494,2.8938,1.00716
4916.4,1.15108,1.13784,2.90625,1.00728
4916.81,1.14198,1.12813,2.92722,1.0074
4917.21,1.12673,1.11611,2.95664,1.00752
4917.61,1.10617,1.10235,2.99114,1.00764
4918.01,1.08306,1.08757,3.03887,1.00776
4918.41,1.06365,1.07254,3.08645,1.00788
4918.82,1.05215,1.05802,3.09984,1.008
4919.22,1.04422,1.04466,3.11332,1.00812
4919.62,1.03431,1.03301,3.13349,1.00825
4920.02,1.02212,1.02348,3.15552,1.00837
4920.43,1.00976,1.01635,3.17485,1.00849
4920.83,1.00024,1.01181,3.19207,1.00861
4921.23,0.997233,1.00992,3.20049,1.00873
4921.63,1.0017,1.01067,3.19071,1.00885
4922.04,1.01034,1.01394,3.18002,1.00897
4922.44,1.02028,1.01953,3.1601,1.0091
4922.84,1.03117,1.02718,3.14037,1.00922
4923.25,1.04308,1.03654,3.1171,1.00934
4923.65,1.05579,1.04725,3.09347,1.00947
4924.05,1.06894,1.05893,3.06827,1.00959
4924.45,1.08207,1.07119,3.04228,1.00971
4924.86,1.09463,1.0837,3.01643,1.00984
4925.26,1.10637,1.09619,2.99062,1.00996
4925.66,1.11739,1.1085,2.96515,1.01009
4926.07,1.12795,1.12057,2.94006,1.01021
4926.47,1.13854,1.13236,2.91529,1.01034
4926.87,1.14963,1.14382,2.89079,1.01046
4927.28,1.16123,1.1548,2.8666,1.01059
4927.68,1.17315,1.16507,2.84269,1.01071
4928.08,1.18444,1.17441,2.81907,1.01084
4928.49,1.1937,1.18267,2.80352,1.01097
4928.89,1.20026,1.18976,2.79724,1.0111
4929.29,1.20427,1.19567,2.79231,1.01122
4929.7,1.20601,1.20031,2.79195,1.01135
4930.1,1.20601,1.20351,2.79159,1.01148
4930.5,1.20482,1.20502,2.79413,1.01161
4930.91,1.20291,1.20466,2.79669,1.01174
4931.31,1.2006,1.20243,2.79779,1.01187
4931.71,1.19718,1.19857,2.79843,1.012
4932.12,1.19149,1.1935,2.80375,1.01213
4932.52,1.1837,1.18766,2.81316,1.01226
4932.92,1.17522,1.18135,2.82362,1.01239
4933.33,1.16713,1.17473,2.83644,1.01252
4933.73,1.15995,1.16782,2.84951,1.01265
4934.13,1.15387,1.16063,2.86458,1.01279
4934.54,1.14829,1.15327,2.87978,1.01292
4934.94,1.14252,1.14594,2.89513,1.01305
4935.35,1.13621,1.13882,2.91061,1.01319
4935.75,1.12924,1.13202,2.92507,1.01332
4936.15,1.12219,1.12554,2.93892,1.01346
4936.56,1.11617,1.11932,2.95141,1.01359
4936.96,1.11196,1.11341,2.96166,1.01373
4937.36,1.10989,1.10797,2.97103,1.01386
4937.77,1.10945,1.10339,2.97551,1.014
4938.17,1.1081,1.10009,2.98,1.01414
4938.58,1.1039,1.09847,2.98699,1.01428
4938.98,1.09925,1.09876,2.99418,1.01442
4939.38,1.09768,1.10099,2.99214,1.01456
4939.79,1.10033,1.10504,2.98623,1.01469
4940.19,1.1069,1.11072,2.97606,1.01484
4940.6,1.11611,1.11783,2.96129,1.01498
4941.0,1.12565,1.12617,2.94707,1.01512
4941.41,1.13439,1.13551,2.93421,1.01526
4941.81,1.14364,1.14558,2.92106,1.0154
4942.21,1.15451,1.15601,2.89367,1.01555
4942.62,1.16638,1.1664,2.86665,1.01569
4943.02,1.17827,1.17639,2.84142,1.01583
4943.43,1.18924,1.18568,2.81687,1.01598
4943.83,1.19844,1.19407,2.79667,1.01612
4944.24,1.20512,1.20142,2.77965,1.01627
4944.64,1.20875,1.20764,2.76793,1.01642
4945.05,1.21041,1.21268,2.76583,1.01656
4945.45,1.21361,1.2166,2.76301,1.01671
4945.85,1.22043,1.21953,2.75513,1.01686
4946.26,1.22847,1.22173,2.74728,1.01701
4946.66,1.23461,1.22355,2.74294,1.01716
4947.07,1.23611,1.2253,2.73899,1.01731
4947.47,1.23101,1.22721,2.74628,1.01746
4947.88,1.22455,1.22936,2.75902,1.01762
4948.28,1.22615,1.23168,2.75712,1.01777
4948.69,1.23665,1.23399,2.73764,1.01792
4949.09,1.24716,1.23607,2.72329,1.01808
4949.5,1.25113,1.23775,2.72549,1.01823
4949.9,1.24796,1.23892,2.72783,1.01839
4950.31,1.23916,1.23956,2.74682,1.01854
4950.71,1.23161,1.23966,2.76601,1.0187
4951.12,1.2323,1.23913,2.75209,1.01886
4951.52,1.23873,1.23782,2.72936,1.01902
4951.93,1.24421,1.23545,2.72236,1.01918
4952.33,1.24506,1.23173,2.72737,1.01934
4952.74,1.24023,1.22643,2.73745,1.0195
4953.14,1.22967,1.21946,2.75741,1.01966
4953.55,1.21479,1.21087,2.77879,1.01982
4953.95,1.19787,1.20082,2.80921,1.01998
4954.36,1.18333,1.18953,2.84014,1.02015
4954.77,1.17472,1.17725,2.85513,1.02031
4955.17,1.16885,1.16432,2.86843,1.02048
4955.58,1.16065,1.15118,2.88974,1.02064
4955.98,1.14876,1.13842,2.91504,1.02081
4956.39,1.13421,1.12664,2.94191,1.02097
4956.79,1.11944,1.11641,2.97061,1.02114
4957.2,1.10838,1.10815,2.99411,1.02131
4957.6,1.1033,1.10214,3.00023,1.02148
4958.01,1.10305,1.09863,3.00596,1.02165
4958.42,1.10612,1.09778,2.99482,1.02182
4958.82,1.11115,1.09972,2.98375,1.02199
4959.23,1.11691,1.10435,2.96807,1.02216
4959.63,1.12288,1.11131,2.95139,1.02233
4960.04,1.12891,1.11999,2.93336,1.0225
4960.44,1.13596,1.12961,2.91446,1.02268
4960.85,1.14582,1.13944,2.89647,1.02285
4961.26,1.1577,1.14889,2.87991,1.02302
4961.66,1.16708,1.15756,2.86565,1.0232
4962.07,1.17083,1.16515,2.86347,1.02337
4962.47,1.17002,1.17143,2.8613,1.02355
4962.88,1.16654,1.17614,2.86514,1.02373
4963.29,1.16315,1.17906,2.8694,1.0239
4963.69,1.16253,1.18005,2.87175,1.02408
4964.1,1.16409,1.17913,2.87336,1.02426
4964.5,1.16552,1.17646,2.87217,1.02444
4964.91,1.16565,1.17234,2.86822,1.02462
4965.32,1.16449,1.16721,2.86541,1.0248
4965.72,1.16221,1.16159,2.86538,1.02498
4966.13,1.15914,1.15606,2.86572,1.02516
4966.54,1.15569,1.15116,2.87074,1.02534
4966.94,1.15246,1.14732,2.87579,1.02552
4967.35,1.14995,1.14475,2.8826,1.0257
4967.75,1.14778,1.14344,2.88974,1.02589
4968.16,1.14531,1.14328,2.89586,1.02607
4968.57,1.14283,1.14413,2.90143,1.02626
4968.97,1.14126,1.1459,2.90452,1.02644
4969.38,1.14142,1.14857,2.90431,1.02663
4969.79,1.14404,1.15213,2.90178,1.02681
4970.19,1.1494,1.1565,2.89086,1.027
4970.6,1.15685,1.16152,2.87999,1.02718
4971.01,1.16549,1.16698,2.86621,1.02737
4971.41,1.17385,1.17269,2.85253,1.02756
4971.82,1.18049,1.17853,2.84521,1.02775
4972.23,1.18495,1.18436,2.83958,1.02794
4972.63,1.18731,1.19001,2.83775,1.02812
4973.04,1.18829,1.19525,2.8387,1.02831
4973.45,1.18912,1.19977,2.83902,1.0285
4973.86,1.19063,1.20332,2.83828,1.02869
4974.26,1.19307,1.20571,2.83562,1.02889
4974.67,1.19629,1.20685,2.82244,1.02908
4975.08,1.1993,1.20671,2.80936,1.02927
4975.48,1.20101,1.20528,2.80175,1.02946
4975.89,1.20052,1.20255,2.79451,1.02965
4976.3,1.19709,1.19855,2.79925,1.02985
4976.7,1.19064,1.19335,2.80843,1.03004
4977.11,1.18148,1.18708,2.82366,1.03023
4977.52,1.17089,1.17987,2.84459,1.03043
4977.93,1.16103,1.17181,2.86599,1.03062
4978.33,1.15278,1.16295,2.88815,1.03082
4978.74,1.14491,1.15332,2.91085,1.03101
4979.15,1.13573,1.14298,2.93631,1.03121
4979.56,1.12284,1.13208,2.96211,1.03141
4979.96,1.10484,1.12082,2.99771,1.0316
4980.37,1.08654,1.10946,3.03513,1.0318
4980.78,1.07437,1.09829,3.05476,1.032
4981.19,1.06839,1.08758,3.06598,1.0322
4981.59,1.06479,1.07759,3.077,1.03239
4982.0,1.06058,1.06859,3.0878,1.03259
4982.41,1.05376,1.06084,3.10113,1.03279
4982.82,1.04426,1.05464,3.1214,1.03299
4983.22,1.03561,1.05028,3.14131,1.03319
4983.63,1.03092,1.04803,3.15256,1.03339
4984.04,1.0306,1.0481,3.16388,1.03359
4984.45,1.03442,1.05052,3.15486,1.03379
4984.86,1.04165,1.05515,3.14236,1.03399
4985.26,1.05136,1.06161,3.12138,1.0342
4985.67,1.06239,1.06943,3.09595,1.0344
4986.08,1.07346,1.07813,3.07273,1.0346
4986.49,1.0836,1.08734,3.05217,1.0348
4986.89,1.09227,1.09683,3.03301,1.03501
4987.3,1.09957,1.1064,3.01795,1.03521
4987.71,1.10681,1.1158,3.00286,1.03541
4988.12,1.11522,1.12468,2.98251,1.03562
4988.53,1.125,1.13261,2.96237,1.03582
4988.94,1.13586,1.13925,2.93601,1.03602
4989.34,1.14586,1.14449,2.90863,1.03623
4989.75,1.15254,1.14844,2.88989,1.03643
4990.16,1.15622,1.15137,2.87642,1.03664
4990.57,1.15922,1.15355,2.86637,1.03684
4990.98,1.16255,1.15514,2.86107,1.03705
4991.39,1.16544,1.15622,2.85712,1.03726
4991.79,1.16692,1.15688,2.85829,1.03746
4992.2,1.16579,1.15728,2.85949,1.03767
4992.61,1.16167,1.15767,2.86679,1.03787
4993.02,1.15756,1.15827,2.87412,1.03808
4993.43,1.15672,1.15918,2.87577,1.03829
4993.84,1.15844,1.16029,2.87601,1.0385
4994.24,1.16025,1.16142,2.87521,1.0387
4994.65,1.16091,1.1624,2.87373,1.03891
4995.06,1.16013,1.1631,2.87199,1.03912
4995.47,1.15923,1.1635,2.86986,1.03933
4995.88,1.16153,1.16347,2.86751,1.03954
4996.29,1.16763,1.16285,2.86417,1.03975
4996.7,1.17152,1.16136,2.86084,1.03996
4997.11,1.16799,1.15878,2.87302,1.04016
4997.51,1.15878,1.15506,2.88539,1.04037
4997.92,1.14754,1.15035,2.90091,1.04058
4998.33,1.13864,1.14493,2.91737,1.04079
4998.74,1.13634,1.1391,2.92646,1.041
4999.15,1.13788,1.13309,2.93038,1.04121
4999.56,1.13505,1.12699,2.94175,1.04142
4999.97,1.12518,1.12086,2.96497,1.04163
5000.38,1.11317,1.11474,2.98728,1.04185
5000.79,1.10333,1.10872,3.00477,1.04206
5001.2,1.0974,1.1029,3.02242,1.04227
5001.61,1.09583,1.09733,3.02917,1.04248
5002.01,1.09508,1.09201,3.03584,1.04269
5002.42,1.09123,1.08688,3.04161,1.0429
5002.83,1.08517,1.08187,3.04716,1.04311
5003.24,1.07991,1.07695,3.04884,1.04332
5003.65,1.07664,1.07218,3.04784,1.04354
5004.06,1.07512,1.0677,3.04646,1.04375
5004.47,1.07479,1.06373,3.04448,1.04396
5004.88,1.07479,1.06048,3.04377,1.04417
5005.29,1.07478,1.05816,3.04827,1.04438
5005.7,1.07575,1.05689,3.05277,1.0446
5006.11,1.0785,1.05673,3.04509,1.04481
5006.52,1.08236,1.05768,3.03741,1.04502
5006.93,1.08638,1.05964,3.02842,1.04523
5007.34,1.08993,1.06252,3.01913,1.04545
5007.75,1.09263,1.06616,3.01013,1.04566
5008.16,1.09455,1.07031,3.00132,1.04587
5008.57,1.09609,1.07463,2.99339,1.04608
5008.98,1.0975,1.07866,2.98672,1.04629
5009.39,1.09877,1.08188,2.98075,1.04651
5009.8,1.09979,1.08391,2.97737,1.04672
5010.21,1.1003,1.08453,2.97407,1.04693
5010.62,1.10002,1.08375,2.97631,1.04714
5011.03,1.09855,1.08172,2.97855,1.04735
5011.44,1.09541,1.07865,2.99001,1.04756
5011.85,1.08962,1.07466,3.00359,1.04778
5012.26,1.08016,1.06987,3.02633,1.04799
5012.67,1.06839,1.06443,3.05486,1.0482
5013.08,1.05738,1.05859,3.07837,1.04841
5013.49,1.04906,1.05276,3.09489,1.04862
5013.9,1.04396,1.04738,3.10754,1.04883
5014.31,1.04129,1.04286,3.10725,1.04904
5014.72,1.03785,1.0395,3.10776,1.04925
5015.13,1.03166,1.03748,3.12648,1.04946
5015.54,1.02632,1.03688,3.14538,1.04967
5015.95,1.02591,1.0377,3.14453,1.04988
5016.36,1.03002,1.03983,3.14017,1.05009
5016.77,1.03639,1.04302,3.13076,1.05029
5017.18,1.04219,1.04693,3.11878,1.0505
5017.59,1.04428,1.05119,3.11332,1.05071
5018.0,1.04307,1.05546,3.11539,1.05092
5018.41,1.04282,1.05952,3.11426,1.05112
5018.82,1.04608,1.06328,3.10455,1.05133
5019.23,1.05194,1.06671,3.09457,1.05154
5019.64,1.05908,1.06985,3.08097,1.05174
5020.05,1.06612,1.07275,3.06745,1.05195
5020.46,1.07173,1.07548,3.05247,1.05215
5020.88,1.07496,1.07815,3.03741,1.05236
5021.29,1.07518,1.08084,3.03292,1.05256
5021.7,1.0739,1.08365,3.03299,1.05277
5022.11,1.07388,1.08657,3.02919,1.05297
5022.52,1.07673,1.08959,3.02163,1.05317
5022.93,1.08297,1.09269,3.0121,1.05337
5023.34,1.09244,1.09588,2.99832,1.05358
5023.75,1.10398,1.09917,2.98383,1.05378
5024.16,1.11549,1.1025,2.96389,1.05398
5024.57,1.12253,1.10574,2.94414,1.05418
5024.99,1.12156,1.10872,2.95268,1.05438
5025.4,1.11541,1.11131,2.96317,1.05458
5025.81,1.10865,1.11356,2.97039,1.05478
5026.22,1.10447,1.11564,2.97652,1.05497
5026.63,1.10517,1.11781,2.97401,1.05517
5027.04,1.11,1.12028,2.96471,1.05537
5027.45,1.11566,1.12315,2.95496,1.05556
5027.86,1.12046,1.12644,2.94443,1.05576
5028.28,1.12518,1.1302,2.93351,1.05595
5028.69,1.13048,1.13456,2.92071,1.05615
5029.1,1.13645,1.13969,2.90799,1.05634
5029.51,1.14303,1.14566,2.89372,1.05653
5029.92,1.15,1.15237,2.87954,1.05672
5030.33,1.15709,1.1595,2.86513,1.05692
5030.74,1.16423,1.16658,2.85074,1.05711
5031.16,1.17139,1.1732,2.83809,1.0573
5031.57,1.17829,1.17904,2.8265,1.05748
5031.98,1.18448,1.18393,2.81611,1.05767
5032.39,1.18958,1.18773,2.80723,1.05786
5032.8,1.19329,1.19028,2.79915,1.05805
5033.21,1.1956,1.19137,2.79338,1.05823
5033.63,1.19698,1.19084,2.78835,1.05842
5034.04,1.19738,1.18863,2.79381,1.0586
5034.45,1.19483,1.18481,2.79929,1.05878
5034.86,1.18741,1.1795,2.81706,1.05897
5035.27,1.17582,1.17282,2.83672,1.05915
5035.69,1.1618,1.16489,2.86295,1.05933
5036.1,1.14822,1.15581,2.89241,1.05951
5036.51,1.13849,1.14576,2.91803,1.05968
5036.92,1.13227,1.13504,2.93982,1.05986
5037.33,1.12566,1.12399,2.96392,1.06004
5037.75,1.11643,1.11288,2.99265,1.06021
5038.16,1.10521,1.10189,3.0218,1.06039
5038.57,1.09299,1.09112,3.05135,1.06056
5038.98,1.08101,1.08071,3.08134,1.06074
5039.4,1.0703,1.07101,3.10747,1.06091
5039.81,1.06077,1.06256,3.13377,1.06108
5040.22,1.05213,1.05602,3.15497,1.06125
5040.63,1.04515,1.05193,3.17481,1.06142
5041.04,1.04109,1.05058,3.18421,1.06158
5041.46,1.04077,1.05206,3.18637,1.06175
5041.87,1.04469,1.05626,3.18067,1.06192
5042.28,1.05298,1.06306,3.16382,1.06208
5042.7,1.06537,1.07227,3.14137,1.06224
5043.11,1.08094,1.08361,3.10028,1.06241
5043.52,1.09756,1.09662,3.06055,1.06257
5043.93,1.11345,1.11063,3.03211,1.06273
5044.35,1.12858,1.12486,3.00406,1.06289
5044.76,1.1433,1.13853,2.97713,1.06304
5045.17,1.15791,1.15099,2.95067,1.0632
5045.58,1.17249,1.16177,2.91832,1.06335
5046.0,1.185,1.17049,2.88373,1.06351
5046.41,1.19222,1.1769,2.86406,1.06366
5046.82,1.19361,1.18077,2.85842,1.06381
5047.24,1.19122,1.18199,2.85436,1.06396
5047.65,1.18689,1.18063,2.85353,1.06411
5048.06,1.18195,1.17695,2.85294,1.06426
5048.47,1.17733,1.17143,2.8537,1.0644
5048.89,1.1731,1.16472,2.85447,1.06455
5049.3,1.16878,1.15753,2.8653,1.06469
5049.71,1.16224,1.1506,2.87651,1.06483
5050.13,1.15139,1.14455,2.89274,1.06498
5050.54,1.13802,1.13985,2.91044,1.06512
5050.95,1.12568,1.13678,2.92592,1.06525
5051.37,1.11826,1.1354,2.94002,1.06539
5051.78,1.11974,1.13572,2.94319,1.06553
5052.19,1.1288,1.13763,2.93214,1.06566
5052.61,1.13791,1.14106,2.92421,1.06579
5053.02,1.14283,1.14586,2.92513,1.06592
5053.43,1.14627,1.15186,2.92552,1.06605
5053.85,1.15135,1.15876,2.91985,1.06618
5054.26,1.15998,1.16621,2.91421,1.06631
5054.67,1.17319,1.17389,2.89624,1.06643
5055.09,1.18847,1.1815,2.87715,1.06656
5055.5,1.20238,1.18886,2.85756,1.06668
5055.91,1.21402,1.1959,2.83791,1.0668
5056.33,1.22381,1.20256,2.81737,1.06692
5056.74,1.23199,1.20885,2.79618,1.06704
5057.16,1.23864,1.21478,2.77533,1.06715
5057.57,1.24378,1.22036,2.75486,1.06727
5057.98,1.24748,1.22562,2.73637,1.06738
5058.4,1.24981,1.2305,2.7249,1.06749
5058.81,1.2509,1.2349,2.71364,1.0676
5059.23,1.25096,1.23861,2.70734,1.06771
5059.64,1.25044,1.24142,2.70107,1.06782
5060.05,1.24978,1.24317,2.69934,1.06793
5060.47,1.24903,1.24374,2.69839,1.06803
5060.88,1.24798,1.2431,2.70241,1.06813
5061.3,1.24518,1.24119,2.7088,1.06824
5061.71,1.23855,1.23794,2.72208,1.06834
5062.12,1.22839,1.23327,2.74225,1.06843
5062.54,1.21742,1.2272,2.76239,1.06853
5062.95,1.20758,1.21988,2.78224,1.06863
5063.37,1.19941,1.21163,2.80196,1.06872
5063.78,1.1927,1.20283,2.82009,1.06882
5064.2,1.18558,1.19385,2.83841,1.06891
5064.61,1.17665,1.185,2.85728,1.069
5065.02,1.16769,1.1765,2.87636,1.06909
5065.44,1.16096,1.16856,2.88919,1.06918
5065.85,1.15654,1.16143,2.90066,1.06926
5066.27,1.15352,1.15536,2.90873,1.06935
5066.68,1.15073,1.15052,2.91491,1.06943
5067.1,1.14688,1.147,2.91914,1.06951
5067.51,1.14222,1.14469,2.92118,1.06959
5067.93,1.13863,1.14344,2.91896,1.06967
5068.34,1.13726,1.14304,2.90697,1.06975
5068.75,1.13784,1.14333,2.8946,1.06983
5069.17,1.13987,1.14419,2.87933,1.06991
5069.58,1.14263,1.14553,2.86418,1.06998
5070.0,1.14527,1.1472,2.84832,1.07005
5070.41,1.1467,1.14904,2.83256,1.07013
5070.83,1.14602,1.15084,2.82207,1.0702
5071.24,1.14459,1.1524,2.81297,1.07027
5071.66,1.1447,1.15359,2.80758,1.07033
5072.07,1.14674,1.15435,2.80441,1.0704
5072.49,1.14979,1.15474,2.80406,1.07047
5072.9,1.15213,1.15492,2.8071,1.07053
5073.32,1.15133,1.15509,2.8131,1.07059
5073.73,1.14725,1.15536,2.82653,1.07065
5074.15,1.14404,1.15571,2.83971,1.07071
5074.56,1.14475,1.15594,2.85033,1.07077
5074.98,1.1482,1.15571,2.86101,1.07083
5075.39,1.15244,1.1547,2.87057,1.07089
5075.81,1.1553,1.15261,2.88013,1.07094
5076.23,1.15482,1.14934,2.88946,1.071
5076.64,1.15105,1.14492,2.89877,1.07105
5077.06,1.14497,1.13949,2.91859,1.0711
5077.47,1.1375,1.13325,2.94522,1.07115
5077.89,1.12946,1.1264,2.97087,1.0712
5078.3,1.12136,1.11909,2.99519,1.07125
5078.72,1.11336,1.11145,3.01826,1.0713
5079.13,1.10527,1.10367,3.03768,1.07134
5079.55,1.09626,1.096,3.05754,1.07139
5079.96,1.08629,1.08883,3.07952,1.07143
5080.38,1.07771,1.08264,3.10175,1.07147
5080.8,1.07277,1.07786,3.10859,1.07151
5081.21,1.07131,1.07484,3.11468,1.07155
5081.63,1.07239,1.07369,3.11319,1.07159
5082.04,1.07445,1.07433,3.10965,1.07163
5082.46,1.0758,1.07655,3.1055,1.07167
5082.87,1.07693,1.0801,3.10097,1.0717
5083.29,1.07986,1.08479,3.0927,1.07174
5083.71,1.08542,1.09051,3.08004,1.07177
5084.12,1.0931,1.09719,3.06665,1.0718
5084.54,1.10217,1.10473,3.05141,1.07183
5084.95,1.11171,1.11291,3.03614,1.07186
5085.37,1.12072,1.12138,3.02003,1.07189
5085.79,1.12808,1.12974,3.00404,1.07192
5086.2,1.13312,1.13763,2.99022,1.07194
5086.62,1.13725,1.14482,2.97655,1.07197
5087.04,1.14228,1.15126,2.96082,1.07199
5087.45,1.14871,1.15705,2.9447,1.07202
5087.87,1.15639,1.16237,2.92764,1.07204
5088.28,1.16419,1.16738,2.91014,1.07206
5088.7,1.17034,1.17219,2.89612,1.07208
