Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5327.71,1.27219,1.25619,8.80304,1.13781
5328.15,1.26503,1.25333,8.83537,1.13779
5328.59,1.25898,1.25177,8.86242,1.13777
5329.02,1.25487,1.25151,8.88248,1.13775
5329.46,1.25332,1.25247,8.89572,1.13773
5329.89,1.25468,1.25454,8.8934,1.13772
5330.33,1.25829,1.25759,8.87167,1.1377
5330.77,1.26229,1.26155,8.85117,1.13768
5331.2,1.26561,1.26641,8.83265,1.13766
5331.64,1.26827,1.27214,8.81517,1.13765
5332.07,1.2712,1.27866,8.79986,1.13763
5332.51,1.27658,1.28577,8.77226,1.13762
5332.95,1.28523,1.29313,8.70897,1.1376
5333.38,1.29508,1.30045,8.64837,1.13759
5333.82,1.30424,1.30752,8.59677,1.13757
5334.26,1.31204,1.31427,8.54692,1.13756
5334.69,1.31832,1.32071,8.50616,1.13754
5335.13,1.32399,1.32685,8.46668,1.13753
5335.57,1.32975,1.33255,8.44114,1.13752
5336.0,1.33513,1.33763,8.41574,1.1375
5336.44,1.33954,1.34193,8.39548,1.13749
5336.88,1.34295,1.34533,8.37528,1.13748
5337.31,1.3456,1.34785,8.35922,1.13747
5337.75,1.34812,1.34959,8.34344,1.13746
5338.19,1.35105,1.35061,8.32452,1.13745
5338.62,1.3536,1.35096,8.30524,1.13744
5339.06,1.35469,1.35062,8.29908,1.13743
5339.5,1.35412,1.34963,8.29573,1.13742
5339.93,1.35218,1.34809,8.30239,1.13741
5340.37,1.3498,1.34626,8.31218,1.1374
5340.81,1.3481,1.34448,8.31987,1.13739
5341.24,1.34712,1.3431,8.32667,1.13739
5341.68,1.34625,1.34227,8.33762,1.13738
5342.12,1.34507,1.34198,8.35089,1.13737
5342.56,1.34336,1.34198,8.36732,1.13737
5342.99,1.34095,1.34202,8.38602,1.13736
5343.43,1.3378,1.34193,8.40642,1.13736
5343.87,1.33458,1.34171,8.42836,1.13735
5344.3,1.33262,1.34152,8.44043,1.13735
5344.74,1.33254,1.34157,8.44112,1.13734
5345.18,1.33413,1.34204,8.43538,1.13734
5345.62,1.33669,1.34314,8.42035,1.13734
5346.05,1.33895,1.34489,8.40749,1.13734
5346.49,1.34047,1.3473,8.39861,1.13734
5346.93,1.34201,1.35028,8.38808,1.13734
5347.37,1.34412,1.35367,8.37353,1.13734
5347.8,1.34673,1.35731,8.35822,1.13734
5348.24,1.34957,1.36106,8.34041,1.13734
5348.68,1.35207,1.36485,8.32431,1.13734
5349.12,1.35403,1.36871,8.31583,1.13734
5349.55,1.35623,1.37274,8.30709,1.13734
5349.99,1.35942,1.37709,8.29635,1.13734
5350.43,1.36383,1.38182,8.28529,1.13735
5350.87,1.36953,1.3869,8.26937,1.13735
5351.3,1.37633,1.39222,8.25308,1.13736
5351.74,1.38385,1.39766,8.20019,1.13736
5352.18,1.39125,1.40312,8.1478,1.13737
5352.62,1.39774,1.40862,8.10723,1.13737
5353.06,1.40331,1.41424,8.06748,1.13738
5353.49,1.40828,1.42004,8.03524,1.13739
5353.93,1.41338,1.426,8.00398,1.1374
5354.37,1.41935,1.43196,7.97232,1.13741
5354.81,1.42604,1.43767,7.94073,1.13742
5355.25,1.43294,1.44287,7.91259,1.13743
5355.68,1.43946,1.44738,7.88547,1.13744
5356.12,1.44499,1.45114,7.8622,1.13745
5356.56,1.44887,1.45415,7.84036,1.13746
5357.0,1.45054,1.4565,7.83283,1.13747
5357.44,1.4509,1.45825,7.83191,1.13749
5357.88,1.45168,1.45945,7.82628,1.1375
5358.31,1.45337,1.46011,7.81789,1.13752
5358.75,1.45559,1.4602,7.80845,1.13753
5359.19,1.4573,1.45964,7.79824,1.13755
5359.63,1.45708,1.45841,7.80261,1.13756
5360.07,1.45516,1.45646,7.82024,1.13758
5360.51,1.45333,1.45377,7.83631,1.1376
5360.95,1.45215,1.45033,7.8506,1.13762
5361.38,1.45082,1.44612,7.86541,1.13764
5361.82,1.44795,1.44118,7.88092,1.13766
5362.26,1.44155,1.43567,7.90774,1.13768
5362.7,1.43193,1.42983,7.95414,1.1377
5363.14,1.42268,1.4238,7.9948,1.13772
5363.58,1.41604,1.41763,8.02248,1.13775
5364.02,1.41167,1.41123,8.0474,1.13777
5364.46,1.40828,1.40446,8.06446,1.13779
5364.89,1.40337,1.39733,8.0856,1.13782
5365.33,1.39564,1.39004,8.12155,1.13785
5365.77,1.38666,1.38288,8.15786,1.13787
5366.21,1.37801,1.37612,8.19499,1.1379
5366.65,1.37036,1.36988,8.23229,1.13793
5367.09,1.36409,1.3641,8.26926,1.13796
5367.53,1.35923,1.35866,8.30581,1.13799
5367.97,1.35554,1.35347,8.333,1.13802
5368.41,1.35217,1.34857,8.36033,1.13805
5368.85,1.34837,1.34408,8.38743,1.13808
5369.29,1.34417,1.34017,8.41466,1.13812
5369.73,1.33992,1.33696,8.43952,1.13815
5370.16,1.33639,1.33453,8.46441,1.13818
5370.6,1.3343,1.33293,8.46903,1.13822
5371.04,1.33341,1.33225,8.47187,1.13826
5371.48,1.33322,1.33261,8.47572,1.13829
5371.92,1.33359,1.33406,8.47973,1.13833
5372.36,1.33454,1.33654,8.48277,1.13837
5372.8,1.33624,1.33987,8.4856,1.13841
5373.24,1.33882,1.34383,8.47322,1.13845
5373.68,1.34133,1.34819,8.45648,1.13849
5374.12,1.34248,1.35287,8.44117,1.13853
5374.56,1.34265,1.35785,8.4264,1.13858
5375.0,1.34324,1.36317,8.40942,1.13862
5375.44,1.3465,1.36881,8.39144,1.13866
5375.88,1.35494,1.37463,8.34202,1.13871
5376.32,1.36688,1.38038,8.27521,1.13876
5376.76,1.37796,1.38582,8.22506,1.1388
5377.2,1.38605,1.39078,8.18634,1.13885
5377.64,1.39101,1.39524,8.15865,1.1389
5378.08,1.39397,1.39928,8.14009,1.13895
5378.52,1.3971,1.403,8.12501,1.139
5378.96,1.40092,1.4064,8.11342,1.13905
5379.4,1.40426,1.40938,8.10207,1.13911
5379.84,1.40644,1.41178,8.091,1.13916
5380.28,1.40742,1.41348,8.08049,1.13921
5380.72,1.40742,1.41443,8.07077,1.13927
5381.16,1.40696,1.41471,8.06593,1.13933
5381.6,1.4065,1.41442,8.06958,1.13938
5382.04,1.40645,1.41369,8.07098,1.13944
5382.48,1.40692,1.41264,8.0676,1.1395
5382.92,1.4076,1.41137,8.06319,1.13956
5383.36,1.40791,1.40993,8.0561,1.13962
5383.8,1.40694,1.40835,8.05594,1.13968
5384.24,1.40453,1.40665,8.07864,1.13975
5384.68,1.40218,1.40483,8.09721,1.13981
5385.12,1.40105,1.40287,8.09772,1.13988
5385.56,1.40107,1.40073,8.09577,1.13994
5386.01,1.40165,1.39835,8.07961,1.14001
5386.45,1.4013,1.39564,8.06707,1.14008
5386.89,1.39906,1.39259,8.08518,1.14015
5387.33,1.39583,1.38923,8.10356,1.14021
5387.77,1.39266,1.38562,8.12499,1.14029
5388.21,1.38993,1.38185,8.14655,1.14036
5388.65,1.38777,1.378,8.17077,1.14043
5389.09,1.38591,1.37417,8.19509,1.1405
5389.53,1.38388,1.37034,8.21463,1.14058
5389.97,1.38081,1.36646,8.23415,1.14065
5390.41,1.37592,1.36242,8.26605,1.14073
5390.86,1.36925,1.35813,8.29894,1.1408
5391.3,1.36123,1.35366,8.34278,1.14088
5391.74,1.35309,1.34915,8.3882,1.14096
5392.18,1.3461,1.34474,8.42,1.14103
5392.62,1.34016,1.34047,8.44965,1.14111
5393.06,1.33473,1.3363,8.47912,1.14119
5393.5,1.32982,1.33211,8.50868,1.14127
5393.94,1.32577,1.32786,8.53809,1.14135
5394.38,1.32355,1.32365,8.56756,1.14143
5394.83,1.32414,1.31965,8.57065,1.14152
5395.27,1.3257,1.31609,8.56439,1.1416
5395.71,1.3251,1.31309,8.57377,1.14168
5396.15,1.32133,1.31064,8.58989,1.14177
5396.59,1.31489,1.30864,8.62177,1.14185
5397.03,1.30868,1.30695,8.66195,1.14193
5397.48,1.30683,1.30545,8.6661,1.14202
5397.92,1.3087,1.30413,8.64836,1.1421
5398.36,1.31025,1.30297,8.64236,1.14219
5398.8,1.30945,1.30194,8.64466,1.14228
5399.24,1.30608,1.30097,8.66021,1.14236
5399.68,1.30245,1.29995,8.6868,1.14245
5400.13,1.30291,1.29886,8.68654,1.14254
5400.57,1.30746,1.29778,8.6605,1.14262
5401.01,1.31187,1.29679,8.64427,1.14271
5401.45,1.31335,1.29591,8.63889,1.1428
5401.89,1.31092,1.29501,8.6458,1.14289
5402.33,1.30581,1.29387,8.66863,1.14297
5402.78,1.30173,1.29228,8.68587,1.14306
5403.22,1.30001,1.29023,8.69464,1.14315
5403.66,1.29876,1.28786,8.7082,1.14324
5404.1,1.29646,1.28546,8.73016,1.14333
5404.55,1.29255,1.2833,8.75852,1.14342
5404.99,1.28732,1.28153,8.8,1.14351
5405.43,1.28234,1.28017,8.83461,1.1436
5405.87,1.27898,1.27921,8.85213,1.14369
5406.31,1.27802,1.27862,8.86424,1.14378
5406.76,1.27983,1.27844,8.86074,1.14387
5407.2,1.28397,1.27875,8.85096,1.14396
5407.64,1.2892,1.27959,8.8196,1.14405
5408.08,1.29272,1.28099,8.7958,1.14414
5408.53,1.2928,1.28292,8.8036,1.14423
5408.97,1.29075,1.2854,8.81039,1.14432
5409.41,1.28822,1.28853,8.81165,1.14441
5409.85,1.28679,1.29247,8.81059,1.14449
5410.3,1.28799,1.29735,8.79287,1.14458
5410.74,1.2932,1.30318,8.77057,1.14467
5411.18,1.30284,1.30981,8.70168,1.14476
5411.63,1.31458,1.31698,8.63407,1.14485
5412.07,1.32574,1.32436,8.57512,1.14494
5412.51,1.33448,1.33168,8.51751,1.14503
5412.95,1.33973,1.3388,8.48972,1.14512
5413.4,1.34286,1.34565,8.46206,1.1452
5413.84,1.34565,1.35227,8.43951,1.14529
5414.28,1.34931,1.35878,8.41709,1.14538
5414.73,1.35475,1.36526,8.38606,1.14547
5415.17,1.36232,1.37174,8.35484,1.14555
5415.61,1.37185,1.37813,8.30426,1.14564
5416.05,1.38142,1.38416,8.25265,1.14572
5416.5,1.3889,1.38954,8.21604,1.14581
5416.94,1.39412,1.39403,8.18131,1.1459
5417.38,1.39758,1.39756,8.15302,1.14598
5417.83,1.39999,1.4003,8.12583,1.14606
5418.27,1.40213,1.40254,8.10547,1.14615
5418.71,1.40491,1.40456,8.0865,1.14623
5419.16,1.40902,1.40645,8.06046,1.14631
5419.6,1.41367,1.40808,8.03284,1.1464
5420.04,1.41738,1.40921,8.01003,1.14648
5420.49,1.41891,1.40962,7.98865,1.14656
5420.93,1.41732,1.40926,7.9856,1.14664
5421.37,1.414,1.40823,7.98874,1.14672
5421.82,1.41133,1.40669,7.99909,1.1468
5422.26,1.40966,1.40484,8.0123,1.14688
5422.71,1.4082,1.40281,8.03003,1.14696
5423.15,1.40604,1.40074,8.04986,1.14703
5423.59,1.40236,1.39878,8.07664,1.14711
5424.04,1.39831,1.39707,8.10712,1.14719
5424.48,1.39613,1.39563,8.12363,1.14726
5424.92,1.39604,1.39432,8.13197,1.14734
5425.37,1.39679,1.39285,8.13757,1.14741
5425.81,1.39681,1.39087,8.14137,1.14748
5426.26,1.39449,1.38813,8.15658,1.14756
5426.7,1.39019,1.38466,8.18024,1.14763
5427.14,1.38586,1.38075,8.19973,1.1477
5427.59,1.38246,1.37684,8.21578,1.14777
5428.03,1.38004,1.37327,8.23037,1.14784
5428.48,1.37834,1.37016,8.2436,1.1479
5428.92,1.37685,1.3674,8.25931,1.14797
5429.36,1.3749,1.36474,8.27754,1.14804
5429.81,1.37177,1.36205,8.29847,1.1481
5430.25,1.36734,1.35932,8.32246,1.14817
5430.7,1.36223,1.35663,8.34719,1.14823
5431.14,1.35738,1.35406,8.37284,1.14829
5431.59,1.35399,1.35167,8.39289,1.14835
5432.03,1.35206,1.34953,8.40508,1.14841
5432.48,1.35017,1.3478,8.41703,1.14847
5432.92,1.34765,1.34668,8.42859,1.14853
5433.36,1.34495,1.34639,8.43947,1.14858
5433.81,1.34305,1.34699,8.44914,1.14864
5434.25,1.34344,1.34839,8.45275,1.14869
5434.7,1.34628,1.35043,8.44484,1.14875
5435.14,1.34963,1.35295,8.43735,1.1488
5435.59,1.35219,1.35593,8.43075,1.14885
5436.03,1.35403,1.35943,8.42396,1.1489
5436.48,1.35583,1.36354,8.41673,1.14895
5436.92,1.35912,1.36826,8.3978,1.14899
5437.37,1.36457,1.37353,8.34809,1.14904
5437.81,1.37103,1.3792,8.29969,1.14908
5438.26,1.37741,1.38509,8.25428,1.14913
5438.7,1.38315,1.391,8.20997,1.14917
5439.15,1.38786,1.39669,8.16845,1.14921
5439.59,1.39145,1.40191,8.1309,1.14925
5440.04,1.39427,1.40638,8.10768,1.14928
5440.48,1.39759,1.40994,8.08379,1.14932
5440.93,1.40233,1.41258,8.05661,1.14935
5441.37,1.40825,1.41445,8.0288,1.14939
5441.82,1.4143,1.41575,7.99721,1.14942
5442.26,1.41787,1.41661,7.97387,1.14945
5442.71,1.41745,1.41698,8.00007,1.14948
5443.15,1.41506,1.41673,8.0252,1.1495
5443.6,1.41287,1.41572,8.04154,1.14953
5444.04,1.41172,1.41389,8.05622,1.14955
5444.49,1.41154,1.41128,8.05514,1.14958
5444.93,1.41008,1.40794,8.0569,1.1496
5445.38,1.40567,1.40396,8.09228,1.14962
5445.83,1.39967,1.39946,8.12747,1.14963
5446.27,1.39382,1.39466,8.15593,1.14965
5446.72,1.38916,1.38993,8.18385,1.14967
5447.16,1.38617,1.38558,8.19437,1.14968
5447.61,1.38389,1.38191,8.20513,1.14969
5448.05,1.38122,1.37893,8.22799,1.1497
5448.5,1.37783,1.37644,8.25095,1.14971
5448.95,1.37361,1.3742,8.18303,1.14972
5449.39,1.3688,1.37203,8.11591,1.14973
5449.84,1.36398,1.36989,7.87719,1.14974
5450.28,1.36095,1.36796,7.64568,1.14974
5450.73,1.36116,1.36636,6.98827,1.14974
5451.18,1.36322,1.36516,6.39788,1.14975
5451.62,1.36503,1.36432,5.84149,1.14975
5452.07,1.36489,1.36371,5.35267,1.14975
5452.51,1.36183,1.36322,4.9905,1.14974
5452.96,1.35774,1.36274,4.66876,1.14974
5453.41,1.35508,1.36227,4.49742,1.14974
5453.85,1.35434,1.36182,4.34694,1.14973
5454.3,1.35535,1.36151,4.28454,1.14973
5454.74,1.35761,1.3614,4.23315,1.14972
5455.19,1.36049,1.36154,4.32985,1.14971
5455.64,1.36342,1.36187,4.45222,1.1497
5456.08,1.36582,1.3623,4.71119,1.14969
5456.53,1.3671,1.36274,5.01755,1.14968
5456.98,1.36665,1.3631,5.39667,1.14966
5457.42,1.36414,1.36339,5.82927,1.14965
5457.87,1.35961,1.36368,6.18476,1.14963
5458.32,1.35503,1.36407,6.54435,1.14961
5458.76,1.35288,1.36466,6.81891,1.1496
5459.21,1.35357,1.36547,7.08263,1.14958
5459.66,1.35653,1.36647,7.28736,1.14956
5460.1,1.36044,1.36752,7.48142,1.14954
5460.55,1.36377,1.3685,7.62455,1.14951
5461.0,1.36612,1.36934,7.75508,1.14949
5461.44,1.3676,1.37006,7.86881,1.14947
5461.89,1.3683,1.37073,7.97882,1.14944
5462.34,1.36829,1.3714,8.07315,1.14942
5462.78,1.36763,1.37205,8.16318,1.14939
5463.23,1.36657,1.37255,8.19935,1.14936
5463.68,1.36679,1.37286,8.21629,1.14933
5464.12,1.37049,1.37307,8.20988,1.1493
5464.57,1.37725,1.37337,8.19469,1.14927
5465.02,1.38498,1.37394,8.16172,1.14924
5465.47,1.38938,1.37476,8.12184,1.14921
5465.91,1.38561,1.37564,8.14565,1.14917
5466.36,1.37633,1.37631,8.19705,1.14914
5466.81,1.36828,1.37654,8.23085,1.1491
5467.26,1.36473,1.37629,8.25664,1.14907
5467.7,1.36646,1.37567,8.26379,1.14903
5468.15,1.37059,1.37483,8.26198,1.14899
5468.6,1.37233,1.37393,8.27576,1.14895
5469.04,1.37104,1.373,8.29751,1.14891
5469.49,1.36877,1.37197,8.31804,1.14887
5469.94,1.36671,1.37071,8.33796,1.14883
5470.39,1.3654,1.36908,8.35538,1.14879
5470.83,1.36407,1.36702,8.3714,1.14875
5471.28,1.36124,1.36456,8.38642,1.1487
5471.73,1.35735,1.36176,8.40086,1.14866
5472.18,1.35413,1.35872,8.40773,1.14861
5472.63,1.35268,1.35553,8.40993,1.14857
5473.07,1.35343,1.35225,8.39949,1.14852
5473.52,1.35529,1.34895,8.38103,1.14847
5473.97,1.35606,1.34568,8.38467,1.14843
5474.42,1.35463,1.34247,8.40305,1.14838
5474.86,1.35072,1.33935,8.4296,1.14833
5475.31,1.34448,1.33641,8.46193,1.14828
5475.76,1.33649,1.33372,8.50317,1.14823
5476.21,1.32844,1.33138,8.55104,1.14818
5476.66,1.32289,1.32945,8.5821,1.14813
5477.1,1.32046,1.32794,8.60047,1.14807
5477.55,1.32015,1.32687,8.61056,1.14802
5478.0,1.32078,1.32623,8.61423,1.14797
5478.45,1.32113,1.32601,8.60751,1.14791
5478.9,1.32136,1.32619,8.59253,1.14786
5479.35,1.3227,1.32672,8.57573,1.14781
5479.79,1.32538,1.32758,8.55743,1.14775
5480.24,1.32863,1.32875,8.53954,1.14769
5480.69,1.33157,1.33029,8.52199,1.14764
5481.14,1.33324,1.32815,8.50948,1.14758
5481.59,1.33356,1.32989,8.50135,1.14752
5482.04,1.3332,1.33263,8.49689,1.14746
5482.49,1.33299,1.33579,8.49572,1.14741
5482.93,1.33386,1.33911,8.49439,1.14735
5483.38,1.33678,1.34239,8.49292,1.14729
5483.83,1.34265,1.3455,8.47425,1.14723
5484.28,1.35034,1.34824,8.43953,1.14717
5484.73,1.35686,1.35034,8.41262,1.14711
5485.18,1.36076,1.35161,8.39316,1.14705
5485.63,1.36224,1.3524,8.37936,1.14698
5486.07,1.36254,1.3534,8.37112,1.14692
5486.52,1.36383,1.35484,8.36505,1.14686
5486.97,1.36668,1.35636,8.36114,1.1468
5487.42,1.37006,1.35755,8.3551,1.14674
5487.87,1.37317,1.35772,8.34685,1.14667
5488.32,1.37557,1.3535,0.0,1.14661
5488.77,1.37701,1.35173,0.0,1.14655
5489.22,1.37743,1.35098,0.0,1.14648
5489.67,1.37713,1.35014,0.0,1.14642
5490.12,1.37679,1.34835,0.0,1.14635
5490.57,1.3769,1.34496,0.0,1.14629
5491.01,1.37769,1.33976,0.0,1.14622
5491.46,1.37907,1.33331,0.0,1.14616
5491.91,1.38064,1.32645,0.0,1.14609
5492.36,1.38198,1.31939,0.0,1.14603
5492.81,1.38264,1.31141,0.0,1.14596
5493.26,1.38244,1.30121,0.0,1.1459
5493.71,1.38147,1.28744,0.0,1.14583
5494.16,1.38058,1.2695,0.0,1.14576
5494.61,1.3814,1.2482,0.0,1.1457
5495.06,1.38399,1.22513,0.0,1.14563
5495.51,1.38668,1.20139,0.0,1.14556
5495.96,1.38803,1.17672,0.0,1.1455
5496.41,1.38702,1.1497,0.0,1.14543
5496.86,1.38452,1.11854,0.0,1.14536
5497.31,1.38345,1.08205,0.0,1.1453
5497.76,1.38487,1.0405,0.0,1.14523
5498.21,1.38764,0.995462,0.0,1.14516
5498.66,1.3903,0.948473,0.0,1.1451
5499.11,1.39119,0.899932,0.0,1.14503
5499.56,1.39002,0.849268,0.0,1.14496
