Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5089.53,1.20413,1.20552,6.97222,1.09077
5089.95,1.20843,1.20919,6.95087,1.09079
5090.37,1.2131,1.21278,6.9305,1.09081
5090.78,1.21798,1.21621,6.91491,1.09083
5091.2,1.22237,1.21934,6.89937,1.09085
5091.62,1.22563,1.22208,6.88886,1.09086
5092.03,1.22761,1.22427,6.87839,1.09088
5092.45,1.22843,1.22577,6.87258,1.09089
5092.87,1.229,1.22644,6.86767,1.0909
5093.28,1.23037,1.22614,6.87623,1.09092
5093.7,1.23156,1.22474,6.89126,1.09093
5094.12,1.23039,1.22216,6.91088,1.09094
5094.53,1.22594,1.2183,6.93485,1.09094
5094.95,1.21859,1.21317,6.96186,1.09095
5095.37,1.20927,1.20687,6.99432,1.09095
5095.78,1.1997,1.19958,7.02904,1.09096
5096.2,1.19086,1.19163,7.07226,1.09096
5096.62,1.1819,1.18345,7.11622,1.09096
5097.03,1.17217,1.17541,7.16851,1.09096
5097.45,1.16248,1.16789,7.22137,1.09096
5097.87,1.15394,1.16119,7.26023,1.09095
5098.29,1.14751,1.15555,7.29744,1.09095
5098.7,1.14395,1.15114,7.30347,1.09094
5099.12,1.14279,1.14808,7.29761,1.09093
5099.54,1.14293,1.14638,7.28935,1.09092
5099.95,1.14426,1.146,7.27927,1.09091
5100.37,1.14749,1.14679,7.2607,1.0909
5100.79,1.1528,1.14859,7.23005,1.09089
5101.21,1.15965,1.15118,7.19402,1.09087
5101.62,1.16692,1.15435,7.14201,1.09086
5102.04,1.17247,1.1578,7.09458,1.09084
5102.46,1.17485,1.16118,7.08446,1.09082
5102.88,1.17514,1.16408,7.07436,1.0908
5103.29,1.1746,1.16614,7.0955,1.09077
5103.71,1.17329,1.16712,7.11868,1.09075
5104.13,1.17088,1.16696,7.15952,1.09072
5104.55,1.16676,1.16579,7.20553,1.0907
5104.96,1.16029,1.16385,7.25317,1.09067
5105.38,1.15276,1.16132,7.30198,1.09064
5105.8,1.14676,1.15837,7.33635,1.0906
5106.22,1.14337,1.15511,7.35451,1.09057
5106.63,1.14208,1.15168,7.3697,1.09053
5107.05,1.14206,1.14824,7.37853,1.0905
5107.47,1.1422,1.14502,7.38776,1.09046
5107.89,1.14136,1.14222,7.3989,1.09042
5108.31,1.13844,1.14003,7.41023,1.09038
5108.72,1.13305,1.13862,7.43295,1.09033
5109.14,1.12728,1.13814,7.45577,1.09029
5109.56,1.12365,1.13875,7.45772,1.09024
5109.98,1.12346,1.14052,7.45631,1.09019
5110.4,1.12738,1.14341,7.43332,1.09014
5110.81,1.13451,1.14724,7.40166,1.09009
5111.23,1.14307,1.15174,7.35777,1.09004
5111.65,1.15184,1.1567,7.30448,1.08999
5112.07,1.16015,1.16201,7.25653,1.08993
5112.49,1.16759,1.16769,7.21604,1.08987
5112.91,1.17408,1.17385,7.17813,1.08982
5113.32,1.17974,1.18044,7.14715,1.08976
5113.74,1.18497,1.18728,7.11701,1.0897
5114.16,1.19006,1.194,7.09261,1.08964
5114.58,1.19479,1.20028,7.06833,1.08958
5115.0,1.199,1.20595,7.04461,1.08951
5115.42,1.20315,1.21104,7.02103,1.08945
5115.83,1.20785,1.21568,6.99373,1.08938
5116.25,1.21337,1.21993,6.96563,1.08932
5116.67,1.21979,1.22364,6.93071,1.08925
5117.09,1.22624,1.22652,6.89233,1.08918
5117.51,1.23122,1.22825,6.86425,1.08911
5117.93,1.23375,1.22861,6.84628,1.08904
5118.35,1.23342,1.22756,6.83541,1.08897
5118.77,1.23028,1.22518,6.83756,1.0889
5119.18,1.225,1.22156,6.84411,1.08883
5119.6,1.21876,1.21676,6.86816,1.08876
5120.02,1.21383,1.21078,6.89397,1.08869
5120.44,1.21118,1.20364,6.94946,1.08862
5120.86,1.20689,1.19548,7.00562,1.08854
5121.28,1.19691,1.18652,7.08116,1.08847
5121.7,1.18186,1.17706,7.15993,1.0884
5122.12,1.16416,1.16743,7.24411,1.08832
5122.54,1.14825,1.15793,7.33112,1.08825
5122.96,1.13918,1.1488,7.38589,1.08817
5123.37,1.13597,1.14026,7.41947,1.0881
5123.79,1.13326,1.13245,7.45484,1.08802
5124.21,1.12842,1.12546,7.49228,1.08795
5124.63,1.12196,1.11934,7.52977,1.08787
5125.05,1.11485,1.1141,7.56701,1.0878
5125.47,1.1086,1.10982,7.60364,1.08772
5125.89,1.10426,1.10657,7.63613,1.08764
5126.31,1.10172,1.10446,7.66867,1.08757
5126.73,1.10067,1.10349,7.69467,1.08749
5127.15,1.10062,1.1036,7.7208,1.08742
5127.57,1.10113,1.10458,7.73055,1.08734
5127.99,1.10192,1.10622,7.73801,1.08727
5128.41,1.10284,1.10839,7.72761,1.0872
5128.83,1.10411,1.11105,7.71071,1.08712
5129.25,1.10615,1.11423,7.68871,1.08705
5129.67,1.10938,1.11799,7.66319,1.08698
5130.09,1.11414,1.12227,7.63346,1.0869
5130.51,1.12038,1.12697,7.59847,1.08683
5130.93,1.12756,1.13197,7.56191,1.08676
5131.35,1.13487,1.13715,7.52136,1.08669
5131.77,1.14105,1.14239,7.48315,1.08662
5132.19,1.14584,1.14757,7.45611,1.08655
5132.6,1.15156,1.15254,7.42901,1.08648
5133.02,1.15993,1.15708,7.38561,1.08641
5133.44,1.16888,1.16098,7.34259,1.08634
5133.86,1.17545,1.16399,7.31317,1.08628
5134.28,1.17673,1.16597,7.2859,1.08621
5134.71,1.17048,1.16685,7.31048,1.08615
5135.13,1.16041,1.16666,7.35491,1.08608
5135.55,1.15316,1.16552,7.37182,1.08602
5135.97,1.15073,1.16354,7.36892,1.08596
5136.39,1.15133,1.16084,7.36226,1.0859
5136.81,1.15305,1.15745,7.35087,1.08584
5137.23,1.15398,1.15343,7.34099,1.08578
5137.65,1.15305,1.14882,7.33456,1.08572
5138.07,1.15061,1.14378,7.33376,1.08567
5138.49,1.14714,1.13856,7.3627,1.08561
5138.91,1.14308,1.13353,7.39179,1.08556
5139.33,1.13889,1.12902,7.41925,1.0855
5139.75,1.13499,1.12521,7.44686,1.08545
5140.17,1.13178,1.12206,7.47012,1.0854
5140.59,1.12948,1.11944,7.49286,1.08536
5141.01,1.12821,1.11722,7.50847,1.08531
5141.43,1.12753,1.11538,7.52155,1.08527
5141.85,1.12671,1.11405,7.5381,1.08522
5142.27,1.12538,1.1133,7.55701,1.08518
5142.69,1.12339,1.11307,7.57679,1.08514
5143.11,1.12078,1.11309,7.5976,1.0851
5143.53,1.1178,1.11303,7.61588,1.08507
5143.96,1.11489,1.1127,7.62869,1.08503
5144.38,1.11274,1.1122,7.64062,1.085
5144.8,1.11187,1.1118,7.64853,1.08497
5145.22,1.11226,1.11181,7.65601,1.08494
5145.64,1.11376,1.11231,7.65406,1.08492
5146.06,1.11599,1.11309,7.65211,1.08489
5146.48,1.11848,1.11375,7.63325,1.08487
5146.9,1.12051,1.11398,7.61272,1.08485
5147.32,1.12138,1.11368,7.6047,1.08483
5147.75,1.12134,1.11305,7.60042,1.08481
5148.17,1.12109,1.11236,7.5999,1.0848
5148.59,1.12101,1.11185,7.60158,1.08479
5149.01,1.12117,1.11153,7.60555,1.08478
5149.43,1.12107,1.11124,7.61186,1.08477
5149.85,1.1196,1.11078,7.62634,1.08477
5150.27,1.11664,1.11009,7.65551,1.08477
5150.69,1.11351,1.10927,7.68146,1.08477
5151.12,1.11132,1.10855,7.69576,1.08477
5151.54,1.1105,1.10818,7.70864,1.08477
5151.96,1.11119,1.10832,7.7063,1.08478
5152.38,1.11302,1.10907,7.70396,1.08479
5152.8,1.11548,1.11051,7.67173,1.08481
5153.22,1.11818,1.11276,7.63823,1.08482
5153.64,1.12079,1.11594,7.61535,1.08484
5154.07,1.12341,1.12013,7.59487,1.08486
5154.49,1.12628,1.12528,7.57602,1.08489
5154.91,1.12981,1.13122,7.55795,1.08492
5155.33,1.13444,1.13773,7.53169,1.08495
5155.75,1.14058,1.14467,7.49886,1.08498
5156.18,1.14853,1.15194,7.4568,1.08502
5156.6,1.15803,1.15941,7.40197,1.08506
5157.02,1.16806,1.16693,7.34868,1.0851
5157.44,1.17759,1.17421,7.29832,1.08514
5157.86,1.18562,1.18091,7.2513,1.08519
5158.29,1.19133,1.18671,7.22069,1.08524
5158.71,1.19446,1.19137,7.19087,1.0853
5159.13,1.19497,1.19471,7.1959,1.08536
5159.55,1.1935,1.1966,7.20093,1.08542
5159.97,1.1908,1.19689,7.21078,1.08549
5160.4,1.18751,1.19541,7.22129,1.08555
5160.82,1.18421,1.19202,7.23285,1.08563
5161.24,1.18137,1.1866,7.24479,1.0857
5161.66,1.17926,1.17911,7.25496,1.08578
5162.08,1.17586,1.16949,7.26406,1.08587
5162.51,1.16762,1.15767,7.30535,1.08595
5162.93,1.15314,1.14353,7.38089,1.08604
5163.35,1.13326,1.12705,7.4769,1.08614
5163.77,1.11009,1.10842,7.60992,1.08623
5164.2,1.08743,1.0881,7.74718,1.08633
5164.62,1.06721,1.06676,7.89041,1.08644
5165.04,1.04727,1.0451,8.03791,1.08655
5165.46,1.02587,1.02369,8.19189,1.08666
5165.89,1.00392,1.00284,8.35034,1.08677
5166.31,0.982911,0.982751,8.49513,1.08689
5166.73,0.964576,0.963592,8.64315,1.08701
5167.16,0.950206,0.945635,8.7346,1.08714
5167.58,0.937811,0.929276,8.81599,1.08726
5168.0,0.924397,0.914908,8.92125,1.08739
5168.42,0.909942,0.902796,9.03778,1.08753
5168.85,0.896116,0.892991,9.14627,1.08766
5169.27,0.884454,0.885311,9.24926,1.0878
5169.69,0.876325,0.879474,9.32894,1.08794
5170.12,0.87183,0.875239,9.37952,1.08809
5170.54,0.869659,0.872497,9.41401,1.08824
5170.96,0.86905,0.871306,9.4149,1.08839
5171.39,0.870222,0.871833,9.41076,1.08854
5171.81,0.87332,0.874294,9.38672,1.08869
5172.23,0.878132,0.87889,9.36103,1.08885
5172.65,0.884185,0.885732,9.31394,1.08901
5173.08,0.890304,0.894849,9.26719,1.08918
5173.5,0.895889,0.906162,9.18708,1.08934
5173.92,0.903677,0.91952,9.10616,1.08951
5174.35,0.916949,0.934775,8.97746,1.08968
5174.77,0.936009,0.951722,8.84111,1.08985
5175.19,0.959722,0.97001,8.67828,1.09002
5175.62,0.985013,0.989076,8.50737,1.0902
5176.04,1.00782,1.00808,8.35887,1.09038
5176.46,1.02685,1.02604,8.22705,1.09056
5176.89,1.04316,1.04195,8.1189,1.09074
5177.31,1.05709,1.05505,8.03815,1.09092
5177.74,1.06814,1.06483,7.96961,1.09111
5178.16,1.07567,1.07107,7.92512,1.0913
5178.58,1.07898,1.07375,7.88887,1.09149
5179.01,1.07759,1.07289,7.88515,1.09168
5179.43,1.07158,1.06854,7.88807,1.09187
5179.85,1.06126,1.06078,7.97764,1.09206
5180.28,1.04763,1.04982,8.06875,1.09226
5180.7,1.0318,1.03614,8.18172,1.09246
5181.13,1.01489,1.02047,8.29822,1.09266
5181.55,0.997971,1.0038,8.39811,1.09286
5181.97,0.981346,0.987295,8.49571,1.09306
5182.4,0.965144,0.97212,8.5958,1.09326
5182.82,0.950603,0.959357,8.69801,1.09346
5183.25,0.939579,0.94989,8.77191,1.09367
5183.67,0.933323,0.944369,8.82472,1.09387
5184.09,0.932557,0.943139,8.84309,1.09408
5184.52,0.937064,0.946259,8.82023,1.09429
5184.94,0.945597,0.953583,8.7796,1.0945
5185.37,0.957174,0.964769,8.7043,1.09471
5185.79,0.971303,0.979303,8.62346,1.09492
5186.22,0.987483,0.996469,8.52032,1.09513
5186.64,1.00511,1.01531,8.41652,1.09534
5187.06,1.02355,1.03469,8.29085,1.09555
5187.49,1.04218,1.05342,8.16796,1.09577
5187.91,1.06031,1.0705,8.03946,1.09598
5188.34,1.07711,1.08525,7.91373,1.0962
5188.76,1.09175,1.09738,7.82278,1.09641
5189.19,1.10383,1.1069,7.73885,1.09663
5189.61,1.11312,1.11401,7.67832,1.09684
5190.04,1.11968,1.11893,7.62649,1.09706
5190.46,1.12371,1.1219,7.59665,1.09727
5190.88,1.12513,1.12318,7.58052,1.09749
5191.31,1.12375,1.12304,7.57605,1.09771
5191.73,1.1201,1.12182,7.58351,1.09792
5192.16,1.11552,1.11982,7.5946,1.09814
5192.58,1.11136,1.1174,7.61178,1.09836
5193.01,1.10901,1.11497,7.62879,1.09857
5193.43,1.10923,1.11304,7.64515,1.09879
5193.86,1.11165,1.11226,7.65354,1.09901
5194.28,1.11583,1.11323,7.612,1.09922
5194.71,1.12165,1.11627,7.57067,1.09944
5195.13,1.12893,1.12133,7.52421,1.09965
5195.56,1.13723,1.12789,7.47816,1.09987
5195.98,1.14584,1.13527,7.44727,1.10008
5196.41,1.15308,1.14284,7.41815,1.1003
5196.83,1.15733,1.15028,7.38866,1.10051
5197.26,1.16019,1.15761,7.35921,1.10072
5197.68,1.16454,1.16497,7.32519,1.10094
5198.11,1.17155,1.17234,7.28908,1.10115
5198.54,1.18111,1.17945,7.24834,1.10136
5198.96,1.19052,1.18575,7.20403,1.10157
5199.39,1.19503,1.19059,7.18682,1.10178
5199.81,1.19366,1.19355,7.20417,1.10199
5200.24,1.19003,1.19455,7.22132,1.1022
5200.66,1.18677,1.19374,7.23797,1.1024
5201.09,1.18455,1.19136,7.25452,1.10261
5201.51,1.18309,1.18757,7.27047,1.10281
5201.94,1.18046,1.18231,7.28739,1.10301
5202.36,1.17514,1.17542,7.31358,1.10322
5202.79,1.16765,1.16678,7.33991,1.10342
5203.22,1.15873,1.15645,7.39066,1.10362
5203.64,1.14862,1.14479,7.44252,1.10381
5204.07,1.13734,1.13233,7.50871,1.10401
5204.49,1.12493,1.11966,7.57801,1.1042
5204.92,1.11147,1.10731,7.64949,1.1044
5205.34,1.09799,1.09565,7.7224,1.10459
5205.77,1.08596,1.08493,7.78744,1.10478
5206.2,1.07589,1.07536,7.84814,1.10497
5206.62,1.06771,1.06721,7.90093,1.10516
5207.05,1.06121,1.06089,7.94632,1.10534
5207.47,1.05613,1.05688,7.97899,1.10552
5207.9,1.05292,1.05563,7.99297,1.1057
5208.33,1.05294,1.05736,7.99442,1.10588
5208.75,1.05678,1.06195,7.9664,1.10606
5209.18,1.06367,1.06903,7.93443,1.10624
5209.61,1.07272,1.07809,7.88491,1.10641
5210.03,1.0831,1.08872,7.83423,1.10658
5210.46,1.09422,1.10061,7.76427,1.10675
5210.88,1.1063,1.11353,7.69524,1.10691
5211.31,1.11959,1.12718,7.61241,1.10708
5211.74,1.13365,1.14111,7.53035,1.10724
5212.16,1.14789,1.1547,7.44718,1.1074
5212.59,1.16163,1.16727,7.36497,1.10755
5213.02,1.17415,1.17827,7.28329,1.10771
5213.44,1.18453,1.18742,7.20267,1.10786
5213.87,1.19186,1.19477,7.16359,1.10801
5214.3,1.19702,1.20058,7.14817,1.10815
5214.72,1.20211,1.20517,7.1276,1.1083
5215.15,1.20813,1.20886,7.10242,1.10844
5215.58,1.21501,1.21189,7.07317,1.10858
5216.0,1.22171,1.2145,7.03819,1.10871
5216.43,1.22603,1.21694,7.01374,1.10884
5216.86,1.22729,1.21944,7.01285,1.10897
5217.28,1.22753,1.2222,7.01074,1.1091
5217.71,1.22844,1.22536,7.0036,1.10922
5218.14,1.23037,1.22899,6.99611,1.10934
5218.56,1.23326,1.23306,6.98479,1.10945
5218.99,1.23631,1.23739,6.9735,1.10957
5219.42,1.23884,1.24165,6.96328,1.10968
5219.85,1.24118,1.24533,6.9531,1.10979
5220.27,1.24377,1.24794,6.94648,1.10989
5220.7,1.24603,1.249,6.94039,1.10999
5221.13,1.24697,1.24819,6.94231,1.11009
5221.55,1.24556,1.24539,6.9467,1.11019
5221.98,1.24085,1.24062,6.97242,1.11028
5222.41,1.23345,1.23398,7.00946,1.11037
5222.84,1.22492,1.22564,7.05078,1.11046
5223.26,1.21579,1.21579,7.09574,1.11055
5223.69,1.20564,1.20471,7.14628,1.11063
5224.12,1.19418,1.19279,7.20384,1.11071
5224.55,1.18126,1.18056,7.26999,1.11079
5224.97,1.16761,1.16867,7.35262,1.11087
5225.4,1.15521,1.15785,7.42478,1.11094
5225.83,1.14569,1.14881,7.4589,1.11101
5226.26,1.13967,1.14209,7.48991,1.11108
5226.68,1.13747,1.13804,7.49855,1.11115
5227.11,1.13881,1.1367,7.50655,1.11122
5227.54,1.1431,1.13791,7.48896,1.11128
5227.97,1.14879,1.14133,7.47142,1.11134
5228.39,1.15437,1.14657,7.44303,1.1114
5228.82,1.15961,1.15325,7.41386,1.11146
5229.25,1.16473,1.16102,7.37735,1.11151
5229.68,1.17009,1.16951,7.33944,1.11157
5230.11,1.17618,1.17823,7.29471,1.11162
5230.53,1.18375,1.18661,7.24756,1.11167
5230.96,1.19356,1.19407,7.19744,1.11172
5231.39,1.20442,1.20028,7.14567,1.11176
5231.82,1.21372,1.20526,7.10463,1.11181
5232.25,1.22005,1.20936,7.07377,1.11185
5232.67,1.22323,1.2131,7.0509,1.11189
5233.1,1.22411,1.21687,7.03958,1.11193
5233.53,1.22482,1.22077,7.02957,1.11197
5233.96,1.22669,1.22476,7.02254,1.11201
5234.39,1.2296,1.22877,7.01421,1.11204
5234.81,1.23329,1.23291,7.00074,1.11208
5235.24,1.23757,1.23749,6.98669,1.11211
5235.67,1.24222,1.24279,6.96711,1.11214
5236.1,1.24696,1.24889,6.9476,1.11217
5236.53,1.25171,1.25558,6.9163,1.1122
5236.96,1.25737,1.26242,6.88519,1.11223
5237.38,1.26482,1.26899,6.84489,1.11226
5237.81,1.27357,1.27498,6.80387,1.11229
5238.24,1.28264,1.28036,6.76488,1.11231
5238.67,1.29073,1.28526,6.72664,1.11234
5239.1,1.29654,1.28979,6.71072,1.11236
5239.53,1.30024,1.29397,6.70437,1.11238
5239.96,1.3028,1.29763,6.69856,1.11241
5240.39,1.30464,1.30055,6.69312,1.11243
5240.81,1.3057,1.30258,6.68911,1.11245
5241.24,1.30591,1.30368,6.68652,1.11247
5241.67,1.30523,1.30397,6.68681,1.11249
5242.1,1.30422,1.3036,6.69141,1.11251
5242.53,1.30426,1.30266,6.69294,1.11253
5242.96,1.3055,1.30117,6.68739,1.11254
5243.39,1.30594,1.29907,6.68489,1.11256
5243.82,1.30372,1.29625,6.69425,1.11258
5244.25,1.29779,1.29264,6.70753,1.1126
5244.67,1.28845,1.28823,6.75373,1.11261
5245.1,1.27959,1.28308,6.80009,1.11263
5245.53,1.27456,1.27731,6.81025,1.11264
5245.96,1.27199,1.27109,6.82044,1.11266
5246.39,1.26952,1.26461,6.83649,1.11268
5246.82,1.26551,1.25802,6.85316,1.11269
5247.25,1.25885,1.25139,6.88589,1.11271
5247.68,1.2505,1.24475,6.92253,1.11272
5248.11,1.2421,1.23817,6.97314,1.11274
5248.54,1.23395,1.23185,7.02972,1.11276
5248.97,1.2256,1.22612,7.07811,1.11277
5249.4,1.21739,1.22135,7.12157,1.11279
5249.83,1.21028,1.21788,7.15524,1.1128
5250.26,1.20637,1.21576,7.17998,1.11282
5250.69,1.20866,1.21479,7.18411,1.11284
5251.12,1.21608,1.21461,7.16112,1.11286
5251.54,1.2227,1.21489,7.1425,1.11287
5251.97,1.22475,1.21554,7.13229,1.11289
5252.4,1.22224,1.21677,7.12474,1.11291
5252.83,1.21731,1.21891,7.12546,1.11293
5253.26,1.21569,1.22223,7.12223,1.11295
5253.69,1.22082,1.2268,7.09641,1.11297
5254.12,1.22913,1.23243,7.07108,1.11299
5254.55,1.23682,1.23878,7.05177,1.11301
5254.98,1.24292,1.24554,7.03253,1.11304
5255.41,1.24743,1.25239,7.01405,1.11306
5255.84,1.25171,1.25913,6.99567,1.11309
5256.27,1.25733,1.26556,6.95096,1.11311
5256.7,1.26437,1.27147,6.90272,1.11314
5257.13,1.27237,1.27669,6.86988,1.11317
5257.56,1.28036,1.28102,6.84156,1.11319
5257.99,1.28717,1.28414,6.82278,1.11322
5258.42,1.29148,1.2857,6.8084,1.11325
5258.85,1.29197,1.28521,6.8027,1.11329
5259.28,1.28844,1.28219,6.80298,1.11332
5259.71,1.28159,1.27634,6.82493,1.11335
5260.15,1.27207,1.26761,6.86891,1.11339
5260.58,1.26043,1.25629,6.92345,1.11343
5261.01,1.24721,1.24291,6.99352,1.11347
5261.44,1.23292,1.22804,7.07087,1.11351
5261.87,1.2178,1.2122,7.16312,1.11355
5262.3,1.20162,1.19573,7.25853,1.11359
5262.73,1.18441,1.17885,7.36052,1.11364
5263.16,1.16676,1.16179,7.46354,1.11368
5263.59,1.1493,1.14489,7.56132,1.11373
5264.02,1.1327,1.12857,7.65975,1.11378
5264.45,1.1176,1.11335,7.73338,1.11383
5264.88,1.10445,1.09964,7.80807,1.11388
5265.31,1.09352,1.08769,7.87832,1.11394
5265.74,1.08411,1.07756,7.94928,1.114
5266.17,1.07533,1.06906,8.00982,1.11405
5266.6,1.06674,1.06194,8.06931,1.11412
5267.04,1.05825,1.05605,8.11112,1.11418
5267.47,1.05136,1.05138,8.14803,1.11424
5267.9,1.0481,1.04818,8.15744,1.11431
5268.33,1.04854,1.04678,8.15448,1.11438
5268.76,1.05154,1.04744,8.14311,1.11445
5269.19,1.05608,1.05025,8.12625,1.11453
5269.62,1.06129,1.05495,8.10336,1.1146
5270.05,1.0667,1.06112,8.07485,1.11468
5270.48,1.07227,1.06827,8.03814,1.11476
5270.92,1.07831,1.07617,7.9906,1.11484
5271.35,1.08562,1.08495,7.93714,1.11493
5271.78,1.09473,1.09503,7.87211,1.11502
5272.21,1.10576,1.10685,7.80259,1.11511
5272.64,1.11848,1.12048,7.71873,1.1152
5273.07,1.132,1.13545,7.6367,1.1153
5273.5,1.14553,1.15085,7.55836,1.1154
5273.94,1.15871,1.16575,7.48171,1.1155
5274.37,1.17138,1.17959,7.41168,1.1156
5274.8,1.18373,1.19238,7.34263,1.11571
5275.23,1.19613,1.20458,7.2801,1.11582
5275.66,1.20939,1.21667,7.21839,1.11593
5276.09,1.2241,1.22882,7.14028,1.11604
5276.52,1.23886,1.24071,7.06179,1.11616
5276.96,1.25183,1.25169,7.00149,1.11627
5277.39,1.26214,1.26108,6.94548,1.11639
5277.82,1.26944,1.26849,6.90451,1.11652
5278.25,1.27407,1.27388,6.86887,1.11664
5278.68,1.27675,1.27743,6.85537,1.11676
5279.12,1.27838,1.27939,6.8533,1.11689
5279.55,1.27997,1.2799,6.85754,1.11702
5279.98,1.2814,1.27903,6.86648,1.11715
5280.41,1.28163,1.2769,6.87989,1.11729
5280.84,1.27913,1.27383,6.89797,1.11742
5281.28,1.27191,1.27034,6.92039,1.11756
5281.71,1.26156,1.26705,6.94918,1.11769
5282.14,1.25414,1.26453,6.97008,1.11783
5282.57,1.25315,1.26318,6.97425,1.11797
5283.0,1.25757,1.26326,6.97405,1.11812
5283.44,1.26508,1.2649,6.96018,1.11826
5283.87,1.27162,1.26807,6.94318,1.11841
5284.3,1.27505,1.2727,6.90977,1.11855
5284.73,1.27859,1.27858,6.87605,1.1187
5285.17,1.28522,1.28547,6.83616,1.11885
5285.6,1.29455,1.29319,6.7966,1.119
5286.03,1.30539,1.30163,6.75644,1.11915
5286.46,1.31588,1.31066,6.71663,1.1193
5286.9,1.32427,1.32012,6.68559,1.11946
5287.33,1.33059,1.32968,6.65552,1.11961
5287.76,1.3354,1.33888,6.63715,1.11976
5288.19,1.33942,1.34725,6.62112,1.11992
5288.63,1.34341,1.35438,6.60641,1.12008
5289.06,1.34799,1.36008,6.59215,1.12023
5289.49,1.35363,1.36442,6.57019,1.12039
5289.93,1.35965,1.36757,6.54464,1.12055
5290.36,1.36472,1.36971,6.52147,1.12071
5290.79,1.36811,1.37085,6.49992,1.12087
5291.22,1.36957,1.37084,6.48541,1.12103
5291.66,1.36903,1.36949,6.47743,1.12119
5292.09,1.3665,1.36665,6.4832,1.12135
5292.52,1.36211,1.36227,6.5067,1.12151
5292.96,1.35612,1.35644,6.53565,1.12167
5293.39,1.34864,1.34933,6.57438,1.12183
5293.82,1.33958,1.34109,6.61397,1.122
5294.25,1.32901,1.33188,6.65522,1.12216
5294.69,1.31726,1.32189,6.696,1.12232
5295.12,1.30528,1.31131,6.73375,1.12248
5295.55,1.29529,1.30042,6.7722,1.12264
5295.99,1.28857,1.28955,6.81365,1.1228
5296.42,1.28339,1.27906,6.85533,1.12297
5296.85,1.27774,1.26931,6.89432,1.12313
5297.29,1.27058,1.26063,6.93364,1.12329
5297.72,1.26181,1.25333,6.96647,1.12345
5298.15,1.25459,1.24767,6.99935,1.12361
5298.59,1.25215,1.24387,6.9862,1.12377
5299.02,1.25296,1.24209,6.96777,1.12393
5299.46,1.2541,1.24246,6.96099,1.12409
5299.89,1.25413,1.24501,6.95677,1.12425
5300.32,1.2526,1.24971,6.97717,1.1244
5300.76,1.25229,1.25635,7.00619,1.12456
5301.19,1.25731,1.26461,6.9878,1.12472
5301.62,1.26756,1.27401,6.9462,1.12487
5302.06,1.28027,1.28403,6.90238,1.12503
5302.49,1.29323,1.29422,6.85723,1.12518
5302.93,1.30475,1.30428,6.81419,1.12534
5303.36,1.314,1.31408,6.7731,1.12549
5303.79,1.32097,1.32361,6.73421,1.12564
5304.23,1.32655,1.33284,6.69792,1.12579
5304.66,1.33254,1.34164,6.662,1.12594
5305.1,1.34003,1.34976,6.6265,1.12608
5305.53,1.34896,1.35694,6.59127,1.12623
5305.96,1.35816,1.36301,6.55629,1.12638
5306.4,1.36468,1.36797,6.52708,1.12652
5306.83,1.36725,1.37193,6.51695,1.12666
5307.27,1.36843,1.37513,6.50706,1.1268
5307.7,1.37049,1.37778,6.49843,1.12694
5308.13,1.37373,1.38004,6.4899,1.12708
5308.57,1.3774,1.38201,6.48242,1.12722
5309.0,1.37844,1.38369,6.47515,1.12735
5309.44,1.3749,1.38504,6.49649,1.12748
5309.87,1.37102,1.38599,6.51794,1.12761
5310.31,1.37164,1.38653,6.50333,1.12774
5310.74,1.37716,1.38659,6.48629,1.12787
5311.18,1.386,1.3861,6.44218,1.128
5311.61,1.39293,1.38501,6.3943,1.12812
5312.04,1.39228,1.38333,6.41743,1.12824
5312.48,1.3855,1.38117,6.45941,1.12836
5312.91,1.37709,1.37868,6.48815,1.12848
5313.35,1.3696,1.37599,6.51181,1.12859
5313.78,1.3644,1.37314,6.5249,1.12871
5314.22,1.36173,1.37009,6.5323,1.12882
5314.65,1.36103,1.36683,6.53234,1.12893
5315.09,1.36122,1.36341,6.52708,1.12903
5315.52,1.3608,1.35999,6.52725,1.12914
5315.96,1.359,1.3568,6.53261,1.12924
5316.39,1.3558,1.35399,6.54116,1.12934
5316.83,1.35166,1.3516,6.55377,1.12943
5317.26,1.3476,1.34952,6.5643,1.12952
5317.7,1.34426,1.34751,6.57131,1.12962
5318.13,1.34171,1.34536,6.57742,1.1297
5318.57,1.34,1.34299,6.58149,1.12979
5319.0,1.33921,1.34044,6.58522,1.12987
5319.44,1.33937,1.3378,6.58784,1.12995
5319.87,1.3404,1.33511,6.59111,1.13003
5320.31,1.34179,1.33224,6.59758,1.1301
5320.74,1.34206,1.32896,6.6057,1.13017
5321.18,1.33984,1.32496,6.62853,1.13024
5321.61,1.33458,1.32001,6.65198,1.1303
5322.05,1.32602,1.31396,6.69007,1.13036
5322.49,1.31438,1.30676,6.72849,1.13042
5322.92,1.30033,1.29846,6.79892,1.13047
5323.36,1.28591,1.28915,6.87157,1.13053
5323.79,1.2732,1.27894,6.92916,1.13057
5324.23,1.26235,1.26795,6.98566,1.13062
5324.66,1.25277,1.25631,7.03672,1.13066
5325.1,1.24321,1.2442,7.08712,1.1307
5325.53,1.23237,1.23184,7.14868,1.13073
5325.97,1.22055,1.21961,7.21429,1.13076
5326.41,1.20883,1.20798,7.26462,1.13078
5326.84,1.19787,1.19754,7.3086,1.13081
