Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5089.53,1.20056,1.19717,1.73196,1.09767
5089.95,1.2062,1.20048,1.72893,1.09775
5090.37,1.21027,1.20394,1.72627,1.09784
5090.78,1.21144,1.20749,1.7255,1.09792
5091.2,1.21097,1.21101,1.72474,1.098
5091.62,1.21036,1.21436,1.72256,1.09808
5092.03,1.21041,1.21739,1.72038,1.09816
5092.45,1.2115,1.21994,1.71611,1.09823
5092.87,1.21236,1.22181,1.71146,1.0983
5093.28,1.21132,1.22279,1.70287,1.09837
5093.7,1.20924,1.22262,1.69247,1.09844
5094.12,1.20847,1.22102,1.68326,1.0985
5094.53,1.2093,1.21775,1.67514,1.09856
5094.95,1.21,1.21264,1.66864,1.09862
5095.37,1.20804,1.20565,1.665,1.09868
5095.78,1.19988,1.19695,1.66461,1.09873
5096.2,1.18483,1.1869,1.67739,1.09879
5096.62,1.16873,1.17611,1.69012,1.09884
5097.03,1.1568,1.16525,1.69836,1.09888
5097.45,1.14877,1.15503,1.70667,1.09893
5097.87,1.14309,1.14608,1.71484,1.09897
5098.29,1.13783,1.13887,1.72303,1.09901
5098.7,1.13113,1.13376,1.73419,1.09904
5099.12,1.1237,1.13094,1.74657,1.09907
5099.54,1.11767,1.13041,1.75819,1.0991
5099.95,1.11494,1.13199,1.76922,1.09913
5100.37,1.11723,1.13533,1.77675,1.09916
5100.79,1.12506,1.14,1.77912,1.09918
5101.21,1.13745,1.1455,1.7788,1.0992
5101.62,1.15205,1.15132,1.77059,1.09921
5102.04,1.1641,1.157,1.76344,1.09922
5102.46,1.17039,1.16209,1.76558,1.09923
5102.88,1.17329,1.16624,1.76773,1.09924
5103.29,1.17566,1.16915,1.7663,1.09924
5103.71,1.17786,1.1706,1.76465,1.09924
5104.13,1.17937,1.17053,1.7635,1.09924
5104.55,1.17867,1.16901,1.76248,1.09923
5104.96,1.17395,1.16619,1.77226,1.09922
5105.38,1.16615,1.16235,1.78853,1.09921
5105.8,1.15802,1.15773,1.8001,1.09919
5106.22,1.15101,1.15258,1.80636,1.09917
5106.63,1.14509,1.14719,1.81177,1.09915
5107.05,1.14002,1.14187,1.81532,1.09913
5107.47,1.13541,1.13699,1.81928,1.0991
5107.89,1.13115,1.13293,1.82522,1.09906
5108.31,1.12797,1.12998,1.83114,1.09903
5108.72,1.12639,1.12831,1.83443,1.09899
5109.14,1.12569,1.12795,1.83773,1.09894
5109.56,1.125,1.12884,1.83796,1.09889
5109.98,1.12438,1.13093,1.83769,1.09884
5110.4,1.12429,1.13415,1.83453,1.09879
5110.81,1.12643,1.13842,1.83019,1.09873
5111.23,1.13299,1.14361,1.82154,1.09867
5111.65,1.14348,1.14952,1.80955,1.09861
5112.07,1.15506,1.15588,1.79842,1.09854
5112.49,1.16583,1.16246,1.78849,1.09847
5112.91,1.17517,1.16908,1.77884,1.0984
5113.32,1.18297,1.17565,1.76988,1.09832
5113.74,1.1899,1.18216,1.76074,1.09825
5114.16,1.19658,1.18859,1.74952,1.09817
5114.58,1.20314,1.19491,1.73839,1.09808
5115.0,1.20954,1.201,1.732,1.098
5115.42,1.21523,1.20669,1.72589,1.09791
5115.83,1.21961,1.21181,1.72262,1.09782
5116.25,1.22223,1.2162,1.72007,1.09772
5116.67,1.22282,1.21976,1.72017,1.09763
5117.09,1.22228,1.22241,1.72169,1.09753
5117.51,1.22226,1.2241,1.7203,1.09743
5117.93,1.22286,1.22475,1.71601,1.09732
5118.35,1.22265,1.22426,1.71276,1.09722
5118.77,1.22063,1.22253,1.71142,1.09711
5119.18,1.21652,1.21943,1.71109,1.097
5119.6,1.21082,1.21485,1.71476,1.09689
5120.02,1.20566,1.20869,1.7185,1.09678
5120.44,1.20211,1.20099,1.72339,1.09667
5120.86,1.19699,1.19189,1.72829,1.09655
5121.28,1.18697,1.18171,1.74334,1.09643
5121.7,1.17271,1.17084,1.75967,1.09631
5122.12,1.15649,1.15972,1.78106,1.09619
5122.54,1.14252,1.14879,1.80443,1.09607
5122.96,1.13559,1.13848,1.8187,1.09595
5123.37,1.13331,1.12914,1.82697,1.09582
5123.79,1.12818,1.12102,1.83943,1.09569
5124.21,1.11777,1.11427,1.8569,1.09557
5124.63,1.10546,1.1089,1.87346,1.09544
5125.05,1.09511,1.10483,1.88769,1.09531
5125.47,1.09084,1.10189,1.89854,1.09518
5125.89,1.09393,1.09989,1.89212,1.09504
5126.31,1.09861,1.09866,1.88579,1.09491
5126.73,1.09968,1.09814,1.88225,1.09478
5127.15,1.09796,1.09832,1.87872,1.09464
5127.57,1.09562,1.09927,1.87806,1.09451
5127.99,1.09437,1.10101,1.87779,1.09437
5128.41,1.09565,1.10352,1.88048,1.09423
5128.83,1.09946,1.10668,1.88427,1.0941
5129.25,1.10508,1.11029,1.8807,1.09396
5129.67,1.11145,1.11416,1.87203,1.09382
5130.09,1.11733,1.11817,1.86433,1.09368
5130.51,1.12215,1.12228,1.85783,1.09354
5130.93,1.12616,1.12657,1.85165,1.09341
5131.35,1.13009,1.13115,1.84617,1.09327
5131.77,1.13541,1.1361,1.83902,1.09313
5132.19,1.14284,1.1414,1.82276,1.09299
5132.6,1.15096,1.14689,1.80675,1.09285
5133.02,1.15829,1.1523,1.79473,1.09271
5133.44,1.16426,1.15729,1.78282,1.09257
5133.86,1.16859,1.16149,1.7741,1.09243
5134.28,1.17128,1.16453,1.76591,1.09229
5134.71,1.17232,1.16609,1.76174,1.09216
5135.13,1.17116,1.16589,1.75908,1.09202
5135.55,1.167,1.16387,1.76266,1.09188
5135.97,1.16022,1.16018,1.77075,1.09174
5136.39,1.15216,1.15525,1.78052,1.09161
5136.81,1.14402,1.14962,1.79247,1.09147
5137.23,1.13686,1.14381,1.80499,1.09134
5137.65,1.13116,1.13814,1.81872,1.0912
5138.07,1.12654,1.13272,1.832,1.09107
5138.49,1.12255,1.12747,1.84222,1.09094
5138.91,1.11879,1.12235,1.85251,1.09081
5139.33,1.11501,1.1174,1.86215,1.09068
5139.75,1.1115,1.11285,1.87187,1.09055
5140.17,1.10874,1.10899,1.88074,1.09042
5140.59,1.10791,1.10609,1.88954,1.09029
5141.01,1.1101,1.10426,1.8873,1.09017
5141.43,1.11363,1.1034,1.88117,1.09005
5141.85,1.11547,1.10332,1.87917,1.08992
5142.27,1.11453,1.10376,1.87992,1.0898
5142.69,1.11117,1.10449,1.88248,1.08968
5143.11,1.10663,1.10532,1.88717,1.08956
5143.53,1.10296,1.1061,1.8909,1.08945
5143.96,1.10127,1.1067,1.89254,1.08933
5144.38,1.10109,1.10701,1.89364,1.08922
5144.8,1.10206,1.10698,1.89229,1.08911
5145.22,1.10453,1.10671,1.89072,1.089
5145.64,1.10881,1.10638,1.88435,1.08889
5146.06,1.11474,1.1062,1.87801,1.08879
5146.48,1.1216,1.10631,1.86303,1.08869
5146.9,1.12623,1.10671,1.84736,1.08859
5147.32,1.1253,1.10729,1.85022,1.08849
5147.75,1.12049,1.10789,1.85867,1.08839
5148.17,1.11584,1.10836,1.86468,1.0883
5148.59,1.11375,1.10857,1.86926,1.08821
5149.01,1.11528,1.10847,1.8678,1.08812
5149.43,1.11812,1.10799,1.8602,1.08803
5149.85,1.11659,1.1071,1.85428,1.08795
5150.27,1.10969,1.10584,1.85131,1.08787
5150.69,1.1034,1.10428,1.84829,1.08779
5151.12,1.10207,1.10261,1.84511,1.08771
5151.54,1.1055,1.10107,1.84198,1.08764
5151.96,1.11169,1.09994,1.83921,1.08757
5152.38,1.11491,1.09948,1.83646,1.0875
5152.8,1.1106,1.0999,1.84124,1.08744
5153.22,1.10317,1.10135,1.84641,1.08738
5153.64,1.09899,1.10397,1.84827,1.08732
5154.07,1.10012,1.10781,1.84939,1.08727
5154.49,1.10668,1.11287,1.84811,1.08722
5154.91,1.11726,1.11904,1.84572,1.08717
5155.33,1.12956,1.12615,1.84061,1.08713
5155.75,1.14152,1.13397,1.83331,1.08709
5156.18,1.15127,1.14229,1.82808,1.08705
5156.6,1.15818,1.15088,1.82573,1.08702
5157.02,1.16306,1.15946,1.82364,1.08699
5157.44,1.16693,1.16768,1.82224,1.08696
5157.86,1.17091,1.17513,1.82064,1.08694
5158.29,1.17577,1.18138,1.81797,1.08692
5158.71,1.18129,1.18605,1.81531,1.08691
5159.13,1.187,1.18894,1.81316,1.0869
5159.55,1.19194,1.19,1.81101,1.08689
5159.97,1.19516,1.18934,1.8099,1.08689
5160.4,1.19608,1.18715,1.80892,1.08689
5160.82,1.1944,1.18363,1.80903,1.0869
5161.24,1.19056,1.17888,1.8095,1.08691
5161.66,1.18532,1.17286,1.81882,1.08692
5162.08,1.17827,1.16536,1.83368,1.08694
5162.51,1.16815,1.15604,1.85219,1.08697
5162.93,1.15429,1.14446,1.87464,1.08699
5163.35,1.13661,1.13013,1.89967,1.08703
5163.77,1.11548,1.11269,1.92914,1.08706
5164.2,1.09187,1.09208,1.95933,1.08711
5164.62,1.06637,1.06865,1.99034,1.08715
5165.04,1.03871,1.04322,2.02313,1.0872
5165.46,1.00919,1.01704,2.06637,1.08726
5165.89,0.980025,0.991543,2.11102,1.08732
5166.31,0.953816,0.968143,2.15309,1.08738
5166.73,0.933138,0.947925,2.19632,1.08745
5167.16,0.919962,0.931455,2.20707,1.08752
5167.58,0.912341,0.918714,2.21157,1.0876
5168.0,0.906932,0.909174,2.21682,1.08768
5168.42,0.902014,0.902016,2.22238,1.08776
5168.85,0.896822,0.896382,2.22682,1.08785
5169.27,0.891035,0.891591,2.23048,1.08794
5169.69,0.884693,0.887261,2.23193,1.08803
5170.12,0.878378,0.88334,2.23076,1.08813
5170.54,0.873258,0.880047,2.2318,1.08823
5170.96,0.869915,0.877768,2.23738,1.08834
5171.39,0.867966,0.876972,2.24224,1.08845
5171.81,0.86721,0.878125,2.24422,1.08856
5172.23,0.868032,0.881654,2.24573,1.08868
5172.65,0.871199,0.887913,2.24149,1.0888
5173.08,0.878449,0.897135,2.23726,1.08892
5173.5,0.891327,0.909368,2.2122,1.08905
5173.92,0.90957,0.924437,2.18644,1.08918
5174.35,0.932298,0.941928,2.1553,1.08931
5174.77,0.957999,0.961249,2.12357,1.08945
5175.19,0.98486,0.981711,2.0893,1.08958
5175.62,1.0107,1.00261,2.05447,1.08973
5176.04,1.0332,1.02329,2.0258,1.08987
5176.46,1.05168,1.04314,2.00165,1.09002
5176.89,1.06676,1.06158,1.98152,1.09017
5177.31,1.07895,1.07798,1.96611,1.09033
5177.74,1.08852,1.09165,1.95322,1.09048
5178.16,1.09563,1.10176,1.94538,1.09064
5178.58,1.10024,1.10744,1.93992,1.0908
5179.01,1.10185,1.10793,1.94404,1.09097
5179.43,1.09902,1.10273,1.94898,1.09114
5179.85,1.09048,1.09179,1.96437,1.09131
5180.28,1.07581,1.07565,1.97993,1.09148
5180.7,1.05503,1.05539,2.00478,1.09165
5181.13,1.02916,1.03253,2.03061,1.09183
5181.55,0.999841,1.00881,2.06855,1.09201
5181.97,0.971162,0.985961,2.11012,1.09219
5182.4,0.947863,0.965532,2.14035,1.09238
5182.82,0.931049,0.948795,2.16581,1.09256
5183.25,0.919723,0.936695,2.18332,1.09275
5183.67,0.913351,0.929853,2.1949,1.09294
5184.09,0.911857,0.928548,2.19866,1.09314
5184.52,0.916799,0.932736,2.19308,1.09333
5184.94,0.931493,0.942093,2.17397,1.09353
5185.37,0.956048,0.956072,2.129,1.09373
5185.79,0.985489,0.973947,2.0857,1.09393
5186.22,1.01511,0.994813,2.04477,1.09413
5186.64,1.04173,1.01757,2.00546,1.09433
5187.06,1.06291,1.0409,1.97132,1.09454
5187.49,1.07784,1.06338,1.93805,1.09475
5187.91,1.08697,1.08361,1.92642,1.09495
5188.34,1.09467,1.10044,1.91549,1.09516
5188.76,1.10558,1.1131,1.90463,1.09538
5189.19,1.119,1.12135,1.89386,1.09559
5189.61,1.13197,1.12537,1.88534,1.09581
5190.04,1.13918,1.12572,1.87768,1.09602
5190.46,1.13471,1.12312,1.88137,1.09624
5190.88,1.12146,1.1184,1.89231,1.09646
5191.31,1.10872,1.11238,1.90003,1.09668
5191.73,1.10088,1.10591,1.90438,1.0969
5192.16,1.0972,1.09976,1.9078,1.09712
5192.58,1.09586,1.09463,1.90966,1.09734
5193.01,1.09388,1.09105,1.91202,1.09757
5193.43,1.09012,1.08926,1.91581,1.09779
5193.86,1.08711,1.0893,1.91886,1.09802
5194.28,1.08694,1.09105,1.91718,1.09825
5194.71,1.08942,1.09436,1.91543,1.09847
5195.13,1.09399,1.09916,1.90964,1.0987
5195.56,1.10009,1.10537,1.90388,1.09893
5195.98,1.10735,1.11288,1.89341,1.09916
5196.41,1.11627,1.12144,1.88253,1.09939
5196.83,1.1275,1.13065,1.87014,1.09962
5197.26,1.13996,1.14003,1.85745,1.09985
5197.68,1.15189,1.1491,1.84495,1.10008
5198.11,1.16219,1.1575,1.83261,1.10032
5198.54,1.1703,1.16498,1.82068,1.10055
5198.96,1.17697,1.17142,1.8091,1.10078
5199.39,1.18405,1.17675,1.80039,1.10101
5199.81,1.19092,1.18084,1.79529,1.10125
5200.24,1.19404,1.18346,1.79311,1.10148
5200.66,1.19153,1.18428,1.79706,1.10171
5201.09,1.18439,1.18294,1.80263,1.10195
5201.51,1.17525,1.17923,1.81444,1.10218
5201.94,1.16973,1.17318,1.8253,1.10241
5202.36,1.17034,1.165,1.82571,1.10265
5202.79,1.16895,1.15506,1.82612,1.10288
5203.22,1.15748,1.14375,1.84373,1.10311
5203.64,1.13697,1.13145,1.862,1.10334
5204.07,1.11151,1.11851,1.8886,1.10358
5204.49,1.08896,1.10525,1.91708,1.10381
5204.92,1.07724,1.09203,1.93352,1.10404
5205.34,1.07258,1.07929,1.9459,1.10427
5205.77,1.06573,1.0675,1.95953,1.1045
5206.2,1.05431,1.05714,1.97395,1.10473
5206.62,1.04091,1.04861,1.98631,1.10496
5207.05,1.02917,1.04223,1.99674,1.10519
5207.47,1.02356,1.03824,2.00041,1.10542
5207.9,1.02552,1.03688,1.99428,1.10564
5208.33,1.0325,1.0384,1.98651,1.10587
5208.75,1.0425,1.043,1.97489,1.10609
5209.18,1.05477,1.05075,1.96271,1.10632
5209.61,1.06868,1.06151,1.94775,1.10654
5210.03,1.08361,1.07484,1.93264,1.10676
5210.46,1.09891,1.09009,1.91388,1.10699
5210.88,1.11387,1.1064,1.89539,1.10721
5211.31,1.1279,1.12289,1.88162,1.10742
5211.74,1.14086,1.13867,1.86816,1.10764
5212.16,1.15276,1.15301,1.85538,1.10786
5212.59,1.16354,1.16534,1.84281,1.10807
5213.02,1.1731,1.1753,1.83028,1.10829
5213.44,1.18122,1.18275,1.81783,1.1085
5213.87,1.1876,1.18773,1.8078,1.10871
5214.3,1.19173,1.19052,1.79918,1.10892
5214.72,1.19297,1.19155,1.79459,1.10913
5215.15,1.1915,1.19138,1.79365,1.10933
5215.58,1.18828,1.19063,1.79575,1.10954
5216.0,1.18498,1.18991,1.80219,1.10974
5216.43,1.18411,1.18973,1.80464,1.10994
5216.86,1.18704,1.19049,1.79792,1.11014
5217.28,1.19313,1.19247,1.79071,1.11034
5217.71,1.20144,1.19576,1.78138,1.11053
5218.14,1.21082,1.20032,1.77206,1.11073
5218.56,1.22004,1.20589,1.76208,1.11092
5218.99,1.22775,1.21212,1.75218,1.11111
5219.42,1.23296,1.21857,1.75152,1.11129
5219.85,1.23633,1.22474,1.75105,1.11148
5220.27,1.23885,1.23011,1.74979,1.11166
5220.7,1.24089,1.23416,1.74842,1.11185
5221.13,1.24258,1.23634,1.74822,1.11203
5221.55,1.24371,1.23615,1.74838,1.11221
5221.98,1.24366,1.23315,1.75419,1.11238
5222.41,1.23916,1.22701,1.76298,1.11256
5222.84,1.22549,1.21761,1.77754,1.11273
5223.26,1.20339,1.20516,1.79697,1.1129
5223.69,1.17834,1.1902,1.8168,1.11307
5224.12,1.15582,1.17367,1.83706,1.11324
5224.55,1.14097,1.15668,1.85403,1.11341
5224.97,1.13348,1.14038,1.86415,1.11357
5225.4,1.12472,1.12579,1.87542,1.11374
5225.83,1.11022,1.11377,1.89034,1.1139
5226.26,1.09526,1.10497,1.90441,1.11406
5226.68,1.0856,1.0999,1.91169,1.11422
5227.11,1.08514,1.09888,1.91859,1.11438
5227.54,1.0953,1.1019,1.9087,1.11453
5227.97,1.10958,1.1086,1.89889,1.11469
5228.39,1.12107,1.11825,1.88881,1.11484
5228.82,1.1302,1.12982,1.87878,1.11499
5229.25,1.13953,1.14222,1.86674,1.11514
5229.68,1.15028,1.1544,1.85436,1.11529
5230.11,1.16283,1.16553,1.83969,1.11544
5230.53,1.17516,1.17506,1.82424,1.11558
5230.96,1.18408,1.18265,1.81463,1.11573
5231.39,1.1892,1.1882,1.80869,1.11587
5231.82,1.19226,1.19179,1.80418,1.11601
5232.25,1.19443,1.19373,1.80105,1.11615
5232.67,1.19626,1.19449,1.79888,1.11629
5233.1,1.19772,1.19469,1.79814,1.11643
5233.53,1.19807,1.19498,1.79732,1.11656
5233.96,1.19754,1.19597,1.79631,1.1167
5234.39,1.1981,1.19807,1.79512,1.11683
5234.81,1.20115,1.20151,1.79324,1.11697
5235.24,1.20646,1.20631,1.79124,1.1171
5235.67,1.21323,1.21235,1.78825,1.11723
5236.1,1.2196,1.21946,1.78527,1.11736
5236.53,1.22437,1.22737,1.77851,1.11748
5236.96,1.22985,1.23576,1.77178,1.11761
5237.38,1.2386,1.24418,1.76063,1.11774
5237.81,1.24978,1.25216,1.74909,1.11786
5238.24,1.2613,1.2592,1.73766,1.11799
5238.67,1.2702,1.26494,1.72635,1.11811
5239.1,1.27356,1.26921,1.72422,1.11823
5239.53,1.27283,1.2721,1.72604,1.11835
5239.96,1.27188,1.27389,1.72562,1.11847
5240.39,1.27217,1.27495,1.7237,1.11859
5240.81,1.27323,1.27568,1.72133,1.11871
5241.24,1.27429,1.27636,1.71853,1.11882
5241.67,1.27428,1.2771,1.71656,1.11894
5242.1,1.27294,1.27779,1.71583,1.11905
5242.53,1.27098,1.27816,1.71486,1.11917
5242.96,1.26952,1.27788,1.7133,1.11928
5243.39,1.27021,1.27669,1.71126,1.11939
5243.82,1.27419,1.27448,1.70728,1.11951
5244.25,1.28145,1.2713,1.7028,1.11962
5244.67,1.29016,1.26729,1.69399,1.11973
5245.1,1.29366,1.26253,1.68543,1.11983
5245.53,1.28662,1.25702,1.69664,1.11994
5245.96,1.27219,1.25071,1.70797,1.12005
5246.39,1.25538,1.2436,1.72246,1.12016
5246.82,1.24,1.23583,1.73743,1.12026
5247.25,1.22888,1.22766,1.75187,1.12037
5247.68,1.22056,1.21953,1.76632,1.12047
5248.11,1.21207,1.21187,1.77792,1.12058
5248.54,1.20321,1.20509,1.78844,1.12068
5248.97,1.19532,1.19952,1.79608,1.12078
5249.4,1.18927,1.19532,1.80195,1.12089
5249.83,1.18556,1.19252,1.80488,1.12099
5250.26,1.18407,1.19107,1.80518,1.12109
5250.69,1.18417,1.19079,1.80534,1.12119
5251.12,1.18549,1.19146,1.80535,1.12129
5251.54,1.18802,1.19281,1.80484,1.12139
5251.97,1.19142,1.1946,1.80333,1.12149
5252.4,1.19483,1.19668,1.80153,1.12159
5252.83,1.19696,1.19905,1.79885,1.12168
5253.26,1.19587,1.20179,1.79759,1.12178
5253.69,1.19159,1.20509,1.80451,1.12188
5254.12,1.18956,1.20915,1.81065,1.12198
5254.55,1.19461,1.2142,1.80245,1.12207
5254.98,1.20649,1.22034,1.7943,1.12217
5255.41,1.22312,1.22759,1.77641,1.12226
5255.84,1.23909,1.23574,1.7584,1.12236
5256.27,1.24929,1.2444,1.752,1.12245
5256.7,1.25588,1.25303,1.74736,1.12255
5257.13,1.26325,1.26103,1.74118,1.12264
5257.56,1.2717,1.26781,1.73458,1.12274
5257.99,1.2795,1.27283,1.7286,1.12283
5258.42,1.28372,1.27567,1.7229,1.12293
5258.85,1.28105,1.27606,1.72401,1.12302
5259.28,1.27324,1.2738,1.72981,1.12311
5259.71,1.26588,1.26878,1.73421,1.12321
5260.15,1.26098,1.26085,1.73717,1.1233
5260.58,1.25677,1.2499,1.74129,1.12339
5261.01,1.25075,1.23588,1.74709,1.12348
5261.44,1.23961,1.21898,1.758,1.12358
5261.87,1.22148,1.19967,1.78013,1.12367
5262.3,1.19682,1.17876,1.80497,1.12376
5262.73,1.16747,1.15735,1.83834,1.12385
5263.16,1.13767,1.13668,1.87218,1.12395
5263.59,1.11174,1.11793,1.90389,1.12404
5264.02,1.09328,1.10194,1.93542,1.12413
5264.45,1.08406,1.08904,1.94713,1.12422
5264.88,1.07988,1.07898,1.95894,1.12432
5265.31,1.07605,1.07105,1.96693,1.12441
5265.74,1.07159,1.06443,1.9748,1.1245
5266.17,1.06662,1.05845,1.98161,1.12459
5266.6,1.06151,1.05278,1.9883,1.12469
5267.04,1.05667,1.04744,1.99472,1.12478
5267.47,1.05198,1.04272,2.00109,1.12487
5267.9,1.04713,1.03895,2.00685,1.12496
5268.33,1.04221,1.03649,2.01235,1.12506
5268.76,1.03759,1.03568,2.01587,1.12515
5269.19,1.03399,1.03682,2.01808,1.12525
5269.62,1.0324,1.04018,2.01755,1.12534
5270.05,1.03499,1.04596,2.01444,1.12543
5270.48,1.0449,1.0541,2.00471,1.12553
5270.92,1.06107,1.06427,1.98628,1.12562
5271.35,1.0774,1.07592,1.96894,1.12572
5271.78,1.08959,1.08835,1.95339,1.12581
5272.21,1.09656,1.10102,1.93942,1.12591
5272.64,1.10086,1.11364,1.92966,1.12601
5273.07,1.11138,1.12626,1.91718,1.1261
5273.5,1.13273,1.13903,1.89121,1.1262
5273.94,1.1572,1.1521,1.86642,1.1263
5274.37,1.17688,1.16541,1.84924,1.12639
5274.8,1.18886,1.17877,1.8323,1.12649
5275.23,1.19268,1.19188,1.82492,1.12659
5275.66,1.19367,1.20444,1.81762,1.12669
5276.09,1.19778,1.21626,1.80785,1.12679
5276.52,1.20639,1.22721,1.79793,1.12689
5276.96,1.21926,1.23722,1.78553,1.12699
5277.39,1.23523,1.24621,1.77272,1.12709
5277.82,1.25267,1.25403,1.7581,1.12719
5278.25,1.26891,1.26046,1.74298,1.12729
5278.68,1.28093,1.26517,1.72952,1.12739
5279.12,1.28734,1.26784,1.71698,1.12749
5279.55,1.28784,1.26822,1.71339,1.12759
5279.98,1.28289,1.26624,1.71638,1.12769
5280.41,1.27352,1.26204,1.72501,1.12779
5280.84,1.26127,1.25608,1.73964,1.12789
5281.28,1.24816,1.24908,1.75345,1.12799
5281.71,1.23615,1.24196,1.76593,1.1281
5282.14,1.22711,1.2357,1.77627,1.1282
5282.57,1.2221,1.23117,1.78191,1.1283
5283.0,1.22092,1.22896,1.78625,1.1284
5283.44,1.22295,1.22939,1.78644,1.1285
5283.87,1.22685,1.23248,1.78558,1.1286
5284.3,1.23201,1.23804,1.7792,1.12871
5284.73,1.23973,1.24569,1.7722,1.12881
5285.17,1.25112,1.25498,1.75762,1.12891
5285.6,1.26554,1.26537,1.74322,1.12901
5286.03,1.28189,1.27636,1.72526,1.12912
5286.46,1.29853,1.28748,1.70756,1.12922
5286.9,1.31371,1.29832,1.69171,1.12932
5287.33,1.32578,1.30853,1.67623,1.12942
5287.76,1.33341,1.31781,1.67349,1.12953
5288.19,1.3373,1.32587,1.67323,1.12963
5288.63,1.33899,1.33248,1.67567,1.12973
5289.06,1.34027,1.33748,1.67899,1.12983
5289.49,1.34277,1.34084,1.6756,1.12993
5289.93,1.34538,1.34268,1.66903,1.13004
5290.36,1.34538,1.34324,1.6681,1.13014
5290.79,1.34229,1.34287,1.67099,1.13024
5291.22,1.33733,1.34188,1.6748,1.13034
5291.66,1.33186,1.34044,1.67947,1.13044
5292.09,1.32729,1.33851,1.68227,1.13054
5292.52,1.32392,1.33585,1.68265,1.13065
5292.96,1.32074,1.33203,1.68561,1.13075
5293.39,1.31685,1.3266,1.69322,1.13085
5293.82,1.31164,1.3192,1.70159,1.13095
5294.25,1.30461,1.30971,1.71187,1.13105
5294.69,1.29546,1.2983,1.72249,1.13115
5295.12,1.28398,1.28549,1.7342,1.13125
5295.55,1.27022,1.272,1.74633,1.13135
5295.99,1.25479,1.25862,1.76075,1.13145
5296.42,1.23965,1.24607,1.77529,1.13155
5296.85,1.22683,1.23493,1.7887,1.13165
5297.29,1.21763,1.22554,1.80225,1.13174
5297.72,1.21264,1.21813,1.81223,1.13184
5298.15,1.20994,1.21281,1.82219,1.13194
5298.59,1.20744,1.20964,1.82278,1.13204
5299.02,1.20583,1.20861,1.82227,1.13214
5299.46,1.20659,1.20971,1.81992,1.13223
5299.89,1.21029,1.21287,1.81717,1.13233
5300.32,1.21677,1.21806,1.81378,1.13243
5300.76,1.22307,1.22515,1.81018,1.13252
5301.19,1.22528,1.23397,1.80555,1.13262
5301.62,1.22572,1.24425,1.80043,1.13271
5302.06,1.23054,1.25557,1.79106,1.13281
5302.49,1.24295,1.26743,1.77888,1.1329
5302.93,1.26354,1.27921,1.76171,1.133
5303.36,1.28776,1.29032,1.74016,1.13309
5303.79,1.30636,1.30031,1.72402,1.13318
5304.23,1.31549,1.30889,1.71431,1.13328
5304.66,1.31777,1.31606,1.70639,1.13337
5305.1,1.31608,1.32195,1.70139,1.13346
5305.53,1.31322,1.32684,1.69778,1.13355
5305.96,1.312,1.33096,1.69744,1.13364
5306.4,1.31525,1.3345,1.69544,1.13373
5306.83,1.32363,1.33758,1.68778,1.13382
5307.27,1.33327,1.34028,1.68054,1.13391
5307.7,1.34068,1.34264,1.67537,1.134
5308.13,1.34469,1.34466,1.67046,1.13409
5308.57,1.34545,1.34636,1.66829,1.13417
5309.0,1.34613,1.34772,1.66613,1.13426
5309.44,1.34946,1.34874,1.6627,1.13435
5309.87,1.35403,1.34944,1.65928,1.13443
5310.31,1.35773,1.34988,1.65604,1.13452
5310.74,1.35981,1.35005,1.65281,1.1346
5311.18,1.36015,1.34993,1.6498,1.13468
5311.61,1.35986,1.34939,1.64683,1.13477
5312.04,1.36021,1.34829,1.64663,1.13485
5312.48,1.35994,1.34651,1.64716,1.13493
5312.91,1.35686,1.34398,1.65182,1.13501
5313.35,1.35078,1.34075,1.65811,1.13509
5313.78,1.34276,1.33695,1.66738,1.13517
5314.22,1.33544,1.33277,1.67831,1.13525
5314.65,1.33225,1.3284,1.68243,1.13533
5315.09,1.33193,1.324,1.68159,1.1354
5315.52,1.32955,1.31971,1.68427,1.13548
5315.96,1.32333,1.31565,1.69031,1.13556
5316.39,1.31471,1.31202,1.69831,1.13563
5316.83,1.30718,1.30904,1.70881,1.1357
5317.26,1.30633,1.30689,1.71398,1.13578
5317.7,1.31251,1.30566,1.7101,1.13585
5318.13,1.3187,1.30524,1.70742,1.13592
5318.57,1.32021,1.30531,1.70745,1.13599
5319.0,1.31722,1.30542,1.70807,1.13606
5319.44,1.31169,1.30505,1.71061,1.13613
5319.87,1.30824,1.30376,1.71277,1.1362
5320.31,1.30901,1.30124,1.71306,1.13627
5320.74,1.30931,1.29749,1.71396,1.13633
5321.18,1.30497,1.29273,1.72041,1.1364
5321.61,1.29633,1.2874,1.72701,1.13646
5322.05,1.28508,1.28187,1.73698,1.13652
5322.49,1.27473,1.2763,1.74704,1.13659
5322.92,1.26809,1.27051,1.75319,1.13665
5323.36,1.26311,1.26402,1.75923,1.13671
5323.79,1.25672,1.25623,1.76971,1.13677
5324.23,1.24756,1.24662,1.78078,1.13682
5324.66,1.23494,1.23496,1.79504,1.13688
5325.1,1.21893,1.22142,1.8101,1.13694
5325.53,1.20016,1.20656,1.82909,1.13699
5325.97,1.18146,1.19126,1.84953,1.13705
5326.41,1.1665,1.17646,1.86707,1.1371
5326.84,1.15626,1.16305,1.88347,1.13715
5327.28,1.15008,1.1518,1.89657,1.1372
