Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5326.84,1.15113,1.14193,0.354488,1.12142
5327.28,1.1383,1.1279,0.356386,1.12138
5327.71,1.12069,1.11967,0.358629,1.12133
5328.15,1.10534,1.11726,0.360053,1.12128
5328.59,1.09933,1.11931,0.360856,1.12124
5329.02,1.10912,1.12391,0.358677,1.12119
5329.46,1.12873,1.12955,0.353695,1.12114
5329.89,1.14046,1.13576,0.350122,1.1211
5330.33,1.13955,1.14321,0.34822,1.12105
5330.77,1.1367,1.15317,0.346105,1.121
5331.2,1.14311,1.1667,0.343641,1.12096
5331.64,1.16921,1.18393,0.339763,1.12091
5332.07,1.21398,1.20376,0.332934,1.12086
5332.51,1.25799,1.22421,0.327652,1.12081
5332.95,1.28679,1.24303,0.326389,1.12077
5333.38,1.29878,1.25842,0.325586,1.12072
5333.82,1.29514,1.26957,0.326694,1.12067
5334.26,1.28018,1.27668,0.328064,1.12063
5334.69,1.26019,1.28079,0.331186,1.12058
5335.13,1.24577,1.28326,0.334146,1.12053
5335.57,1.24488,1.28523,0.334268,1.12049
5336.0,1.25441,1.28716,0.334384,1.12044
5336.44,1.26882,1.28869,0.333629,1.1204
5336.88,1.28178,1.28882,0.332876,1.12035
5337.31,1.28788,1.2864,0.332109,1.12031
5337.75,1.28667,1.28073,0.331343,1.12026
5338.19,1.2794,1.27198,0.332732,1.12022
5338.62,1.26837,1.26124,0.334418,1.12017
5339.06,1.25626,1.25019,0.336272,1.12013
5339.5,1.24553,1.24055,0.338175,1.12008
5339.93,1.23834,1.23349,0.339266,1.12004
5340.37,1.23493,1.22937,0.340103,1.12
5340.81,1.23453,1.22778,0.340347,1.11995
5341.24,1.23586,1.22791,0.340338,1.11991
5341.68,1.23742,1.22898,0.340198,1.11987
5342.12,1.23822,1.23055,0.339985,1.11983
5342.56,1.23787,1.23261,0.339771,1.11979
5342.99,1.23879,1.23543,0.339557,1.11975
5343.43,1.24546,1.23932,0.339044,1.11971
5343.87,1.2571,1.24431,0.338262,1.11967
5344.3,1.26803,1.25,0.337861,1.11963
5344.74,1.27368,1.25559,0.337894,1.11959
5345.18,1.27101,1.2601,0.338729,1.11955
5345.62,1.26234,1.26269,0.340741,1.11952
5346.05,1.25657,1.26287,0.341843,1.11948
5346.49,1.25764,1.26072,0.341233,1.11944
5346.93,1.26146,1.25687,0.340614,1.11941
5347.37,1.26389,1.25236,0.339974,1.11938
5347.8,1.26181,1.24845,0.339578,1.11934
5348.24,1.25463,1.24632,0.339966,1.11931
5348.68,1.24655,1.24668,0.340424,1.11928
5349.12,1.24137,1.24957,0.341202,1.11924
5349.55,1.24053,1.25435,0.341851,1.11921
5349.99,1.24477,1.25997,0.341561,1.11918
5350.43,1.25381,1.26552,0.341124,1.11915
5350.87,1.26643,1.27064,0.338629,1.11912
5351.3,1.27871,1.27564,0.336173,1.1191
5351.74,1.28743,1.28125,0.334779,1.11907
5352.18,1.29405,1.28818,0.333394,1.11904
5352.62,1.30096,1.29667,0.332095,1.11902
5353.06,1.30961,1.30639,0.330807,1.119
5353.49,1.32034,1.31649,0.329339,1.11897
5353.93,1.32885,1.32599,0.327861,1.11895
5354.37,1.33069,1.33415,0.327483,1.11893
5354.81,1.33044,1.34069,0.327305,1.11891
5355.25,1.33571,1.34581,0.326209,1.11889
5355.68,1.35025,1.35003,0.324878,1.11887
5356.12,1.37472,1.35383,0.321698,1.11885
5356.56,1.39792,1.35743,0.317915,1.11884
5357.0,1.40387,1.3607,0.318284,1.11882
5357.44,1.39347,1.36325,0.320575,1.11881
5357.88,1.37784,1.36459,0.32258,1.11879
5358.31,1.36549,1.36438,0.32442,1.11878
5358.75,1.36239,1.36249,0.324619,1.11877
5359.19,1.36519,1.35905,0.323612,1.11876
5359.63,1.36332,1.35436,0.324146,1.11875
5360.07,1.35343,1.34881,0.326089,1.11874
5360.51,1.33914,1.34274,0.328044,1.11874
5360.95,1.32384,1.33638,0.330012,1.11873
5361.38,1.31035,1.32982,0.331599,1.11873
5361.82,1.29979,1.323,0.332644,1.11873
5362.26,1.29124,1.31585,0.333877,1.11873
5362.7,1.28371,1.30832,0.335432,1.11873
5363.14,1.27623,1.30056,0.336931,1.11873
5363.58,1.26827,1.29286,0.338294,1.11873
5364.02,1.25994,1.28565,0.33952,1.11874
5364.46,1.25287,1.2794,0.340354,1.11874
5364.89,1.25131,1.27436,0.340661,1.11875
5365.33,1.25661,1.27051,0.339051,1.11876
5365.77,1.26325,1.26747,0.337573,1.11877
5366.21,1.26584,1.2646,0.336712,1.11878
5366.65,1.26152,1.2612,0.336093,1.11879
5367.09,1.2507,1.25665,0.337296,1.1188
5367.53,1.24218,1.2505,0.3384,1.11882
5367.97,1.24249,1.24255,0.338018,1.11884
5368.41,1.24592,1.23293,0.337648,1.11886
5368.85,1.24509,1.22218,0.337994,1.11888
5369.29,1.23574,1.21124,0.338341,1.1189
5369.73,1.21642,1.20137,0.340482,1.11892
5370.16,1.19477,1.19382,0.342705,1.11895
5370.6,1.17981,1.18952,0.344095,1.11897
5371.04,1.17476,1.18883,0.345419,1.119
5371.48,1.18068,1.19155,0.34515,1.11903
5371.92,1.19655,1.19713,0.344645,1.11906
5372.36,1.21993,1.20501,0.341593,1.1191
5372.8,1.24401,1.21478,0.338046,1.11913
5373.24,1.26099,1.22622,0.335533,1.11917
5373.68,1.27029,1.23915,0.333327,1.11921
5374.12,1.27478,1.2532,0.331751,1.11925
5374.56,1.27745,1.2677,0.330412,1.11929
5375.0,1.28117,1.28178,0.329869,1.11933
5375.44,1.28737,1.29448,0.329695,1.11938
5375.88,1.29648,1.30507,0.329127,1.11943
5376.32,1.30793,1.31311,0.328335,1.11948
5376.76,1.32041,1.3185,0.327207,1.11953
5377.2,1.3323,1.32138,0.32585,1.11958
5377.64,1.34167,1.32213,0.324016,1.11964
5378.08,1.34591,1.32121,0.321794,1.11969
5378.52,1.34194,1.31916,0.320913,1.11975
5378.96,1.33023,1.31655,0.321366,1.11981
5379.4,1.31481,1.31379,0.322322,1.11988
5379.84,1.29959,1.31102,0.323893,1.11994
5380.28,1.2881,1.3082,0.325962,1.12001
5380.72,1.28252,1.30514,0.328762,1.12008
5381.16,1.28325,1.30174,0.330366,1.12015
5381.6,1.28862,1.29816,0.329828,1.12022
5382.04,1.29421,1.29478,0.329355,1.1203
5382.48,1.29618,1.2921,0.329022,1.12037
5382.92,1.29201,1.29051,0.329249,1.12045
5383.36,1.28223,1.29007,0.330952,1.12054
5383.8,1.27266,1.29056,0.332255,1.12062
5384.24,1.26784,1.29155,0.332198,1.12071
5384.68,1.26858,1.29266,0.332021,1.12079
5385.12,1.27475,1.29372,0.331329,1.12088
5385.56,1.28521,1.29472,0.330566,1.12098
5386.01,1.29774,1.29568,0.329381,1.12107
5386.45,1.30768,1.2965,0.328267,1.12117
5386.89,1.31169,1.29688,0.327713,1.12127
5387.33,1.31138,1.29638,0.327178,1.12137
5387.77,1.30926,1.2946,0.326923,1.12147
5388.21,1.30756,1.29137,0.326676,1.12158
5388.65,1.3072,1.28682,0.326763,1.12169
5389.09,1.30422,1.2813,0.326851,1.1218
5389.53,1.29515,1.27523,0.32852,1.12191
5389.97,1.28368,1.26894,0.330235,1.12202
5390.41,1.27507,1.26264,0.331686,1.12214
5390.86,1.27299,1.2565,0.333127,1.12226
5391.3,1.27834,1.25072,0.332786,1.12238
5391.74,1.27932,1.24563,0.332242,1.1225
5392.18,1.26287,1.2415,0.334416,1.12262
5392.62,1.23449,1.23844,0.337071,1.12275
5393.06,1.20662,1.23613,0.339586,1.12288
5393.5,1.19076,1.23383,0.342092,1.12301
5393.94,1.19569,1.2307,0.341911,1.12314
5394.38,1.21184,1.22611,0.340963,1.12327
5394.83,1.22224,1.22007,0.341324,1.12341
5395.27,1.22233,1.21334,0.342149,1.12355
5395.71,1.21431,1.20721,0.343526,1.12369
5396.15,1.2022,1.20298,0.345148,1.12383
5396.59,1.1909,1.20146,0.347181,1.12397
5397.03,1.18368,1.20256,0.349438,1.12412
5397.48,1.1826,1.20545,0.349853,1.12426
5397.92,1.18779,1.20898,0.349146,1.12441
5398.36,1.19798,1.21235,0.347669,1.12456
5398.8,1.21115,1.21549,0.345658,1.12472
5399.24,1.22473,1.21907,0.343227,1.12487
5399.68,1.23551,1.22395,0.340464,1.12503
5400.13,1.2399,1.2305,0.339158,1.12518
5400.57,1.23788,1.23808,0.339228,1.12534
5401.01,1.23288,1.24507,0.339635,1.1255
5401.45,1.22884,1.24944,0.340418,1.12567
5401.89,1.22983,1.24951,0.340451,1.12583
5402.33,1.23381,1.24467,0.339517,1.126
5402.78,1.2316,1.23555,0.339696,1.12616
5403.22,1.21983,1.22374,0.34155,1.12633
5403.66,1.20318,1.21115,0.343577,1.1265
5404.1,1.18791,1.19949,0.345903,1.12668
5404.55,1.18158,1.18983,0.346956,1.12685
5404.99,1.18534,1.18257,0.345379,1.12703
5405.43,1.19012,1.17751,0.344105,1.1272
5405.87,1.18984,1.17418,0.343536,1.12738
5406.31,1.18511,1.17197,0.343143,1.12756
5406.76,1.17821,1.17046,0.343249,1.12774
5407.2,1.17327,1.16961,0.343574,1.12793
5407.64,1.17251,1.16972,0.344656,1.12811
5408.08,1.17367,1.1714,0.345248,1.1283
5408.53,1.17519,1.17524,0.343732,1.12848
5408.97,1.17838,1.18152,0.341938,1.12867
5409.41,1.18516,1.18998,0.338621,1.12886
5409.85,1.19815,1.19989,0.335026,1.12906
5410.3,1.21687,1.21026,0.329207,1.12925
5410.74,1.23204,1.22016,0.323703,1.12944
5411.18,1.23604,1.22904,0.319971,1.12964
5411.63,1.23088,1.23683,0.316365,1.12984
5412.07,1.22174,1.24383,0.31386,1.13003
5412.51,1.218,1.25064,0.311386,1.13023
5412.95,1.22716,1.25784,0.309011,1.13043
5413.4,1.24611,1.26577,0.306662,1.13064
5413.84,1.26953,1.27441,0.305028,1.13084
5414.28,1.2931,1.28336,0.303413,1.13105
5414.73,1.31273,1.29194,0.302529,1.13125
5415.17,1.32429,1.29949,0.301679,1.13146
5415.61,1.32526,1.3055,0.304007,1.13167
5416.05,1.32123,1.30978,0.306612,1.13188
5416.5,1.31922,1.31245,0.308768,1.13209
5416.94,1.32051,1.31381,0.310892,1.1323
5417.38,1.32373,1.31426,0.312658,1.13251
5417.83,1.32343,1.3142,0.314381,1.13273
5418.27,1.3143,1.31399,0.316051,1.13294
5418.71,1.30177,1.31382,0.317721,1.13316
5419.16,1.29476,1.31377,0.318323,1.13338
5419.6,1.29575,1.31372,0.318667,1.13359
5420.04,1.30376,1.31339,0.318098,1.13381
5420.49,1.3127,1.31236,0.317268,1.13403
5420.93,1.31493,1.31019,0.318219,1.13426
5421.37,1.31023,1.30663,0.319784,1.13448
5421.82,1.30214,1.30183,0.321678,1.1347
5422.26,1.29289,1.29642,0.323715,1.13493
5422.71,1.28387,1.29144,0.326091,1.13515
5423.15,1.27535,1.28801,0.328638,1.13538
5423.59,1.26709,1.28699,0.329739,1.13561
5424.04,1.26108,1.28863,0.330087,1.13584
5424.48,1.26059,1.29241,0.330259,1.13606
5424.92,1.26695,1.29717,0.330329,1.13629
5425.37,1.27999,1.3014,0.330238,1.13653
5425.81,1.29787,1.30368,0.330042,1.13676
5426.26,1.31733,1.30309,0.327944,1.13699
5426.7,1.33179,1.29948,0.324496,1.13722
5427.14,1.33234,1.29353,0.323197,1.13746
5427.59,1.3155,1.28646,0.323625,1.13769
5428.03,1.28307,1.27967,0.326933,1.13793
5428.48,1.24597,1.2742,0.332993,1.13817
5428.92,1.22299,1.27035,0.334022,1.1384
5429.36,1.22015,1.26762,0.329881,1.13864
5429.81,1.23032,1.26494,0.325318,1.13888
5430.25,1.24656,1.26116,0.3203,1.13912
5430.7,1.26286,1.25564,0.315376,1.13936
5431.14,1.27562,1.24858,0.310538,1.1396
5431.59,1.284,1.24101,0.306977,1.13984
5432.03,1.2866,1.23442,0.305077,1.14009
5432.48,1.28119,1.23004,0.303879,1.14033
5432.92,1.26709,1.2284,0.303739,1.14057
5433.36,1.24584,1.22906,0.304511,1.14082
5433.81,1.2233,1.23102,0.306859,1.14106
5434.25,1.21114,1.2333,0.309322,1.14131
5434.7,1.21335,1.23546,0.311982,1.14155
5435.14,1.22186,1.23781,0.314518,1.1418
5435.59,1.22894,1.2411,0.316746,1.14205
5436.03,1.22916,1.24625,0.318626,1.14229
5436.48,1.22433,1.25383,0.319639,1.14254
5436.92,1.22827,1.26395,0.31965,1.14279
5437.37,1.24931,1.27624,0.317013,1.14304
5437.81,1.28363,1.28992,0.314348,1.14329
5438.26,1.32525,1.3041,0.311537,1.14354
5438.7,1.36639,1.31796,0.309201,1.14379
5439.15,1.39667,1.33085,0.308362,1.14404
5439.59,1.40077,1.34237,0.307778,1.14429
5440.04,1.37361,1.35229,0.30817,1.14454
5440.48,1.33392,1.36044,0.30541,1.14479
5440.93,1.3034,1.36664,0.289396,1.14504
5441.37,1.30333,1.37063,0.26647,1.1453
5441.82,1.34017,1.3721,0.213251,1.14555
5442.26,1.3837,1.37071,0.169841,1.1458
5442.71,1.40797,1.36615,0.119895,1.14606
5443.15,1.41311,1.35824,0.0887637,1.14631
5443.6,1.40526,1.3471,0.0665696,1.14656
5444.04,1.39549,1.33328,0.052204,1.14682
5444.49,1.39342,1.31779,0.0451073,1.14707
5444.93,1.4018,1.30197,0.0395378,1.14733
5445.38,1.41792,1.28724,0.0367074,1.14758
5445.83,1.4258,1.27481,0.0342542,1.14784
5446.27,1.4061,1.2654,0.0333121,1.14809
5446.72,1.33697,1.25919,0.0325259,1.14835
5447.16,1.21498,1.25591,0.0348373,1.1486
5447.61,1.10451,1.25508,0.0374495,1.14886
5448.05,1.06837,1.25629,0.0431414,1.14912
5448.5,1.10628,1.25932,0.0502375,1.14937
5448.95,1.19545,1.26418,0.061939,1.14963
5449.39,1.2828,1.27091,0.0782638,1.14989
5449.84,1.32156,1.27931,0.0921781,1.15015
5450.28,1.32399,1.28873,0.109933,1.1504
5450.73,1.31474,1.29799,0.127874,1.15066
5451.18,1.30388,1.30558,0.150332,1.15092
5451.62,1.29622,1.31,0.172363,1.15118
5452.07,1.29075,1.31022,0.199128,1.15144
5452.51,1.28512,1.30592,0.219809,1.1517
5452.96,1.2789,1.29771,0.242756,1.15196
5453.41,1.27242,1.28701,0.26005,1.15222
5453.85,1.26683,1.27571,0.278245,1.15248
5454.3,1.26385,1.26577,0.288093,1.15274
5454.74,1.26676,1.25867,0.297198,1.153
5455.19,1.27816,1.25513,0.297341,1.15326
5455.64,1.29368,1.25495,0.296182,1.15352
5456.08,1.30691,1.25729,0.295533,1.15378
5456.53,1.31453,1.26112,0.294967,1.15404
5456.98,1.31487,1.26565,0.29513,1.1543
5457.42,1.30954,1.27069,0.295429,1.15456
5457.87,1.30163,1.27649,0.296694,1.15483
5458.32,1.29556,1.28333,0.298172,1.15509
5458.76,1.29579,1.29107,0.300191,1.15535
5459.21,1.30326,1.29885,0.302355,1.15561
5459.66,1.3164,1.3053,0.305221,1.15588
5460.1,1.32642,1.30906,0.308303,1.15614
5460.55,1.32288,1.30938,0.313073,1.1564
5461.0,1.3081,1.30644,0.318426,1.15667
5461.44,1.29023,1.30131,0.322394,1.15693
5461.89,1.27546,1.29551,0.325969,1.15719
5462.34,1.26835,1.29046,0.326356,1.15746
5462.78,1.26747,1.287,0.325691,1.15772
5463.23,1.26856,1.2853,0.325168,1.15799
5463.68,1.26912,1.285,0.324695,1.15825
5464.12,1.26775,1.28559,0.324271,1.15851
5464.57,1.26398,1.28683,0.323865,1.15878
5465.02,1.25839,1.28883,0.323502,1.15904
5465.47,1.25635,1.29194,0.323156,1.15931
5465.91,1.26507,1.29636,0.321884,1.15958
5466.36,1.28257,1.30188,0.320226,1.15984
5466.81,1.30148,1.3077,0.318856,1.16011
5467.26,1.3147,1.31273,0.317618,1.16037
5467.7,1.31635,1.31605,0.318095,1.16064
5468.15,1.31201,1.31733,0.319398,1.1609
5468.6,1.31364,1.31696,0.318942,1.16117
5469.04,1.32363,1.31579,0.3176,1.16144
5469.49,1.33791,1.31455,0.315511,1.1617
5469.94,1.35059,1.31349,0.313046,1.16197
5470.39,1.35509,1.31232,0.310377,1.16224
5470.83,1.35034,1.3105,0.307612,1.16251
5471.28,1.33905,1.30767,0.305471,1.16277
5471.73,1.32328,1.30389,0.303694,1.16304
5472.18,1.3045,1.29953,0.302392,1.16331
5472.63,1.2843,1.2949,0.301379,1.16358
5473.07,1.26441,1.28998,0.301482,1.16384
5473.52,1.24853,1.28432,0.302299,1.16411
5473.97,1.24153,1.27739,0.303258,1.16438
5474.42,1.24409,1.26897,0.304316,1.16465
5474.86,1.25346,1.25959,0.305543,1.16492
5475.31,1.26418,1.2505,0.306893,1.16519
5475.76,1.26913,1.24335,0.309382,1.16545
5476.21,1.26859,1.23946,0.312729,1.16572
5476.66,1.26857,1.23921,0.315379,1.16599
5477.1,1.27168,1.24184,0.3175,1.16626
5477.55,1.27738,1.24577,0.318959,1.16653
5478.0,1.28234,1.24937,0.3199,1.1668
5478.45,1.28119,1.25171,0.321854,1.16707
5478.9,1.27232,1.25291,0.324642,1.16734
5479.35,1.25748,1.25397,0.327473,1.16761
5479.79,1.23957,1.25607,0.330347,1.16788
5480.24,1.22248,1.25991,0.333257,1.16815
5480.69,1.21239,1.26544,0.336204,1.16842
5481.14,1.21699,1.26051,0.336402,1.16869
5481.59,1.23482,1.26507,0.334194,1.16896
5482.04,1.25611,1.27099,0.33188,1.16923
5482.49,1.27338,1.27605,0.329477,1.1695
5482.93,1.28186,1.28054,0.32723,1.16977
5483.38,1.28166,1.28493,0.325123,1.17004
5483.83,1.27746,1.28952,0.323643,1.17031
5484.28,1.27388,1.29427,0.322743,1.17058
5484.73,1.27521,1.2988,0.3218,1.17085
5485.18,1.28398,1.3027,0.320817,1.17112
5485.63,1.30072,1.3057,0.319545,1.17139
5486.07,1.32,1.30778,0.317995,1.17166
5486.52,1.33089,1.30911,0.317292,1.17194
5486.97,1.32958,1.30957,0.317436,1.17221
5487.42,1.31974,1.30807,0.317479,1.17248
5487.87,1.30596,1.30607,0.31742,1.17275
5488.32,1.29346,1.30485,0.0,1.17302
5488.77,1.28629,1.30352,0.0,1.17329
5489.22,1.28714,1.30232,0.0,1.17356
5489.67,1.29476,1.30175,0.0,1.17383
5490.12,1.30382,1.30221,0.0,1.17411
5490.57,1.30851,1.30369,0.0,1.17438
5491.01,1.3031,1.30587,0.0,1.17465
5491.46,1.29149,1.30824,0.0,1.17492
5491.91,1.28749,1.31043,0.0,1.17519
5492.36,1.29601,1.31234,0.0,1.17546
5492.81,1.31177,1.31407,0.0,1.17574
5493.26,1.32593,1.31567,0.0,1.17601
5493.71,1.32671,1.31676,0.0,1.17628
5494.16,1.31414,1.31567,0.0,1.17655
5494.61,1.30096,1.31012,0.0,1.17682
5495.06,1.29471,1.30098,0.0,1.1771
5495.51,1.29638,1.292,0.0,1.17737
5495.96,1.30346,1.28619,0.0,1.17764
5496.41,1.31008,1.28313,0.0,1.17791
5496.86,1.31392,1.27817,0.0,1.17818
5497.31,1.31675,1.25957,0.0,1.17846
5497.76,1.31925,1.2176,0.0,1.17873
5498.21,1.32062,1.14905,0.0,1.179
5498.66,1.31954,1.05608,0.0,1.17927
5499.11,1.31423,0.948009,0.0,1.17954
5499.56,1.30494,0.836189,0.0,1.17982
