Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4862.0,0.897391,0.911081,3.4971,0.990637
4862.4,0.90028,0.911265,3.48775,0.990739
4862.8,0.906821,0.913975,3.46821,0.990842
4863.19,0.916427,0.91924,3.43843,0.990945
4863.59,0.928138,0.926865,3.40611,0.991049
4863.99,0.940951,0.936437,3.36464,0.991154
4864.39,0.953807,0.94741,3.32392,0.99126
4864.79,0.965892,0.95923,3.28583,0.991366
4865.18,0.977522,0.97141,3.24845,0.991473
4865.58,0.989225,0.983534,3.21962,0.99158
4865.98,1.00058,0.995201,3.19439,0.991688
4866.38,1.01061,1.00597,3.17178,0.991797
4866.78,1.01867,1.01535,3.15226,0.991906
4867.17,1.02445,1.02284,3.13392,0.992016
4867.57,1.02791,1.02806,3.12012,0.992127
4867.97,1.02951,1.0308,3.1064,0.992238
4868.37,1.02968,1.03117,3.10463,0.99235
4868.77,1.02817,1.02949,3.10379,0.992462
4869.17,1.02457,1.02631,3.11203,0.992574
4869.56,1.01955,1.02223,3.12486,0.992688
4869.96,1.01445,1.01781,3.1361,0.992801
4870.36,1.01038,1.01346,3.14496,0.992916
4870.76,1.00807,1.00947,3.1521,0.993031
4871.16,1.00792,1.00603,3.14926,0.993146
4871.56,1.00932,1.00329,3.14642,0.993262
4871.96,1.01158,1.00146,3.14183,0.993378
4872.35,1.01413,1.00077,3.13704,0.993494
4872.75,1.01651,1.00144,3.13601,0.993611
4873.15,1.01874,1.00356,3.13715,0.993729
4873.55,1.02121,1.00713,3.13775,0.993847
4873.95,1.02429,1.012,3.13744,0.993965
4874.35,1.0283,1.01796,3.1361,0.994084
4874.75,1.03324,1.02484,3.12716,0.994203
4875.15,1.03824,1.03247,3.11824,0.994323
4875.54,1.04252,1.04075,3.10677,0.994443
4875.94,1.04685,1.04958,3.09494,0.994563
4876.34,1.05253,1.05881,3.08054,0.994683
4876.74,1.0601,1.06818,3.06454,0.994804
4877.14,1.06947,1.07731,3.04771,0.994925
4877.54,1.0802,1.08579,3.02927,0.995047
4877.94,1.09125,1.09321,3.01102,0.995169
4878.34,1.10137,1.09933,2.99321,0.995291
4878.74,1.10877,1.1041,2.97555,0.995413
4879.14,1.11196,1.10773,2.96447,0.995536
4879.53,1.11213,1.11052,2.95467,0.995659
4879.93,1.11147,1.11271,2.94739,0.995782
4880.33,1.11123,1.1144,2.94187,0.995905
4880.73,1.11188,1.11546,2.93776,0.996028
4881.13,1.11312,1.11567,2.93645,0.996152
4881.53,1.11346,1.1148,2.93572,0.996276
4881.93,1.1119,1.11279,2.9418,0.9964
4882.33,1.10935,1.10974,2.9479,0.996525
4882.73,1.10691,1.10587,2.95403,0.996649
4883.13,1.10429,1.10139,2.96017,0.996774
4883.53,1.10066,1.09645,2.96855,0.996898
4883.93,1.09546,1.09114,2.97862,0.997023
4884.33,1.08838,1.08551,2.99067,0.997148
4884.73,1.07959,1.07965,3.00694,0.997273
4885.13,1.0701,1.07373,3.02389,0.997399
4885.53,1.06085,1.06792,3.04856,0.997524
4885.93,1.0524,1.06238,3.07353,0.997649
4886.33,1.04522,1.05725,3.08953,0.997775
4886.73,1.03971,1.05253,3.10358,0.9979
4887.13,1.03622,1.04818,3.11313,0.998026
4887.53,1.03469,1.04407,3.11919,0.998151
4887.93,1.03473,1.04007,3.12346,0.998277
4888.33,1.03508,1.03614,3.12378,0.998402
4888.73,1.03316,1.03234,3.12498,0.998528
4889.13,1.02767,1.02897,3.13907,0.998653
4889.53,1.02201,1.02646,3.15325,0.998779
4889.93,1.02006,1.02528,3.15239,0.998904
4890.33,1.02237,1.02582,3.14811,0.99903
4890.73,1.02797,1.02829,3.13704,0.999155
4891.13,1.03465,1.03271,3.12084,0.99928
4891.53,1.03923,1.03902,3.10775,0.999405
4891.93,1.04222,1.0472,3.10116,0.99953
4892.33,1.05024,1.05727,3.09178,0.999655
4892.73,1.06767,1.0692,3.04437,0.99978
4893.13,1.08981,1.0828,2.99803,0.999905
4893.53,1.11056,1.09765,2.96139,1.00003
4893.93,1.12698,1.11313,2.92728,1.00015
4894.33,1.13771,1.12854,2.90461,1.00028
4894.73,1.14518,1.14331,2.89028,1.0004
4895.13,1.15498,1.15702,2.87246,1.00053
4895.53,1.16876,1.16945,2.8474,1.00065
4895.93,1.18181,1.18043,2.82366,1.00077
4896.33,1.19025,1.18976,2.812,1.0009
4896.73,1.19471,1.19718,2.80041,1.00102
4897.13,1.1967,1.20246,2.79565,1.00114
4897.53,1.19766,1.20545,2.79228,1.00127
4897.93,1.19891,1.20624,2.79246,1.00139
4898.33,1.19976,1.20509,2.79518,1.00151
4898.74,1.19798,1.20239,2.79982,1.00163
4899.14,1.19292,1.19857,2.8082,1.00175
4899.54,1.18647,1.194,2.81657,1.00187
4899.94,1.18027,1.18899,2.82437,1.002
4900.34,1.17464,1.1838,2.83221,1.00212
4900.74,1.1696,1.1787,2.83924,1.00224
4901.14,1.1648,1.17396,2.84615,1.00236
4901.54,1.15985,1.16984,2.85209,1.00248
4901.94,1.15602,1.1665,2.85739,1.0026
4902.34,1.15578,1.16401,2.86026,1.00272
4902.75,1.15907,1.16234,2.85878,1.00284
4903.15,1.1622,1.16139,2.85799,1.00296
4903.55,1.16219,1.16108,2.86253,1.00308
4903.95,1.15903,1.16136,2.86708,1.0032
4904.35,1.15364,1.16218,2.87468,1.00332
4904.75,1.14947,1.16345,2.88275,1.00344
4905.15,1.15061,1.16502,2.87679,1.00355
4905.55,1.15735,1.16663,2.86266,1.00367
4905.96,1.16724,1.16797,2.84885,1.00379
4906.36,1.17734,1.16868,2.8355,1.00391
4906.76,1.18417,1.16847,2.82419,1.00403
4907.16,1.18502,1.16717,2.82428,1.00415
4907.56,1.17942,1.16475,2.82438,1.00427
4907.96,1.16805,1.16135,2.84298,1.00438
4908.36,1.15595,1.15721,2.86376,1.0045
4908.77,1.1491,1.15263,2.87117,1.00462
4909.17,1.14721,1.14791,2.87169,1.00474
4909.57,1.146,1.1433,2.87456,1.00486
4909.97,1.14304,1.13901,2.88065,1.00498
4910.37,1.13831,1.13521,2.88723,1.00509
4910.77,1.1324,1.13211,2.89596,1.00521
4911.18,1.12693,1.12996,2.90473,1.00533
4911.58,1.12359,1.12899,2.91218,1.00545
4911.98,1.12343,1.12937,2.91957,1.00557
4912.38,1.12715,1.13114,2.91845,1.00568
4912.78,1.13351,1.1341,2.91371,1.0058
4913.19,1.14014,1.13792,2.90928,1.00592
4913.59,1.14553,1.14209,2.90519,1.00604
4913.99,1.14917,1.14608,2.90143,1.00616
4914.39,1.15107,1.14934,2.89879,1.00628
4914.79,1.15235,1.15134,2.89615,1.00639
4915.2,1.15387,1.15159,2.89101,1.00651
4915.6,1.15502,1.14966,2.88585,1.00663
4916.0,1.1547,1.1452,2.8938,1.00675
4916.4,1.15108,1.13805,2.90625,1.00687
4916.81,1.14198,1.1283,2.92722,1.00699
4917.21,1.12673,1.11626,2.95664,1.00711
4917.61,1.10617,1.10251,2.99114,1.00723
4918.01,1.08306,1.08776,3.03887,1.00735
4918.41,1.06365,1.07279,3.08645,1.00747
4918.82,1.05215,1.05832,3.09984,1.00759
4919.22,1.04422,1.04499,3.11332,1.00771
4919.62,1.03431,1.03331,3.13349,1.00783
4920.02,1.02212,1.02369,3.15552,1.00795
4920.43,1.00976,1.01642,3.17485,1.00807
4920.83,1.00024,1.01171,3.19207,1.00819
4921.23,0.997233,1.00967,3.20049,1.00831
4921.63,1.0017,1.01031,3.19071,1.00843
4922.04,1.01034,1.01355,3.18002,1.00855
4922.44,1.02028,1.0192,3.1601,1.00867
4922.84,1.03117,1.02696,3.14037,1.00879
4923.25,1.04308,1.03648,3.1171,1.00891
4923.65,1.05579,1.04737,3.09347,1.00904
4924.05,1.06894,1.05921,3.06827,1.00916
4924.45,1.08207,1.07161,3.04228,1.00928
4924.86,1.09463,1.08421,3.01643,1.0094
4925.26,1.10637,1.09675,2.99062,1.00953
4925.66,1.11739,1.10906,2.96515,1.00965
4926.07,1.12795,1.12109,2.94006,1.00977
4926.47,1.13854,1.13281,2.91529,1.0099
4926.87,1.14963,1.14418,2.89079,1.01002
4927.28,1.16123,1.15507,2.8666,1.01015
4927.68,1.17315,1.16526,2.84269,1.01027
4928.08,1.18444,1.17453,2.81907,1.0104
4928.49,1.1937,1.18273,2.80352,1.01052
4928.89,1.20026,1.18979,2.79724,1.01065
4929.29,1.20427,1.19566,2.79231,1.01077
4929.7,1.20601,1.20028,2.79195,1.0109
4930.1,1.20601,1.20347,2.79159,1.01103
4930.5,1.20482,1.205,2.79413,1.01115
4930.91,1.20291,1.20468,2.79669,1.01128
4931.31,1.2006,1.20251,2.79779,1.01141
4931.71,1.19718,1.19871,2.79843,1.01154
4932.12,1.19149,1.19368,2.80375,1.01167
4932.52,1.1837,1.18784,2.81316,1.0118
4932.92,1.17522,1.1815,2.82362,1.01193
4933.33,1.16713,1.1748,2.83644,1.01206
4933.73,1.15995,1.16778,2.84951,1.01219
4934.13,1.15387,1.16047,2.86458,1.01232
4934.54,1.14829,1.15301,2.87978,1.01245
4934.94,1.14252,1.14561,2.89513,1.01258
4935.35,1.13621,1.13847,2.91061,1.01272
4935.75,1.12924,1.13172,2.92507,1.01285
4936.15,1.12219,1.12534,2.93892,1.01298
4936.56,1.11617,1.11927,2.95141,1.01312
4936.96,1.11196,1.11351,2.96166,1.01325
4937.36,1.10989,1.10821,2.97103,1.01339
4937.77,1.10945,1.10371,2.97551,1.01352
4938.17,1.1081,1.10043,2.98,1.01366
4938.58,1.1039,1.09878,2.98699,1.01379
4938.98,1.09925,1.09902,2.99418,1.01393
4939.38,1.09768,1.10119,2.99214,1.01407
4939.79,1.10033,1.1052,2.98623,1.01421
4940.19,1.1069,1.11083,2.97606,1.01435
4940.6,1.11611,1.11788,2.96129,1.01449
4941.0,1.12565,1.12614,2.94707,1.01462
4941.41,1.13439,1.1354,2.93421,1.01477
4941.81,1.14364,1.14541,2.92106,1.01491
4942.21,1.15451,1.15582,2.89367,1.01505
4942.62,1.16638,1.16626,2.86665,1.01519
4943.02,1.17827,1.17635,2.84142,1.01533
4943.43,1.18924,1.18577,2.81687,1.01548
4943.83,1.19844,1.19428,2.79667,1.01562
4944.24,1.20512,1.20171,2.77965,1.01577
4944.64,1.20875,1.20797,2.76793,1.01591
4945.05,1.21041,1.213,2.76583,1.01606
4945.45,1.21361,1.21684,2.76301,1.01621
4945.85,1.22043,1.21967,2.75513,1.01635
4946.26,1.22847,1.22176,2.74728,1.0165
4946.66,1.23461,1.22346,2.74294,1.01665
4947.07,1.23611,1.22512,2.73899,1.0168
4947.47,1.23101,1.22697,2.74628,1.01695
4947.88,1.22455,1.22911,2.75902,1.0171
4948.28,1.22615,1.23145,2.75712,1.01725
4948.69,1.23665,1.23381,2.73764,1.0174
4949.09,1.24716,1.23595,2.72329,1.01756
4949.5,1.25113,1.23768,2.72549,1.01771
4949.9,1.24796,1.23889,2.72783,1.01787
4950.31,1.23916,1.23956,2.74682,1.01802
4950.71,1.23161,1.2397,2.76601,1.01818
4951.12,1.2323,1.23922,2.75209,1.01834
4951.52,1.23873,1.23797,2.72936,1.01849
4951.93,1.24421,1.23563,2.72236,1.01865
4952.33,1.24506,1.2319,2.72737,1.01881
4952.74,1.24023,1.22653,2.73745,1.01897
4953.14,1.22967,1.21944,2.75741,1.01913
4953.55,1.21479,1.21071,2.77879,1.01929
4953.95,1.19787,1.20054,2.80921,1.01945
4954.36,1.18333,1.18918,2.84014,1.01962
4954.77,1.17472,1.17691,2.85513,1.01978
4955.17,1.16885,1.16407,2.86843,1.01994
4955.58,1.16065,1.15108,2.88974,1.02011
4955.98,1.14876,1.13848,2.91504,1.02027
4956.39,1.13421,1.12684,2.94191,1.02044
4956.79,1.11944,1.11667,2.97061,1.02061
4957.2,1.10838,1.10839,2.99411,1.02078
4957.6,1.1033,1.1023,3.00023,1.02094
4958.01,1.10305,1.09866,3.00596,1.02111
4958.42,1.10612,1.09768,2.99482,1.02128
4958.82,1.11115,1.0995,2.98375,1.02145
4959.23,1.11691,1.10405,2.96807,1.02162
4959.63,1.12288,1.111,2.95139,1.02179
4960.04,1.12891,1.1197,2.93336,1.02197
4960.44,1.13596,1.12939,2.91446,1.02214
4960.85,1.14582,1.13932,2.89647,1.02231
4961.26,1.1577,1.14887,2.87991,1.02249
4961.66,1.16708,1.15763,2.86565,1.02266
4962.07,1.17083,1.1653,2.86347,1.02284
4962.47,1.17002,1.17163,2.8613,1.02301
4962.88,1.16654,1.17639,2.86514,1.02319
4963.29,1.16315,1.17934,2.8694,1.02336
4963.69,1.16253,1.18034,2.87175,1.02354
4964.1,1.16409,1.17939,2.87336,1.02372
4964.5,1.16552,1.17664,2.87217,1.0239
4964.91,1.16565,1.17241,2.86822,1.02408
4965.32,1.16449,1.16712,2.86541,1.02426
4965.72,1.16221,1.16134,2.86538,1.02444
4966.13,1.15914,1.15567,2.86572,1.02462
4966.54,1.15569,1.15068,2.87074,1.0248
4966.94,1.15246,1.14681,2.87579,1.02498
4967.35,1.14995,1.14425,2.8826,1.02517
4967.75,1.14778,1.14299,2.88974,1.02535
4968.16,1.14531,1.1429,2.89586,1.02553
4968.57,1.14283,1.14382,2.90143,1.02572
4968.97,1.14126,1.14565,2.90452,1.0259
4969.38,1.14142,1.14839,2.90431,1.02609
4969.79,1.14404,1.152,2.90178,1.02627
4970.19,1.1494,1.1564,2.89086,1.02646
4970.6,1.15685,1.16142,2.87999,1.02665
4971.01,1.16549,1.16688,2.86621,1.02683
4971.41,1.17385,1.17261,2.85253,1.02702
4971.82,1.18049,1.17847,2.84521,1.02721
4972.23,1.18495,1.18435,2.83958,1.0274
4972.63,1.18731,1.19006,2.83775,1.02759
4973.04,1.18829,1.19536,2.8387,1.02778
4973.45,1.18912,1.19993,2.83902,1.02797
4973.86,1.19063,1.20351,2.83828,1.02816
4974.26,1.19307,1.2059,2.83562,1.02835
4974.67,1.19629,1.20701,2.82244,1.02854
4975.08,1.1993,1.20683,2.80936,1.02874
4975.48,1.20101,1.20536,2.80175,1.02893
4975.89,1.20052,1.20262,2.79451,1.02912
4976.3,1.19709,1.19862,2.79925,1.02932
4976.7,1.19064,1.19345,2.80843,1.02951
4977.11,1.18148,1.1872,2.82366,1.0297
4977.52,1.17089,1.17998,2.84459,1.0299
4977.93,1.16103,1.17188,2.86599,1.0301
4978.33,1.15278,1.16293,2.88815,1.03029
4978.74,1.14491,1.15319,2.91085,1.03049
4979.15,1.13573,1.14276,2.93631,1.03068
4979.56,1.12284,1.13179,2.96211,1.03088
4979.96,1.10484,1.12051,2.99771,1.03108
4980.37,1.08654,1.10918,3.03513,1.03128
4980.78,1.07437,1.09808,3.05476,1.03148
4981.19,1.06839,1.08744,3.06598,1.03167
4981.59,1.06479,1.07753,3.077,1.03187
4982.0,1.06058,1.06859,3.0878,1.03207
4982.41,1.05376,1.06089,3.10113,1.03227
4982.82,1.04426,1.05471,3.1214,1.03247
4983.22,1.03561,1.05036,3.14131,1.03267
4983.63,1.03092,1.04811,3.15256,1.03287
4984.04,1.0306,1.04817,3.16388,1.03308
4984.45,1.03442,1.05059,3.15486,1.03328
4984.86,1.04165,1.05521,3.14236,1.03348
4985.26,1.05136,1.06166,3.12138,1.03368
4985.67,1.06239,1.06945,3.09595,1.03389
4986.08,1.07346,1.07813,3.07273,1.03409
4986.49,1.0836,1.08731,3.05217,1.03429
4986.89,1.09227,1.09679,3.03301,1.0345
4987.3,1.09957,1.10638,3.01795,1.0347
4987.71,1.10681,1.11584,3.00286,1.0349
4988.12,1.11522,1.12478,2.98251,1.03511
4988.53,1.125,1.13278,2.96237,1.03531
4988.94,1.13586,1.13947,2.93601,1.03552
4989.34,1.14586,1.14471,2.90863,1.03573
4989.75,1.15254,1.14862,2.88989,1.03593
4990.16,1.15622,1.15148,2.87642,1.03614
4990.57,1.15922,1.15355,2.86637,1.03634
4990.98,1.16255,1.15505,2.86107,1.03655
4991.39,1.16544,1.15604,2.85712,1.03676
4991.79,1.16692,1.15664,2.85829,1.03697
4992.2,1.16579,1.15702,2.85949,1.03717
4992.61,1.16167,1.1574,2.86679,1.03738
4993.02,1.15756,1.158,2.87412,1.03759
4993.43,1.15672,1.15891,2.87577,1.0378
4993.84,1.15844,1.16004,2.87601,1.03801
4994.24,1.16025,1.16121,2.87521,1.03822
4994.65,1.16091,1.16222,2.87373,1.03843
4995.06,1.16013,1.16296,2.87199,1.03864
4995.47,1.15923,1.16336,2.86986,1.03884
4995.88,1.16153,1.16332,2.86751,1.03905
4996.29,1.16763,1.16267,2.86417,1.03927
4996.7,1.17152,1.16116,2.86084,1.03948
4997.11,1.16799,1.15859,2.87302,1.03969
4997.51,1.15878,1.15489,2.88539,1.0399
4997.92,1.14754,1.15022,2.90091,1.04011
4998.33,1.13864,1.14486,2.91737,1.04032
4998.74,1.13634,1.13909,2.92646,1.04053
4999.15,1.13788,1.13312,2.93038,1.04074
4999.56,1.13505,1.12707,2.94175,1.04095
4999.97,1.12518,1.12096,2.96497,1.04117
5000.38,1.11317,1.11485,2.98728,1.04138
5000.79,1.10333,1.10883,3.00477,1.04159
5001.2,1.0974,1.10296,3.02242,1.0418
5001.61,1.09583,1.09732,3.02917,1.04202
5002.01,1.09508,1.0919,3.03584,1.04223
5002.42,1.09123,1.08668,3.04161,1.04244
5002.83,1.08517,1.08162,3.04716,1.04266
5003.24,1.07991,1.07671,3.04884,1.04287
5003.65,1.07664,1.07202,3.04784,1.04308
5004.06,1.07512,1.06766,3.04646,1.0433
5004.47,1.07479,1.06383,3.04448,1.04351
5004.88,1.07479,1.0607,3.04377,1.04372
5005.29,1.07478,1.05847,3.04827,1.04394
5005.7,1.07575,1.05725,3.05277,1.04415
5006.11,1.0785,1.05711,3.04509,1.04436
5006.52,1.08236,1.05802,3.03741,1.04458
5006.93,1.08638,1.05992,3.02842,1.04479
5007.34,1.08993,1.06271,3.01913,1.04501
5007.75,1.09263,1.06623,3.01013,1.04522
5008.16,1.09455,1.07029,3.00132,1.04543
5008.57,1.09609,1.07455,2.99339,1.04565
5008.98,1.0975,1.07854,2.98672,1.04586
5009.39,1.09877,1.08177,2.98075,1.04607
5009.8,1.09979,1.08382,2.97737,1.04629
5010.21,1.1003,1.08448,2.97407,1.0465
5010.62,1.10002,1.08376,2.97631,1.04672
5011.03,1.09855,1.08181,2.97855,1.04693
5011.44,1.09541,1.07883,2.99001,1.04714
5011.85,1.08962,1.07493,3.00359,1.04735
5012.26,1.08016,1.0702,3.02633,1.04757
5012.67,1.06839,1.06477,3.05486,1.04778
5013.08,1.05738,1.05889,3.07837,1.04799
5013.49,1.04906,1.05295,3.09489,1.0482
5013.9,1.04396,1.04741,3.10754,1.04842
5014.31,1.04129,1.04272,3.10725,1.04863
5014.72,1.03785,1.03922,3.10776,1.04884
5015.13,1.03166,1.03713,3.12648,1.04905
5015.54,1.02632,1.03654,3.14538,1.04926
5015.95,1.02591,1.03745,3.14453,1.04947
5016.36,1.03002,1.0397,3.14017,1.04968
5016.77,1.03639,1.04304,3.13076,1.04989
5017.18,1.04219,1.04708,3.11878,1.0501
5017.59,1.04428,1.05143,3.11332,1.05031
5018.0,1.04307,1.05575,3.11539,1.05052
5018.41,1.04282,1.05983,3.11426,1.05073
5018.82,1.04608,1.06357,3.10455,1.05094
5019.23,1.05194,1.06698,3.09457,1.05115
5019.64,1.05908,1.0701,3.08097,1.05135
5020.05,1.06612,1.07298,3.06745,1.05156
5020.46,1.07173,1.07571,3.05247,1.05177
5020.88,1.07496,1.07839,3.03741,1.05197
5021.29,1.07518,1.08112,3.03292,1.05218
5021.7,1.0739,1.08393,3.03299,1.05238
5022.11,1.07388,1.08683,3.02919,1.05259
5022.52,1.07673,1.0898,3.02163,1.05279
5022.93,1.08297,1.09281,3.0121,1.053
5023.34,1.09244,1.0959,2.99832,1.0532
5023.75,1.10398,1.09909,2.98383,1.0534
5024.16,1.11549,1.10234,2.96389,1.0536
5024.57,1.12253,1.10555,2.94414,1.05381
5024.99,1.12156,1.10853,2.95268,1.05401
5025.4,1.11541,1.11116,2.96317,1.05421
5025.81,1.10865,1.11347,2.97039,1.05441
5026.22,1.10447,1.11562,2.97652,1.05461
5026.63,1.10517,1.11784,2.97401,1.05481
5027.04,1.11,1.12034,2.96471,1.055
5027.45,1.11566,1.12321,2.95496,1.0552
5027.86,1.12046,1.12648,2.94443,1.0554
5028.28,1.12518,1.13022,2.93351,1.05559
5028.69,1.13048,1.13458,2.92071,1.05579
5029.1,1.13645,1.13971,2.90799,1.05598
5029.51,1.14303,1.14572,2.89372,1.05618
5029.92,1.15,1.15247,2.87954,1.05637
5030.33,1.15709,1.15962,2.86513,1.05656
5030.74,1.16423,1.1667,2.85074,1.05675
5031.16,1.17139,1.17329,2.83809,1.05694
5031.57,1.17829,1.17909,2.8265,1.05713
5031.98,1.18448,1.18393,2.81611,1.05732
5032.39,1.18958,1.18771,2.80723,1.05751
5032.8,1.19329,1.19027,2.79915,1.0577
5033.21,1.1956,1.19144,2.79338,1.05789
5033.63,1.19698,1.19103,2.78835,1.05807
5034.04,1.19738,1.18895,2.79381,1.05826
5034.45,1.19483,1.18523,2.79929,1.05844
5034.86,1.18741,1.17996,2.81706,1.05862
5035.27,1.17582,1.17325,2.83672,1.05881
5035.69,1.1618,1.1652,2.86295,1.05899
5036.1,1.14822,1.15594,2.89241,1.05917
5036.51,1.13849,1.1457,2.91803,1.05935
5036.92,1.13227,1.13481,2.93982,1.05952
5037.33,1.12566,1.12364,2.96392,1.0597
5037.75,1.11643,1.1125,2.99265,1.05988
5038.16,1.10521,1.10154,3.0218,1.06005
5038.57,1.09299,1.09086,3.05135,1.06023
5038.98,1.08101,1.08058,3.08134,1.0604
5039.4,1.0703,1.07103,3.10747,1.06057
5039.81,1.06077,1.06273,3.13377,1.06075
5040.22,1.05213,1.05629,3.15497,1.06092
5040.63,1.04515,1.05224,3.17481,1.06109
5041.04,1.04109,1.0509,3.18421,1.06125
5041.46,1.04077,1.05235,3.18637,1.06142
5041.87,1.04469,1.05651,3.18067,1.06159
5042.28,1.05298,1.06327,3.16382,1.06175
5042.7,1.06537,1.07246,3.14137,1.06191
5043.11,1.08094,1.08378,3.10028,1.06208
5043.52,1.09756,1.09677,3.06055,1.06224
5043.93,1.11345,1.11076,3.03211,1.0624
5044.35,1.12858,1.12497,3.00406,1.06256
5044.76,1.1433,1.13864,2.97713,1.06271
5045.17,1.15791,1.15114,2.95067,1.06287
5045.58,1.17249,1.16199,2.91832,1.06303
5046.0,1.185,1.1708,2.88373,1.06318
5046.41,1.19222,1.17731,2.86406,1.06333
5046.82,1.19361,1.18127,2.85842,1.06348
5047.24,1.19122,1.18254,2.85436,1.06363
5047.65,1.18689,1.18118,2.85353,1.06378
5048.06,1.18195,1.17744,2.85294,1.06393
5048.47,1.17733,1.1718,2.8537,1.06408
5048.89,1.1731,1.16491,2.85447,1.06422
5049.3,1.16878,1.15754,2.8653,1.06436
5049.71,1.16224,1.15045,2.87651,1.06451
5050.13,1.15139,1.14428,2.89274,1.06465
5050.54,1.13802,1.13952,2.91044,1.06479
5050.95,1.12568,1.13643,2.92592,1.06492
5051.37,1.11826,1.13508,2.94002,1.06506
5051.78,1.11974,1.13543,2.94319,1.0652
5052.19,1.1288,1.13737,2.93214,1.06533
5052.61,1.13791,1.14083,2.92421,1.06546
5053.02,1.14283,1.14567,2.92513,1.06559
5053.43,1.14627,1.15172,2.92552,1.06572
5053.85,1.15135,1.15869,2.91985,1.06585
5054.26,1.15998,1.16622,2.91421,1.06597
5054.67,1.17319,1.17396,2.89624,1.0661
5055.09,1.18847,1.18162,2.87715,1.06622
5055.5,1.20238,1.18902,2.85756,1.06634
5055.91,1.21402,1.19607,2.83791,1.06646
5056.33,1.22381,1.20276,2.81737,1.06658
5056.74,1.23199,1.20908,2.79618,1.0667
5057.16,1.23864,1.21505,2.77533,1.06681
5057.57,1.24378,1.22067,2.75486,1.06693
5057.98,1.24748,1.22596,2.73637,1.06704
5058.4,1.24981,1.23085,2.7249,1.06715
5058.81,1.2509,1.23523,2.71364,1.06726
5059.23,1.25096,1.23889,2.70734,1.06737
5059.64,1.25044,1.24163,2.70107,1.06747
5060.05,1.24978,1.24329,2.69934,1.06758
5060.47,1.24903,1.24377,2.69839,1.06768
5060.88,1.24798,1.24304,2.70241,1.06778
5061.3,1.24518,1.24108,2.7088,1.06788
5061.71,1.23855,1.23781,2.72208,1.06798
5062.12,1.22839,1.23315,2.74225,1.06808
5062.54,1.21742,1.22712,2.76239,1.06817
5062.95,1.20758,1.21986,2.78224,1.06827
5063.37,1.19941,1.21166,2.80196,1.06836
5063.78,1.1927,1.20289,2.82009,1.06845
5064.2,1.18558,1.19391,2.83841,1.06854
5064.61,1.17665,1.18502,2.85728,1.06863
5065.02,1.16769,1.17648,2.87636,1.06872
5065.44,1.16096,1.1685,2.88919,1.06881
5065.85,1.15654,1.16135,2.90066,1.06889
5066.27,1.15352,1.15526,2.90873,1.06897
5066.68,1.15073,1.15043,2.91491,1.06906
5067.1,1.14688,1.1469,2.91914,1.06914
5067.51,1.14222,1.14459,2.92118,1.06922
5067.93,1.13863,1.14333,2.91896,1.06929
5068.34,1.13726,1.14293,2.90697,1.06937
5068.75,1.13784,1.14324,2.8946,1.06945
5069.17,1.13987,1.14415,2.87933,1.06952
5069.58,1.14263,1.14556,2.86418,1.06959
5070.0,1.14527,1.14732,2.84832,1.06966
5070.41,1.1467,1.14926,2.83256,1.06973
5070.83,1.14602,1.15113,2.82207,1.0698
5071.24,1.14459,1.15274,2.81297,1.06987
5071.66,1.1447,1.15393,2.80758,1.06993
5072.07,1.14674,1.15464,2.80441,1.07
5072.49,1.14979,1.15498,2.80406,1.07006
5072.9,1.15213,1.15511,2.8071,1.07012
5073.32,1.15133,1.15526,2.8131,1.07019
5073.73,1.14725,1.15553,2.82653,1.07024
5074.15,1.14404,1.1559,2.83971,1.0703
5074.56,1.14475,1.15613,2.85033,1.07036
5074.98,1.1482,1.1559,2.86101,1.07042
5075.39,1.15244,1.15483,2.87057,1.07047
5075.81,1.1553,1.15266,2.88013,1.07052
5076.23,1.15482,1.14931,2.88946,1.07058
5076.64,1.15105,1.14483,2.89877,1.07063
5077.06,1.14497,1.1394,2.91859,1.07068
5077.47,1.1375,1.1332,2.94522,1.07072
5077.89,1.12946,1.12643,2.97087,1.07077
5078.3,1.12136,1.11919,2.99519,1.07082
5078.72,1.11336,1.1116,3.01826,1.07086
5079.13,1.10527,1.10381,3.03768,1.07091
5079.55,1.09626,1.0961,3.05754,1.07095
5079.96,1.08629,1.08886,3.07952,1.07099
5080.38,1.07771,1.0826,3.10175,1.07103
5080.8,1.07277,1.07777,3.10859,1.07107
5081.21,1.07131,1.07471,3.11468,1.07111
5081.63,1.07239,1.07354,3.11319,1.07114
5082.04,1.07445,1.07417,3.10965,1.07118
5082.46,1.0758,1.07638,3.1055,1.07121
5082.87,1.07693,1.07992,3.10097,1.07125
5083.29,1.07986,1.08461,3.0927,1.07128
5083.71,1.08542,1.09034,3.08004,1.07131
5084.12,1.0931,1.09705,3.06665,1.07134
5084.54,1.10217,1.10463,3.05141,1.07137
5084.95,1.11171,1.11287,3.03614,1.0714
5085.37,1.12072,1.12141,3.02003,1.07142
5085.79,1.12808,1.12981,3.00404,1.07145
5086.2,1.13312,1.13771,2.99022,1.07147
5086.62,1.13725,1.14488,2.97655,1.0715
5087.04,1.14228,1.15127,2.96082,1.07152
5087.45,1.14871,1.15701,2.9447,1.07154
5087.87,1.15639,1.16229,2.92764,1.07156
5088.28,1.16419,1.16728,2.91014,1.07158
5088.7,1.17034,1.17209,2.89612,1.0716
