Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5330.33,1.24575,1.23849,11.2062,1.13841
5330.77,1.25223,1.24661,11.1483,1.13844
5331.2,1.25908,1.25618,11.0823,1.13848
5331.64,1.26816,1.26703,11.0054,1.13851
5332.07,1.28006,1.27877,10.905,1.13854
5332.51,1.29313,1.29085,10.8087,1.13856
5332.95,1.30592,1.30265,10.7219,1.13859
5333.38,1.31772,1.31368,10.6382,1.13862
5333.82,1.32822,1.32363,10.5642,1.13865
5334.26,1.33781,1.33236,10.4941,1.13867
5334.69,1.34655,1.33985,10.4452,1.1387
5335.13,1.35325,1.34607,10.3986,1.13872
5335.57,1.35687,1.35096,10.3789,1.13875
5336.0,1.35741,1.35444,10.3594,1.13877
5336.44,1.35534,1.35649,10.3661,1.1388
5336.88,1.35199,1.35713,10.3729,1.13882
5337.31,1.34872,1.35651,10.3903,1.13884
5337.75,1.34596,1.35489,10.4085,1.13887
5338.19,1.34381,1.3526,10.4193,1.13889
5338.62,1.34217,1.35001,10.4292,1.13891
5339.06,1.34079,1.34741,10.4337,1.13893
5339.5,1.33916,1.34495,10.4371,1.13895
5339.93,1.33679,1.34262,10.4531,1.13897
5340.37,1.33426,1.34034,10.4732,1.13899
5340.81,1.33262,1.33806,10.4886,1.13901
5341.24,1.33229,1.33586,10.5019,1.13903
5341.68,1.33333,1.33392,10.5106,1.13905
5342.12,1.33536,1.33251,10.5166,1.13907
5342.56,1.33772,1.3318,10.5048,1.13909
5342.99,1.33983,1.33186,10.4802,1.13911
5343.43,1.34112,1.33263,10.4656,1.13912
5343.87,1.34136,1.33394,10.4598,1.13914
5344.3,1.34055,1.33558,10.4609,1.13916
5344.74,1.33899,1.33733,10.47,1.13918
5345.18,1.33717,1.33901,10.4814,1.1392
5345.62,1.33562,1.34056,10.496,1.13921
5346.05,1.33484,1.34199,10.5047,1.13923
5346.49,1.3352,1.34344,10.5026,1.13925
5346.93,1.33692,1.34509,10.4962,1.13927
5347.37,1.3401,1.3471,10.4799,1.13928
5347.8,1.34467,1.34957,10.4589,1.1393
5348.24,1.35031,1.35256,10.4229,1.13932
5348.68,1.35616,1.35608,10.3868,1.13933
5349.12,1.36153,1.36018,10.3498,1.13935
5349.55,1.36634,1.36489,10.3129,1.13937
5349.99,1.37072,1.37026,10.2754,1.13939
5350.43,1.37513,1.3763,10.2381,1.1394
5350.87,1.38011,1.38296,10.2024,1.13942
5351.3,1.38619,1.39017,10.1667,1.13944
5351.74,1.39369,1.3978,10.1162,1.13946
5352.18,1.40222,1.40575,10.0661,1.13947
5352.62,1.41113,1.41386,10.0085,1.13949
5353.06,1.41936,1.42197,9.95107,1.13951
5353.49,1.42604,1.42989,9.91623,1.13953
5353.93,1.43202,1.43746,9.88401,1.13955
5354.37,1.43863,1.44456,9.83064,1.13957
5354.81,1.44629,1.45113,9.77384,1.13959
5355.25,1.45506,1.45711,9.70977,1.13961
5355.68,1.4645,1.46246,9.64429,1.13963
5356.12,1.47393,1.4671,9.63061,1.13965
5356.56,1.4825,1.47091,9.63525,1.13967
5357.0,1.48925,1.47379,9.62325,1.13969
5357.44,1.49332,1.47568,9.60359,1.13971
5357.88,1.49388,1.47654,9.58001,1.13973
5358.31,1.49029,1.47642,9.55419,1.13975
5358.75,1.48213,1.47535,9.583,1.13978
5359.19,1.47122,1.4734,9.65239,1.1398
5359.63,1.46109,1.47067,9.70995,1.13982
5360.07,1.45352,1.46726,9.75653,1.13985
5360.51,1.44851,1.46325,9.79586,1.13987
5360.95,1.4451,1.45864,9.82688,1.1399
5361.38,1.44134,1.45336,9.85915,1.13992
5361.82,1.43635,1.44733,9.89309,1.13995
5362.26,1.4306,1.44056,9.92816,1.13997
5362.7,1.42436,1.43319,9.96504,1.14
5363.14,1.41751,1.42543,10.0035,1.14003
5363.58,1.40981,1.41752,10.045,1.14006
5364.02,1.40097,1.40958,10.093,1.14009
5364.46,1.39119,1.40163,10.1584,1.14012
5364.89,1.38177,1.39364,10.2215,1.14015
5365.33,1.37357,1.38561,10.2744,1.14018
5365.77,1.36643,1.37753,10.3265,1.14021
5366.21,1.3598,1.36944,10.3734,1.14024
5366.65,1.35264,1.36137,10.4235,1.14028
5367.09,1.34429,1.35334,10.496,1.14031
5367.53,1.33543,1.34544,10.5679,1.14034
5367.97,1.32696,1.33783,10.6218,1.14038
5368.41,1.31965,1.33071,10.6759,1.14042
5368.85,1.31426,1.32434,10.7123,1.14045
5369.29,1.3115,1.31895,10.7489,1.14049
5369.73,1.31166,1.31477,10.7436,1.14053
5370.16,1.31317,1.312,10.7369,1.14057
5370.6,1.31428,1.31077,10.7281,1.14061
5371.04,1.31492,1.31117,10.7192,1.14065
5371.48,1.31569,1.31317,10.7061,1.1407
5371.92,1.31812,1.31669,10.6924,1.14074
5372.36,1.32367,1.32157,10.6514,1.14079
5372.8,1.33117,1.32764,10.6048,1.14083
5373.24,1.3386,1.33469,10.5587,1.14088
5373.68,1.34538,1.34254,10.513,1.14093
5374.12,1.35176,1.35097,10.4663,1.14098
5374.56,1.35872,1.35977,10.4194,1.14103
5375.0,1.36745,1.3687,10.359,1.14108
5375.44,1.37716,1.37747,10.2928,1.14113
5375.88,1.38591,1.38581,10.2381,1.14118
5376.32,1.39287,1.39344,10.19,1.14124
5376.76,1.39806,1.40013,10.1501,1.14129
5377.2,1.40207,1.40575,10.116,1.14135
5377.64,1.40596,1.41025,10.0898,1.14141
5378.08,1.40983,1.41365,10.0701,1.14147
5378.52,1.41303,1.41606,10.0572,1.14153
5378.96,1.41501,1.41762,10.0511,1.14159
5379.4,1.41541,1.41849,10.05,1.14165
5379.84,1.41389,1.41884,10.0552,1.14172
5380.28,1.41017,1.41883,10.0672,1.14178
5380.72,1.40559,1.41853,10.0891,1.14185
5381.16,1.40352,1.41802,10.0985,1.14192
5381.6,1.40561,1.41734,10.0858,1.14199
5382.04,1.41078,1.41653,10.0659,1.14206
5382.48,1.41659,1.4156,10.0307,1.14213
5382.92,1.41865,1.41454,10.015,1.14221
5383.36,1.41539,1.41331,10.0499,1.14228
5383.8,1.41058,1.41185,10.0794,1.14236
5384.24,1.4073,1.41014,10.0906,1.14244
5384.68,1.40606,1.40818,10.0984,1.14252
5385.12,1.4063,1.40604,10.0913,1.1426
5385.56,1.40568,1.40382,10.0879,1.14268
5386.01,1.40294,1.40157,10.106,1.14276
5386.45,1.40011,1.39929,10.1216,1.14285
5386.89,1.39911,1.39689,10.1154,1.14294
5387.33,1.39983,1.39421,10.1081,1.14303
5387.77,1.40136,1.39106,10.0831,1.14312
5388.21,1.4014,1.38732,10.0595,1.14321
5388.65,1.39794,1.38296,10.0964,1.1433
5389.09,1.39128,1.37805,10.1335,1.14339
5389.53,1.38229,1.37275,10.2002,1.14349
5389.97,1.37197,1.36724,10.2682,1.14359
5390.41,1.36141,1.36163,10.3625,1.14368
5390.86,1.352,1.35594,10.4598,1.14378
5391.3,1.34488,1.35019,10.5159,1.14388
5391.74,1.33898,1.34441,10.5677,1.14398
5392.18,1.33274,1.33866,10.6191,1.14408
5392.62,1.32595,1.33304,10.6708,1.14419
5393.06,1.31906,1.32767,10.7221,1.14429
5393.5,1.31392,1.32264,10.7736,1.14439
5393.94,1.31249,1.31799,10.7768,1.1445
5394.38,1.31327,1.31378,10.7662,1.14461
5394.83,1.3133,1.31005,10.7722,1.14471
5395.27,1.31144,1.30688,10.784,1.14482
5395.71,1.30774,1.30431,10.8123,1.14493
5396.15,1.30414,1.30237,10.8478,1.14504
5396.59,1.30343,1.30101,10.8487,1.14515
5397.03,1.3055,1.30016,10.8319,1.14526
5397.48,1.30837,1.29974,10.8166,1.14537
5397.92,1.31072,1.29969,10.8022,1.14548
5398.36,1.31182,1.29996,10.7899,1.1456
5398.8,1.31161,1.30048,10.7792,1.14571
5399.24,1.31062,1.30113,10.7823,1.14582
5399.68,1.30915,1.30179,10.7969,1.14594
5400.13,1.30737,1.30231,10.8122,1.14605
5400.57,1.30543,1.30253,10.8282,1.14617
5401.01,1.30356,1.30225,10.8444,1.14629
5401.45,1.30206,1.30123,10.8608,1.1464
5401.89,1.30137,1.29924,10.8737,1.14652
5402.33,1.30086,1.29618,10.882,1.14663
5402.78,1.29872,1.29213,10.8997,1.14675
5403.22,1.29391,1.28739,10.9315,1.14687
5403.66,1.28654,1.28237,10.9752,1.14699
5404.1,1.2782,1.27751,11.0397,1.1471
5404.55,1.27239,1.2731,11.0916,1.14722
5404.99,1.27054,1.26923,11.1165,1.14734
5405.43,1.27052,1.26592,11.1382,1.14746
5405.87,1.27043,1.26316,11.1522,1.14758
5406.31,1.2693,1.26101,11.1634,1.1477
5406.76,1.2671,1.25966,11.1666,1.14781
5407.2,1.26551,1.25935,11.1653,1.14793
5407.64,1.2659,1.26032,11.1483,1.14805
5408.08,1.26866,1.2627,11.1271,1.14817
5408.53,1.27384,1.26654,11.0879,1.14829
5408.97,1.28106,1.27172,11.0439,1.1484
5409.41,1.28943,1.27806,10.9734,1.14852
5409.85,1.29704,1.28531,10.9069,1.14864
5410.3,1.30254,1.29318,10.8653,1.14876
5410.74,1.30667,1.30145,10.8244,1.14887
5411.18,1.31051,1.30994,10.7886,1.14899
5411.63,1.31509,1.31859,10.7531,1.14911
5412.07,1.32136,1.32733,10.7198,1.14922
5412.51,1.33001,1.33616,10.6851,1.14934
5412.95,1.34127,1.34504,10.5933,1.14945
5413.4,1.35391,1.35389,10.5027,1.14957
5413.84,1.36644,1.36265,10.4182,1.14968
5414.28,1.37755,1.3712,10.3348,1.14979
5414.73,1.38625,1.3794,10.2833,1.14991
5415.17,1.39258,1.3871,10.2335,1.15002
5415.61,1.3969,1.39409,10.2127,1.15013
5416.05,1.39963,1.40017,10.1941,1.15024
5416.5,1.40123,1.40517,10.1807,1.15035
5416.94,1.40217,1.40903,10.1679,1.15046
5417.38,1.40288,1.41182,10.1522,1.15057
5417.83,1.4037,1.4137,10.136,1.15068
5418.27,1.40482,1.41492,10.1177,1.15079
5418.71,1.40614,1.41569,10.099,1.15089
5419.16,1.40738,1.41614,10.0803,1.151
5419.6,1.40831,1.41627,10.0617,1.1511
5420.04,1.40876,1.41601,10.0447,1.15121
5420.49,1.40906,1.41528,10.0281,1.15131
5420.93,1.40973,1.414,10.0123,1.15141
5421.37,1.41067,1.41225,9.99686,1.15151
5421.82,1.41148,1.41015,9.98608,1.15161
5422.26,1.41175,1.40794,9.97714,1.15171
5422.71,1.41111,1.40583,9.98201,1.15181
5423.15,1.40985,1.40398,9.99313,1.15191
5423.59,1.40858,1.40247,10.0085,1.152
5424.04,1.40731,1.40123,10.0261,1.1521
5424.48,1.40566,1.40015,10.0477,1.15219
5424.92,1.40322,1.39903,10.0716,1.15228
5425.37,1.3996,1.3976,10.1045,1.15237
5425.81,1.39534,1.39561,10.1434,1.15246
5426.26,1.3916,1.39284,10.1763,1.15255
5426.7,1.38871,1.38927,10.2046,1.15263
5427.14,1.38628,1.38503,10.2321,1.15272
5427.59,1.38368,1.38045,10.2588,1.1528
5428.03,1.38018,1.37581,10.2945,1.15288
5428.48,1.37582,1.37128,10.3386,1.15296
5428.92,1.37141,1.36682,10.3767,1.15304
5429.36,1.36727,1.36231,10.4087,1.15312
5429.81,1.36325,1.35765,10.4376,1.15319
5430.25,1.35901,1.35286,10.4628,1.15327
5430.7,1.35411,1.34803,10.4879,1.15334
5431.14,1.34875,1.34336,10.5128,1.15341
5431.59,1.3439,1.33904,10.5363,1.15348
5432.03,1.34013,1.33533,10.5576,1.15355
5432.48,1.33748,1.33252,10.5772,1.15361
5432.92,1.33581,1.3309,10.5943,1.15367
5433.36,1.33471,1.33066,10.6038,1.15374
5433.81,1.3343,1.3318,10.6004,1.1538
5434.25,1.3355,1.33422,10.5889,1.15385
5434.7,1.33885,1.33776,10.5621,1.15391
5435.14,1.3443,1.34233,10.5295,1.15396
5435.59,1.35152,1.34792,10.4847,1.15401
5436.03,1.35979,1.35454,10.437,1.15406
5436.48,1.36846,1.36209,10.382,1.15411
5436.92,1.37701,1.37035,10.3269,1.15416
5437.37,1.38509,1.37902,10.271,1.1542
5437.81,1.39259,1.38781,10.2151,1.15424
5438.26,1.3996,1.39649,10.1585,1.15428
5438.7,1.40645,1.40492,10.1002,1.15432
5439.15,1.41332,1.41295,10.0355,1.15435
5439.59,1.41993,1.42041,9.97423,1.15438
5440.04,1.42598,1.42705,9.92398,1.15441
5440.48,1.43119,1.43254,9.87668,1.15444
5440.93,1.43528,1.43655,9.84108,1.15446
5441.37,1.43798,1.43884,9.81026,1.15449
5441.82,1.43906,1.43926,9.8033,1.15451
5442.26,1.43835,1.4378,9.80062,1.15452
5442.71,1.43577,1.4346,9.82412,1.15454
5443.15,1.4314,1.4299,9.85219,1.15455
5443.6,1.42538,1.42409,9.91368,1.15456
5444.04,1.41795,1.41762,9.97569,1.15457
5444.49,1.40962,1.41092,10.0376,1.15457
5444.93,1.40177,1.40434,10.0992,1.15458
5445.38,1.39561,1.39809,10.1509,1.15458
5445.83,1.39147,1.39226,10.202,1.15457
5446.27,1.38892,1.38689,10.237,1.15457
5446.72,1.38557,1.38206,10.2727,1.15456
5447.16,1.37955,1.37788,10.3228,1.15456
5447.61,1.37217,1.37449,10.373,1.15454
5448.05,1.36536,1.37198,10.4069,1.15453
5448.5,1.36053,1.37032,10.4409,1.15452
5448.95,1.35857,1.36942,10.4389,1.1545
5449.39,1.35874,1.36912,10.4369,1.15448
5449.84,1.36003,1.36923,10.1488,1.15446
5450.28,1.36205,1.36961,9.86734,1.15443
5450.73,1.36456,1.37005,9.21807,1.15441
5451.18,1.36715,1.37036,8.61782,1.15438
5451.62,1.3692,1.37033,7.50796,1.15435
5452.07,1.36911,1.36982,6.5735,1.15431
5452.51,1.36555,1.36876,6.00624,1.15428
5452.96,1.36001,1.36718,5.52382,1.15424
5453.41,1.35482,1.36527,5.19875,1.1542
5453.85,1.35214,1.36329,4.91096,1.15416
5454.3,1.35359,1.36149,4.78712,1.15412
5454.74,1.35795,1.36011,4.68467,1.15408
5455.19,1.36318,1.35931,4.75064,1.15403
5455.64,1.36787,1.35913,4.84276,1.15398
5456.08,1.3709,1.35959,5.05205,1.15393
5456.53,1.37151,1.36064,5.29566,1.15388
5456.98,1.36928,1.36215,5.77853,1.15382
5457.42,1.36535,1.36396,6.37955,1.15377
5457.87,1.3614,1.36591,6.92138,1.15371
5458.32,1.35857,1.3679,7.49859,1.15365
5458.76,1.3577,1.3699,8.01516,1.15359
5459.21,1.35931,1.37184,8.55263,1.15352
5459.66,1.36352,1.37361,8.86144,1.15346
5460.1,1.36835,1.375,9.11289,1.15339
5460.55,1.37116,1.37586,9.34328,1.15332
5461.0,1.3714,1.37613,9.57332,1.15325
5461.44,1.36964,1.37597,9.78059,1.15318
5461.89,1.36747,1.37562,9.98488,1.15311
5462.34,1.36675,1.37534,10.0844,1.15303
5462.78,1.36765,1.37521,10.1488,1.15296
5463.23,1.36953,1.37524,10.1849,1.15288
5463.68,1.37185,1.37537,10.2109,1.1528
5464.12,1.37417,1.37559,10.2148,1.15272
5464.57,1.37601,1.37599,10.2104,1.15264
5465.02,1.37693,1.37671,10.2125,1.15255
5465.47,1.3771,1.37782,10.2172,1.15247
5465.91,1.37704,1.37932,10.2213,1.15238
5466.36,1.3771,1.38106,10.2253,1.15229
5466.81,1.37752,1.38281,10.2289,1.1522
5467.26,1.37851,1.38426,10.2323,1.15211
5467.7,1.38014,1.38507,10.243,1.15201
5468.15,1.3815,1.38502,10.2573,1.15192
5468.6,1.38112,1.38405,10.2802,1.15182
5469.04,1.3785,1.3823,10.3077,1.15173
5469.49,1.37392,1.38003,10.3456,1.15163
5469.94,1.36913,1.37749,10.3894,1.15153
5470.39,1.36669,1.37478,10.4034,1.15143
5470.83,1.36668,1.37188,10.4007,1.15133
5471.28,1.3675,1.36861,10.4043,1.15122
5471.73,1.36776,1.36485,10.4115,1.15112
5472.18,1.36636,1.36057,10.4329,1.15101
5472.63,1.36266,1.35586,10.4631,1.1509
5473.07,1.35646,1.35091,10.5006,1.1508
5473.52,1.34844,1.34588,10.5429,1.15069
5473.97,1.33993,1.34092,10.5847,1.15058
5474.42,1.33208,1.33612,10.6263,1.15046
5474.86,1.32586,1.33154,10.664,1.15035
5475.31,1.32148,1.32731,10.6991,1.15024
5475.76,1.31854,1.32357,10.7284,1.15012
5476.21,1.31663,1.32049,10.7534,1.15001
5476.66,1.31534,1.31816,10.7744,1.14989
5477.1,1.31433,1.31663,10.7925,1.14977
5477.55,1.31338,1.31584,10.8036,1.14965
5478.0,1.31274,1.31566,10.8093,1.14953
5478.45,1.3131,1.31595,10.7911,1.14941
5478.9,1.31475,1.31666,10.7541,1.14929
5479.35,1.31763,1.31783,10.7097,1.14917
5479.79,1.32155,1.3196,10.6594,1.14904
5480.24,1.3262,1.3221,10.6143,1.14892
5480.69,1.33056,1.32539,10.5736,1.14879
5481.14,1.33311,1.32885,10.543,1.14867
5481.59,1.33395,1.33286,10.5209,1.14854
5482.04,1.33474,1.33718,10.5014,1.14841
5482.49,1.33763,1.34146,10.4841,1.14829
5482.93,1.34501,1.34549,10.4505,1.14816
5483.38,1.35536,1.34922,10.402,1.14803
5483.83,1.36354,1.35269,10.3718,1.1479
5484.28,1.36731,1.35586,10.3586,1.14777
5484.73,1.36735,1.35839,10.3563,1.14763
5485.18,1.36604,1.36006,10.3647,1.1475
5485.63,1.36715,1.36159,10.3571,1.14737
5486.07,1.37112,1.36337,10.3338,1.14724
5486.52,1.37515,1.36516,10.3198,1.1471
5486.97,1.37755,1.36669,10.3152,1.14697
5487.42,1.37793,1.3676,10.3188,1.14683
5487.87,1.37686,1.36727,10.3309,1.1467
5488.32,1.37575,1.36458,0.0,1.14656
5488.77,1.37527,1.36318,0.0,1.14642
5489.22,1.37533,1.36245,0.0,1.14629
5489.67,1.3758,1.36193,0.0,1.14615
5490.12,1.37658,1.36139,0.0,1.14601
5490.57,1.37751,1.36079,0.0,1.14587
5491.01,1.37832,1.36013,0.0,1.14573
5491.46,1.37921,1.35919,0.0,1.14559
5491.91,1.38088,1.35746,0.0,1.14545
5492.36,1.38366,1.35426,0.0,1.14531
5492.81,1.38742,1.34916,0.0,1.14517
5493.26,1.39104,1.34217,0.0,1.14503
5493.71,1.39249,1.33335,0.0,1.14489
5494.16,1.39137,1.32243,0.0,1.14475
5494.61,1.38908,1.3086,0.0,1.14461
5495.06,1.387,1.29072,0.0,1.14447
5495.51,1.38629,1.26802,0.0,1.14433
5495.96,1.38737,1.24068,0.0,1.14418
5496.41,1.3898,1.20932,0.0,1.14404
5496.86,1.39289,1.17377,0.0,1.1439
5497.31,1.39574,1.13249,0.0,1.14376
5497.76,1.39754,1.08397,0.0,1.14361
5498.21,1.39765,1.0285,0.0,1.14347
5498.66,1.39635,0.968103,0.0,1.14333
5499.11,1.3949,0.905016,0.0,1.14319
5499.56,1.39389,0.840256,0.0,1.14304
