Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5089.95,1.17715,1.18419,8.84747,1.07631
5090.37,1.17992,1.18739,8.83975,1.07635
5090.78,1.18369,1.19001,8.82953,1.07638
5091.2,1.1885,1.19203,8.81934,1.07641
5091.62,1.19385,1.19352,8.79655,1.07645
5092.03,1.19732,1.19454,8.77382,1.07648
5092.45,1.19656,1.19512,8.7852,1.07651
5092.87,1.19272,1.19529,8.80326,1.07653
5093.28,1.18837,1.19498,8.82253,1.07656
5093.7,1.18547,1.19411,8.84241,1.07658
5094.12,1.18551,1.19264,8.85177,1.07661
5094.53,1.18729,1.1905,8.85128,1.07663
5094.95,1.18714,1.18776,8.85821,1.07665
5095.37,1.18365,1.18454,8.87853,1.07666
5095.78,1.17881,1.18101,8.90022,1.07668
5096.2,1.17434,1.17733,8.92723,1.07669
5096.62,1.17078,1.17366,8.95462,1.0767
5097.03,1.16815,1.17006,8.98776,1.07671
5097.45,1.16517,1.16655,9.02109,1.07672
5097.87,1.16056,1.16311,9.06683,1.07673
5098.29,1.15484,1.1597,9.11456,1.07673
5098.7,1.14908,1.15639,9.1523,1.07673
5099.12,1.14396,1.15326,9.18633,1.07673
5099.54,1.13988,1.15049,9.21338,1.07673
5099.95,1.13707,1.14819,9.23508,1.07673
5100.37,1.13563,1.14639,9.24998,1.07672
5100.79,1.13524,1.14501,9.25506,1.07671
5101.21,1.13509,1.1439,9.25667,1.0767
5101.62,1.13488,1.14294,9.24806,1.07669
5102.04,1.13538,1.1421,9.23857,1.07668
5102.46,1.13726,1.1414,9.22085,1.07666
5102.88,1.14057,1.14089,9.20319,1.07664
5103.29,1.14487,1.14058,9.17653,1.07662
5103.71,1.14783,1.1404,9.14944,1.0766
5104.13,1.14697,1.14025,9.16409,1.07657
5104.55,1.14308,1.14006,9.19015,1.07654
5104.96,1.13838,1.1398,9.21419,1.07651
5105.38,1.13429,1.13951,9.23707,1.07648
5105.8,1.13157,1.13923,9.25612,1.07644
5106.22,1.13025,1.13897,9.2709,1.0764
5106.63,1.12958,1.13867,9.28113,1.07636
5107.05,1.12909,1.13834,9.28171,1.07632
5107.47,1.12883,1.138,9.28245,1.07627
5107.89,1.12885,1.13777,9.28402,1.07623
5108.31,1.12902,1.13778,9.28559,1.07618
5108.72,1.12922,1.13812,9.28816,1.07612
5109.14,1.1294,1.13878,9.29073,1.07607
5109.56,1.12963,1.13969,9.29475,1.07601
5109.98,1.1306,1.14079,9.299,1.07595
5110.4,1.13314,1.14212,9.28639,1.07588
5110.81,1.13696,1.14376,9.2669,1.07582
5111.23,1.14114,1.14585,9.2461,1.07575
5111.65,1.14498,1.14847,9.22428,1.07568
5112.07,1.14795,1.15159,9.20518,1.07561
5112.49,1.15023,1.15507,9.19004,1.07553
5112.91,1.15283,1.15875,9.17249,1.07546
5113.32,1.15635,1.16249,9.14779,1.07538
5113.74,1.16046,1.16619,9.1229,1.0753
5114.16,1.16472,1.1698,9.09562,1.07522
5114.58,1.16871,1.17326,9.06845,1.07513
5115.0,1.17203,1.17651,9.04075,1.07505
5115.42,1.17425,1.17953,9.01314,1.07496
5115.83,1.17516,1.18229,8.99979,1.07487
5116.25,1.17608,1.18479,8.98999,1.07478
5116.67,1.17886,1.18699,8.9752,1.07469
5117.09,1.18339,1.18875,8.95776,1.0746
5117.51,1.18819,1.1899,8.94241,1.07451
5117.93,1.19142,1.19025,8.92916,1.07441
5118.35,1.19097,1.18968,8.92708,1.07432
5118.77,1.18714,1.1882,8.94571,1.07422
5119.18,1.1838,1.18593,8.95938,1.07412
5119.6,1.18322,1.18299,8.9532,1.07402
5120.02,1.18342,1.1795,8.94822,1.07392
5120.44,1.18206,1.1755,8.96455,1.07382
5120.86,1.17752,1.171,8.98092,1.07372
5121.28,1.1689,1.16603,9.0489,1.07362
5121.7,1.1587,1.16068,9.12317,1.07351
5122.12,1.1502,1.15504,9.16751,1.07341
5122.54,1.14431,1.14926,9.20224,1.07331
5122.96,1.14066,1.14341,9.22991,1.0732
5123.37,1.13855,1.13757,9.25305,1.0731
5123.79,1.137,1.13182,9.27314,1.07299
5124.21,1.13471,1.1263,9.28963,1.07289
5124.63,1.13007,1.12115,9.31856,1.07278
5125.05,1.12301,1.11649,9.37473,1.07268
5125.47,1.11602,1.1124,9.42896,1.07257
5125.89,1.11099,1.10892,9.47158,1.07247
5126.31,1.10782,1.10601,9.5143,1.07236
5126.73,1.10587,1.10366,9.54891,1.07226
5127.15,1.10374,1.10186,9.58371,1.07215
5127.57,1.1002,1.10062,9.62154,1.07205
5127.99,1.09632,1.09998,9.66,1.07195
5128.41,1.09387,1.09999,9.67863,1.07184
5128.83,1.09333,1.10065,9.68998,1.07174
5129.25,1.09447,1.10193,9.68995,1.07164
5129.67,1.09688,1.10375,9.68193,1.07153
5130.09,1.09997,1.10594,9.66411,1.07143
5130.51,1.10309,1.10834,9.63406,1.07133
5130.93,1.10545,1.11085,9.60737,1.07123
5131.35,1.10709,1.11339,9.58833,1.07113
5131.77,1.10932,1.11595,9.56746,1.07104
5132.19,1.11322,1.11849,9.53639,1.07094
5132.6,1.1189,1.12097,9.50527,1.07084
5133.02,1.12588,1.12329,9.45742,1.07075
5133.44,1.13202,1.12535,9.40992,1.07066
5133.86,1.13532,1.1271,9.39629,1.07056
5134.28,1.13695,1.12852,9.38777,1.07047
5134.71,1.13906,1.12963,9.37272,1.07038
5135.13,1.14211,1.1304,9.35526,1.0703
5135.55,1.14556,1.13076,9.33591,1.07021
5135.97,1.14806,1.13059,9.31526,1.07013
5136.39,1.14766,1.12983,9.30486,1.07004
5136.81,1.14465,1.12854,9.30734,1.06996
5137.23,1.1419,1.12689,9.308,1.06988
5137.65,1.141,1.12509,9.30442,1.06981
5138.07,1.1411,1.12328,9.30197,1.06973
5138.49,1.14103,1.12141,9.30543,1.06966
5138.91,1.13942,1.11935,9.30942,1.06959
5139.33,1.13559,1.11701,9.34103,1.06952
5139.75,1.13184,1.11441,9.3728,1.06945
5140.17,1.13052,1.11173,9.38124,1.06938
5140.59,1.13063,1.10918,9.38645,1.06932
5141.01,1.13005,1.1069,9.40346,1.06926
5141.43,1.12755,1.10487,9.42473,1.0692
5141.85,1.12256,1.10301,9.46748,1.06915
5142.27,1.11676,1.10126,9.52502,1.0691
5142.69,1.11347,1.09963,9.55523,1.06905
5143.11,1.11352,1.09819,9.55284,1.069
5143.53,1.1149,1.09703,9.5535,1.06896
5143.96,1.11597,1.09611,9.56062,1.06892
5144.38,1.11604,1.0953,9.57017,1.06888
5144.8,1.11487,1.09448,9.59062,1.06884
5145.22,1.11326,1.09358,9.61138,1.06881
5145.64,1.11172,1.09269,9.63733,1.06878
5146.06,1.10929,1.09196,9.66339,1.06875
5146.48,1.10499,1.0915,9.70937,1.06873
5146.9,1.09931,1.0913,9.75774,1.06871
5147.32,1.09328,1.09124,9.80757,1.0687
5147.75,1.08833,1.09114,9.85813,1.06868
5148.17,1.08594,1.09095,9.87613,1.06867
5148.59,1.08645,1.0907,9.87503,1.06867
5149.01,1.08931,1.0905,9.85953,1.06867
5149.43,1.09357,1.09046,9.82945,1.06867
5149.85,1.09787,1.09065,9.80163,1.06867
5150.27,1.1011,1.09107,9.77769,1.06868
5150.69,1.10248,1.09175,9.7617,1.0687
5151.12,1.10219,1.09271,9.77314,1.06871
5151.54,1.10229,1.09399,9.7813,1.06874
5151.96,1.10429,1.09557,9.75532,1.06876
5152.38,1.1071,1.09737,9.72945,1.06879
5152.8,1.10938,1.09925,9.70716,1.06883
5153.22,1.11059,1.10115,9.68511,1.06886
5153.64,1.1107,1.10308,9.67354,1.06891
5154.07,1.1112,1.10517,9.66429,1.06895
5154.49,1.11405,1.10756,9.633,1.069
5154.91,1.11898,1.11035,9.59173,1.06906
5155.33,1.12437,1.11352,9.55261,1.06912
5155.75,1.12927,1.11699,9.51527,1.06919
5156.18,1.13336,1.12056,9.4792,1.06926
5156.6,1.13673,1.12398,9.4448,1.06933
5157.02,1.13997,1.12704,9.40849,1.06941
5157.44,1.1434,1.12957,9.3671,1.0695
5157.86,1.14678,1.13142,9.32965,1.06959
5158.29,1.14977,1.13254,9.31324,1.06968
5158.71,1.15193,1.1329,9.2972,1.06978
5159.13,1.15282,1.13248,9.29936,1.06989
5159.55,1.15205,1.13126,9.30153,1.07
5159.97,1.14932,1.12918,9.32236,1.07011
5160.4,1.14496,1.12609,9.34569,1.07024
5160.82,1.13949,1.12188,9.38527,1.07036
5161.24,1.13316,1.1164,9.43044,1.0705
5161.66,1.12606,1.10959,9.49101,1.07063
5162.08,1.11813,1.10149,9.56143,1.07078
5162.51,1.10916,1.09224,9.65106,1.07093
5162.93,1.09853,1.082,9.7614,1.07108
5163.35,1.08524,1.07095,9.88636,1.07124
5163.77,1.06924,1.05917,10.0368,1.07141
5164.2,1.05192,1.0467,10.1898,1.07158
5164.62,1.03454,1.0336,10.3432,1.07176
5165.04,1.01793,1.01994,10.4989,1.07194
5165.46,1.00254,1.00591,10.6471,1.07213
5165.89,0.987938,0.991745,10.7984,1.07233
5166.31,0.973662,0.977742,10.9474,1.07253
5166.73,0.959729,0.964169,11.0994,1.07273
5167.16,0.946286,0.951258,11.2488,1.07294
5167.58,0.933374,0.939223,11.4002,1.07316
5168.0,0.920996,0.928231,11.5481,1.07338
5168.42,0.909118,0.918392,11.6962,1.0736
5168.85,0.897733,0.909764,11.8285,1.07383
5169.27,0.887482,0.902334,11.9497,1.07407
5169.69,0.8795,0.896078,12.0422,1.0743
5170.12,0.874085,0.891005,12.0993,1.07455
5170.54,0.870582,0.887181,12.1459,1.0748
5170.96,0.868174,0.884724,12.1706,1.07505
5171.39,0.865868,0.883735,12.1972,1.07531
5171.81,0.86343,0.884277,12.2312,1.07557
5172.23,0.862336,0.886348,12.2595,1.07584
5172.65,0.863945,0.889877,12.2144,1.07611
5173.08,0.868489,0.894754,12.1695,1.07638
5173.5,0.875871,0.900815,12.0755,1.07666
5173.92,0.885504,0.907843,11.98,1.07694
5174.35,0.896526,0.915607,11.8375,1.07723
5174.77,0.907151,0.923864,11.6872,1.07752
5175.19,0.91541,0.932367,11.5922,1.07782
5175.62,0.921494,0.940895,11.521,1.07812
5176.04,0.926857,0.949208,11.4545,1.07842
5176.46,0.932507,0.957058,11.3917,1.07872
5176.89,0.939032,0.964237,11.3269,1.07903
5177.31,0.946132,0.970566,11.2598,1.07935
5177.74,0.952502,0.975953,11.1976,1.07966
5178.16,0.957455,0.980406,11.1452,1.07998
5178.58,0.961385,0.983969,11.0971,1.08031
5179.01,0.964594,0.986711,11.0653,1.08063
5179.43,0.966949,0.988679,11.0352,1.08096
5179.85,0.968169,0.989865,11.0252,1.0813
5180.28,0.96768,0.990247,11.0152,1.08163
5180.7,0.965104,0.989844,11.0511,1.08197
5181.13,0.961236,0.988731,11.0897,1.08231
5181.55,0.957146,0.987041,11.1285,1.08266
5181.97,0.953435,0.984952,11.1675,1.08301
5182.4,0.950488,0.982662,11.2026,1.08336
5182.82,0.948493,0.980405,11.2361,1.08371
5183.25,0.947505,0.978498,11.2539,1.08407
5183.67,0.947358,0.977362,11.2602,1.08442
5184.09,0.947727,0.977421,11.2524,1.08478
5184.52,0.94878,0.978985,11.2279,1.08515
5184.94,0.951244,0.982154,11.1936,1.08551
5185.37,0.955779,0.98677,11.1398,1.08588
5185.79,0.962897,0.992529,11.0765,1.08625
5186.22,0.972537,0.999102,10.9774,1.08662
5186.64,0.983446,1.00625,10.8782,1.087
5187.06,0.994496,1.01385,10.7661,1.08737
5187.49,1.00543,1.02181,10.6558,1.08775
5187.91,1.01618,1.03004,10.5498,1.08813
5188.34,1.02675,1.03841,10.4455,1.08851
5188.76,1.03718,1.04677,10.3509,1.0889
5189.19,1.04751,1.05504,10.2589,1.08928
5189.61,1.05778,1.0632,10.1669,1.08967
5190.04,1.06791,1.07124,10.0755,1.09006
5190.46,1.07777,1.07914,9.99132,1.09044
5190.88,1.08722,1.08675,9.91181,1.09084
5191.31,1.09609,1.09386,9.83857,1.09123
5191.73,1.10414,1.10027,9.77153,1.09162
5192.16,1.11112,1.10591,9.70767,1.09202
5192.58,1.11714,1.11086,9.64858,1.09241
5193.01,1.12283,1.11527,9.59278,1.09281
5193.43,1.12852,1.1193,9.54539,1.09321
5193.86,1.13394,1.12304,9.50012,1.09361
5194.28,1.13861,1.12655,9.46623,1.09401
5194.71,1.14176,1.12983,9.43326,1.09441
5195.13,1.14309,1.13298,9.43648,1.09481
5195.56,1.14423,1.13611,9.4397,1.09521
5195.98,1.14709,1.13936,9.39772,1.09561
5196.41,1.15251,1.14283,9.3512,1.09601
5196.83,1.16087,1.1465,9.28245,1.09642
5197.26,1.17185,1.15027,9.20838,1.09682
5197.68,1.18458,1.15391,9.12613,1.09723
5198.11,1.19573,1.15717,9.04056,1.09763
5198.54,1.20064,1.15982,9.0148,1.09803
5198.96,1.19878,1.16172,9.03673,1.09844
5199.39,1.19324,1.16287,9.06746,1.09884
5199.81,1.18716,1.16337,9.10964,1.09925
5200.24,1.18359,1.16339,9.14066,1.09965
5200.66,1.18326,1.16303,9.14764,1.10006
5201.09,1.18324,1.16227,9.16016,1.10046
5201.51,1.1812,1.161,9.19409,1.10087
5201.94,1.17687,1.15899,9.22996,1.10127
5202.36,1.17037,1.15609,9.28348,1.10167
5202.79,1.16219,1.15222,9.33747,1.10208
5203.22,1.15304,1.14745,9.41406,1.10248
5203.64,1.14423,1.14197,9.49213,1.10288
5204.07,1.13697,1.13604,9.55066,1.10328
5204.49,1.13087,1.12992,9.60646,1.10368
5204.92,1.125,1.12389,9.65349,1.10408
5205.34,1.11898,1.11822,9.69776,1.10448
5205.77,1.11276,1.11311,9.73474,1.10487
5206.2,1.10701,1.10868,9.76758,1.10527
5206.62,1.10282,1.10496,9.79673,1.10567
5207.05,1.09968,1.10195,9.82248,1.10606
5207.47,1.09568,1.09958,9.85312,1.10645
5207.9,1.09019,1.09796,9.89083,1.10684
5208.33,1.08436,1.09729,9.92804,1.10723
5208.75,1.08006,1.09783,9.96377,1.10762
5209.18,1.08025,1.09986,9.98225,1.10801
5209.61,1.08614,1.10346,9.9249,1.1084
5210.03,1.09461,1.10846,9.86734,1.10878
5210.46,1.1028,1.11455,9.8016,1.10916
5210.88,1.1106,1.12138,9.73652,1.10954
5211.31,1.11859,1.12867,9.66159,1.10992
5211.74,1.12804,1.13635,9.58712,1.1103
5212.16,1.13996,1.1444,9.49287,1.11067
5212.59,1.1525,1.15278,9.3965,1.11105
5213.02,1.16305,1.16139,9.3272,1.11142
5213.44,1.17152,1.17003,9.26747,1.11179
5213.87,1.17915,1.17846,9.20984,1.11215
5214.3,1.1872,1.18654,9.15361,1.11252
5214.72,1.19683,1.19421,9.08503,1.11288
5215.15,1.20739,1.20146,9.00562,1.11324
5215.58,1.21661,1.20831,8.9409,1.1136
5216.0,1.22349,1.21476,8.89611,1.11395
5216.43,1.22873,1.22076,8.85378,1.1143
5216.86,1.23312,1.22622,8.81656,1.11465
5217.28,1.23747,1.23103,8.77949,1.115
5217.71,1.24243,1.23514,8.74238,1.11534
5218.14,1.24843,1.23854,8.70568,1.11568
5218.56,1.25533,1.24126,8.67109,1.11602
5218.99,1.26152,1.24337,8.6367,1.11635
5219.42,1.26532,1.24486,8.62709,1.11669
5219.85,1.26614,1.24563,8.61801,1.11701
5220.27,1.26394,1.24555,8.63639,1.11734
5220.7,1.26026,1.24458,8.65888,1.11766
5221.13,1.25704,1.2428,8.67668,1.11799
5221.55,1.25473,1.24044,8.69306,1.1183
5221.98,1.25303,1.23775,8.70912,1.11862
5222.41,1.2515,1.23489,8.72502,1.11893
5222.84,1.24965,1.23188,8.74157,1.11924
5223.26,1.24682,1.22859,8.75865,1.11955
5223.69,1.24227,1.22486,8.78641,1.11986
5224.12,1.23619,1.22069,8.82759,1.12016
5224.55,1.22982,1.21622,8.86831,1.12046
5224.97,1.22393,1.21171,8.90788,1.12075
5225.4,1.21843,1.20752,8.94739,1.12105
5225.83,1.21295,1.20383,8.98613,1.12134
5226.26,1.20675,1.2007,9.02522,1.12163
5226.68,1.19986,1.19812,9.06526,1.12191
5227.11,1.19453,1.19613,9.1046,1.1222
5227.54,1.19275,1.19483,9.10634,1.12248
5227.97,1.19399,1.19441,9.10808,1.12276
5228.39,1.19706,1.19499,9.09471,1.12303
5228.82,1.20027,1.19656,9.08007,1.12331
5229.25,1.20208,1.19899,9.07208,1.12358
5229.68,1.20305,1.20205,9.06559,1.12385
5230.11,1.20455,1.2056,9.04991,1.12411
5230.53,1.20716,1.20955,9.03059,1.12437
5230.96,1.21099,1.21389,9.00585,1.12463
5231.39,1.21597,1.21859,8.97774,1.12489
5231.82,1.22194,1.22364,8.94389,1.12515
5232.25,1.22846,1.22894,8.90457,1.1254
5232.67,1.23491,1.23448,8.8635,1.12565
5233.1,1.24104,1.24024,8.8198,1.1259
5233.53,1.24715,1.24626,8.77672,1.12615
5233.96,1.25347,1.25255,8.73468,1.12639
5234.39,1.26003,1.25902,8.69366,1.12663
5234.81,1.26648,1.2655,8.65582,1.12687
5235.24,1.27165,1.27178,8.62051,1.1271
5235.67,1.27494,1.27775,8.60587,1.12734
5236.1,1.27774,1.28341,8.59128,1.12757
5236.53,1.28157,1.28883,8.56466,1.1278
5236.96,1.28697,1.29411,8.53816,1.12802
5237.38,1.29391,1.29928,8.49453,1.12825
5237.81,1.30067,1.30425,8.44931,1.12847
5238.24,1.30529,1.30893,8.41245,1.12869
5238.67,1.30864,1.3133,8.37786,1.1289
5239.1,1.31274,1.31736,8.34084,1.12912
5239.53,1.31814,1.32112,8.30293,1.12933
5239.96,1.32447,1.32455,8.26431,1.12954
5240.39,1.33006,1.32752,8.22533,1.12975
5240.81,1.33239,1.32993,8.22003,1.12995
5241.24,1.33131,1.3317,8.24838,1.13015
5241.67,1.32912,1.33284,8.26924,1.13036
5242.1,1.3274,1.33341,8.27875,1.13055
5242.53,1.32669,1.33342,8.28411,1.13075
5242.96,1.32705,1.33288,8.27985,1.13094
5243.39,1.32789,1.33178,8.27678,1.13113
5243.82,1.32842,1.33016,8.27837,1.13132
5244.25,1.32756,1.32814,8.28203,1.13151
5244.67,1.32463,1.32581,8.30314,1.1317
5245.1,1.32025,1.32318,8.32441,1.13188
5245.53,1.31539,1.32025,8.35333,1.13206
5245.96,1.31144,1.31702,8.38241,1.13224
5246.39,1.30941,1.31348,8.39507,1.13241
5246.82,1.30783,1.30976,8.40615,1.13259
5247.25,1.30471,1.30599,8.42812,1.13276
5247.68,1.29995,1.30225,8.45265,1.13293
5248.11,1.29433,1.29863,8.48028,1.13309
5248.54,1.28889,1.29511,8.50922,1.13326
5248.97,1.28473,1.29166,8.53504,1.13342
5249.4,1.28184,1.28832,8.55899,1.13358
5249.83,1.27942,1.2852,8.57724,1.13374
5250.26,1.27721,1.28247,8.59035,1.1339
5250.69,1.27546,1.28032,8.60145,1.13405
5251.12,1.27438,1.2789,8.60991,1.13421
5251.54,1.27413,1.27827,8.61733,1.13436
5251.97,1.27446,1.27839,8.62269,1.13451
5252.4,1.27457,1.27916,8.62914,1.13465
5252.83,1.27407,1.28044,8.63899,1.1348
5253.26,1.2735,1.28204,8.64679,1.13494
5253.69,1.27347,1.28383,8.64279,1.13508
5254.12,1.27446,1.28572,8.63734,1.13522
5254.55,1.27688,1.28765,8.60691,1.13535
5254.98,1.28074,1.28962,8.57664,1.13549
5255.41,1.28582,1.29159,8.54598,1.13562
5255.84,1.29105,1.29351,8.51546,1.13575
5256.27,1.29522,1.29525,8.49766,1.13588
5256.7,1.29772,1.29661,8.48181,1.13601
5257.13,1.2983,1.29737,8.48165,1.13613
5257.56,1.29784,1.29733,8.48602,1.13625
5257.99,1.29763,1.29635,8.49102,1.13638
5258.42,1.29731,1.29439,8.49633,1.13649
5258.85,1.29554,1.29145,8.51181,1.13661
5259.28,1.29173,1.28752,8.53439,1.13673
5259.71,1.28591,1.28261,8.56655,1.13684
5260.15,1.2789,1.27668,8.60846,1.13695
5260.58,1.2723,1.26972,8.64893,1.13706
5261.01,1.26642,1.26179,8.68714,1.13717
5261.44,1.25988,1.25296,8.73105,1.13727
5261.87,1.25178,1.24331,8.78711,1.13738
5262.3,1.24215,1.23287,8.84713,1.13748
5262.73,1.23147,1.22166,8.91956,1.13758
5263.16,1.221,1.20977,8.99244,1.13768
5263.59,1.21133,1.19747,9.06336,1.13777
5264.02,1.20106,1.18519,9.13588,1.13787
5264.45,1.18896,1.17341,9.22467,1.13796
5264.88,1.17548,1.16247,9.31477,1.13805
5265.31,1.16161,1.15249,9.41331,1.13814
5265.74,1.14921,1.1434,9.51374,1.13823
5266.17,1.13987,1.13502,9.58764,1.13832
5266.6,1.1326,1.12736,9.65808,1.1384
5267.04,1.1256,1.12059,9.71928,1.13848
5267.47,1.11872,1.115,9.7782,1.13857
5267.9,1.11263,1.11085,9.82655,1.13865
5268.33,1.1084,1.10824,9.87026,1.13872
5268.76,1.10719,1.10709,9.88803,1.1388
5269.19,1.10822,1.10731,9.88856,1.13887
5269.62,1.10925,1.10884,9.88566,1.13895
5270.05,1.10985,1.11173,9.87952,1.13902
5270.48,1.1113,1.11609,9.86347,1.13909
5270.92,1.11507,1.1219,9.83425,1.13915
5271.35,1.1227,1.12902,9.78126,1.13922
5271.78,1.13397,1.13716,9.68308,1.13928
5272.21,1.14595,1.14607,9.59143,1.13935
5272.64,1.15659,1.15559,9.5157,1.13941
5273.07,1.16591,1.16563,9.44209,1.13947
5273.5,1.17431,1.17617,9.37535,1.13953
5273.94,1.18254,1.18712,9.30949,1.13958
5274.37,1.19135,1.19833,9.24616,1.13964
5274.8,1.20127,1.2096,9.18347,1.13969
5275.23,1.2126,1.2207,9.10485,1.13974
5275.66,1.22475,1.23149,9.02717,1.13979
5276.09,1.23694,1.24188,8.94604,1.13984
5276.52,1.24849,1.25186,8.86557,1.13989
5276.96,1.2589,1.26136,8.78487,1.13994
5277.39,1.2685,1.27024,8.705,1.13998
5277.82,1.27792,1.27834,8.64442,1.14002
5278.25,1.28693,1.28555,8.59075,1.14006
5278.68,1.29487,1.29192,8.54709,1.14011
5279.12,1.30138,1.29758,8.50868,1.14014
5279.55,1.30637,1.3027,8.48028,1.14018
5279.98,1.31068,1.30737,8.45923,1.14022
5280.41,1.31587,1.31156,8.43301,1.14025
5280.84,1.3215,1.31517,8.40149,1.14029
5281.28,1.32506,1.31819,8.38058,1.14032
5281.71,1.3252,1.32075,8.37493,1.14035
5282.14,1.32211,1.32316,8.38157,1.14038
5282.57,1.31821,1.32575,8.41391,1.14041
5283.0,1.31925,1.32883,8.42678,1.14044
5283.44,1.32734,1.33253,8.37847,1.14046
5283.87,1.33688,1.33678,8.33485,1.14049
5284.3,1.34279,1.34137,8.31384,1.14051
5284.73,1.34362,1.34604,8.29584,1.14054
5285.17,1.34009,1.35057,8.31222,1.14056
5285.6,1.33788,1.35491,8.32864,1.14058
5286.03,1.34193,1.35911,8.29133,1.1406
5286.46,1.35012,1.36336,8.25412,1.14061
5286.9,1.35894,1.36786,8.21015,1.14063
5287.33,1.36703,1.37275,8.16588,1.14065
5287.76,1.37399,1.37797,8.11668,1.14066
5288.19,1.38139,1.38337,8.06688,1.14068
5288.63,1.39109,1.38861,8.02168,1.14069
5289.06,1.40114,1.39339,7.97818,1.1407
5289.49,1.40785,1.3975,7.95639,1.14071
5289.93,1.41001,1.40075,7.94494,1.14072
5290.36,1.40806,1.40308,7.94863,1.14073
5290.79,1.4041,1.4044,7.96259,1.14074
5291.22,1.40137,1.40465,7.96875,1.14075
5291.66,1.40055,1.40382,7.96758,1.14075
5292.09,1.39986,1.402,7.97334,1.14076
5292.52,1.39811,1.39935,7.98804,1.14076
5292.96,1.39494,1.3961,8.00701,1.14076
5293.39,1.3903,1.39241,8.03361,1.14077
5293.82,1.38448,1.38828,8.0614,1.14077
5294.25,1.37818,1.38366,8.09206,1.14077
5294.69,1.37263,1.37846,8.12225,1.14077
5295.12,1.36848,1.3727,8.15005,1.14077
5295.55,1.36489,1.36652,8.17821,1.14077
5295.99,1.36067,1.36018,8.2079,1.14076
5296.42,1.35406,1.35398,8.23883,1.14076
5296.85,1.34449,1.34819,8.2906,1.14076
5297.29,1.33572,1.34303,8.34287,1.14075
5297.72,1.33143,1.33861,8.35698,1.14075
5298.15,1.33093,1.33499,8.37003,1.14074
5298.59,1.33211,1.33224,8.37062,1.14073
5299.02,1.33189,1.33037,8.36976,1.14073
5299.46,1.32756,1.32939,8.39346,1.14072
5299.89,1.32158,1.3293,8.4227,1.14071
5300.32,1.31822,1.33008,8.429,1.1407
5300.76,1.31849,1.33176,8.42738,1.14069
5301.19,1.32165,1.33444,8.415,1.14068
5301.62,1.32636,1.33817,8.39734,1.14067
5302.06,1.33104,1.34297,8.37412,1.14066
5302.49,1.33588,1.34871,8.34716,1.14065
5302.93,1.34239,1.35515,8.311,1.14063
5303.36,1.35078,1.36197,8.2665,1.14062
5303.79,1.36005,1.36889,8.22103,1.14061
5304.23,1.36911,1.37569,8.17428,1.14059
5304.66,1.37688,1.3823,8.13188,1.14058
5305.1,1.38313,1.38874,8.09646,1.14056
5305.53,1.3889,1.39506,8.06136,1.14055
5305.96,1.3949,1.40129,8.02673,1.14053
5306.4,1.40108,1.40734,7.99266,1.14052
5306.83,1.40728,1.41306,7.96001,1.1405
5307.27,1.41321,1.41827,7.92813,1.14048
5307.7,1.41844,1.42283,7.89957,1.14046
5308.13,1.42218,1.42666,7.87299,1.14045
5308.57,1.42407,1.42975,7.86781,1.14043
5309.0,1.42509,1.43214,7.86262,1.14041
5309.44,1.42645,1.43391,7.85542,1.14039
5309.87,1.42896,1.43518,7.84823,1.14037
5310.31,1.43296,1.43609,7.82437,1.14035
5310.74,1.43685,1.43672,7.79947,1.14033
5311.18,1.43876,1.43707,7.79967,1.14031
5311.61,1.43877,1.43706,7.80382,1.14029
5312.04,1.43767,1.43654,7.80968,1.14027
5312.48,1.43619,1.43539,7.81599,1.14025
5312.91,1.43497,1.43357,7.81656,1.14023
5313.35,1.43391,1.43115,7.81491,1.14021
5313.78,1.43261,1.42831,7.82344,1.14019
5314.22,1.43109,1.42526,7.83746,1.14017
5314.65,1.42972,1.42221,7.84982,1.14015
5315.09,1.42861,1.41928,7.86099,1.14013
5315.52,1.42769,1.41646,7.86716,1.14011
5315.96,1.42623,1.41366,7.86854,1.14008
5316.39,1.42295,1.4107,7.88217,1.14006
5316.83,1.41791,1.40748,7.91135,1.14004
5317.26,1.41283,1.4039,7.93794,1.14002
5317.7,1.40897,1.39993,7.96002,1.14
5318.13,1.40687,1.39562,7.97682,1.13998
5318.57,1.40589,1.391,7.98139,1.13996
5319.0,1.40354,1.38618,7.99055,1.13993
5319.44,1.39864,1.38124,8.0146,1.13991
5319.87,1.39298,1.37621,8.0386,1.13989
5320.31,1.38823,1.37102,8.06194,1.13987
5320.74,1.38474,1.36552,8.08496,1.13985
5321.18,1.38174,1.35954,8.10424,1.13983
5321.61,1.37569,1.35297,8.12541,1.13981
5322.05,1.36427,1.34584,8.19876,1.13979
5322.49,1.35149,1.33829,8.27311,1.13977
5322.92,1.34205,1.33052,8.3277,1.13975
5323.36,1.33746,1.32268,8.38212,1.13972
5323.79,1.33739,1.31488,8.40681,1.1397
5324.23,1.33654,1.30713,8.42827,1.13969
5324.66,1.32906,1.29947,8.48081,1.13967
5325.1,1.31686,1.29197,8.54009,1.13965
5325.53,1.30469,1.28471,8.59289,1.13963
5325.97,1.29504,1.2778,8.64404,1.13961
5326.41,1.28895,1.27137,8.68621,1.13959
5326.84,1.28474,1.26552,8.72467,1.13957
5327.28,1.27927,1.2604,8.76364,1.13955
