Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5408.48,1.30172,1.29051,3.07947,1.13869
5408.58,1.30212,1.29212,3.07897,1.13868
5408.68,1.30261,1.29356,3.07847,1.13867
5408.78,1.30321,1.29463,3.07797,1.13866
5408.88,1.30395,1.29541,3.07652,1.13865
5408.98,1.30482,1.29602,3.07481,1.13864
5409.07,1.30585,1.29668,3.07194,1.13863
5409.17,1.30699,1.29753,3.06869,1.13862
5409.27,1.30825,1.29866,3.06544,1.13861
5409.37,1.30959,1.3,3.06221,1.1386
5409.47,1.31099,1.30125,3.05897,1.13859
5409.57,1.31245,1.30217,3.05574,1.13858
5409.66,1.31393,1.3027,3.05252,1.13857
5409.76,1.31543,1.30303,3.0493,1.13856
5409.86,1.31691,1.30356,3.04609,1.13855
5409.96,1.31837,1.30463,3.04288,1.13854
5410.06,1.31978,1.30617,3.03968,1.13853
5410.16,1.32112,1.30795,3.03648,1.13852
5410.25,1.32238,1.30961,3.03392,1.13852
5410.35,1.32353,1.31091,3.03188,1.13851
5410.45,1.32459,1.31189,3.0302,1.1385
5410.55,1.32556,1.31274,3.02884,1.13849
5410.65,1.32646,1.31369,3.02748,1.13848
5410.75,1.32729,1.31483,3.02613,1.13847
5410.84,1.32807,1.3161,3.02477,1.13846
5410.94,1.32882,1.31734,3.02342,1.13845
5411.04,1.32953,1.31843,3.02206,1.13844
5411.14,1.33024,1.31931,3.02071,1.13844
5411.24,1.33094,1.32005,3.01936,1.13843
5411.34,1.33165,1.32087,3.01801,1.13842
5411.43,1.33239,1.32203,3.01666,1.13841
5411.53,1.33315,1.3238,3.01531,1.1384
5411.63,1.33397,1.32611,3.0136,1.13839
5411.73,1.33484,1.32868,3.01113,1.13839
5411.83,1.33577,1.33106,3.00859,1.13838
5411.93,1.33677,1.3329,3.00588,1.13837
5412.03,1.33783,1.33429,3.00318,1.13836
5412.12,1.33896,1.33558,3.00047,1.13835
5412.22,1.34016,1.33699,2.99777,1.13835
5412.32,1.34144,1.33854,2.99508,1.13834
5412.42,1.34279,1.34011,2.99238,1.13833
5412.52,1.34421,1.3415,2.98969,1.13832
5412.62,1.34572,1.34285,2.98701,1.13831
5412.71,1.34731,1.34457,2.98433,1.13831
5412.81,1.34899,1.34669,2.98165,1.1383
5412.91,1.35075,1.34904,2.97897,1.13829
5413.01,1.3526,1.35132,2.97618,1.13828
5413.11,1.35454,1.35318,2.97234,1.13828
5413.21,1.35655,1.35466,2.96851,1.13827
5413.3,1.35862,1.35604,2.96469,1.13826
5413.4,1.36071,1.3575,2.96088,1.13826
5413.5,1.36282,1.35911,2.95707,1.13825
5413.6,1.36492,1.36077,2.95327,1.13824
5413.7,1.367,1.36233,2.94948,1.13823
5413.8,1.36903,1.36383,2.9457,1.13823
5413.89,1.37099,1.36536,2.94192,1.13822
5413.99,1.37288,1.36698,2.93815,1.13821
5414.09,1.37466,1.3686,2.93438,1.13821
5414.19,1.37632,1.37009,2.93063,1.1382
5414.29,1.37783,1.37139,2.92715,1.13819
5414.39,1.37919,1.37258,2.92371,1.13819
5414.49,1.38039,1.37397,2.92138,1.13818
5414.58,1.38144,1.37568,2.91922,1.13817
5414.68,1.38237,1.37765,2.91706,1.13817
5414.78,1.38322,1.37973,2.9149,1.13816
5414.88,1.384,1.38166,2.91274,1.13816
5414.98,1.38475,1.38327,2.91059,1.13815
5415.08,1.38549,1.38454,2.90844,1.13814
5415.17,1.38624,1.38551,2.90629,1.13814
5415.27,1.38704,1.38632,2.90414,1.13813
5415.37,1.38791,1.3872,2.902,1.13813
5415.47,1.38887,1.3884,2.89985,1.13812
5415.57,1.38995,1.39006,2.89771,1.13811
5415.67,1.39119,1.39204,2.895,1.13811
5415.77,1.39259,1.394,2.89202,1.1381
5415.86,1.39417,1.39543,2.88814,1.1381
5415.96,1.39589,1.39609,2.88378,1.13809
5416.06,1.39774,1.39631,2.87943,1.13809
5416.16,1.39967,1.39661,2.87508,1.13808
5416.26,1.40166,1.3975,2.87075,1.13808
5416.36,1.40368,1.39917,2.86643,1.13807
5416.45,1.40569,1.40125,2.86212,1.13807
5416.55,1.40767,1.40324,2.85781,1.13806
5416.65,1.40959,1.40476,2.85352,1.13806
5416.75,1.41142,1.40569,2.84923,1.13805
5416.85,1.41313,1.40619,2.84496,1.13805
5416.95,1.41468,1.4066,2.84069,1.13804
5417.05,1.41604,1.40728,2.83758,1.13804
5417.14,1.4172,1.4084,2.8358,1.13803
5417.24,1.41815,1.40978,2.83486,1.13803
5417.34,1.41891,1.41096,2.83502,1.13802
5417.44,1.41949,1.41149,2.83518,1.13802
5417.54,1.41992,1.41119,2.83534,1.13802
5417.64,1.42022,1.41063,2.8355,1.13801
5417.74,1.42041,1.41067,2.83567,1.13801
5417.83,1.42052,1.41172,2.83583,1.138
5417.93,1.42056,1.4138,2.83599,1.138
5418.03,1.42056,1.41604,2.83615,1.138
5418.13,1.42053,1.41753,2.83631,1.13799
5418.23,1.4205,1.41803,2.83647,1.13799
5418.33,1.42049,1.41773,2.83663,1.13799
5418.42,1.42051,1.41732,2.8368,1.13798
5418.52,1.4206,1.41741,2.837,1.13798
5418.62,1.42074,1.41812,2.83721,1.13798
5418.72,1.42093,1.41926,2.83742,1.13797
5418.82,1.42116,1.42041,2.83764,1.13797
5418.92,1.42141,1.42122,2.83785,1.13797
5419.02,1.42168,1.42162,2.83807,1.13796
5419.11,1.42195,1.42163,2.83828,1.13796
5419.21,1.42222,1.42148,2.8385,1.13796
5419.31,1.42247,1.42136,2.83871,1.13795
5419.41,1.42269,1.42137,2.83893,1.13795
5419.51,1.42288,1.42153,2.83914,1.13795
5419.61,1.42301,1.42177,2.83935,1.13795
5419.71,1.42309,1.42196,2.83957,1.13794
5419.8,1.42309,1.42208,2.8398,1.13794
5419.9,1.42302,1.42215,2.84033,1.13794
5420.0,1.42288,1.42222,2.84086,1.13794
5420.1,1.42267,1.42232,2.84141,1.13793
5420.2,1.42241,1.42236,2.84197,1.13793
5420.3,1.42212,1.42225,2.84253,1.13793
5420.4,1.4218,1.42193,2.84309,1.13793
5420.49,1.42147,1.42149,2.84365,1.13793
5420.59,1.42113,1.4211,2.84421,1.13793
5420.69,1.4208,1.42089,2.84477,1.13792
5420.79,1.42049,1.42092,2.84532,1.13792
5420.89,1.42021,1.42106,2.84588,1.13792
5420.99,1.41997,1.42108,2.84644,1.13792
5421.09,1.41979,1.42071,2.84687,1.13792
5421.18,1.41967,1.41988,2.84728,1.13792
5421.28,1.41963,1.4188,2.84646,1.13792
5421.38,1.41965,1.41788,2.84542,1.13792
5421.48,1.41974,1.4176,2.84437,1.13791
5421.58,1.41989,1.41798,2.84332,1.13791
5421.68,1.42009,1.41852,2.84228,1.13791
5421.78,1.42033,1.4187,2.84123,1.13791
5421.87,1.42061,1.4181,2.84019,1.13791
5421.97,1.42092,1.41697,2.83915,1.13791
5422.07,1.42126,1.41621,2.8381,1.13791
5422.17,1.42162,1.41639,2.83706,1.13791
5422.27,1.42199,1.41737,2.83602,1.13791
5422.37,1.42236,1.41853,2.83497,1.13791
5422.47,1.42274,1.41899,2.83413,1.13791
5422.56,1.42311,1.41832,2.83339,1.13791
5422.66,1.42346,1.4171,2.83315,1.13791
5422.76,1.4238,1.41613,2.83321,1.13791
5422.86,1.4241,1.41599,2.83326,1.13791
5422.96,1.42436,1.41681,2.83332,1.13791
5423.06,1.42458,1.41802,2.83338,1.13791
5423.16,1.42474,1.41886,2.83343,1.13791
5423.25,1.42483,1.41889,2.83349,1.13792
5423.35,1.42485,1.41803,2.83355,1.13792
5423.45,1.42479,1.41669,2.8336,1.13792
5423.55,1.42464,1.41543,2.83366,1.13792
5423.65,1.4244,1.41479,2.83372,1.13792
5423.75,1.42404,1.41495,2.83377,1.13792
5423.85,1.42356,1.41552,2.83412,1.13792
5423.94,1.42297,1.41602,2.83482,1.13792
5424.04,1.42225,1.41601,2.83586,1.13793
5424.14,1.42144,1.41539,2.83734,1.13793
5424.24,1.42054,1.41453,2.83883,1.13793
5424.34,1.4196,1.41381,2.84032,1.13793
5424.44,1.41864,1.41338,2.84181,1.13793
5424.54,1.41767,1.41317,2.84331,1.13794
5424.63,1.41672,1.41294,2.8448,1.13794
5424.73,1.41582,1.41248,2.84629,1.13794
5424.83,1.41499,1.41176,2.84779,1.13794
5424.93,1.41426,1.41086,2.84929,1.13794
5425.03,1.41364,1.40991,2.85078,1.13795
5425.13,1.41316,1.409,2.85228,1.13795
5425.23,1.41285,1.40817,2.85338,1.13795
5425.33,1.41273,1.40741,2.85339,1.13796
5425.42,1.41279,1.40664,2.85318,1.13796
5425.52,1.41302,1.40584,2.85227,1.13796
5425.62,1.41339,1.40502,2.85135,1.13797
5425.72,1.41387,1.40423,2.85044,1.13797
5425.82,1.41443,1.40352,2.84953,1.13797
5425.92,1.41505,1.40285,2.84861,1.13798
5426.02,1.4157,1.40209,2.8477,1.13798
5426.11,1.41636,1.40105,2.84679,1.13798
5426.21,1.41699,1.39964,2.84588,1.13799
5426.31,1.41759,1.39803,2.84497,1.13799
5426.41,1.4181,1.39656,2.84406,1.13799
5426.51,1.41852,1.39563,2.84315,1.138
5426.61,1.41882,1.39516,2.84243,1.138
5426.71,1.41896,1.39462,2.84393,1.13801
5426.81,1.41895,1.39354,2.84546,1.13801
5426.9,1.41878,1.39167,2.84762,1.13802
5427.0,1.41846,1.3895,2.84978,1.13802
5427.1,1.41798,1.3881,2.85194,1.13803
5427.2,1.41736,1.3879,2.8541,1.13803
5427.3,1.4166,1.38872,2.85627,1.13804
5427.4,1.41569,1.38973,2.85844,1.13804
5427.5,1.41465,1.38988,2.86061,1.13805
5427.59,1.41347,1.38891,2.86278,1.13805
5427.69,1.41216,1.38726,2.86496,1.13806
5427.79,1.41072,1.38566,2.86714,1.13806
5427.89,1.40915,1.3847,2.86932,1.13807
5427.99,1.40746,1.38444,2.8715,1.13807
5428.09,1.40565,1.3845,2.8753,1.13808
5428.19,1.40374,1.38441,2.87931,1.13809
5428.29,1.40174,1.3839,2.8834,1.13809
5428.38,1.39967,1.38293,2.88751,1.1381
5428.48,1.39757,1.38171,2.89163,1.13811
5428.58,1.39544,1.38053,2.89575,1.13811
5428.68,1.3933,1.37968,2.89989,1.13812
5428.78,1.39118,1.37927,2.90403,1.13813
5428.88,1.38909,1.37915,2.90819,1.13813
5428.98,1.38706,1.37904,2.91235,1.13814
5429.07,1.3851,1.3787,2.91652,1.13815
5429.17,1.38324,1.37808,2.9207,1.13815
5429.27,1.3815,1.37732,2.92454,1.13816
5429.37,1.37989,1.37658,2.92827,1.13817
5429.47,1.37842,1.3758,2.92959,1.13818
5429.57,1.37712,1.37477,2.92993,1.13818
5429.67,1.37596,1.3733,2.93026,1.13819
5429.77,1.37494,1.37146,2.93059,1.1382
5429.86,1.37407,1.36972,2.93092,1.13821
5429.96,1.37334,1.36846,2.93126,1.13821
5430.06,1.37273,1.36771,2.93159,1.13822
5430.16,1.37226,1.3673,2.93192,1.13823
5430.26,1.37192,1.36675,2.93225,1.13824
5430.36,1.3717,1.36589,2.93259,1.13825
5430.46,1.3716,1.36495,2.93292,1.13826
5430.56,1.37161,1.36421,2.93325,1.13827
5430.65,1.37174,1.36375,2.93337,1.13828
5430.75,1.37197,1.36344,2.93331,1.13828
5430.85,1.3723,1.36304,2.93274,1.13829
5430.95,1.37272,1.36234,2.93171,1.1383
5431.05,1.3732,1.36142,2.93068,1.13831
5431.15,1.37372,1.36052,2.92965,1.13832
5431.25,1.37425,1.35986,2.92862,1.13833
5431.35,1.37479,1.35955,2.92759,1.13834
5431.44,1.3753,1.35943,2.92656,1.13835
5431.54,1.37576,1.35908,2.92553,1.13836
5431.64,1.37616,1.3582,2.92451,1.13837
5431.74,1.37648,1.35662,2.92348,1.13838
5431.84,1.37669,1.35488,2.92245,1.13839
5431.94,1.37677,1.35367,2.92143,1.1384
5432.04,1.37669,1.35341,2.92084,1.13841
5432.14,1.37645,1.35427,2.92098,1.13842
5432.23,1.37604,1.35548,2.92162,1.13844
5432.33,1.37547,1.35622,2.92319,1.13845
5432.43,1.37478,1.35624,2.92476,1.13846
5432.53,1.37401,1.35558,2.92632,1.13847
5432.63,1.37318,1.35489,2.92789,1.13848
5432.73,1.37232,1.35468,2.92946,1.13849
5432.83,1.37146,1.35489,2.93104,1.1385
5432.93,1.37063,1.35509,2.93261,1.13852
5433.02,1.36987,1.35493,2.93418,1.13853
5433.12,1.36919,1.35427,2.93576,1.13854
5433.22,1.36863,1.35354,2.93734,1.13855
5433.32,1.36823,1.3533,2.93891,1.13856
5433.42,1.36801,1.35362,2.94012,1.13858
5433.52,1.36799,1.35424,2.93984,1.13859
5433.62,1.36819,1.35471,2.93936,1.1386
5433.72,1.36858,1.35465,2.9379,1.13861
5433.82,1.36913,1.35423,2.93645,1.13863
5433.91,1.36982,1.35389,2.935,1.13864
5434.01,1.37062,1.35401,2.93355,1.13865
5434.11,1.3715,1.35474,2.9321,1.13867
5434.21,1.37243,1.35574,2.93065,1.13868
5434.31,1.3734,1.35652,2.92921,1.13869
5434.41,1.37436,1.35693,2.92776,1.13871
5434.51,1.3753,1.35707,2.92632,1.13872
5434.61,1.37619,1.35727,2.92487,1.13874
5434.7,1.377,1.35783,2.92343,1.13875
5434.8,1.3777,1.3587,2.92202,1.13876
5434.9,1.37827,1.35968,2.92154,1.13878
5435.0,1.37872,1.36067,2.92106,1.13879
5435.1,1.37905,1.36159,2.92086,1.13881
5435.2,1.37931,1.36248,2.92066,1.13882
5435.3,1.37951,1.36334,2.92046,1.13884
5435.4,1.37968,1.36418,2.92026,1.13885
5435.49,1.37985,1.36509,2.92006,1.13887
5435.59,1.38004,1.36619,2.91986,1.13888
5435.69,1.38027,1.36757,2.91966,1.1389
5435.79,1.38057,1.36909,2.91947,1.13891
5435.89,1.38097,1.37052,2.91927,1.13893
5435.99,1.38149,1.37166,2.91907,1.13895
5436.09,1.38216,1.37239,2.91887,1.13896
5436.19,1.38299,1.37293,2.91867,1.13898
5436.29,1.38402,1.37358,2.91632,1.139
5436.38,1.38523,1.37458,2.91363,1.13901
5436.48,1.38658,1.37593,2.9108,1.13903
5436.58,1.38805,1.37734,2.90793,1.13905
5436.68,1.3896,1.37848,2.90508,1.13906
5436.78,1.3912,1.37913,2.90222,1.13908
5436.88,1.39281,1.37948,2.89938,1.1391
5436.98,1.39441,1.37989,2.89653,1.13911
5437.08,1.39596,1.38071,2.89369,1.13913
5437.18,1.39743,1.38215,2.89085,1.13915
5437.27,1.39879,1.38402,2.88802,1.13917
5437.37,1.4,1.38601,2.88519,1.13918
5437.47,1.40103,1.38792,2.88256,1.1392
5437.57,1.40185,1.38964,2.87999,1.13922
5437.67,1.40244,1.3912,2.87935,1.13924
5437.77,1.4028,1.39265,2.8795,1.13926
5437.87,1.40298,1.39399,2.87966,1.13928
5437.97,1.403,1.39518,2.87982,1.1393
5438.06,1.4029,1.39628,2.87998,1.13931
5438.16,1.40271,1.39738,2.88014,1.13933
5438.26,1.40247,1.3986,2.8803,1.13935
5438.36,1.4022,1.40004,2.88046,1.13937
5438.46,1.40193,1.40155,2.88062,1.13939
5438.56,1.40171,1.40292,2.88077,1.13941
5438.66,1.40155,1.40411,2.88093,1.13943
5438.76,1.40151,1.40511,2.88109,1.13945
5438.86,1.4016,1.40614,2.88095,1.13947
5438.95,1.40186,1.40741,2.88057,1.13949
5439.05,1.40231,1.40893,2.87928,1.13951
5439.15,1.40294,1.41067,2.87723,1.13953
5439.25,1.40374,1.41244,2.87518,1.13955
5439.35,1.40468,1.41397,2.87313,1.13957
5439.45,1.40575,1.41516,2.87108,1.13959
5439.55,1.40693,1.41604,2.86904,1.13962
5439.65,1.40821,1.41685,2.867,1.13964
5439.75,1.40956,1.41782,2.86496,1.13966
5439.84,1.41096,1.419,2.86292,1.13968
5439.94,1.4124,1.42026,2.86088,1.1397
5440.04,1.41387,1.42138,2.85885,1.13972
5440.14,1.41533,1.42228,2.85682,1.13975
5440.24,1.41678,1.42304,2.85477,1.13977
5440.34,1.4182,1.42379,2.85271,1.13979
5440.44,1.41957,1.4246,2.85063,1.13981
5440.54,1.42088,1.42541,2.84851,1.13983
5440.64,1.42214,1.42617,2.8464,1.13986
5440.74,1.42335,1.42686,2.84429,1.13988
5440.83,1.42449,1.42754,2.84218,1.1399
5440.93,1.42556,1.42826,2.84008,1.13993
5441.03,1.42657,1.42902,2.83798,1.13995
5441.13,1.4275,1.42977,2.83588,1.13997
5441.23,1.42836,1.43044,2.83378,1.14
5441.33,1.42914,1.43101,2.83168,1.14002
5441.43,1.42984,1.43148,2.82959,1.14005
5441.53,1.43045,1.43186,2.8275,1.14007
5441.63,1.43098,1.43218,2.82571,1.14009
5441.72,1.43141,1.43245,2.8248,1.14012
5441.82,1.43175,1.4327,2.82411,1.14014
5441.92,1.43201,1.43289,2.82417,1.14017
5442.02,1.43219,1.4329,2.82423,1.14019
5442.12,1.43229,1.43258,2.82429,1.14022
5442.22,1.43233,1.43192,2.82434,1.14024
5442.32,1.4323,1.43107,2.8244,1.14027
5442.42,1.43222,1.43047,2.82446,1.14029
5442.52,1.43208,1.43056,2.82452,1.14032
5442.62,1.4319,1.43116,2.82458,1.14035
5442.71,1.43168,1.43191,2.82463,1.14037
5442.81,1.43143,1.43231,2.82469,1.1404
5442.91,1.43116,1.43206,2.82475,1.14042
5443.01,1.43086,1.43135,2.82488,1.14045
5443.11,1.43055,1.43056,2.82555,1.14048
5443.21,1.43022,1.42998,2.82625,1.1405
5443.31,1.42988,1.42969,2.82719,1.14053
5443.41,1.42952,1.42952,2.82814,1.14056
5443.51,1.42915,1.42925,2.82909,1.14059
5443.6,1.42875,1.42872,2.83003,1.14061
5443.7,1.42834,1.42791,2.83098,1.14064
5443.8,1.42791,1.42689,2.83193,1.14067
5443.9,1.42745,1.42565,2.83288,1.1407
5444.0,1.42697,1.42425,2.83382,1.14073
5444.1,1.42646,1.42272,2.83477,1.14075
5444.2,1.42593,1.42123,2.83572,1.14078
5444.3,1.42537,1.42011,2.83667,1.14081
5444.4,1.42478,1.41948,2.83762,1.14084
5444.5,1.42416,1.41935,2.83947,1.14087
5444.59,1.42351,1.41936,2.84136,1.1409
5444.69,1.42283,1.41907,2.84341,1.14093
5444.79,1.42213,1.41839,2.84548,1.14096
5444.89,1.42142,1.41743,2.84754,1.14098
5444.99,1.42069,1.41648,2.84961,1.14101
5445.09,1.41995,1.41575,2.85168,1.14104
5445.19,1.4192,1.41526,2.85376,1.14107
5445.29,1.41846,1.41483,2.85583,1.1411
5445.39,1.41771,1.41424,2.85791,1.14113
5445.49,1.41697,1.41332,2.85999,1.14116
5445.58,1.41624,1.41207,2.86207,1.1412
5445.68,1.41552,1.41067,2.86416,1.14123
5445.78,1.41482,1.40939,2.86624,1.14126
5445.88,1.41413,1.40849,2.8672,1.14129
5445.98,1.41347,1.40799,2.86791,1.14132
5446.08,1.41281,1.40765,2.86862,1.14135
5446.18,1.41217,1.40723,2.86932,1.14138
5446.28,1.41152,1.40652,2.87001,1.14141
5446.38,1.41087,1.40553,2.87071,1.14144
5446.48,1.41021,1.40446,2.87141,1.14148
5446.57,1.40954,1.40349,2.87212,1.14151
5446.67,1.40884,1.40269,2.87282,1.14154
5446.77,1.40813,1.40205,2.87352,1.14157
5446.87,1.40738,1.40145,2.87422,1.14161
5446.97,1.4066,1.40084,2.87492,1.14164
5447.07,1.40577,1.40017,2.87573,1.14167
5447.17,1.4049,1.3994,2.87658,1.1417
5447.27,1.40398,1.39852,2.87808,1.14174
5447.37,1.40302,1.39755,2.87988,1.14177
5447.47,1.40202,1.39664,2.88169,1.1418
5447.57,1.401,1.39599,2.8835,1.14184
5447.66,1.39997,1.39559,2.8853,1.14187
5447.76,1.39893,1.39536,2.88712,1.1419
5447.86,1.39789,1.39513,2.88893,1.14194
5447.96,1.39686,1.39476,2.89074,1.14197
5448.06,1.39585,1.39431,2.89256,1.14201
5448.16,1.39487,1.3938,2.89438,1.14204
5448.26,1.39393,1.39328,2.8962,1.14207
5448.36,1.39304,1.39273,2.89802,1.14211
5448.46,1.39221,1.39213,2.89972,1.14214
5448.56,1.39144,1.39152,2.90133,1.14218
5448.65,1.39074,1.39093,2.90264,1.14221
5448.75,1.3901,1.39038,2.90371,1.14225
5448.85,1.38953,1.38988,2.90477,1.14228
5448.95,1.389,1.3893,2.90584,1.14232
5449.05,1.38851,1.38857,2.90691,1.14236
5449.15,1.38805,1.38759,2.90797,1.14239
5449.25,1.38762,1.3865,2.90904,1.14243
5449.35,1.3872,1.38553,2.91011,1.14246
5449.45,1.38679,1.38493,2.91118,1.1425
5449.55,1.38638,1.38484,2.91225,1.14254
5449.65,1.38596,1.3851,2.91332,1.14257
5449.74,1.38552,1.38538,2.91439,1.14261
5449.84,1.38505,1.38537,2.91562,1.14265
5449.94,1.38455,1.38493,2.91708,1.14268
5450.04,1.38401,1.38421,2.91876,1.14272
5450.14,1.38344,1.38343,2.92074,1.14276
5450.24,1.38283,1.38281,2.92273,1.14279
5450.34,1.3822,1.3824,2.92473,1.14283
5450.44,1.38154,1.38201,2.92672,1.14287
5450.54,1.38087,1.38147,2.92872,1.14291
5450.64,1.38017,1.38065,2.93071,1.14294
5450.74,1.37947,1.3796,2.93271,1.14298
5450.83,1.37876,1.37855,2.93472,1.14302
5450.93,1.37804,1.37768,2.93672,1.14306
5451.03,1.37732,1.37708,2.93873,1.1431
5451.13,1.37661,1.37668,2.94074,1.14313
5451.23,1.3759,1.37633,2.94249,1.14317
5451.33,1.37521,1.37593,2.94367,1.14321
5451.43,1.37453,1.37554,2.94466,1.14325
5451.53,1.37386,1.37529,2.94519,1.14329
5451.63,1.3732,1.37522,2.94572,1.14333
5451.73,1.37255,1.37524,2.94624,1.14337
5451.83,1.37192,1.37514,2.94677,1.14341
5451.92,1.37128,1.37472,2.9473,1.14345
5452.02,1.37066,1.374,2.94782,1.14349
5452.12,1.37004,1.37321,2.94835,1.14353
5452.22,1.36942,1.37259,2.94888,1.14357
5452.32,1.36881,1.37234,2.94941,1.14361
5452.42,1.3682,1.37238,2.94993,1.14365
5452.52,1.36759,1.3724,2.95046,1.14369
5452.62,1.36698,1.37209,2.95097,1.14373
5452.72,1.36637,1.37115,2.95141,1.14377
5452.82,1.36576,1.36991,2.95184,1.14381
5452.92,1.36517,1.36886,2.95224,1.14385
5453.02,1.36461,1.36845,2.95263,1.14389
5453.11,1.36409,1.36902,2.95303,1.14393
5453.21,1.36363,1.37015,2.95342,1.14397
5453.31,1.36323,1.3713,2.95382,1.14401
5453.41,1.3629,1.37204,2.95422,1.14406
5453.51,1.36267,1.37214,2.95461,1.1441
5453.61,1.36254,1.37186,2.95501,1.14414
5453.71,1.36253,1.37151,2.95541,1.14418
5453.81,1.36264,1.37141,2.9558,1.14422
5453.91,1.36289,1.37169,2.9562,1.14426
5454.01,1.36329,1.37224,2.95638,1.14431
5454.11,1.36385,1.37287,2.95361,1.14435
5454.21,1.36456,1.37337,2.95082,1.14439
5454.3,1.3654,1.37361,2.94742,1.14443
5454.4,1.36633,1.37363,2.94402,1.14448
5454.5,1.36734,1.37352,2.94063,1.14452
5454.6,1.3684,1.37342,2.93725,1.14456
5454.7,1.36948,1.3734,2.93387,1.14461
5454.8,1.37057,1.37362,2.9305,1.14465
5454.9,1.37163,1.37415,2.92713,1.14469
5455.0,1.37264,1.37484,2.92377,1.14474
5455.1,1.37358,1.3755,2.92041,1.14478
5455.2,1.37442,1.3759,2.91706,1.14482
5455.3,1.37514,1.37592,2.91372,1.14487
5455.4,1.37571,1.37574,2.91038,1.14491
5455.49,1.37611,1.37556,2.91076,1.14495
5455.59,1.37635,1.37555,2.91132,1.145
5455.69,1.37645,1.37578,2.91201,1.14504
5455.79,1.37642,1.37613,2.91272,1.14509
5455.89,1.37628,1.37646,2.91342,1.14513
5455.99,1.37604,1.37665,2.91413,1.14518
5456.09,1.37573,1.37672,2.91483,1.14522
5456.19,1.37535,1.37669,2.91554,1.14527
5456.29,1.37492,1.37658,2.91625,1.14531
5456.39,1.37446,1.37648,2.91695,1.14536
5456.49,1.37399,1.37646,2.91766,1.1454
5456.59,1.37352,1.3766,2.91837,1.14545
5456.68,1.37307,1.3769,2.91899,1.14549
5456.78,1.37265,1.37723,2.91961,1.14554
5456.88,1.37228,1.37748,2.91951,1.14558
5456.98,1.37196,1.37756,2.91927,1.14563
5457.08,1.37169,1.37754,2.91904,1.14568
5457.18,1.37148,1.37759,2.9188,1.14572
5457.28,1.37132,1.37789,2.91857,1.14577
5457.38,1.37121,1.37846,2.91833,1.14582
5457.48,1.37115,1.37912,2.91809,1.14586
5457.58,1.37115,1.37954,2.91786,1.14591
5457.68,1.3712,1.37947,2.91762,1.14595
5457.78,1.37131,1.37891,2.91738,1.146
5457.88,1.37148,1.37829,2.91715,1.14605
5457.97,1.3717,1.37798,2.91691,1.1461
5458.07,1.37199,1.37817,2.91658,1.14614
5458.17,1.37233,1.37886,2.91622,1.14619
5458.27,1.37273,1.37968,2.91555,1.14624
5458.37,1.37317,1.38042,2.91477,1.14629
5458.47,1.37367,1.38102,2.91398,1.14633
5458.57,1.3742,1.38142,2.9132,1.14638
5458.67,1.37475,1.38159,2.91241,1.14643
5458.77,1.37533,1.38156,2.91163,1.14648
5458.87,1.37593,1.38151,2.91084,1.14652
5458.97,1.37653,1.3816,2.91006,1.14657
5459.07,1.37713,1.38197,2.90928,1.14662
5459.17,1.37772,1.38261,2.90849,1.14667
5459.27,1.37831,1.38326,2.90771,1.14672
5459.36,1.37886,1.38369,2.90693,1.14677
5459.46,1.3794,1.38378,2.90643,1.14682
5459.56,1.37989,1.38351,2.90609,1.14686
5459.66,1.38034,1.38306,2.90625,1.14691
5459.76,1.38076,1.38272,2.90671,1.14696
5459.86,1.38112,1.38287,2.90717,1.14701
5459.96,1.38144,1.38363,2.90763,1.14706
5460.06,1.38172,1.38469,2.90809,1.14711
5460.16,1.38194,1.38558,2.90855,1.14716
5460.26,1.38212,1.38589,2.90901,1.14721
5460.36,1.38224,1.38554,2.90946,1.14726
5460.46,1.38231,1.38496,2.90992,1.14731
5460.56,1.38232,1.38466,2.91038,1.14736
5460.65,1.38228,1.38501,2.91084,1.14741
5460.75,1.38217,1.38603,2.9113,1.14746
5460.85,1.38201,1.38729,2.91183,1.14751
5460.95,1.38179,1.38833,2.91241,1.14756
5461.05,1.38151,1.38879,2.91305,1.14761
5461.15,1.38118,1.38866,2.91376,1.14766
5461.25,1.38083,1.38833,2.91446,1.14771
5461.35,1.38047,1.38816,2.91517,1.14776
5461.45,1.3801,1.38837,2.91587,1.14781
5461.55,1.37974,1.38899,2.91658,1.14786
5461.65,1.37941,1.38988,2.91728,1.14792
5461.75,1.37912,1.39086,2.91799,1.14797
5461.85,1.37888,1.3917,2.9187,1.14802
5461.95,1.3787,1.39226,2.9194,1.14807
5462.04,1.37861,1.39248,2.92011,1.14812
5462.14,1.37861,1.39246,2.92082,1.14817
5462.24,1.37871,1.39253,2.92103,1.14822
5462.34,1.37893,1.3929,2.92061,1.14828
5462.44,1.37927,1.39361,2.91988,1.14833
5462.54,1.37971,1.39444,2.91874,1.14838
5462.64,1.38022,1.39502,2.9176,1.14843
5462.74,1.38081,1.39505,2.91645,1.14848
5462.84,1.38145,1.39451,2.91531,1.14854
5462.94,1.38212,1.39371,2.91417,1.14859
5463.04,1.38282,1.39312,2.91303,1.14864
5463.14,1.38352,1.39307,2.91189,1.14869
5463.24,1.38421,1.39362,2.91075,1.14875
5463.34,1.38487,1.39449,2.90961,1.1488
5463.44,1.38549,1.39518,2.90848,1.14885
5463.53,1.38605,1.39533,2.90734,1.14891
