Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4262.45,0.686968,0.689569,1.72599,0.903803
4262.53,0.687784,0.690893,1.72446,0.903799
4262.6,0.688602,0.692302,1.72292,0.903794
4262.68,0.689421,0.693824,1.7209,0.90379
4262.76,0.690242,0.695455,1.71889,0.903786
4262.84,0.691064,0.697159,1.71686,0.903782
4262.91,0.691886,0.698853,1.7148,0.903778
4262.99,0.692709,0.700428,1.71274,0.903774
4263.07,0.693533,0.701841,1.71069,0.90377
4263.15,0.694357,0.703184,1.70863,0.903766
4263.22,0.695181,0.704575,1.70659,0.903762
4263.3,0.696005,0.706079,1.70454,0.903759
4263.38,0.696829,0.707673,1.7025,0.903755
4263.46,0.697652,0.709299,1.70047,0.903752
4263.53,0.698474,0.710878,1.69843,0.903748
4263.61,0.699295,0.712341,1.69641,0.903745
4263.69,0.700114,0.713679,1.69447,0.903742
4263.77,0.700933,0.714988,1.69252,0.903739
4263.84,0.701754,0.716362,1.69062,0.903736
4263.92,0.702579,0.717823,1.68876,0.903733
4264.0,0.703413,0.719356,1.68689,0.90373
4264.08,0.704259,0.720928,1.68503,0.903728
4264.15,0.705119,0.722453,1.68318,0.903725
4264.23,0.705999,0.723874,1.68132,0.903723
4264.31,0.706901,0.725191,1.67947,0.90372
4264.39,0.707828,0.726411,1.67762,0.903718
4264.46,0.708783,0.727533,1.67578,0.903716
4264.54,0.709771,0.728607,1.67394,0.903714
4264.62,0.710795,0.729643,1.67207,0.903712
4264.7,0.711859,0.730626,1.67013,0.90371
4264.77,0.712964,0.731564,1.66819,0.903709
4264.85,0.714109,0.732496,1.66586,0.903707
4264.93,0.715287,0.733397,1.66335,0.903706
4265.01,0.716481,0.734255,1.66084,0.903704
4265.08,0.717675,0.73508,1.65834,0.903703
4265.16,0.718855,0.73585,1.65584,0.903702
4265.24,0.720007,0.736533,1.65335,0.903701
4265.32,0.721117,0.737122,1.65086,0.9037
4265.39,0.722169,0.737616,1.64838,0.9037
4265.47,0.72315,0.737999,1.6459,0.903699
4265.55,0.724044,0.738277,1.64343,0.903698
4265.63,0.724838,0.738424,1.64097,0.903698
4265.7,0.725517,0.738433,1.63851,0.903698
4265.78,0.726065,0.738347,1.63606,0.903698
4265.86,0.726465,0.738232,1.63584,0.903698
4265.94,0.726717,0.738103,1.6363,0.903698
4266.01,0.726822,0.738009,1.63691,0.903698
4266.09,0.726787,0.737983,1.63815,0.903698
4266.17,0.726618,0.737971,1.6394,0.903699
4266.25,0.726324,0.737885,1.64065,0.903699
4266.32,0.725912,0.737656,1.6419,0.9037
4266.4,0.72539,0.737201,1.64315,0.903701
4266.48,0.724764,0.73649,1.6444,0.903702
4266.56,0.724042,0.735653,1.64565,0.903703
4266.64,0.723231,0.734828,1.64691,0.903705
4266.71,0.722338,0.734067,1.64817,0.903706
4266.79,0.721371,0.733368,1.64942,0.903708
4266.87,0.720338,0.732696,1.65143,0.903709
4266.95,0.719244,0.731898,1.65356,0.903711
4267.02,0.718094,0.73086,1.65604,0.903713
4267.1,0.716891,0.729614,1.65937,0.903715
4267.18,0.715634,0.72827,1.66272,0.903718
4267.26,0.714326,0.726881,1.66607,0.90372
4267.33,0.712965,0.725476,1.66943,0.903722
4267.41,0.711554,0.724036,1.67281,0.903725
4267.49,0.710093,0.722496,1.67619,0.903728
4267.57,0.708582,0.720796,1.67959,0.903731
4267.64,0.707024,0.718937,1.68299,0.903734
4267.72,0.705418,0.716969,1.68641,0.903737
4267.8,0.703765,0.71496,1.68984,0.903741
4267.88,0.702066,0.712947,1.69331,0.903744
4267.95,0.700323,0.710922,1.69679,0.903748
4268.03,0.698535,0.708866,1.70059,0.903752
4268.11,0.696707,0.706757,1.70483,0.903756
4268.19,0.694843,0.704586,1.70908,0.90376
4268.26,0.692949,0.702369,1.71336,0.903765
4268.34,0.69103,0.700129,1.71764,0.903769
4268.42,0.689091,0.697886,1.72195,0.903774
4268.5,0.687138,0.69567,1.72627,0.903779
4268.57,0.685176,0.693484,1.73061,0.903784
4268.65,0.683211,0.691308,1.73496,0.903789
4268.73,0.681247,0.689116,1.73933,0.903794
4268.81,0.679291,0.686858,1.74372,0.9038
4268.89,0.677346,0.684474,1.74812,0.903805
4268.96,0.67542,0.681987,1.75254,0.903811
4269.04,0.673519,0.67945,1.75695,0.903817
4269.12,0.671644,0.676892,1.76134,0.903823
4269.2,0.669797,0.674363,1.76576,0.90383
4269.27,0.667975,0.671901,1.77016,0.903836
4269.35,0.666176,0.669436,1.77457,0.903843
4269.43,0.664397,0.666869,1.779,0.90385
4269.51,0.662633,0.664184,1.78345,0.903857
4269.58,0.660883,0.661419,1.78792,0.903864
4269.66,0.659144,0.658628,1.7924,0.903871
4269.74,0.657412,0.655912,1.7969,0.903879
4269.82,0.655685,0.653377,1.80142,0.903886
4269.89,0.653959,0.65102,1.80595,0.903894
4269.97,0.652232,0.648762,1.8105,0.903902
4270.05,0.6505,0.64654,1.81508,0.90391
4270.13,0.648761,0.644309,1.81968,0.903919
4270.21,0.647013,0.642042,1.82429,0.903927
4270.28,0.645256,0.639755,1.82896,0.903936
4270.36,0.643492,0.637498,1.83364,0.903945
4270.44,0.641724,0.635299,1.83834,0.903954
4270.52,0.639955,0.633176,1.84305,0.903963
4270.59,0.638186,0.631126,1.84779,0.903972
4270.67,0.63642,0.629121,1.85254,0.903982
4270.75,0.634659,0.627135,1.85731,0.903991
4270.83,0.632906,0.625158,1.8621,0.904001
4270.9,0.631163,0.623138,1.86691,0.904011
4270.98,0.629432,0.621017,1.87174,0.904021
4271.06,0.627716,0.618771,1.87658,0.904032
4271.14,0.626017,0.616458,1.88145,0.904042
4271.21,0.624337,0.614134,1.8861,0.904053
4271.29,0.622679,0.611866,1.88978,0.904064
4271.37,0.621049,0.60973,1.89346,0.904074
4271.45,0.619453,0.607762,1.8971,0.904086
4271.53,0.617897,0.605895,1.9007,0.904097
4271.6,0.616388,0.604048,1.90432,0.904108
4271.68,0.61493,0.602195,1.90794,0.90412
4271.76,0.613531,0.600384,1.91158,0.904132
4271.84,0.612196,0.598689,1.91522,0.904143
4271.91,0.610932,0.597142,1.91888,0.904155
4271.99,0.609745,0.595754,1.92255,0.904168
4272.07,0.60864,0.594518,1.92622,0.90418
4272.15,0.607624,0.59337,1.92991,0.904192
4272.22,0.606706,0.59224,1.9332,0.904205
4272.3,0.605889,0.591105,1.93556,0.904218
4272.38,0.605171,0.589963,1.93794,0.904231
4272.46,0.604546,0.588796,1.93949,0.904244
4272.53,0.604005,0.587673,1.94076,0.904257
4272.61,0.603535,0.586664,1.94202,0.904271
4272.69,0.603123,0.585803,1.94329,0.904284
4272.77,0.602757,0.585102,1.94456,0.904298
4272.85,0.602427,0.584609,1.94582,0.904312
4272.92,0.60212,0.584263,1.94709,0.904326
4273.0,0.601826,0.583987,1.94837,0.90434
4273.08,0.601533,0.58375,1.94964,0.904354
4273.16,0.601228,0.583567,1.95091,0.904368
4273.23,0.600899,0.583412,1.95214,0.904383
4273.31,0.600535,0.583304,1.9533,0.904398
4273.39,0.60013,0.583298,1.95447,0.904412
4273.47,0.599679,0.583439,1.95516,0.904427
4273.54,0.599197,0.583743,1.95578,0.904442
4273.62,0.598707,0.584247,1.95639,0.904458
4273.7,0.598231,0.584945,1.95701,0.904473
4273.78,0.597788,0.585774,1.95763,0.904489
4273.86,0.597399,0.586678,1.95825,0.904504
4273.93,0.597084,0.587627,1.95886,0.90452
4274.01,0.596863,0.588595,1.95948,0.904536
4274.09,0.596756,0.589591,1.9601,0.904552
4274.17,0.596784,0.59065,1.96072,0.904568
4274.24,0.596965,0.591775,1.96134,0.904585
4274.32,0.597321,0.592956,1.96196,0.904601
4274.4,0.597878,0.594167,1.96258,0.904618
4274.48,0.598651,0.595378,1.9587,0.904634
4274.56,0.599631,0.596594,1.95482,0.904651
4274.63,0.600801,0.597868,1.95045,0.904668
4274.71,0.602139,0.599241,1.9454,0.904685
4274.79,0.603617,0.600755,1.94037,0.904703
4274.87,0.605209,0.60243,1.93535,0.90472
4274.94,0.606889,0.604212,1.93036,0.904737
4275.02,0.608632,0.605999,1.92539,0.904755
4275.1,0.610412,0.607731,1.92043,0.904773
4275.18,0.612206,0.609368,1.9155,0.904791
4275.25,0.613989,0.610884,1.91058,0.904809
4275.33,0.615732,0.612361,1.90569,0.904827
4275.41,0.617408,0.61394,1.90096,0.904845
4275.49,0.618991,0.615689,1.89731,0.904864
4275.57,0.620471,0.617608,1.89367,0.904882
4275.64,0.621838,0.619716,1.89101,0.904901
4275.72,0.623099,0.621928,1.88913,0.904919
4275.8,0.624273,0.624087,1.88725,0.904938
4275.88,0.625378,0.626087,1.88537,0.904957
4275.95,0.626428,0.627956,1.88349,0.904976
4276.03,0.627439,0.629731,1.88162,0.904996
4276.11,0.628424,0.631504,1.87975,0.905015
4276.19,0.629398,0.633416,1.87789,0.905035
4276.27,0.630377,0.635545,1.87603,0.905054
4276.34,0.631376,0.637772,1.87416,0.905074
4276.42,0.632411,0.639942,1.87229,0.905094
4276.5,0.633495,0.641976,1.87035,0.905114
4276.58,0.634644,0.643836,1.86842,0.905134
4276.65,0.635872,0.64552,1.86444,0.905154
4276.73,0.637179,0.647169,1.85958,0.905174
4276.81,0.638558,0.648964,1.85473,0.905195
4276.89,0.640005,0.650944,1.8499,0.905215
4276.97,0.641512,0.653044,1.84509,0.905236
4277.04,0.643074,0.655219,1.8403,0.905256
4277.12,0.644684,0.657343,1.83553,0.905277
4277.2,0.646337,0.659255,1.83078,0.905298
4277.28,0.648025,0.660909,1.82604,0.905319
4277.35,0.649745,0.662394,1.82132,0.90534
4277.43,0.651488,0.663753,1.81662,0.905362
4277.51,0.653248,0.66506,1.81194,0.905383
4277.59,0.655021,0.666413,1.80728,0.905405
4277.66,0.6568,0.667851,1.80311,0.905426
4277.74,0.658578,0.66932,1.79905,0.905448
4277.82,0.660348,0.670816,1.79508,0.90547
4277.9,0.662104,0.672327,1.79136,0.905492
4277.98,0.66384,0.673807,1.78765,0.905514
4278.05,0.665547,0.675232,1.78395,0.905536
4278.13,0.667219,0.676601,1.78027,0.905558
4278.21,0.66885,0.677893,1.77659,0.90558
4278.29,0.670431,0.679106,1.77293,0.905603
4278.37,0.671957,0.680288,1.76927,0.905625
4278.44,0.673421,0.681473,1.76563,0.905648
4278.52,0.674815,0.682658,1.762,0.905671
4278.6,0.676132,0.683823,1.75838,0.905694
4278.68,0.677365,0.684941,1.75554,0.905716
4278.75,0.678509,0.68599,1.75272,0.905739
4278.83,0.679561,0.68697,1.75083,0.905763
4278.91,0.680523,0.687919,1.75027,0.905786
4278.99,0.681404,0.68889,1.74972,0.905809
4279.07,0.682214,0.689905,1.74916,0.905833
4279.14,0.682961,0.690916,1.74861,0.905856
4279.22,0.683653,0.691865,1.74806,0.90588
4279.3,0.684297,0.692725,1.7475,0.905903
4279.38,0.684903,0.693508,1.74695,0.905927
4279.45,0.685478,0.694236,1.7464,0.905951
4279.53,0.686031,0.694923,1.74585,0.905975
4279.61,0.68657,0.695575,1.7453,0.905999
4279.69,0.687102,0.696175,1.74474,0.906023
4279.77,0.687637,0.696697,1.74419,0.906047
4279.84,0.688183,0.697125,1.74337,0.906072
4279.92,0.688742,0.697495,1.74234,0.906096
4280.0,0.68931,0.697813,1.7413,0.906121
4280.08,0.689881,0.69808,1.7402,0.906145
4280.15,0.690451,0.698301,1.7391,0.90617
4280.23,0.691011,0.698473,1.73799,0.906194
4280.31,0.691556,0.698594,1.73689,0.906219
4280.39,0.69208,0.698715,1.73579,0.906244
4280.47,0.692577,0.698885,1.73469,0.906269
4280.54,0.69304,0.699045,1.7336,0.906294
4280.62,0.693465,0.699113,1.7325,0.906319
4280.7,0.693844,0.699079,1.7314,0.906345
4280.78,0.694171,0.698977,1.73031,0.90637
4280.85,0.69444,0.69884,1.72963,0.906395
4280.93,0.694646,0.698745,1.72914,0.906421
4281.01,0.694787,0.698793,1.72873,0.906446
4281.09,0.694861,0.698962,1.72887,0.906472
4281.17,0.69487,0.699118,1.72901,0.906498
4281.24,0.694816,0.699177,1.72916,0.906524
4281.32,0.694701,0.699135,1.7293,0.90655
4281.4,0.694525,0.698989,1.72945,0.906575
4281.48,0.694289,0.698787,1.72959,0.906601
4281.56,0.693996,0.698602,1.72973,0.906628
4281.63,0.693646,0.698427,1.72988,0.906654
4281.71,0.69324,0.698226,1.73002,0.90668
4281.79,0.69278,0.697954,1.73017,0.906706
4281.87,0.692267,0.69756,1.73047,0.906733
4281.94,0.691703,0.697051,1.7308,0.906759
4282.02,0.691088,0.696483,1.73165,0.906786
4282.1,0.690427,0.695903,1.73379,0.906812
4282.18,0.689726,0.695351,1.73594,0.906839
4282.26,0.68899,0.694878,1.73809,0.906866
4282.33,0.688225,0.694443,1.74024,0.906892
4282.41,0.687438,0.693973,1.74239,0.906919
4282.49,0.686635,0.693414,1.74455,0.906946
4282.57,0.685822,0.69274,1.74672,0.906973
4282.65,0.685005,0.691944,1.74889,0.907
4282.72,0.68419,0.691123,1.75106,0.907027
4282.8,0.683382,0.690412,1.75323,0.907055
4282.88,0.682588,0.689879,1.75542,0.907082
4282.96,0.681814,0.689483,1.7576,0.907109
4283.03,0.681068,0.689146,1.75975,0.907137
4283.11,0.680353,0.688751,1.76186,0.907164
4283.19,0.679669,0.688198,1.76397,0.907192
4283.27,0.679015,0.687502,1.76606,0.907219
4283.35,0.67839,0.686836,1.76814,0.907247
4283.42,0.677789,0.686372,1.77023,0.907274
4283.5,0.677211,0.68612,1.77232,0.907302
4283.58,0.676653,0.685951,1.77441,0.90733
4283.66,0.676113,0.685718,1.77651,0.907358
4283.74,0.675587,0.685332,1.77862,0.907386
4283.81,0.675075,0.684763,1.78072,0.907414
4283.89,0.674573,0.684086,1.78283,0.907442
4283.97,0.674078,0.683448,1.78495,0.90747
4284.05,0.673589,0.682938,1.78691,0.907498
4284.13,0.673102,0.682474,1.78878,0.907526
4284.2,0.672617,0.681943,1.79063,0.907554
4284.28,0.67213,0.681314,1.79195,0.907583
4284.36,0.671641,0.68065,1.79327,0.907611
4284.44,0.671148,0.680018,1.79459,0.907639
4284.51,0.670651,0.67943,1.79591,0.907668
4284.59,0.670148,0.678834,1.79724,0.907696
4284.67,0.669638,0.678171,1.79856,0.907725
4284.75,0.66912,0.677428,1.79989,0.907754
4284.83,0.668592,0.676633,1.80122,0.907782
4284.9,0.668054,0.675873,1.80255,0.907811
4284.98,0.667505,0.675254,1.80388,0.90784
4285.06,0.666942,0.67478,1.80521,0.907868
4285.14,0.666365,0.67428,1.80655,0.907897
4285.22,0.665773,0.673596,1.80778,0.907926
4285.29,0.665165,0.672709,1.80859,0.907955
4285.37,0.664544,0.671727,1.80941,0.907984
4285.45,0.663912,0.670782,1.81019,0.908013
4285.53,0.663273,0.669937,1.81096,0.908042
4285.61,0.662629,0.669126,1.81173,0.908071
4285.68,0.661985,0.66825,1.8125,0.9081
4285.76,0.661343,0.667237,1.81328,0.908129
4285.84,0.660706,0.666036,1.81405,0.908159
4285.92,0.660077,0.664728,1.81482,0.908188
4285.99,0.659459,0.663508,1.81559,0.908217
4286.07,0.658855,0.662509,1.81637,0.908246
4286.15,0.658268,0.661684,1.81714,0.908276
4286.23,0.657704,0.660984,1.81825,0.908305
4286.31,0.657164,0.660296,1.81992,0.908335
4286.38,0.656644,0.659465,1.82159,0.908364
4286.46,0.656144,0.658403,1.82393,0.908393
4286.54,0.655655,0.657197,1.82643,0.908423
4286.62,0.65517,0.655913,1.82894,0.908453
4286.7,0.654682,0.654637,1.83145,0.908482
4286.77,0.654182,0.653471,1.83396,0.908512
4286.85,0.653664,0.652438,1.83649,0.908541
4286.93,0.653121,0.651441,1.83901,0.908571
4287.01,0.652546,0.650406,1.84155,0.908601
4287.09,0.651931,0.649275,1.84408,0.908631
4287.16,0.651269,0.647992,1.84663,0.90866
4287.24,0.650552,0.646558,1.84917,0.90869
4287.32,0.649774,0.645059,1.85173,0.90872
4287.4,0.648929,0.643564,1.85428,0.90875
4287.48,0.648014,0.642085,1.85682,0.90878
4287.55,0.647033,0.640634,1.85937,0.90881
4287.63,0.645996,0.639234,1.86192,0.908839
4287.71,0.644909,0.637898,1.86448,0.908869
4287.79,0.643781,0.636628,1.86704,0.908899
4287.87,0.642618,0.635424,1.86961,0.908929
4287.94,0.641427,0.634244,1.87219,0.908959
4288.02,0.640217,0.633036,1.87476,0.908989
4288.1,0.638994,0.631787,1.87735,0.909019
4288.18,0.637765,0.630591,1.87994,0.90905
4288.26,0.636539,0.62958,1.88253,0.90908
4288.33,0.635322,0.62881,1.88513,0.90911
4288.41,0.634122,0.628288,1.88774,0.90914
4288.49,0.632947,0.627909,1.89037,0.90917
4288.57,0.631799,0.627435,1.893,0.9092
4288.65,0.630685,0.626643,1.89565,0.90923
4288.72,0.629606,0.62561,1.8983,0.909261
4288.8,0.628565,0.624498,1.90095,0.909291
4288.88,0.627566,0.623475,1.90362,0.909321
4288.96,0.626611,0.622709,1.90628,0.909351
4289.04,0.625703,0.622283,1.90896,0.909382
4289.11,0.624846,0.622008,1.91164,0.909412
4289.19,0.624041,0.62166,1.91432,0.909442
4289.27,0.623292,0.621184,1.91701,0.909472
4289.35,0.622602,0.620663,1.91971,0.909503
4289.43,0.621976,0.620238,1.92219,0.909533
4289.5,0.621414,0.619992,1.92421,0.909563
4289.58,0.620918,0.619883,1.92623,0.909594
4289.66,0.620487,0.619788,1.92721,0.909624
4289.74,0.620116,0.619587,1.92784,0.909654
4289.82,0.619797,0.61915,1.92848,0.909685
4289.89,0.619525,0.618517,1.92912,0.909715
4289.97,0.619291,0.617894,1.92976,0.909746
4290.05,0.619091,0.617455,1.9304,0.909776
4290.13,0.618918,0.617197,1.93104,0.909806
4290.21,0.618765,0.61713,1.93169,0.909837
4290.28,0.618626,0.617188,1.93233,0.909867
4290.36,0.618495,0.61721,1.93297,0.909897
4290.44,0.618365,0.617122,1.93361,0.909928
4290.52,0.61823,0.616991,1.93425,0.909958
4290.6,0.618083,0.616835,1.93489,0.909989
4290.67,0.617919,0.616651,1.93605,0.910019
4290.75,0.61774,0.616468,1.93725,0.910049
4290.83,0.617548,0.616249,1.93845,0.91008
4290.91,0.617349,0.615986,1.93969,0.91011
4290.99,0.617146,0.615777,1.94093,0.91014
4291.06,0.616945,0.615714,1.94217,0.910171
4291.14,0.61675,0.615776,1.9434,0.910201
4291.22,0.616564,0.615963,1.94465,0.910232
4291.3,0.616392,0.616216,1.94589,0.910262
4291.38,0.616239,0.616422,1.94713,0.910292
4291.45,0.616109,0.616527,1.94837,0.910323
4291.53,0.616006,0.616634,1.94962,0.910353
4291.61,0.615935,0.61682,1.95073,0.910383
4291.69,0.6159,0.617118,1.95082,0.910414
4291.77,0.615903,0.61751,1.95091,0.910444
4291.84,0.615946,0.617895,1.95042,0.910474
4291.92,0.616029,0.618187,1.94949,0.910505
4292.0,0.61615,0.618376,1.94855,0.910535
4292.08,0.616308,0.618518,1.94762,0.910565
4292.16,0.616502,0.618696,1.94668,0.910595
4292.23,0.616732,0.619056,1.94575,0.910626
4292.31,0.616996,0.619577,1.94482,0.910656
4292.39,0.617294,0.62016,1.94388,0.910686
4292.47,0.617624,0.620727,1.94295,0.910716
4292.55,0.617986,0.621239,1.94202,0.910747
4292.62,0.61838,0.621621,1.94104,0.910777
4292.7,0.618803,0.621927,1.93993,0.910807
4292.78,0.619256,0.62222,1.93882,0.910837
4292.86,0.619736,0.622495,1.93681,0.910867
4292.94,0.620239,0.622756,1.93449,0.910897
4293.01,0.62076,0.623067,1.93217,0.910927
4293.09,0.621292,0.623423,1.92985,0.910957
4293.17,0.621832,0.623828,1.92754,0.910987
4293.25,0.622374,0.624347,1.92524,0.911017
4293.33,0.622913,0.624932,1.92294,0.911047
4293.4,0.623443,0.625459,1.92064,0.911077
4293.48,0.623959,0.625867,1.91835,0.911107
4293.56,0.624456,0.626174,1.91606,0.911137
4293.64,0.624929,0.626348,1.91377,0.911167
4293.72,0.625373,0.626442,1.91149,0.911197
4293.79,0.625781,0.626542,1.90921,0.911227
4293.87,0.62615,0.626699,1.90851,0.911257
4293.95,0.626474,0.626897,1.90791,0.911287
4294.03,0.626752,0.627163,1.90755,0.911316
4294.11,0.626979,0.627467,1.9076,0.911346
4294.19,0.627155,0.627767,1.90765,0.911376
4294.26,0.627277,0.628018,1.90769,0.911406
4294.34,0.627342,0.628171,1.90774,0.911435
4294.42,0.627348,0.628155,1.90778,0.911465
4294.5,0.627292,0.628013,1.90783,0.911494
4294.58,0.627172,0.627846,1.90788,0.911524
4294.65,0.626986,0.62771,1.90792,0.911554
4294.73,0.626731,0.627594,1.90797,0.911583
4294.81,0.626404,0.627462,1.90812,0.911613
4294.89,0.626002,0.627265,1.90897,0.911642
4294.97,0.625526,0.626965,1.90982,0.911671
4295.04,0.624977,0.626556,1.91164,0.911701
4295.12,0.62436,0.626038,1.91423,0.91173
4295.2,0.623683,0.62545,1.91681,0.911759
4295.28,0.622957,0.624815,1.91941,0.911789
4295.36,0.622188,0.624118,1.92201,0.911818
4295.43,0.621385,0.623357,1.92461,0.911847
4295.51,0.620555,0.622579,1.92722,0.911876
4295.59,0.619707,0.621774,1.92984,0.911905
4295.67,0.618849,0.62089,1.93246,0.911934
4295.75,0.617989,0.619885,1.93508,0.911963
4295.82,0.617134,0.618713,1.93772,0.911992
4295.9,0.616293,0.617414,1.94035,0.912021
4295.98,0.615475,0.61614,1.943,0.91205
4296.06,0.614687,0.615031,1.94548,0.912079
4296.14,0.613924,0.614058,1.94793,0.912108
4296.22,0.613176,0.613171,1.95037,0.912136
4296.29,0.61243,0.612234,1.9528,0.912165
4296.37,0.611674,0.611047,1.95524,0.912194
4296.45,0.610895,0.609494,1.95768,0.912222
4296.53,0.610079,0.607746,1.96012,0.912251
4296.61,0.609215,0.605975,1.96257,0.912279
4296.68,0.60829,0.604278,1.96503,0.912308
4296.76,0.607292,0.602682,1.96749,0.912336
4296.84,0.606209,0.601136,1.96995,0.912365
4296.92,0.605027,0.599508,1.97242,0.912393
4297.0,0.603731,0.597736,1.97489,0.912421
4297.07,0.602308,0.595854,1.9797,0.912449
4297.15,0.600756,0.593962,1.98462,0.912478
4297.23,0.599077,0.592192,1.99053,0.912506
4297.31,0.597278,0.590559,1.99792,0.912534
4297.39,0.595375,0.588984,2.00536,0.912562
4297.47,0.593386,0.587396,2.01284,0.91259
4297.54,0.591326,0.585755,2.02036,0.912617
4297.62,0.589208,0.583995,2.02792,0.912645
4297.7,0.587045,0.582132,2.03553,0.912673
4297.78,0.584854,0.580219,2.04318,0.912701
4297.86,0.582648,0.578281,2.05087,0.912728
4297.93,0.580442,0.57633,2.0586,0.912756
4298.01,0.578251,0.574415,2.06637,0.912784
4298.09,0.57609,0.57254,2.0741,0.912811
4298.17,0.573971,0.570673,2.08187,0.912838
4298.25,0.571907,0.568805,2.08914,0.912866
4298.33,0.569902,0.566943,2.09609,0.912893
4298.4,0.567951,0.565086,2.10307,0.91292
4298.48,0.56605,0.563283,2.11008,0.912947
4298.56,0.564194,0.561617,2.11713,0.912974
4298.64,0.562381,0.560089,2.12421,0.913002
4298.72,0.560608,0.558601,2.13133,0.913028
4298.79,0.558869,0.557023,2.13849,0.913055
4298.87,0.557163,0.555276,2.14568,0.913082
4298.95,0.555484,0.5534,2.15291,0.913109
4299.03,0.553829,0.551527,2.16018,0.913136
4299.11,0.552196,0.549756,2.16748,0.913162
4299.18,0.550579,0.548169,2.17482,0.913189
4299.26,0.548975,0.546786,2.18038,0.913215
4299.34,0.547382,0.545461,2.18553,0.913242
4299.42,0.545801,0.544005,2.19043,0.913268
4299.5,0.544234,0.542398,2.19456,0.913294
4299.58,0.542683,0.540686,2.1987,0.91332
4299.65,0.54115,0.5389,2.20285,0.913347
4299.73,0.539637,0.53716,2.20701,0.913373
4299.81,0.538147,0.535566,2.21119,0.913399
4299.89,0.536681,0.534094,2.21537,0.913424
4299.97,0.535241,0.532669,2.21957,0.91345
4300.04,0.533831,0.531266,2.22378,0.913476
4300.12,0.532451,0.52982,2.22801,0.913502
4300.2,0.531105,0.528295,2.23224,0.913527
4300.28,0.529794,0.526726,2.23682,0.913553
4300.36,0.52852,0.525179,2.2414,0.913578
4300.44,0.527283,0.523694,2.2464,0.913604
4300.51,0.526081,0.52235,2.25191,0.913629
4300.59,0.524909,0.521209,2.25743,0.913654
4300.67,0.523764,0.520244,2.26297,0.913679
4300.75,0.52264,0.519357,2.26853,0.913704
4300.83,0.521533,0.518477,2.27411,0.913729
4300.9,0.52044,0.517549,2.27972,0.913754
4300.98,0.519356,0.51658,2.28534,0.913779
4301.06,0.518277,0.515637,2.29099,0.913803
4301.14,0.517199,0.514807,2.29665,0.913828
4301.22,0.516118,0.514142,2.30234,0.913853
4301.3,0.515029,0.513623,2.30805,0.913877
4301.37,0.513928,0.513154,2.31378,0.913901
4301.45,0.512811,0.512619,2.31882,0.913926
