Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4089.88,0.743488,0.773427,0.0483248,0.85338
4089.96,0.742256,0.773331,0.0483756,0.853452
4090.03,0.740935,0.773047,0.0484314,0.853524
4090.11,0.739539,0.772556,0.0484932,0.853596
4090.18,0.738086,0.771885,0.0485552,0.853668
4090.26,0.736591,0.771079,0.0486173,0.85374
4090.33,0.735072,0.770175,0.0486795,0.853812
4090.41,0.733545,0.769207,0.0487419,0.853884
4090.48,0.732027,0.768223,0.0488044,0.853955
4090.55,0.730532,0.767239,0.0488669,0.854027
4090.63,0.729078,0.766232,0.0489296,0.854099
4090.7,0.72768,0.765188,0.0489925,0.854171
4090.78,0.726359,0.764105,0.0490554,0.854243
4090.85,0.72513,0.762968,0.0490967,0.854315
4090.93,0.724002,0.761774,0.0491285,0.854386
4091.0,0.722978,0.760551,0.0491602,0.854458
4091.07,0.722059,0.759339,0.0491777,0.85453
4091.15,0.721241,0.758169,0.0491952,0.854601
4091.22,0.72052,0.757064,0.0492127,0.854673
4091.3,0.719893,0.756042,0.0492303,0.854745
4091.37,0.719355,0.755104,0.0492478,0.854816
4091.45,0.718906,0.754244,0.0492654,0.854888
4091.52,0.71854,0.753446,0.0492829,0.854959
4091.6,0.718256,0.752704,0.0493005,0.855031
4091.67,0.718049,0.752021,0.0493181,0.855103
4091.74,0.717917,0.751404,0.0493357,0.855174
4091.82,0.717859,0.750858,0.0493497,0.855245
4091.89,0.71787,0.75038,0.0493529,0.855317
4091.97,0.717939,0.749946,0.0493561,0.855388
4092.04,0.718056,0.749517,0.0493524,0.85546
4092.12,0.718202,0.74906,0.0493433,0.855531
4092.19,0.71836,0.748564,0.0493341,0.855602
4092.26,0.71851,0.748037,0.049325,0.855674
4092.34,0.718632,0.747508,0.0493159,0.855745
4092.41,0.718709,0.747011,0.0493067,0.855816
4092.49,0.718723,0.746573,0.0492976,0.855888
4092.56,0.718656,0.746193,0.0492885,0.855959
4092.64,0.71849,0.745853,0.0492794,0.85603
4092.71,0.718206,0.745525,0.0492702,0.856101
4092.79,0.717782,0.745194,0.0492611,0.856172
4092.86,0.717199,0.744862,0.0492728,0.856243
4092.93,0.716447,0.744524,0.0492894,0.856315
4093.01,0.715521,0.744136,0.049311,0.856386
4093.08,0.714423,0.743635,0.0493686,0.856457
4093.16,0.713173,0.742974,0.0494262,0.856528
4093.23,0.711793,0.742121,0.049484,0.856599
4093.31,0.710304,0.741074,0.0495418,0.85667
4093.38,0.708723,0.73988,0.0495998,0.856741
4093.46,0.707069,0.738615,0.0496578,0.856811
4093.53,0.705359,0.737358,0.049716,0.856882
4093.6,0.703613,0.736136,0.0497742,0.856953
4093.68,0.701849,0.734936,0.0498326,0.857024
4093.75,0.700087,0.733717,0.0498911,0.857095
4093.83,0.698347,0.732451,0.0499489,0.857166
4093.9,0.696646,0.7311,0.0500057,0.857236
4093.98,0.694999,0.729657,0.0500626,0.857307
4094.05,0.693422,0.728155,0.0501152,0.857378
4094.13,0.69192,0.726637,0.050166,0.857448
4094.2,0.690493,0.725112,0.0502168,0.857519
4094.27,0.689141,0.723581,0.0502677,0.85759
4094.35,0.687867,0.722037,0.0503187,0.85766
4094.42,0.686672,0.720442,0.0503698,0.857731
4094.5,0.685559,0.718775,0.0504209,0.857801
4094.57,0.684528,0.717038,0.0504722,0.857872
4094.65,0.683583,0.715251,0.0505235,0.857942
4094.72,0.682723,0.713421,0.0505749,0.858013
4094.8,0.681952,0.711558,0.0506263,0.858083
4094.87,0.68127,0.709665,0.0506712,0.858153
4094.94,0.68068,0.707748,0.0507157,0.858224
4095.02,0.680183,0.705823,0.0507394,0.858294
4095.09,0.67978,0.703925,0.050702,0.858364
4095.17,0.679469,0.70209,0.0506646,0.858434
4095.24,0.679248,0.700327,0.0506273,0.858505
4095.32,0.679116,0.698629,0.05059,0.858575
4095.39,0.679073,0.696977,0.0505527,0.858645
4095.47,0.679116,0.69535,0.0505155,0.858715
4095.54,0.679244,0.693744,0.0504783,0.858785
4095.61,0.679455,0.692172,0.0504412,0.858855
4095.69,0.67975,0.69065,0.0504041,0.858925
4095.76,0.680125,0.689198,0.0503671,0.858995
4095.84,0.680578,0.687808,0.05033,0.859065
4095.91,0.68111,0.686449,0.0502931,0.859135
4095.99,0.68172,0.6851,0.0502561,0.859204
4096.06,0.682405,0.683752,0.0503047,0.859274
4096.14,0.683131,0.682381,0.0503716,0.859344
4096.21,0.683853,0.68095,0.0504398,0.859414
4096.28,0.684524,0.679429,0.0505155,0.859483
4096.36,0.685096,0.677783,0.0505914,0.859553
4096.43,0.685519,0.675963,0.0506674,0.859623
4096.51,0.685745,0.673956,0.0507436,0.859692
4096.58,0.685725,0.67181,0.0508199,0.859762
4096.66,0.685411,0.6696,0.0508965,0.859831
4096.73,0.684755,0.667395,0.0509732,0.8599
4096.81,0.683713,0.66524,0.0510501,0.85997
4096.88,0.682235,0.663147,0.0511271,0.860039
4096.96,0.680265,0.661101,0.0512044,0.860108
4097.03,0.677743,0.659099,0.0513192,0.860178
4097.1,0.674656,0.657146,0.0514911,0.860247
4097.18,0.67105,0.655267,0.051664,0.860316
4097.25,0.666975,0.653495,0.0518582,0.860385
4097.33,0.662501,0.651857,0.0520618,0.860454
4097.4,0.657706,0.650325,0.0522666,0.860523
4097.48,0.652669,0.648838,0.0524727,0.860592
4097.55,0.647462,0.64735,0.0526799,0.860661
4097.63,0.642158,0.64586,0.0528884,0.86073
4097.7,0.63683,0.644375,0.0530981,0.860799
4097.77,0.631548,0.642934,0.0533091,0.860868
4097.85,0.626383,0.6416,0.0535214,0.860937
4097.92,0.621415,0.640409,0.0537349,0.861005
4098.0,0.616726,0.639326,0.0539497,0.861074
4098.07,0.61239,0.638296,0.0541161,0.861143
4098.15,0.608433,0.637265,0.054282,0.861211
4098.22,0.604869,0.636184,0.0544392,0.86128
4098.3,0.601698,0.635026,0.0545737,0.861348
4098.37,0.598895,0.633791,0.0547088,0.861416
4098.45,0.596431,0.632473,0.0548443,0.861485
4098.52,0.594286,0.631038,0.0549804,0.861553
4098.59,0.59244,0.629467,0.055117,0.861621
4098.67,0.590875,0.627757,0.0552541,0.86169
4098.74,0.589571,0.625914,0.0553917,0.861758
4098.82,0.588507,0.623962,0.0555298,0.861826
4098.89,0.587663,0.621955,0.0556684,0.861894
4098.97,0.587019,0.619929,0.0558076,0.861962
4099.04,0.586554,0.61787,0.0559211,0.86203
4099.12,0.586248,0.615757,0.0560139,0.862098
4099.19,0.586081,0.613575,0.0561069,0.862166
4099.26,0.586033,0.611315,0.0561499,0.862234
4099.34,0.586085,0.608958,0.0561856,0.862301
4099.41,0.586215,0.606506,0.0562214,0.862369
4099.49,0.586405,0.603956,0.0562572,0.862437
4099.56,0.586634,0.601304,0.056293,0.862504
4099.64,0.586881,0.598545,0.0563288,0.862572
4099.71,0.587128,0.59569,0.0563647,0.862639
4099.79,0.587354,0.592774,0.0564006,0.862707
4099.86,0.587539,0.589849,0.0564366,0.862774
4099.94,0.587664,0.586955,0.0564726,0.862842
4100.01,0.587705,0.584098,0.0565084,0.862909
4100.08,0.587644,0.58127,0.0565429,0.862976
4100.16,0.587466,0.578457,0.0565774,0.863043
4100.23,0.587156,0.575653,0.0566101,0.86311
4100.31,0.586711,0.572879,0.0566408,0.863177
4100.38,0.586133,0.570171,0.0566715,0.863244
4100.46,0.585429,0.567566,0.0567023,0.863311
4100.53,0.584601,0.565086,0.056733,0.863378
4100.61,0.583651,0.562728,0.0567638,0.863445
4100.68,0.582582,0.560447,0.0567946,0.863512
4100.76,0.581396,0.558205,0.0568255,0.863578
4100.83,0.580097,0.556029,0.0568563,0.863645
4100.9,0.578686,0.553963,0.0568872,0.863712
4100.98,0.577168,0.55204,0.0569181,0.863778
4101.05,0.575542,0.550283,0.0569516,0.863844
4101.13,0.573814,0.548732,0.0569861,0.863911
4101.2,0.57199,0.547374,0.0570216,0.863977
4101.28,0.570079,0.546174,0.0570796,0.864043
4101.35,0.568111,0.54512,0.0571376,0.86411
4101.43,0.566119,0.544248,0.0571957,0.864176
4101.5,0.564134,0.54358,0.0572539,0.864242
4101.58,0.562186,0.543104,0.0573123,0.864308
4101.65,0.560307,0.542792,0.0573707,0.864374
4101.73,0.558527,0.542601,0.0574291,0.86444
4101.8,0.556877,0.542455,0.0574877,0.864506
4101.87,0.555388,0.542288,0.0575464,0.864571
4101.95,0.554091,0.542091,0.0576052,0.864637
4102.02,0.553016,0.541919,0.057664,0.864703
4102.1,0.552195,0.541835,0.057723,0.864768
4102.17,0.551659,0.541877,0.057782,0.864834
4102.25,0.551439,0.542057,0.0577755,0.864899
4102.32,0.551532,0.542366,0.0577313,0.864964
4102.4,0.551915,0.542763,0.0576871,0.86503
4102.47,0.552565,0.543214,0.0576397,0.865095
4102.55,0.553456,0.543724,0.0575921,0.86516
4102.62,0.554562,0.544324,0.0575446,0.865225
4102.69,0.555859,0.54505,0.0574972,0.86529
4102.77,0.55732,0.545926,0.0574498,0.865355
4102.84,0.558922,0.546969,0.0574025,0.86542
4102.92,0.560638,0.548175,0.0573552,0.865485
4102.99,0.562446,0.549556,0.057308,0.86555
4103.07,0.56432,0.551137,0.0572608,0.865614
4103.14,0.566232,0.552941,0.0572138,0.865679
4103.22,0.568154,0.554973,0.0571415,0.865744
4103.29,0.570069,0.557231,0.0569846,0.865808
4103.37,0.571985,0.559689,0.0568284,0.865872
4103.44,0.573915,0.562302,0.0566581,0.865937
4103.52,0.575875,0.565037,0.0564766,0.866001
4103.59,0.577885,0.56788,0.056296,0.866065
4103.66,0.579965,0.570836,0.0561163,0.866129
4103.74,0.582135,0.573913,0.0559374,0.866193
4103.81,0.584414,0.577107,0.0557593,0.866257
4103.89,0.586819,0.5804,0.0555821,0.866321
4103.96,0.589367,0.583768,0.0554057,0.866385
4104.04,0.592077,0.587179,0.0552302,0.866449
4104.11,0.59497,0.590594,0.0550555,0.866512
4104.19,0.59807,0.594002,0.0548816,0.866576
4104.26,0.601399,0.597408,0.0547482,0.86664
4104.34,0.604946,0.600809,0.0546236,0.866703
4104.41,0.608689,0.604181,0.0545034,0.866766
4104.49,0.612595,0.607505,0.0544067,0.86683
4104.56,0.616619,0.61077,0.0543103,0.866893
4104.63,0.620708,0.613967,0.0542141,0.866956
4104.71,0.624816,0.617124,0.0541181,0.867019
4104.78,0.628898,0.620291,0.0540224,0.867082
4104.86,0.632909,0.623515,0.053927,0.867145
4104.93,0.636805,0.626821,0.0538318,0.867208
4105.01,0.640542,0.630192,0.0537368,0.86727
4105.08,0.644075,0.633555,0.0536421,0.867333
4105.16,0.64735,0.636818,0.0535477,0.867396
4105.23,0.650314,0.639931,0.0534609,0.867458
4105.31,0.652936,0.642871,0.0533842,0.867521
4105.38,0.655209,0.645646,0.0533077,0.867583
4105.46,0.657135,0.648308,0.0532458,0.867645
4105.53,0.658748,0.650929,0.0531889,0.867708
4105.61,0.660103,0.653516,0.0531321,0.86777
4105.68,0.66125,0.656037,0.0530753,0.867832
4105.75,0.662234,0.658456,0.0530187,0.867894
4105.83,0.663096,0.660756,0.0529621,0.867955
4105.9,0.66388,0.662917,0.0529057,0.868017
4105.98,0.66463,0.664945,0.0528493,0.868079
4106.05,0.66539,0.666871,0.052793,0.868141
4106.13,0.666206,0.668722,0.0527369,0.868202
4106.2,0.667129,0.670484,0.0526802,0.868264
4106.28,0.668201,0.672135,0.0526063,0.868325
4106.35,0.669454,0.673684,0.0525326,0.868386
4106.43,0.670913,0.675168,0.0524447,0.868447
4106.5,0.672582,0.676626,0.0523305,0.868508
4106.58,0.674435,0.678084,0.0522167,0.868569
4106.65,0.676443,0.679539,0.0521033,0.86863
4106.72,0.678583,0.680963,0.0519902,0.868691
4106.8,0.680833,0.682311,0.0518775,0.868752
4106.87,0.683173,0.683536,0.0517652,0.868813
4106.95,0.68558,0.684622,0.0516532,0.868873
4107.02,0.688033,0.685593,0.0515416,0.868934
4107.1,0.690507,0.6865,0.0514303,0.868994
4107.17,0.69298,0.687363,0.0513194,0.869055
4107.25,0.695431,0.688154,0.0512113,0.869115
4107.32,0.697838,0.68886,0.0511049,0.869175
4107.4,0.700177,0.689491,0.0509989,0.869235
4107.47,0.702428,0.690053,0.0509166,0.869295
4107.55,0.704573,0.69055,0.0508355,0.869355
4107.62,0.706593,0.691024,0.0507546,0.869415
4107.7,0.70847,0.691497,0.0506738,0.869474
4107.77,0.710187,0.691951,0.0505933,0.869534
4107.85,0.711724,0.692351,0.050513,0.869593
4107.92,0.713065,0.692685,0.0504328,0.869653
4107.99,0.71419,0.692936,0.0503529,0.869712
4108.07,0.715082,0.693093,0.0502731,0.869771
4108.14,0.715722,0.693154,0.0501935,0.869831
4108.22,0.716093,0.69312,0.0501142,0.86989
4108.29,0.716176,0.692982,0.0500349,0.869949
4108.37,0.715953,0.69273,0.0499559,0.870007
4108.44,0.715404,0.692373,0.0499321,0.870066
4108.52,0.714552,0.691941,0.0499498,0.870125
4108.59,0.71345,0.691463,0.0499675,0.870184
4108.67,0.712152,0.690975,0.0499886,0.870242
4108.74,0.710714,0.690512,0.05001,0.8703
4108.82,0.709193,0.69008,0.0500315,0.870359
4108.89,0.707644,0.689647,0.050053,0.870417
4108.97,0.706125,0.689169,0.0500745,0.870475
4109.04,0.704692,0.688626,0.050096,0.870533
4109.11,0.703401,0.688012,0.0501175,0.870591
4109.19,0.702303,0.68735,0.0501391,0.870649
4109.26,0.701454,0.686695,0.0501607,0.870707
4109.34,0.700919,0.686103,0.0501822,0.870764
4109.41,0.700763,0.685581,0.0502074,0.870822
4109.49,0.701023,0.685112,0.0502483,0.870879
4109.56,0.701658,0.68468,0.0502893,0.870936
4109.64,0.702613,0.684273,0.050333,0.870994
4109.71,0.703823,0.683889,0.0503792,0.871051
4109.79,0.705208,0.68356,0.0504255,0.871108
4109.86,0.706687,0.683333,0.0504719,0.871165
4109.94,0.708185,0.683225,0.0505183,0.871222
4110.01,0.709627,0.683202,0.0505648,0.871278
4110.09,0.710939,0.683201,0.0506114,0.871335
4110.16,0.71205,0.68318,0.050658,0.871391
4110.24,0.712888,0.683137,0.0507047,0.871448
4110.31,0.713373,0.683088,0.0507515,0.871504
4110.39,0.713412,0.683041,0.0507983,0.87156
4110.46,0.712926,0.682996,0.0508704,0.871616
4110.53,0.711903,0.682948,0.0509488,0.871672
4110.61,0.710368,0.682876,0.0510298,0.871728
4110.68,0.708359,0.682759,0.0511282,0.871784
4110.76,0.705959,0.682615,0.0512268,0.87184
4110.83,0.70326,0.682528,0.0513257,0.871895
4110.91,0.700345,0.682584,0.0514249,0.871951
4110.98,0.697291,0.682816,0.0515244,0.872006
4111.06,0.694174,0.683209,0.0516242,0.872062
4111.13,0.691071,0.683726,0.0517243,0.872117
4111.21,0.688058,0.684306,0.0518247,0.872172
4111.28,0.685215,0.684876,0.0519254,0.872227
4111.36,0.682628,0.685395,0.0520263,0.872282
4111.43,0.680387,0.685878,0.0521066,0.872336
4111.51,0.678553,0.686355,0.0521583,0.872391
4111.58,0.677161,0.686855,0.05221,0.872446
4111.66,0.676239,0.68741,0.052215,0.8725
4111.73,0.675769,0.688058,0.0522041,0.872554
4111.81,0.675712,0.688788,0.0521933,0.872609
4111.88,0.676031,0.689577,0.0521824,0.872663
4111.95,0.676697,0.690415,0.0521716,0.872717
4112.03,0.677685,0.691302,0.0521607,0.87277
4112.1,0.678968,0.692216,0.0521498,0.872824
4112.18,0.680516,0.693163,0.052139,0.872878
4112.25,0.682301,0.694173,0.0521282,0.872931
4112.33,0.684293,0.695263,0.0521173,0.872985
4112.4,0.686461,0.696452,0.0521053,0.873038
4112.48,0.688778,0.69777,0.0520687,0.873091
4112.55,0.691219,0.699226,0.0520321,0.873144
4112.63,0.693761,0.700776,0.0519693,0.873197
4112.7,0.69639,0.702378,0.0518625,0.87325
4112.78,0.699103,0.703985,0.051756,0.873303
4112.85,0.701897,0.705542,0.0516499,0.873356
4112.93,0.70477,0.707008,0.0515441,0.873408
4113.0,0.707716,0.708403,0.0514386,0.873461
4113.08,0.710731,0.709756,0.0513334,0.873513
4113.15,0.713809,0.71109,0.0512285,0.873565
4113.23,0.716948,0.712419,0.051124,0.873617
4113.3,0.720142,0.713751,0.0510198,0.873669
4113.38,0.723387,0.715057,0.0509159,0.873721
4113.45,0.72668,0.716305,0.0508139,0.873773
4113.53,0.730016,0.717485,0.050713,0.873824
4113.6,0.733389,0.718612,0.0506124,0.873876
4113.67,0.73679,0.719711,0.0505358,0.873927
4113.75,0.740199,0.720813,0.0504594,0.873978
4113.82,0.743591,0.721932,0.0503832,0.87403
4113.9,0.746942,0.723065,0.0503072,0.874081
4113.97,0.750229,0.724209,0.0502313,0.874131
4114.05,0.75343,0.725374,0.0501557,0.874182
4114.12,0.75652,0.726582,0.0500801,0.874233
4114.2,0.759477,0.72785,0.0500048,0.874283
4114.27,0.762277,0.729177,0.0499296,0.874334
4114.35,0.764897,0.730559,0.0498546,0.874384
4114.42,0.767315,0.731995,0.0497797,0.874434
4114.5,0.769506,0.733459,0.0497051,0.874484
4114.57,0.771446,0.734928,0.0496305,0.874534
4114.65,0.773111,0.736407,0.049609,0.874584
4114.72,0.774497,0.737914,0.0496182,0.874634
4114.8,0.775616,0.73942,0.0496275,0.874683
4114.87,0.776477,0.740901,0.0496446,0.874733
4114.95,0.777093,0.742347,0.049662,0.874782
4115.02,0.777479,0.743735,0.0496794,0.874831
4115.1,0.777646,0.745043,0.0496968,0.87488
4115.17,0.777609,0.746278,0.0497143,0.874929
4115.25,0.77738,0.747456,0.0497317,0.874978
4115.32,0.776971,0.74858,0.0497492,0.875027
4115.4,0.776396,0.749649,0.0497667,0.875075
4115.47,0.775667,0.750656,0.0497842,0.875124
4115.55,0.774797,0.751579,0.0498016,0.875172
4115.62,0.773799,0.752402,0.0498272,0.87522
4115.69,0.772686,0.753121,0.0498748,0.875269
4115.77,0.771477,0.75375,0.0499226,0.875316
4115.84,0.770191,0.754306,0.0499769,0.875364
4115.92,0.768848,0.754808,0.0500359,0.875412
4115.99,0.76747,0.755245,0.050095,0.87546
4116.07,0.766078,0.755586,0.0501543,0.875507
4116.14,0.764694,0.755799,0.0502136,0.875554
4116.22,0.763338,0.755861,0.050273,0.875601
4116.29,0.762032,0.755748,0.0503325,0.875649
4116.37,0.760793,0.75545,0.0503922,0.875695
4116.44,0.759643,0.754957,0.0504519,0.875742
4116.52,0.758605,0.754272,0.0505118,0.875789
4116.59,0.757706,0.753415,0.0505717,0.875835
4116.67,0.756971,0.752422,0.0506245,0.875882
4116.74,0.756391,0.751341,0.0506766,0.875928
4116.82,0.755944,0.75024,0.0507272,0.875974
4116.89,0.7556,0.749183,0.0507728,0.87602
4116.97,0.755304,0.748186,0.0508185,0.876066
4117.04,0.754999,0.747219,0.0508642,0.876112
4117.12,0.754629,0.746252,0.05091,0.876157
4117.19,0.754145,0.745259,0.0509558,0.876203
4117.27,0.753495,0.744203,0.0510017,0.876248
4117.34,0.752632,0.743073,0.0510477,0.876293
4117.42,0.751506,0.741912,0.0510938,0.876339
4117.49,0.750065,0.74074,0.0511399,0.876383
4117.57,0.748245,0.739553,0.051186,0.876428
4117.64,0.745982,0.738343,0.0512362,0.876473
4117.72,0.743251,0.737104,0.0512898,0.876517
4117.79,0.740058,0.735812,0.0513435,0.876562
4117.87,0.736424,0.734474,0.0514082,0.876606
4117.94,0.732455,0.733132,0.0514746,0.87665
4118.02,0.728289,0.731854,0.0515411,0.876694
4118.09,0.724054,0.730702,0.0516078,0.876738
4118.16,0.719869,0.729736,0.0516746,0.876782
4118.24,0.715846,0.728995,0.0517415,0.876825
4118.31,0.712103,0.728465,0.0518085,0.876869
4118.39,0.708756,0.728086,0.0518757,0.876912
4118.46,0.705924,0.727779,0.051943,0.876955
4118.54,0.703732,0.727486,0.0520105,0.876998
4118.61,0.70231,0.727176,0.052073,0.877041
4118.69,0.701771,0.726862,0.0521135,0.877084
4118.76,0.7022,0.726569,0.0521541,0.877127
4118.84,0.70367,0.726313,0.0521324,0.877169
4118.91,0.706131,0.726094,0.052053,0.877211
4118.99,0.709419,0.725888,0.0519737,0.877253
4119.06,0.713366,0.725632,0.0518946,0.877296
4119.14,0.717824,0.725275,0.0518156,0.877337
4119.21,0.72265,0.724831,0.0517369,0.877379
4119.29,0.727701,0.724333,0.0516583,0.877421
4119.36,0.732828,0.72379,0.0515799,0.877462
4119.44,0.737882,0.723219,0.0515017,0.877504
4119.51,0.742713,0.722639,0.0514237,0.877545
4119.59,0.747175,0.722042,0.0513458,0.877586
4119.66,0.75112,0.72142,0.0512681,0.877627
4119.74,0.754399,0.720794,0.0511906,0.877667
4119.81,0.756865,0.720201,0.0511282,0.877708
4119.89,0.758429,0.719681,0.0511414,0.877748
4119.96,0.759147,0.719257,0.0511546,0.877789
4120.04,0.759094,0.71891,0.0511678,0.877829
4120.11,0.758348,0.718589,0.051181,0.877869
4120.19,0.756987,0.718254,0.0511942,0.877909
4120.26,0.755087,0.717886,0.0512075,0.877949
4120.34,0.752726,0.717469,0.0512207,0.877988
4120.41,0.749982,0.717041,0.051234,0.878028
4120.49,0.74693,0.71667,0.0512472,0.878067
4120.56,0.743649,0.71642,0.0512605,0.878106
4120.64,0.740213,0.716323,0.0512738,0.878145
4120.71,0.736701,0.716417,0.051287,0.878184
4120.79,0.733195,0.71667,0.0513003,0.878223
4120.86,0.729773,0.716986,0.0513688,0.878261
4120.94,0.726479,0.717288,0.0514499,0.878299
4121.01,0.723342,0.717536,0.0515334,0.878338
4121.09,0.72039,0.717698,0.0516305,0.878376
4121.16,0.717644,0.717772,0.0517279,0.878414
4121.24,0.715123,0.717835,0.0518255,0.878452
4121.31,0.712848,0.717958,0.0519235,0.878489
4121.39,0.710842,0.71816,0.0520217,0.878527
4121.46,0.709127,0.718431,0.0521202,0.878564
4121.54,0.707724,0.718767,0.0522189,0.878601
4121.61,0.706652,0.71915,0.052318,0.878638
4121.69,0.705934,0.71957,0.0524173,0.878675
4121.76,0.705596,0.720033,0.052517,0.878712
4121.84,0.705666,0.720568,0.0525658,0.878748
4121.91,0.706151,0.721205,0.0525577,0.878785
4121.99,0.707038,0.721939,0.0525496,0.878821
4122.06,0.708312,0.722734,0.0524896,0.878857
4122.14,0.709941,0.723537,0.052417,0.878893
4122.21,0.711889,0.72428,0.0523446,0.878929
4122.29,0.714118,0.724899,0.0522724,0.878964
4122.36,0.716597,0.725376,0.0522002,0.879
4122.43,0.719294,0.725764,0.0521283,0.879035
4122.51,0.722175,0.726135,0.0520565,0.87907
4122.58,0.725208,0.726548,0.0519848,0.879105
4122.66,0.728359,0.727028,0.0519133,0.87914
4122.73,0.731595,0.72757,0.0518419,0.879175
4122.81,0.734882,0.728137,0.0517723,0.87921
4122.88,0.738187,0.72868,0.0517143,0.879244
4122.96,0.741479,0.729163,0.0516564,0.879278
4123.03,0.74473,0.729608,0.0516063,0.879312
4123.11,0.747913,0.730062,0.0515653,0.879346
4123.18,0.751002,0.730553,0.0515244,0.87938
4123.26,0.753975,0.731081,0.0514835,0.879413
4123.33,0.756805,0.731642,0.0514427,0.879447
4123.41,0.759469,0.732217,0.0514019,0.87948
4123.48,0.76194,0.732775,0.0513612,0.879513
4123.56,0.764195,0.733305,0.0513205,0.879546
4123.63,0.766208,0.733837,0.0512799,0.879579
4123.71,0.767955,0.734399,0.0512393,0.879611
4123.78,0.769409,0.734982,0.0511987,0.879644
4123.86,0.770543,0.735554,0.0511911,0.879676
4123.93,0.771338,0.736085,0.0511922,0.879708
4124.01,0.771774,0.736552,0.051209,0.87974
4124.08,0.771841,0.736934,0.0513376,0.879772
4124.16,0.771543,0.737231,0.0514667,0.879804
4124.23,0.770889,0.737476,0.0515963,0.879835
4124.31,0.769888,0.737699,0.0517264,0.879866
4124.38,0.768543,0.737913,0.0518569,0.879898
4124.46,0.766861,0.738132,0.051988,0.879929
4124.53,0.764847,0.73837,0.0521196,0.879959
4124.61,0.762508,0.738613,0.0522517,0.87999
4124.68,0.759849,0.73883,0.0523842,0.880021
4124.76,0.756877,0.73901,0.0525173,0.880051
4124.83,0.753596,0.739164,0.0526519,0.880081
4124.91,0.750013,0.739299,0.0527883,0.880111
4124.98,0.746137,0.739439,0.0529252,0.880141
4125.06,0.741982,0.739617,0.0530935,0.88017
4125.13,0.737607,0.739843,0.0532709,0.8802
4125.21,0.733091,0.740092,0.0534493,0.880229
4125.28,0.728513,0.74032,0.0536285,0.880258
4125.36,0.72395,0.740493,0.0538086,0.880287
