Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4725.48,1.13973,1.13439,1.79438,1.02065
4725.57,1.13876,1.13349,1.79616,1.02076
4725.66,1.13782,1.13235,1.79795,1.02086
4725.74,1.13691,1.13123,1.79976,1.02097
4725.83,1.13601,1.13027,1.80156,1.02108
4725.91,1.13513,1.12942,1.80337,1.02119
4726.0,1.13425,1.12849,1.80518,1.02129
4726.09,1.13337,1.12731,1.807,1.0214
4726.17,1.13247,1.12598,1.80881,1.02151
4726.26,1.13155,1.12464,1.81063,1.02162
4726.34,1.1306,1.12345,1.81246,1.02172
4726.43,1.12961,1.1225,1.81428,1.02183
4726.52,1.12858,1.12169,1.81611,1.02194
4726.6,1.12749,1.12079,1.81794,1.02204
4726.69,1.12634,1.11968,1.82004,1.02215
4726.77,1.12512,1.11844,1.82213,1.02226
4726.86,1.12385,1.1172,1.82428,1.02237
4726.94,1.12252,1.11608,1.82646,1.02247
4727.03,1.12114,1.11514,1.82864,1.02258
4727.12,1.11972,1.11429,1.83082,1.02269
4727.2,1.11825,1.11337,1.83301,1.02279
4727.29,1.11674,1.11228,1.8352,1.0229
4727.37,1.1152,1.11107,1.83739,1.02301
4727.46,1.11364,1.10979,1.83959,1.02311
4727.55,1.11205,1.10852,1.84179,1.02322
4727.63,1.11044,1.10735,1.844,1.02333
4727.72,1.10881,1.1063,1.84621,1.02343
4727.8,1.10717,1.10541,1.84846,1.02354
4727.89,1.10553,1.10465,1.85128,1.02365
4727.98,1.10388,1.10387,1.8541,1.02375
4728.06,1.10224,1.10299,1.85701,1.02386
4728.15,1.10061,1.10197,1.85997,1.02397
4728.23,1.09899,1.10077,1.86293,1.02407
4728.32,1.09739,1.0995,1.8659,1.02418
4728.41,1.09582,1.09826,1.86888,1.02429
4728.49,1.09428,1.09708,1.87186,1.02439
4728.58,1.09278,1.09596,1.87485,1.0245
4728.66,1.09132,1.09488,1.87785,1.0246
4728.75,1.08991,1.09383,1.88086,1.02471
4728.84,1.08854,1.0928,1.88387,1.02482
4728.92,1.08724,1.09182,1.88689,1.02492
4729.01,1.086,1.09088,1.8897,1.02503
4729.09,1.08483,1.08996,1.89038,1.02513
4729.18,1.08374,1.08907,1.89107,1.02524
4729.27,1.08271,1.08816,1.89151,1.02534
4729.35,1.08177,1.08728,1.89188,1.02545
4729.44,1.0809,1.0865,1.89225,1.02556
4729.52,1.08012,1.08588,1.89263,1.02566
4729.61,1.07942,1.08548,1.893,1.02577
4729.7,1.07881,1.08523,1.89337,1.02587
4729.78,1.0783,1.08492,1.89374,1.02598
4729.87,1.07787,1.08445,1.89411,1.02608
4729.95,1.07754,1.08387,1.89448,1.02619
4730.04,1.07731,1.08329,1.89486,1.02629
4730.13,1.07718,1.08294,1.89523,1.0264
4730.21,1.07715,1.08299,1.89554,1.0265
4730.3,1.07722,1.08328,1.89551,1.02661
4730.38,1.07739,1.08348,1.89547,1.02671
4730.47,1.07763,1.08339,1.89541,1.02682
4730.56,1.07793,1.08304,1.89535,1.02692
4730.64,1.07828,1.0826,1.89528,1.02702
4730.73,1.07865,1.08229,1.89521,1.02713
4730.81,1.07904,1.08222,1.89515,1.02723
4730.9,1.07943,1.08221,1.89508,1.02734
4730.99,1.0798,1.08193,1.89501,1.02744
4731.07,1.08013,1.0812,1.89495,1.02755
4731.16,1.08042,1.08028,1.89488,1.02765
4731.24,1.08064,1.07949,1.89481,1.02775
4731.33,1.08078,1.07909,1.89474,1.02786
4731.42,1.08083,1.07926,1.89483,1.02796
4731.5,1.08077,1.07973,1.8956,1.02806
4731.59,1.08062,1.08005,1.89637,1.02817
4731.67,1.0804,1.07997,1.89715,1.02827
4731.76,1.08011,1.07968,1.89794,1.02837
4731.85,1.07978,1.07939,1.89873,1.02848
4731.93,1.07942,1.07934,1.89952,1.02858
4732.02,1.07904,1.07961,1.90031,1.02868
4732.1,1.07866,1.08008,1.9011,1.02879
4732.19,1.0783,1.08052,1.90189,1.02889
4732.28,1.07797,1.08083,1.90268,1.02899
4732.36,1.07769,1.08109,1.90348,1.0291
4732.45,1.07747,1.0814,1.90425,1.0292
4732.53,1.07733,1.08184,1.90502,1.0293
4732.62,1.07727,1.08239,1.90538,1.0294
4732.71,1.07732,1.083,1.90448,1.0295
4732.79,1.07746,1.08357,1.90359,1.02961
4732.88,1.07768,1.08408,1.90269,1.02971
4732.96,1.07798,1.08458,1.9018,1.02981
4733.05,1.07833,1.08512,1.90091,1.02991
4733.14,1.07875,1.0857,1.90001,1.03001
4733.22,1.0792,1.08626,1.89912,1.03012
4733.31,1.07969,1.08672,1.89823,1.03022
4733.4,1.08021,1.08703,1.89734,1.03032
4733.48,1.08075,1.08718,1.89645,1.03042
4733.57,1.08129,1.08733,1.89556,1.03052
4733.65,1.08183,1.08765,1.89468,1.03062
4733.74,1.08236,1.08813,1.89382,1.03072
4733.83,1.08287,1.08883,1.89305,1.03082
4733.91,1.08335,1.0897,1.89251,1.03092
4734.0,1.08382,1.0906,1.89197,1.03102
4734.08,1.08429,1.09144,1.89144,1.03113
4734.17,1.08476,1.0921,1.8909,1.03123
4734.26,1.08525,1.09244,1.89036,1.03133
4734.34,1.08575,1.09256,1.88983,1.03143
4734.43,1.08629,1.09267,1.88929,1.03153
4734.51,1.08687,1.09297,1.88876,1.03163
4734.6,1.08749,1.09373,1.88822,1.03173
4734.69,1.08817,1.09493,1.88769,1.03182
4734.77,1.08892,1.09616,1.88715,1.03192
4734.86,1.08974,1.09714,1.88652,1.03202
4734.94,1.09064,1.09785,1.88584,1.03212
4735.03,1.09163,1.09827,1.88471,1.03222
4735.12,1.09271,1.09868,1.88276,1.03232
4735.2,1.09386,1.09929,1.88081,1.03242
4735.29,1.09507,1.10007,1.87887,1.03252
4735.37,1.09631,1.1009,1.87692,1.03262
4735.46,1.09756,1.1017,1.87498,1.03272
4735.55,1.09883,1.10243,1.87305,1.03281
4735.63,1.10008,1.10318,1.87112,1.03291
4735.72,1.1013,1.10401,1.86919,1.03301
4735.81,1.10247,1.1049,1.86726,1.03311
4735.89,1.10359,1.10577,1.86533,1.03321
4735.98,1.10462,1.10652,1.86341,1.0333
4736.06,1.10556,1.10714,1.86166,1.0334
4736.15,1.10639,1.10776,1.85997,1.0335
4736.24,1.10709,1.10853,1.85885,1.03359
4736.32,1.10767,1.10943,1.85852,1.03369
4736.41,1.10815,1.11033,1.8582,1.03379
4736.49,1.10854,1.11107,1.85787,1.03389
4736.58,1.10886,1.11152,1.85755,1.03398
4736.67,1.10912,1.11169,1.85722,1.03408
4736.75,1.10935,1.11191,1.85689,1.03417
4736.84,1.10955,1.11245,1.85657,1.03427
4736.92,1.10974,1.11327,1.85624,1.03437
4737.01,1.10995,1.11422,1.85592,1.03446
4737.1,1.11017,1.11507,1.8556,1.03456
4737.18,1.11044,1.11562,1.85527,1.03465
4737.27,1.11077,1.1159,1.85478,1.03475
4737.36,1.11117,1.11618,1.85424,1.03484
4737.44,1.11166,1.11673,1.85323,1.03494
4737.53,1.11224,1.11756,1.85172,1.03503
4737.61,1.1129,1.11845,1.85022,1.03513
4737.7,1.11365,1.11917,1.84871,1.03522
4737.79,1.11448,1.11949,1.84721,1.03532
4737.87,1.11539,1.11937,1.84571,1.03541
4737.96,1.11638,1.11915,1.84421,1.03551
4738.04,1.11744,1.11924,1.84272,1.0356
4738.13,1.11857,1.11981,1.84122,1.03569
4738.22,1.11977,1.12097,1.83973,1.03579
4738.3,1.12104,1.12245,1.83824,1.03588
4738.39,1.12237,1.12373,1.83675,1.03597
4738.48,1.12376,1.12452,1.83516,1.03607
4738.56,1.12522,1.12486,1.83357,1.03616
4738.65,1.12672,1.12488,1.83175,1.03625
4738.73,1.12827,1.12504,1.82976,1.03635
4738.82,1.12983,1.1257,1.82777,1.03644
4738.91,1.13139,1.12673,1.82578,1.03653
4738.99,1.13293,1.1278,1.8238,1.03662
4739.08,1.13442,1.12861,1.82182,1.03671
4739.16,1.13586,1.12906,1.81984,1.03681
4739.25,1.13722,1.12926,1.81787,1.0369
4739.34,1.13848,1.12958,1.8159,1.03699
4739.42,1.13962,1.13026,1.81393,1.03708
4739.51,1.14063,1.1312,1.81197,1.03717
4739.6,1.14148,1.13207,1.81001,1.03726
4739.68,1.14215,1.13265,1.8085,1.03735
4739.77,1.14263,1.13297,1.80702,1.03744
4739.85,1.14291,1.1332,1.80645,1.03753
4739.94,1.14302,1.13359,1.80642,1.03762
4740.03,1.14299,1.13429,1.80639,1.03771
4740.11,1.14286,1.13518,1.80635,1.0378
4740.2,1.14265,1.13595,1.80632,1.03789
4740.29,1.1424,1.13645,1.80628,1.03798
4740.37,1.14214,1.13672,1.80625,1.03807
4740.46,1.1419,1.13689,1.80621,1.03816
4740.54,1.14172,1.1372,1.80618,1.03825
4740.63,1.14163,1.13784,1.80615,1.03834
4740.72,1.14166,1.13872,1.80611,1.03843
4740.8,1.14184,1.13968,1.80606,1.03852
4740.89,1.14222,1.14058,1.8054,1.0386
4740.97,1.1428,1.14133,1.80475,1.03869
4741.06,1.14361,1.14194,1.80298,1.03878
4741.15,1.14463,1.14252,1.80074,1.03887
4741.23,1.14583,1.1431,1.79851,1.03895
4741.32,1.14718,1.14363,1.79628,1.03904
4741.41,1.14866,1.14405,1.79406,1.03913
4741.49,1.15024,1.14437,1.79184,1.03921
4741.58,1.1519,1.14471,1.78963,1.0393
4741.66,1.15362,1.14522,1.78742,1.03939
4741.75,1.15536,1.14587,1.78521,1.03947
4741.84,1.1571,1.14661,1.78301,1.03956
4741.92,1.15882,1.14729,1.78081,1.03964
4742.01,1.16049,1.14776,1.77868,1.03973
4742.1,1.16208,1.148,1.77703,1.03982
4742.18,1.16358,1.14814,1.77539,1.0399
4742.27,1.16497,1.1483,1.77468,1.03999
4742.35,1.16624,1.14855,1.77422,1.04007
4742.44,1.16739,1.14895,1.77377,1.04015
4742.53,1.16842,1.14945,1.77331,1.04024
4742.61,1.16934,1.14997,1.77286,1.04032
4742.7,1.17013,1.15041,1.7724,1.04041
4742.79,1.1708,1.15068,1.77195,1.04049
4742.87,1.17134,1.15082,1.77149,1.04057
4742.96,1.17175,1.15103,1.77104,1.04066
4743.04,1.17204,1.15148,1.77059,1.04074
4743.13,1.17219,1.15221,1.77013,1.04082
4743.22,1.17221,1.15307,1.76976,1.0409
4743.3,1.17209,1.15388,1.76976,1.04099
4743.39,1.17183,1.15444,1.76976,1.04107
4743.48,1.17146,1.15477,1.77051,1.04115
4743.56,1.171,1.15515,1.77137,1.04123
4743.65,1.17047,1.15584,1.77223,1.04131
4743.73,1.16991,1.15681,1.77309,1.04139
4743.82,1.16935,1.15792,1.77395,1.04147
4743.91,1.16881,1.15894,1.77481,1.04156
4743.99,1.16832,1.15967,1.77567,1.04164
4744.08,1.16791,1.1601,1.77653,1.04172
4744.17,1.16761,1.16046,1.7774,1.0418
4744.25,1.16745,1.16095,1.77826,1.04188
4744.34,1.16746,1.16164,1.77912,1.04196
4744.42,1.16766,1.1625,1.77966,1.04203
4744.51,1.16809,1.16339,1.77931,1.04211
4744.6,1.16876,1.16409,1.77897,1.04219
4744.68,1.16965,1.16453,1.77667,1.04227
4744.77,1.17073,1.1648,1.7743,1.04235
4744.86,1.17195,1.165,1.77193,1.04243
4744.94,1.17327,1.16527,1.76957,1.04251
4745.03,1.17465,1.16576,1.76721,1.04258
4745.11,1.17606,1.16637,1.76486,1.04266
4745.2,1.17744,1.167,1.76251,1.04274
4745.29,1.17876,1.16758,1.76016,1.04281
4745.37,1.17998,1.16809,1.75782,1.04289
4745.46,1.18106,1.16849,1.75549,1.04297
4745.55,1.18195,1.16882,1.75316,1.04304
4745.63,1.18261,1.16901,1.75138,1.04312
4745.72,1.18301,1.16912,1.75057,1.0432
4745.8,1.18313,1.16926,1.74987,1.04327
4745.89,1.18297,1.16955,1.75133,1.04335
4745.98,1.18258,1.17006,1.75279,1.04342
4746.06,1.182,1.17081,1.75425,1.0435
4746.15,1.18128,1.17158,1.75571,1.04357
4746.24,1.18044,1.17214,1.75718,1.04364
4746.32,1.17954,1.17249,1.75864,1.04372
4746.41,1.1786,1.17271,1.76011,1.04379
4746.49,1.17768,1.17292,1.76158,1.04387
4746.58,1.17681,1.17327,1.76305,1.04394
4746.67,1.17602,1.17382,1.76453,1.04401
4746.75,1.17537,1.17451,1.766,1.04409
4746.84,1.17489,1.17524,1.76706,1.04416
4746.93,1.17462,1.17593,1.76762,1.04423
4747.01,1.17457,1.17647,1.768,1.0443
4747.1,1.17475,1.17683,1.76732,1.04438
4747.18,1.17511,1.17703,1.76664,1.04445
4747.27,1.17562,1.17716,1.76596,1.04452
4747.36,1.17627,1.17738,1.76529,1.04459
4747.44,1.17702,1.17782,1.76461,1.04466
4747.53,1.17785,1.17838,1.76393,1.04473
4747.62,1.17872,1.17892,1.76326,1.0448
4747.7,1.17961,1.17932,1.76258,1.04487
4747.79,1.1805,1.17954,1.7619,1.04494
4747.88,1.18135,1.17965,1.76123,1.04501
4747.96,1.18214,1.1798,1.76055,1.04508
4748.05,1.18283,1.18009,1.76005,1.04515
4748.13,1.18341,1.18049,1.75969,1.04522
4748.22,1.18387,1.18091,1.75942,1.04529
4748.31,1.18419,1.18127,1.75944,1.04536
4748.39,1.1844,1.18149,1.75946,1.04543
4748.48,1.18449,1.18155,1.75948,1.0455
4748.57,1.18449,1.18149,1.7595,1.04556
4748.65,1.1844,1.18135,1.75952,1.04563
4748.74,1.18423,1.18125,1.75954,1.0457
4748.83,1.18398,1.18131,1.75955,1.04577
4748.91,1.18368,1.18149,1.75957,1.04584
4749.0,1.18331,1.1817,1.75959,1.0459
4749.08,1.1829,1.18185,1.75961,1.04597
4749.17,1.18246,1.18182,1.75963,1.04604
4749.26,1.18199,1.1816,1.76001,1.0461
4749.34,1.1815,1.18132,1.76057,1.04617
4749.43,1.18099,1.18111,1.76133,1.04623
4749.52,1.18048,1.18101,1.7625,1.0463
4749.6,1.17997,1.18102,1.76367,1.04636
4749.69,1.17945,1.1811,1.76483,1.04643
4749.78,1.17893,1.18115,1.766,1.04649
4749.86,1.17842,1.18112,1.76717,1.04656
4749.95,1.17792,1.18096,1.76834,1.04662
4750.03,1.17742,1.18065,1.76952,1.04669
4750.12,1.17695,1.18031,1.77069,1.04675
4750.21,1.17649,1.18011,1.77186,1.04682
4750.29,1.17605,1.18011,1.77304,1.04688
4750.38,1.17565,1.18028,1.77422,1.04694
4750.47,1.17527,1.1805,1.77492,1.04701
4750.55,1.17492,1.18059,1.77547,1.04707
4750.64,1.1746,1.18035,1.77574,1.04713
4750.73,1.17433,1.17989,1.77565,1.04719
4750.81,1.17409,1.17934,1.77556,1.04726
4750.9,1.17389,1.17879,1.77547,1.04732
4750.98,1.17374,1.17835,1.77538,1.04738
4751.07,1.17363,1.17805,1.7753,1.04744
4751.16,1.17357,1.17781,1.77521,1.0475
4751.24,1.17355,1.17757,1.77512,1.04756
4751.33,1.17359,1.17723,1.77503,1.04763
4751.42,1.17368,1.17659,1.77494,1.04769
4751.5,1.17382,1.17564,1.77486,1.04775
4751.59,1.17402,1.17447,1.77477,1.04781
4751.68,1.17427,1.17324,1.77465,1.04787
4751.76,1.17459,1.17234,1.77453,1.04793
4751.85,1.17494,1.17205,1.77439,1.04799
4751.93,1.17533,1.17214,1.77424,1.04805
4752.02,1.17572,1.17236,1.77409,1.04811
4752.11,1.1761,1.17241,1.77394,1.04816
4752.19,1.17644,1.17202,1.77379,1.04822
4752.28,1.17674,1.17126,1.77364,1.04828
4752.37,1.17696,1.17051,1.77349,1.04834
4752.45,1.17709,1.17,1.77334,1.0484
4752.54,1.17711,1.16982,1.77319,1.04846
4752.63,1.177,1.16992,1.77304,1.04851
4752.71,1.17675,1.17006,1.77289,1.04857
4752.8,1.17632,1.16998,1.77274,1.04863
4752.88,1.17569,1.16963,1.77381,1.04868
4752.97,1.17488,1.16911,1.77491,1.04874
4753.06,1.17388,1.16854,1.77674,1.0488
4753.14,1.17272,1.16802,1.77894,1.04885
4753.23,1.17144,1.16759,1.78114,1.04891
4753.32,1.17006,1.16721,1.78335,1.04897
4753.4,1.16861,1.16679,1.78556,1.04902
4753.49,1.16713,1.16627,1.78778,1.04908
4753.58,1.16565,1.16561,1.79,1.04913
4753.66,1.16418,1.16485,1.79223,1.04919
4753.75,1.16277,1.16408,1.79445,1.04924
4753.84,1.16143,1.16337,1.79669,1.0493
4753.92,1.16021,1.16274,1.79892,1.04935
4754.01,1.15913,1.16216,1.80103,1.04941
4754.09,1.15823,1.1616,1.8019,1.04946
4754.18,1.1575,1.16104,1.80277,1.04951
4754.27,1.15694,1.1605,1.80276,1.04957
4754.35,1.15655,1.16001,1.8025,1.04962
4754.44,1.15629,1.15963,1.80224,1.04967
4754.53,1.15613,1.15932,1.80199,1.04973
4754.61,1.15606,1.15905,1.80173,1.04978
4754.7,1.15606,1.15883,1.80147,1.04983
4754.79,1.1561,1.15861,1.80121,1.04988
4754.87,1.15616,1.15832,1.80095,1.04994
4754.96,1.15622,1.15787,1.80069,1.04999
4755.05,1.15627,1.15719,1.80044,1.05004
4755.13,1.15627,1.15641,1.80018,1.05009
4755.22,1.1562,1.15573,1.80016,1.05014
4755.31,1.15604,1.15526,1.801,1.05019
4755.39,1.15579,1.15506,1.80184,1.05024
4755.48,1.15544,1.15505,1.80346,1.05029
4755.56,1.155,1.15491,1.80516,1.05034
4755.65,1.15448,1.15447,1.80686,1.05039
4755.74,1.1539,1.15383,1.80856,1.05044
4755.82,1.15325,1.15307,1.81027,1.05049
4755.91,1.15254,1.15237,1.81197,1.05054
4756.0,1.15179,1.15186,1.81368,1.05059
4756.08,1.151,1.15149,1.8154,1.05064
4756.17,1.15018,1.15112,1.81711,1.05069
4756.26,1.14934,1.15071,1.81883,1.05074
4756.34,1.14848,1.15024,1.82055,1.05079
4756.43,1.14761,1.14972,1.82207,1.05083
4756.52,1.14674,1.14922,1.82319,1.05088
4756.6,1.14588,1.14876,1.82429,1.05093
4756.69,1.14504,1.14831,1.82497,1.05098
4756.78,1.1442,1.14792,1.82564,1.05102
4756.86,1.14339,1.1476,1.82632,1.05107
4756.95,1.1426,1.14741,1.82699,1.05112
4757.03,1.14185,1.14742,1.82767,1.05117
4757.12,1.14112,1.14753,1.82835,1.05121
4757.21,1.14043,1.14762,1.82902,1.05126
4757.29,1.13978,1.14762,1.8297,1.0513
4757.38,1.13917,1.14746,1.83038,1.05135
4757.47,1.13862,1.14718,1.83106,1.0514
4757.55,1.13811,1.14686,1.83173,1.05144
4757.64,1.13767,1.14655,1.83225,1.05149
4757.73,1.13729,1.14626,1.83259,1.05153
4757.81,1.13697,1.146,1.8329,1.05158
4757.9,1.1367,1.14571,1.833,1.05162
4757.99,1.1365,1.14537,1.8331,1.05167
4758.07,1.13635,1.14504,1.8332,1.05171
4758.16,1.13624,1.14473,1.8333,1.05175
4758.25,1.13619,1.14447,1.83341,1.0518
4758.33,1.13617,1.14427,1.83351,1.05184
4758.42,1.1362,1.14404,1.83361,1.05188
4758.51,1.13626,1.14371,1.83371,1.05193
4758.59,1.13636,1.14329,1.83381,1.05197
4758.68,1.13649,1.14282,1.83392,1.05201
4758.76,1.13665,1.14243,1.83402,1.05206
4758.85,1.13683,1.14219,1.83409,1.0521
4758.94,1.13703,1.14199,1.83413,1.05214
4759.02,1.13725,1.14167,1.83416,1.05218
4759.11,1.13746,1.14122,1.83417,1.05222
4759.2,1.13767,1.14068,1.83417,1.05226
4759.28,1.13785,1.14011,1.83417,1.05231
4759.37,1.13799,1.13964,1.83418,1.05235
4759.46,1.13809,1.1393,1.83418,1.05239
4759.54,1.13813,1.13898,1.83419,1.05243
4759.63,1.1381,1.13861,1.83419,1.05247
4759.72,1.13798,1.13818,1.8342,1.05251
4759.8,1.13777,1.13758,1.8342,1.05255
4759.89,1.13746,1.13683,1.8342,1.05259
4759.98,1.13702,1.13594,1.83421,1.05263
4760.06,1.13645,1.13489,1.83491,1.05267
4760.15,1.13574,1.13386,1.83589,1.05271
4760.24,1.13491,1.13304,1.83712,1.05275
4760.32,1.13396,1.13247,1.83871,1.05279
4760.41,1.13291,1.1322,1.8403,1.05282
4760.5,1.13177,1.13212,1.8419,1.05286
4760.58,1.13058,1.13203,1.8435,1.0529
4760.67,1.12934,1.13178,1.8451,1.05294
4760.76,1.12807,1.13133,1.84671,1.05298
4760.84,1.12679,1.1307,1.84831,1.05301
4760.93,1.12551,1.13007,1.84992,1.05305
4761.01,1.12425,1.12956,1.85153,1.05309
4761.1,1.12303,1.12917,1.85314,1.05313
4761.19,1.12186,1.12875,1.85476,1.05316
4761.27,1.12077,1.12814,1.85629,1.0532
4761.36,1.11976,1.12726,1.85781,1.05324
4761.45,1.11883,1.12617,1.8593,1.05327
4761.53,1.11796,1.12514,1.86076,1.05331
4761.62,1.11715,1.12448,1.86222,1.05334
4761.71,1.11639,1.12421,1.86369,1.05338
4761.79,1.11565,1.12418,1.86515,1.05341
4761.88,1.11494,1.12415,1.86662,1.05345
4761.97,1.11424,1.1238,1.86809,1.05348
4762.05,1.11354,1.123,1.86956,1.05352
4762.14,1.11282,1.12193,1.87104,1.05355
4762.23,1.11208,1.12083,1.87251,1.05359
4762.31,1.11131,1.11983,1.87399,1.05362
4762.4,1.11049,1.11905,1.87547,1.05366
4762.49,1.10961,1.11844,1.87718,1.05369
4762.57,1.10867,1.11781,1.87889,1.05372
4762.66,1.10768,1.11707,1.88071,1.05376
4762.75,1.10664,1.11617,1.88257,1.05379
4762.83,1.10558,1.11504,1.88443,1.05382
4762.92,1.10451,1.11382,1.88629,1.05386
4763.01,1.10344,1.11261,1.88816,1.05389
4763.09,1.10238,1.11154,1.89003,1.05392
4763.18,1.10135,1.11073,1.8919,1.05395
4763.27,1.10035,1.11015,1.89378,1.05399
4763.35,1.09941,1.1096,1.89566,1.05402
4763.44,1.09854,1.10896,1.89754,1.05405
4763.53,1.09774,1.10824,1.89942,1.05408
4763.61,1.09704,1.1076,1.9012,1.05411
4763.7,1.09644,1.10708,1.90233,1.05414
4763.79,1.09595,1.10665,1.90345,1.05417
4763.87,1.09555,1.10622,1.90421,1.0542
4763.96,1.09523,1.10563,1.90488,1.05424
4764.05,1.09497,1.10479,1.90556,1.05427
4764.13,1.09476,1.10392,1.90624,1.0543
4764.22,1.09457,1.1032,1.90692,1.05433
4764.31,1.09439,1.10263,1.9076,1.05436
4764.39,1.09421,1.10221,1.90828,1.05438
4764.48,1.09401,1.10185,1.90896,1.05441
4764.57,1.09377,1.1015,1.90964,1.05444
4764.65,1.09348,1.10119,1.91032,1.05447
4764.74,1.09312,1.10095,1.911,1.0545
4764.83,1.09266,1.10078,1.91169,1.05453
4764.91,1.09211,1.10071,1.91238,1.05456
4765.0,1.09146,1.1007,1.91308,1.05459
4765.09,1.09072,1.10068,1.91378,1.05461
4765.17,1.08993,1.10054,1.91448,1.05464
4765.26,1.0891,1.10021,1.91519,1.05467
4765.35,1.08826,1.09974,1.91589,1.0547
4765.43,1.08744,1.09923,1.91659,1.05472
4765.52,1.08664,1.09884,1.9173,1.05475
4765.6,1.0859,1.09863,1.918,1.05478
4765.69,1.08525,1.0985,1.91871,1.0548
4765.78,1.08469,1.09825,1.91942,1.05483
4765.86,1.08426,1.09777,1.92012,1.05486
4765.95,1.08397,1.09722,1.92083,1.05488
4766.04,1.08386,1.09684,1.92123,1.05491
4766.12,1.08394,1.09673,1.92126,1.05493
4766.21,1.0842,1.09697,1.92123,1.05496
4766.3,1.08464,1.09736,1.92085,1.05498
4766.38,1.08523,1.09758,1.92048,1.05501
4766.47,1.08596,1.09753,1.9201,1.05503
4766.56,1.08681,1.09736,1.91973,1.05506
4766.64,1.08775,1.09726,1.91935,1.05508
4766.73,1.08878,1.09735,1.91898,1.05511
4766.82,1.08986,1.09764,1.9186,1.05513
4766.9,1.09099,1.09806,1.91823,1.05516
4766.99,1.09215,1.09845,1.91785,1.05518
4767.08,1.09331,1.09874,1.91748,1.0552
4767.16,1.09445,1.0989,1.9171,1.05523
4767.25,1.09557,1.09894,1.91609,1.05525
4767.34,1.09664,1.09896,1.91465,1.05527
4767.42,1.09765,1.09905,1.91303,1.0553
4767.51,1.09861,1.09931,1.91097,1.05532
4767.6,1.09952,1.09982,1.90892,1.05534
4767.68,1.10037,1.10051,1.90687,1.05536
4767.77,1.10117,1.1012,1.90482,1.05539
4767.86,1.10191,1.10177,1.90277,1.05541
4767.95,1.1026,1.1022,1.90073,1.05543
4768.03,1.10324,1.10255,1.89869,1.05545
4768.12,1.10382,1.10296,1.89666,1.05547
4768.21,1.10435,1.10345,1.89463,1.05549
4768.29,1.10482,1.10397,1.8926,1.05551
4768.38,1.10524,1.10445,1.89057,1.05553
4768.47,1.10561,1.1048,1.8892,1.05556
4768.55,1.10592,1.10505,1.88804,1.05558
4768.64,1.10619,1.10532,1.88711,1.0556
4768.73,1.10643,1.10571,1.88646,1.05562
4768.81,1.10666,1.10632,1.8858,1.05564
4768.9,1.10688,1.10713,1.88515,1.05566
4768.99,1.10712,1.10801,1.8845,1.05567
4769.07,1.10737,1.10886,1.88385,1.05569
4769.16,1.10766,1.1096,1.8832,1.05571
4769.25,1.10801,1.11024,1.88255,1.05573
4769.33,1.10841,1.11096,1.8819,1.05575
4769.42,1.10889,1.11195,1.88125,1.05577
4769.51,1.10946,1.11313,1.8806,1.05579
4769.59,1.11013,1.11431,1.87995,1.05581
4769.68,1.11092,1.11531,1.87844,1.05582
4769.77,1.11183,1.11595,1.87686,1.05584
4769.85,1.11285,1.11631,1.87495,1.05586
4769.94,1.11398,1.11671,1.87282,1.05588
4770.03,1.1152,1.11743,1.8707,1.05589
4770.11,1.1165,1.11839,1.86858,1.05591
4770.2,1.11786,1.11933,1.86646,1.05593
4770.29,1.11928,1.11998,1.86435,1.05594
4770.37,1.12074,1.12028,1.86224,1.05596
4770.46,1.12223,1.12039,1.86014,1.05598
4770.55,1.12374,1.12075,1.85803,1.05599
4770.63,1.12525,1.12173,1.85594,1.05601
4770.72,1.12676,1.12314,1.85384,1.05602
4770.81,1.12825,1.12463,1.85179,1.05604
4770.89,1.12972,1.12591,1.85028,1.05606
4770.98,1.13114,1.12682,1.84877,1.05607
4771.07,1.13252,1.12745,1.84753,1.05609
4771.15,1.13385,1.12808,1.84637,1.0561
4771.24,1.13512,1.12889,1.84522,1.05612
4771.33,1.13633,1.12986,1.84406,1.05613
4771.41,1.13748,1.13088,1.8429,1.05614
4771.5,1.13857,1.13183,1.84175,1.05616
4771.59,1.13957,1.13267,1.84059,1.05617
4771.67,1.1405,1.13347,1.83944,1.05619
4771.76,1.14135,1.13437,1.83829,1.0562
4771.85,1.14211,1.13542,1.83714,1.05621
4771.93,1.14278,1.1366,1.83599,1.05623
4772.02,1.14335,1.13781,1.83497,1.05624
4772.11,1.14382,1.13898,1.83433,1.05625
4772.19,1.14419,1.14006,1.8337,1.05627
4772.28,1.14447,1.14105,1.83337,1.05628
4772.37,1.14467,1.14199,1.83306,1.05629
4772.45,1.14481,1.1429,1.83275,1.0563
4772.54,1.14488,1.14379,1.83243,1.05632
4772.63,1.14491,1.14463,1.83212,1.05633
4772.72,1.14491,1.1454,1.83181,1.05634
4772.8,1.14489,1.14609,1.8315,1.05635
4772.89,1.14485,1.1467,1.83119,1.05636
4772.98,1.14481,1.14725,1.83087,1.05637
4773.06,1.14479,1.14777,1.83056,1.05638
4773.15,1.14478,1.14831,1.83025,1.05639
4773.24,1.14481,1.14893,1.82977,1.05641
4773.32,1.14488,1.14964,1.82905,1.05642
4773.41,1.14499,1.1504,1.82829,1.05643
4773.5,1.14516,1.15117,1.82731,1.05644
4773.58,1.14539,1.15189,1.82632,1.05645
