Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4607.3,1.0775,1.0692,2.30933,0.985195
4607.39,1.08041,1.07065,2.30241,0.985196
4607.47,1.08341,1.07182,2.29541,0.985198
4607.56,1.08646,1.07279,2.28843,0.985199
4607.64,1.08953,1.07377,2.28148,0.9852
4607.72,1.09258,1.07496,2.27456,0.985201
4607.81,1.09557,1.07647,2.26767,0.985202
4607.89,1.09847,1.07821,2.26081,0.985203
4607.97,1.10124,1.07995,2.25398,0.985203
4608.06,1.10383,1.08153,2.24718,0.985204
4608.14,1.10622,1.08289,2.24041,0.985205
4608.23,1.10837,1.08407,2.23407,0.985205
4608.31,1.11024,1.08521,2.22863,0.985205
4608.39,1.11179,1.08645,2.22321,0.985206
4608.48,1.11302,1.08777,2.22383,0.985206
4608.56,1.11393,1.08908,2.22494,0.985206
4608.65,1.11455,1.09019,2.22606,0.985206
4608.73,1.11492,1.09095,2.22718,0.985206
4608.81,1.11506,1.09138,2.2283,0.985206
4608.9,1.11498,1.09161,2.22942,0.985205
4608.98,1.11472,1.09185,2.23054,0.985205
4609.06,1.11431,1.09239,2.23166,0.985205
4609.15,1.11376,1.09326,2.23279,0.985204
4609.23,1.1131,1.0943,2.23391,0.985204
4609.32,1.11236,1.09538,2.23504,0.985203
4609.4,1.11156,1.09632,2.23616,0.985202
4609.48,1.11073,1.09695,2.23751,0.985201
4609.57,1.10989,1.09743,2.23887,0.9852
4609.65,1.10906,1.09794,2.24047,0.985199
4609.73,1.10825,1.09862,2.24223,0.985198
4609.82,1.10747,1.09955,2.24399,0.985197
4609.9,1.10672,1.10063,2.24575,0.985195
4609.99,1.10603,1.10166,2.24752,0.985194
4610.07,1.10539,1.10246,2.24929,0.985193
4610.15,1.10482,1.10295,2.25106,0.985191
4610.24,1.10433,1.10324,2.25283,0.985189
4610.32,1.10392,1.1035,2.25461,0.985188
4610.4,1.1036,1.10388,2.25639,0.985186
4610.49,1.10339,1.10448,2.25817,0.985184
4610.57,1.1033,1.10521,2.25995,0.985182
4610.66,1.10333,1.10585,2.26098,0.98518
4610.74,1.10349,1.10625,2.26165,0.985178
4610.82,1.10377,1.10635,2.26207,0.985175
4610.91,1.10415,1.10612,2.26185,0.985173
4610.99,1.10461,1.10579,2.26164,0.985171
4611.08,1.10512,1.10566,2.26142,0.985168
4611.16,1.10567,1.10576,2.26121,0.985165
4611.24,1.10622,1.10606,2.26099,0.985163
4611.33,1.10676,1.10653,2.26078,0.98516
4611.41,1.10727,1.10688,2.26057,0.985157
4611.49,1.10771,1.10692,2.26035,0.985154
4611.58,1.10808,1.10674,2.26014,0.985151
4611.66,1.10834,1.1064,2.25992,0.985148
4611.75,1.10848,1.106,2.25971,0.985145
4611.83,1.10846,1.1057,2.26002,0.985142
4611.91,1.10827,1.10561,2.26127,0.985138
4612.0,1.10793,1.10568,2.26252,0.985135
4612.08,1.10744,1.10588,2.26424,0.985131
4612.17,1.10683,1.10616,2.26597,0.985128
4612.25,1.10612,1.1064,2.2677,0.985124
4612.33,1.10532,1.10652,2.26944,0.98512
4612.42,1.10445,1.10654,2.27117,0.985117
4612.5,1.10354,1.10649,2.27291,0.985113
4612.58,1.1026,1.10645,2.27465,0.985109
4612.67,1.10166,1.1065,2.2764,0.985105
4612.75,1.10073,1.10666,2.27814,0.9851
4612.84,1.09983,1.10687,2.27989,0.985096
4612.92,1.09898,1.10697,2.28164,0.985092
4613.0,1.0982,1.10682,2.28332,0.985088
4613.09,1.09751,1.10633,2.28371,0.985083
4613.17,1.09692,1.10558,2.28409,0.985078
4613.26,1.09641,1.10483,2.28443,0.985074
4613.34,1.096,1.10437,2.28474,0.985069
4613.42,1.09567,1.10431,2.28505,0.985064
4613.51,1.09545,1.10453,2.28536,0.985059
4613.59,1.09531,1.10475,2.28567,0.985055
4613.68,1.09527,1.10461,2.28598,0.98505
4613.76,1.09531,1.10406,2.28629,0.985044
4613.84,1.09546,1.10341,2.2866,0.985039
4613.93,1.09569,1.10301,2.28692,0.985034
4614.01,1.09602,1.10305,2.28719,0.985029
4614.09,1.09645,1.10356,2.2872,0.985023
4614.18,1.09696,1.10418,2.28721,0.985018
4614.26,1.09757,1.1045,2.28585,0.985012
4614.35,1.09825,1.10442,2.28402,0.985007
4614.43,1.099,1.10415,2.28219,0.985001
4614.51,1.0998,1.10399,2.28037,0.984995
4614.6,1.10064,1.10408,2.27854,0.984989
4614.68,1.10149,1.1044,2.27673,0.984983
4614.77,1.10235,1.1048,2.27491,0.984977
4614.85,1.10321,1.10501,2.27309,0.984971
4614.93,1.10404,1.10489,2.27128,0.984965
4615.02,1.10483,1.10469,2.26947,0.984959
4615.1,1.10558,1.10469,2.26766,0.984952
4615.19,1.10625,1.10493,2.26585,0.984946
4615.27,1.10684,1.10545,2.2645,0.98494
4615.35,1.10735,1.10617,2.26323,0.984933
4615.44,1.10775,1.10682,2.26246,0.984926
4615.52,1.10807,1.10721,2.26229,0.98492
4615.61,1.10831,1.10748,2.26212,0.984913
4615.69,1.1085,1.10764,2.26195,0.984906
4615.77,1.10865,1.10775,2.26179,0.984899
4615.86,1.10878,1.10793,2.26162,0.984892
4615.94,1.1089,1.10823,2.26145,0.984885
4616.02,1.10902,1.10857,2.26128,0.984878
4616.11,1.10918,1.10892,2.26111,0.984871
4616.19,1.10936,1.10922,2.26095,0.984864
4616.28,1.10961,1.10934,2.26078,0.984856
4616.36,1.10992,1.1093,2.26061,0.984849
4616.44,1.11033,1.10923,2.25988,0.984841
4616.53,1.11083,1.10924,2.25864,0.984834
4616.61,1.11144,1.10941,2.25727,0.984826
4616.7,1.11213,1.10984,2.25506,0.984818
4616.78,1.1129,1.11031,2.25286,0.984811
4616.86,1.11372,1.11054,2.25065,0.984803
4616.95,1.11458,1.11051,2.24845,0.984795
4617.03,1.11546,1.11034,2.24626,0.984787
4617.12,1.11635,1.11015,2.24407,0.984779
4617.2,1.11722,1.11007,2.24188,0.984771
4617.28,1.11807,1.11018,2.23969,0.984762
4617.37,1.11887,1.11035,2.23751,0.984754
4617.45,1.1196,1.1105,2.23533,0.984746
4617.54,1.12026,1.11067,2.23315,0.984737
4617.62,1.12082,1.11094,2.23135,0.984729
4617.7,1.12127,1.11142,2.23077,0.98472
4617.79,1.1216,1.11204,2.23018,0.984712
4617.87,1.12184,1.11257,2.23015,0.984703
4617.96,1.12197,1.11281,2.23022,0.984694
4618.04,1.12202,1.11273,2.23028,0.984686
4618.12,1.12199,1.11249,2.23035,0.984677
4618.21,1.1219,1.11239,2.23041,0.984668
4618.29,1.12176,1.11263,2.23048,0.984659
4618.38,1.12157,1.11322,2.23054,0.98465
4618.46,1.12135,1.11394,2.23061,0.984641
4618.54,1.12111,1.11452,2.23068,0.984631
4618.63,1.12084,1.11481,2.23074,0.984622
4618.71,1.12058,1.11487,2.23081,0.984613
4618.8,1.12032,1.1149,2.23087,0.984603
4618.88,1.12008,1.11502,2.232,0.984594
4618.96,1.11986,1.11523,2.2332,0.984584
4619.05,1.11965,1.11544,2.23448,0.984575
4619.13,1.11946,1.11552,2.23581,0.984565
4619.21,1.11929,1.11539,2.23714,0.984555
4619.3,1.11912,1.11511,2.23847,0.984545
4619.38,1.11897,1.1148,2.23981,0.984536
4619.47,1.11884,1.11443,2.24114,0.984526
4619.55,1.11871,1.11408,2.24248,0.984516
4619.63,1.11859,1.1139,2.24382,0.984506
4619.72,1.11848,1.11391,2.24516,0.984495
4619.8,1.11837,1.11406,2.2465,0.984485
4619.89,1.11827,1.11436,2.24777,0.984475
4619.97,1.11818,1.11461,2.24905,0.984465
4620.05,1.11808,1.1146,2.24981,0.984454
4620.14,1.11799,1.11436,2.25031,0.984444
4620.22,1.1179,1.11414,2.25081,0.984433
4620.31,1.1178,1.11412,2.25132,0.984423
4620.39,1.1177,1.11435,2.25182,0.984412
4620.47,1.1176,1.11475,2.25232,0.984402
4620.56,1.11749,1.11504,2.25282,0.984391
4620.64,1.11738,1.11501,2.25332,0.98438
4620.73,1.11725,1.11469,2.25382,0.984369
4620.81,1.11711,1.11438,2.25432,0.984358
4620.9,1.11697,1.11438,2.25483,0.984347
4620.98,1.11681,1.11479,2.25533,0.984336
4621.06,1.11663,1.11541,2.25574,0.984325
4621.15,1.11644,1.11594,2.25612,0.984314
4621.23,1.11623,1.11613,2.25639,0.984303
4621.32,1.116,1.11597,2.25644,0.984291
4621.4,1.11576,1.11571,2.25649,0.98428
4621.48,1.1155,1.11559,2.25655,0.984268
4621.57,1.11523,1.11572,2.2566,0.984257
4621.65,1.11494,1.11596,2.25666,0.984245
4621.74,1.11464,1.11615,2.25671,0.984234
4621.82,1.11433,1.11616,2.25677,0.984222
4621.9,1.114,1.11594,2.25682,0.98421
4621.99,1.11366,1.11562,2.25688,0.984199
4622.07,1.11331,1.11533,2.25693,0.984187
4622.16,1.11295,1.11514,2.25699,0.984175
4622.24,1.11258,1.11514,2.25725,0.984163
4622.32,1.1122,1.11528,2.25775,0.984151
4622.41,1.11181,1.11538,2.2583,0.984139
4622.49,1.11141,1.11528,2.25935,0.984127
4622.58,1.11101,1.11498,2.2604,0.984115
4622.66,1.1106,1.11449,2.26146,0.984102
4622.74,1.11019,1.11395,2.26251,0.98409
4622.83,1.10978,1.11366,2.26356,0.984078
4622.91,1.10937,1.11373,2.26461,0.984065
4623.0,1.10895,1.11397,2.26567,0.984053
4623.08,1.10854,1.11423,2.26672,0.98404
4623.16,1.10812,1.11434,2.26778,0.984028
4623.25,1.10772,1.11417,2.26884,0.984015
4623.33,1.10731,1.11381,2.26989,0.984002
4623.42,1.10691,1.11348,2.27098,0.98399
4623.5,1.10652,1.11325,2.27215,0.983977
4623.58,1.10614,1.11309,2.27333,0.983964
4623.67,1.10576,1.11285,2.27456,0.983951
4623.75,1.1054,1.11239,2.27581,0.983938
4623.84,1.10504,1.11177,2.27706,0.983925
4623.92,1.10469,1.11117,2.27831,0.983912
4624.0,1.10434,1.11081,2.27956,0.983899
4624.09,1.10401,1.1108,2.28081,0.983886
4624.17,1.10369,1.11104,2.28207,0.983873
4624.26,1.10337,1.11123,2.28332,0.983859
4624.34,1.10306,1.11115,2.28458,0.983846
4624.43,1.10277,1.1108,2.28583,0.983833
4624.51,1.10248,1.11036,2.28709,0.983819
4624.59,1.1022,1.11003,2.28835,0.983806
4624.68,1.10193,1.10991,2.28924,0.983792
4624.76,1.10168,1.10995,2.29011,0.983778
4624.85,1.10143,1.10992,2.29092,0.983765
4624.93,1.1012,1.1096,2.2917,0.983751
4625.01,1.10099,1.10897,2.29247,0.983737
4625.1,1.1008,1.10817,2.29324,0.983724
4625.18,1.10063,1.10746,2.29402,0.98371
4625.27,1.10048,1.10709,2.29479,0.983696
4625.35,1.10036,1.10709,2.29557,0.983682
4625.43,1.10027,1.10733,2.29634,0.983668
4625.52,1.1002,1.10761,2.29712,0.983654
4625.6,1.10017,1.10768,2.29789,0.98364
4625.69,1.10017,1.10748,2.29867,0.983626
4625.77,1.10021,1.10714,2.29945,0.983611
4625.85,1.10029,1.10681,2.29957,0.983597
4625.94,1.1004,1.1066,2.29933,0.983583
4626.02,1.10054,1.10658,2.29909,0.983568
4626.11,1.10071,1.10669,2.29884,0.983554
4626.19,1.10091,1.10671,2.29859,0.98354
4626.28,1.10112,1.10649,2.29834,0.983525
4626.36,1.10134,1.10603,2.29809,0.98351
4626.44,1.10157,1.10547,2.29784,0.983496
4626.53,1.1018,1.105,2.29759,0.983481
4626.61,1.10203,1.10483,2.29734,0.983467
4626.7,1.10225,1.10491,2.29709,0.983452
4626.78,1.10246,1.10503,2.29684,0.983437
4626.86,1.10266,1.10492,2.29651,0.983422
4626.95,1.10283,1.10444,2.29616,0.983407
4627.03,1.10298,1.10371,2.29561,0.983392
4627.12,1.10311,1.10303,2.29474,0.983377
4627.2,1.10321,1.10269,2.29388,0.983362
4627.28,1.1033,1.10284,2.29301,0.983347
4627.37,1.10338,1.10326,2.29214,0.983332
4627.45,1.10345,1.10357,2.29128,0.983317
4627.54,1.10351,1.10353,2.29041,0.983302
4627.62,1.10358,1.10309,2.28955,0.983287
4627.71,1.10365,1.10233,2.28868,0.983271
4627.79,1.10373,1.10162,2.28782,0.983256
4627.87,1.10382,1.10125,2.28696,0.983241
4627.96,1.10393,1.10119,2.28609,0.983225
4628.04,1.10405,1.10133,2.28521,0.98321
4628.13,1.10421,1.10154,2.28431,0.983194
4628.21,1.10439,1.10161,2.2834,0.983179
4628.29,1.1046,1.10149,2.28243,0.983163
4628.38,1.10484,1.10138,2.28145,0.983147
4628.46,1.10511,1.10137,2.28048,0.983132
4628.55,1.10541,1.10148,2.27951,0.983116
4628.63,1.10575,1.10169,2.27853,0.9831
4628.72,1.10612,1.10195,2.27756,0.983084
4628.8,1.10652,1.1022,2.27659,0.983068
4628.88,1.10695,1.10245,2.27562,0.983052
4628.97,1.10742,1.1027,2.27465,0.983037
4629.05,1.10793,1.10291,2.27368,0.983021
4629.14,1.10847,1.10306,2.27271,0.983005
4629.22,1.10905,1.10313,2.27184,0.982988
4629.3,1.10967,1.10316,2.27129,0.982972
4629.39,1.11031,1.10316,2.27074,0.982956
4629.47,1.11098,1.10317,2.27052,0.98294
4629.56,1.11166,1.10322,2.27036,0.982924
4629.64,1.11233,1.10324,2.2702,0.982907
4629.73,1.11296,1.10318,2.27004,0.982891
4629.81,1.11356,1.10303,2.26987,0.982875
4629.89,1.11409,1.10282,2.26971,0.982858
4629.98,1.11456,1.10254,2.26955,0.982842
4630.06,1.11493,1.10234,2.26939,0.982825
4630.15,1.11519,1.10225,2.26923,0.982809
4630.23,1.11534,1.10215,2.26907,0.982792
4630.31,1.11534,1.10193,2.2689,0.982776
4630.4,1.11519,1.10154,2.26874,0.982759
4630.48,1.11487,1.10083,2.26995,0.982742
4630.57,1.11437,1.09992,2.27119,0.982726
4630.65,1.11373,1.09913,2.27281,0.982709
4630.74,1.11294,1.09861,2.27469,0.982692
4630.82,1.11204,1.09839,2.27657,0.982675
4630.9,1.11105,1.09851,2.27846,0.982658
4630.99,1.10998,1.09872,2.28034,0.982642
4631.07,1.10887,1.09874,2.28223,0.982625
4631.16,1.10772,1.0985,2.28412,0.982608
4631.24,1.10657,1.098,2.28601,0.982591
4631.32,1.10543,1.09733,2.28791,0.982574
4631.41,1.10431,1.09669,2.28981,0.982556
4631.49,1.10326,1.09614,2.29171,0.982539
4631.58,1.10228,1.09578,2.29361,0.982522
4631.66,1.1014,1.09554,2.2953,0.982505
4631.75,1.10061,1.09531,2.2969,0.982488
4631.83,1.09991,1.09511,2.29849,0.98247
4631.91,1.09928,1.09498,2.30005,0.982453
4632.0,1.0987,1.09483,2.30161,0.982436
4632.08,1.09815,1.09469,2.30317,0.982418
4632.17,1.09762,1.09454,2.30473,0.982401
4632.25,1.09708,1.0942,2.3063,0.982384
4632.34,1.09653,1.09369,2.30786,0.982366
4632.42,1.09594,1.09316,2.30943,0.982349
4632.5,1.0953,1.09267,2.311,0.982331
4632.59,1.09459,1.0922,2.31257,0.982313
4632.67,1.09379,1.09176,2.31416,0.982296
4632.76,1.09288,1.09127,2.31574,0.982278
4632.84,1.09186,1.09061,2.31753,0.982261
4632.92,1.09072,1.08982,2.31953,0.982243
4633.01,1.08948,1.08903,2.32154,0.982225
4633.09,1.08818,1.08835,2.32355,0.982207
4633.18,1.08683,1.08776,2.32556,0.982189
4633.26,1.08547,1.08713,2.32758,0.982172
4633.35,1.08411,1.08634,2.3296,0.982154
4633.43,1.08278,1.08542,2.33162,0.982136
4633.51,1.0815,1.08443,2.33364,0.982118
4633.6,1.0803,1.08355,2.33566,0.9821
4633.68,1.07921,1.0829,2.33769,0.982082
4633.77,1.07824,1.0824,2.33972,0.982064
4633.85,1.07743,1.08185,2.34153,0.982046
4633.94,1.0768,1.08111,2.34319,0.982028
4634.02,1.07635,1.08016,2.34448,0.98201
4634.1,1.0761,1.07908,2.34457,0.981991
4634.19,1.07599,1.07805,2.34467,0.981973
4634.27,1.07599,1.07722,2.34477,0.981955
4634.36,1.07606,1.07661,2.34486,0.981937
4634.44,1.07617,1.07611,2.34496,0.981919
4634.53,1.07628,1.07556,2.34506,0.9819
4634.61,1.07636,1.07483,2.34515,0.981882
4634.69,1.07636,1.07388,2.34525,0.981864
4634.78,1.07625,1.07272,2.34535,0.981845
4634.86,1.076,1.07148,2.34544,0.981827
4634.95,1.07556,1.07033,2.34554,0.981808
4635.03,1.0749,1.06932,2.34619,0.98179
4635.12,1.07398,1.06842,2.34779,0.981771
4635.2,1.07279,1.06762,2.3494,0.981753
4635.28,1.07133,1.0668,2.35366,0.981734
4635.37,1.06963,1.06586,2.35795,0.981716
4635.45,1.06774,1.06476,2.36225,0.981697
4635.54,1.0657,1.06355,2.36657,0.981678
4635.62,1.06354,1.0623,2.37089,0.98166
4635.71,1.0613,1.06116,2.37523,0.981641
4635.79,1.05901,1.06021,2.37958,0.981622
4635.87,1.05672,1.05954,2.38394,0.981604
4635.96,1.05446,1.05902,2.38831,0.981585
4636.04,1.05226,1.05842,2.39269,0.981566
4636.13,1.05016,1.05767,2.39709,0.981547
4636.21,1.04822,1.05679,2.4013,0.981528
4636.3,1.04645,1.05578,2.40424,0.98151
4636.38,1.04487,1.05478,2.40718,0.981491
4636.46,1.0435,1.05387,2.4091,0.981472
4636.55,1.04233,1.05299,2.4107,0.981453
4636.63,1.04133,1.05213,2.4123,0.981434
4636.72,1.0405,1.05133,2.41391,0.981415
4636.8,1.03982,1.05056,2.41551,0.981396
4636.89,1.03928,1.04974,2.41712,0.981377
4636.97,1.03887,1.04886,2.41873,0.981358
4637.05,1.03858,1.04787,2.42034,0.981339
4637.14,1.03839,1.04677,2.42195,0.981319
4637.22,1.03829,1.04572,2.42356,0.9813
4637.31,1.03827,1.04488,2.42518,0.981281
4637.39,1.03832,1.04423,2.4268,0.981262
4637.48,1.03842,1.04369,2.42756,0.981243
4637.56,1.03856,1.04309,2.42823,0.981224
4637.64,1.03873,1.04232,2.42868,0.981204
4637.73,1.03891,1.04141,2.42892,0.981185
4637.81,1.03908,1.04052,2.42917,0.981166
4637.9,1.03922,1.03978,2.42941,0.981146
4637.98,1.03933,1.03927,2.42965,0.981127
4638.07,1.03937,1.03889,2.4299,0.981108
4638.15,1.03935,1.03851,2.43014,0.981088
4638.23,1.03923,1.03805,2.43038,0.981069
4638.32,1.03901,1.03751,2.43063,0.98105
4638.4,1.03867,1.03694,2.43087,0.98103
4638.49,1.03819,1.03641,2.43111,0.981011
4638.57,1.03756,1.03602,2.43136,0.980991
4638.66,1.03674,1.03576,2.43286,0.980972
4638.74,1.03577,1.03558,2.43498,0.980952
4638.83,1.03465,1.03541,2.43721,0.980933
4638.91,1.03341,1.03522,2.43967,0.980913
4638.99,1.0321,1.03501,2.44213,0.980894
4639.08,1.03073,1.03485,2.4446,0.980874
4639.16,1.02934,1.03475,2.44707,0.980854
4639.25,1.02795,1.03469,2.44955,0.980835
4639.33,1.02661,1.03465,2.45203,0.980815
4639.42,1.02533,1.03458,2.45451,0.980795
4639.5,1.02416,1.03445,2.457,0.980776
4639.58,1.02311,1.03431,2.45949,0.980756
4639.67,1.02222,1.03414,2.46195,0.980736
4639.75,1.02152,1.03394,2.46441,0.980717
4639.84,1.02104,1.03372,2.46536,0.980697
4639.92,1.02078,1.03348,2.4644,0.980677
4640.01,1.02071,1.03324,2.46344,0.980657
4640.09,1.02081,1.03309,2.46249,0.980638
4640.17,1.02105,1.03305,2.46153,0.980618
4640.26,1.02139,1.03309,2.46057,0.980598
4640.34,1.02181,1.03312,2.45961,0.980578
4640.43,1.02228,1.03311,2.45866,0.980558
4640.51,1.02277,1.03308,2.4577,0.980538
4640.6,1.02326,1.03299,2.45675,0.980518
4640.68,1.02371,1.03289,2.45579,0.980499
4640.77,1.02409,1.0328,2.45484,0.980479
4640.85,1.02438,1.03265,2.45414,0.980459
4640.93,1.02454,1.0324,2.45363,0.980439
4641.02,1.02457,1.03207,2.45357,0.980419
4641.1,1.02443,1.03164,2.45517,0.980399
4641.19,1.02416,1.03115,2.45677,0.980379
4641.27,1.02376,1.03069,2.45837,0.980359
4641.36,1.02326,1.03029,2.45997,0.980339
4641.44,1.02267,1.02996,2.46157,0.980319
4641.52,1.022,1.02976,2.46318,0.980299
4641.61,1.02127,1.02966,2.46479,0.980279
4641.69,1.02049,1.02959,2.4664,0.980259
4641.78,1.01967,1.02951,2.46801,0.980239
4641.86,1.01885,1.02937,2.46962,0.980218
4641.95,1.01802,1.02915,2.47123,0.980198
4642.03,1.0172,1.02888,2.47274,0.980178
4642.12,1.01642,1.02859,2.47405,0.980158
4642.2,1.01567,1.02831,2.47537,0.980138
4642.28,1.01497,1.02811,2.47607,0.980118
4642.37,1.01432,1.02794,2.47677,0.980098
4642.45,1.01369,1.02778,2.47747,0.980077
4642.54,1.01309,1.0276,2.47817,0.980057
4642.62,1.01252,1.02731,2.47887,0.980037
4642.71,1.01197,1.02687,2.47957,0.980017
4642.79,1.01144,1.02634,2.48027,0.979997
4642.88,1.01092,1.02577,2.48098,0.979976
4642.96,1.0104,1.02521,2.48168,0.979956
4643.04,1.00989,1.02474,2.48238,0.979936
4643.13,1.00937,1.02431,2.48308,0.979916
4643.21,1.00885,1.0238,2.4839,0.979895
4643.3,1.00831,1.0232,2.48536,0.979875
4643.38,1.00776,1.02251,2.48682,0.979855
4643.47,1.00718,1.02171,2.48892,0.979835
4643.55,1.00659,1.02083,2.4912,0.979814
4643.63,1.00597,1.01982,2.49348,0.979794
4643.72,1.00532,1.01865,2.49576,0.979774
4643.8,1.00464,1.01739,2.49804,0.979753
4643.89,1.00393,1.01616,2.50033,0.979733
4643.97,1.00318,1.01505,2.50262,0.979713
4644.06,1.00239,1.01418,2.50492,0.979692
4644.14,1.00157,1.01344,2.50722,0.979672
4644.23,1.0007,1.01261,2.50952,0.979652
4644.31,0.999778,1.01159,2.51182,0.979631
4644.39,0.99881,1.01045,2.51413,0.979611
4644.48,0.997788,1.00933,2.51699,0.979591
4644.56,0.996717,1.00839,2.51989,0.97957
4644.65,0.995606,1.00769,2.52298,0.97955
4644.73,0.994465,1.00712,2.52622,0.97953
4644.82,0.993309,1.00642,2.52946,0.979509
4644.9,0.992149,1.00534,2.53271,0.979489
4644.99,0.990999,1.00397,2.53597,0.979468
4645.07,0.989871,1.00247,2.53923,0.979448
4645.15,0.988778,1.00107,2.5425,0.979428
4645.24,0.987732,1.00006,2.54578,0.979407
4645.32,0.986746,0.99944,2.54906,0.979387
4645.41,0.985832,0.998918,2.55235,0.979366
4645.49,0.985002,0.998232,2.55564,0.979346
4645.58,0.984272,0.997276,2.55895,0.979325
4645.66,0.983654,0.996012,2.56006,0.979305
4645.75,0.983148,0.994652,2.56037,0.979285
4645.83,0.982748,0.993527,2.56039,0.979264
4645.92,0.982445,0.992761,2.55991,0.979244
4646.0,0.982226,0.992217,2.55944,0.979223
4646.08,0.982079,0.991719,2.55896,0.979203
4646.17,0.981995,0.991064,2.55848,0.979182
4646.25,0.981962,0.990066,2.558,0.979162
4646.34,0.981968,0.988813,2.55752,0.979141
4646.42,0.982004,0.98758,2.55704,0.979121
4646.51,0.982057,0.98657,2.55657,0.979101
4646.59,0.982117,0.985893,2.55609,0.97908
4646.68,0.982173,0.985615,2.55561,0.97906
4646.76,0.982213,0.985545,2.55513,0.979039
4646.84,0.982227,0.985456,2.5551,0.979019
4646.93,0.982211,0.985221,2.55546,0.978998
4647.01,0.982174,0.984782,2.55582,0.978978
4647.1,0.982123,0.984168,2.55623,0.978958
4647.18,0.982066,0.983577,2.55664,0.978937
4647.27,0.982011,0.983143,2.55705,0.978917
4647.35,0.981966,0.982896,2.55746,0.978896
4647.44,0.98194,0.982783,2.55787,0.978876
4647.52,0.98194,0.982706,2.55828,0.978856
4647.6,0.981974,0.982613,2.55869,0.978835
4647.69,0.98205,0.982533,2.5591,0.978815
4647.77,0.982177,0.982537,2.55951,0.978794
4647.86,0.982363,0.982694,2.55979,0.978774
4647.94,0.982616,0.982949,2.56001,0.978754
4648.03,0.982942,0.983197,2.55963,0.978733
4648.11,0.983343,0.983412,2.55801,0.978713
4648.2,0.983815,0.983615,2.55639,0.978693
4648.28,0.984351,0.983886,2.55478,0.978672
4648.37,0.984946,0.984343,2.55316,0.978652
4648.45,0.985595,0.984999,2.55155,0.978632
4648.53,0.986292,0.985746,2.54994,0.978611
4648.62,0.987031,0.98644,2.54833,0.978591
4648.7,0.987807,0.986996,2.54672,0.978571
4648.79,0.988615,0.987423,2.54511,0.978551
4648.87,0.98945,0.987723,2.5435,0.97853
4648.96,0.990305,0.988054,2.5419,0.97851
4649.04,0.991175,0.988606,2.5403,0.97849
4649.13,0.992055,0.989356,2.53873,0.97847
4649.21,0.992941,0.990207,2.53716,0.978449
4649.3,0.993827,0.991221,2.53566,0.978429
4649.38,0.994712,0.992272,2.53416,0.978409
4649.46,0.995594,0.993268,2.53266,0.978389
4649.55,0.996471,0.994285,2.53116,0.978369
4649.63,0.997341,0.995221,2.52967,0.978349
4649.72,0.9982,0.995905,2.52817,0.978329
4649.8,0.999048,0.996426,2.52668,0.978308
4649.89,0.999882,0.996895,2.52519,0.978288
4649.97,1.0007,0.997442,2.5237,0.978268
4650.06,1.0015,0.998368,2.52221,0.978248
4650.14,1.00228,0.999713,2.52072,0.978228
4650.23,1.00304,1.00123,2.51923,0.978208
4650.31,1.00377,1.00269,2.51774,0.978188
4650.39,1.00447,1.00397,2.51625,0.978168
4650.48,1.00516,1.005,2.51476,0.978148
4650.56,1.00582,1.00586,2.51326,0.978129
4650.65,1.00648,1.00676,2.51177,0.978109
4650.73,1.00713,1.0078,2.51028,0.978089
4650.82,1.00778,1.0089,2.50878,0.978069
4650.9,1.00844,1.00996,2.50729,0.978049
4650.99,1.00911,1.01096,2.50581,0.978029
4651.07,1.00979,1.01181,2.50432,0.97801
4651.16,1.01051,1.01256,2.50283,0.97799
4651.24,1.01125,1.01337,2.50135,0.97797
4651.32,1.01202,1.01425,2.49986,0.97795
4651.41,1.01284,1.01507,2.49833,0.977931
4651.49,1.01371,1.01581,2.49639,0.977911
4651.58,1.01463,1.01642,2.49445,0.977891
4651.66,1.01558,1.01685,2.49222,0.977872
4651.75,1.01658,1.01723,2.48989,0.977852
4651.83,1.0176,1.01767,2.48756,0.977833
4651.92,1.01863,1.01818,2.48523,0.977813
4652.0,1.01967,1.01866,2.48291,0.977794
4652.09,1.02071,1.01896,2.48059,0.977774
4652.17,1.02173,1.01912,2.47828,0.977755
4652.25,1.02274,1.01926,2.47596,0.977735
4652.34,1.02371,1.01953,2.47365,0.977716
4652.42,1.02464,1.02018,2.47135,0.977697
4652.51,1.02552,1.02128,2.46905,0.977677
4652.59,1.02634,1.02247,2.46675,0.977658
4652.68,1.02709,1.02348,2.46527,0.977639
4652.76,1.02778,1.02423,2.46387,0.977619
4652.85,1.02839,1.02472,2.4627,0.9776
4652.93,1.02894,1.02512,2.46172,0.977581
4653.02,1.02944,1.02565,2.46075,0.977562
4653.1,1.02989,1.02632,2.45977,0.977543
4653.19,1.0303,1.02693,2.45879,0.977524
4653.27,1.03068,1.02732,2.45781,0.977505
4653.35,1.03103,1.02749,2.45684,0.977486
4653.44,1.03136,1.02756,2.45586,0.977467
