Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4476.59,0.95484,0.962794,4.78264,0.938054
4476.67,0.954524,0.962956,4.78479,0.938039
4476.75,0.954235,0.963158,4.78695,0.938025
4476.83,0.953984,0.963401,4.7889,0.93801
4476.91,0.953779,0.963678,4.79057,0.937996
4477.0,0.953615,0.963839,4.79224,0.937981
4477.08,0.953491,0.963727,4.79375,0.937967
4477.16,0.953398,0.963226,4.79525,0.937953
4477.24,0.953329,0.962441,4.79676,0.937938
4477.32,0.953277,0.961571,4.79826,0.937924
4477.4,0.953234,0.960848,4.79976,0.93791
4477.48,0.953194,0.960488,4.80127,0.937896
4477.57,0.953151,0.960537,4.80278,0.937882
4477.65,0.953096,0.960657,4.80428,0.937868
4477.73,0.953024,0.960445,4.80579,0.937854
4477.81,0.952925,0.959809,4.8073,0.93784
4477.89,0.952795,0.958785,4.80878,0.937826
4477.97,0.952627,0.957619,4.81027,0.937812
4478.05,0.952414,0.956723,4.81161,0.937798
4478.14,0.952161,0.956335,4.81288,0.937784
4478.22,0.951872,0.956159,4.81415,0.93777
4478.3,0.951557,0.955911,4.81542,0.937756
4478.38,0.95122,0.95541,4.81669,0.937743
4478.46,0.950868,0.954645,4.81796,0.937729
4478.54,0.950507,0.953773,4.81923,0.937716
4478.62,0.950145,0.953059,4.82051,0.937702
4478.71,0.949786,0.9525,4.82178,0.937688
4478.79,0.949438,0.951948,4.82305,0.937675
4478.87,0.949107,0.951254,4.82433,0.937662
4478.95,0.948799,0.950328,4.8256,0.937648
4479.03,0.948523,0.949278,4.82677,0.937635
4479.11,0.948283,0.948296,4.82777,0.937622
4479.19,0.948079,0.947408,4.82877,0.937608
4479.28,0.947913,0.946539,4.82948,0.937595
4479.36,0.947778,0.945723,4.83017,0.937582
4479.44,0.947667,0.944973,4.83086,0.937569
4479.52,0.947575,0.944379,4.83155,0.937556
4479.6,0.947495,0.944,4.83224,0.937543
4479.68,0.947422,0.943641,4.83293,0.93753
4479.76,0.94735,0.942936,4.83362,0.937517
4479.85,0.947274,0.941836,4.83431,0.937505
4479.93,0.947187,0.940393,4.835,0.937492
4480.01,0.947084,0.93891,4.83569,0.937479
4480.09,0.946959,0.937905,4.83638,0.937466
4480.17,0.946807,0.93768,4.83707,0.937454
4480.25,0.94662,0.937844,4.83893,0.937441
4480.33,0.946397,0.937945,4.84142,0.937429
4480.42,0.946139,0.937709,4.84398,0.937416
4480.5,0.945849,0.937057,4.84684,0.937404
4480.58,0.945528,0.936168,4.8497,0.937391
4480.66,0.945181,0.935497,4.85257,0.937379
4480.74,0.944808,0.935332,4.85543,0.937367
4480.82,0.944414,0.935497,4.85831,0.937355
4480.91,0.943999,0.935698,4.86118,0.937343
4480.99,0.943567,0.935735,4.86406,0.93733
4481.07,0.943121,0.93554,4.86694,0.937318
4481.15,0.942662,0.935155,4.86982,0.937306
4481.23,0.942194,0.934764,4.8727,0.937295
4481.31,0.941718,0.934397,4.8756,0.937283
4481.39,0.941238,0.934032,4.87849,0.937271
4481.48,0.940756,0.933677,4.88142,0.937259
4481.56,0.940276,0.933385,4.88435,0.937247
4481.64,0.939802,0.933237,4.88729,0.937236
4481.72,0.939336,0.933307,4.89023,0.937224
4481.8,0.938884,0.933456,4.89317,0.937213
4481.88,0.938448,0.933445,4.89611,0.937201
4481.96,0.938031,0.933165,4.89905,0.93719
4482.05,0.937639,0.93274,4.902,0.937178
4482.13,0.937273,0.932417,4.90495,0.937167
4482.21,0.936939,0.932359,4.90791,0.937156
4482.29,0.936638,0.932623,4.91086,0.937145
4482.37,0.936376,0.933066,4.91382,0.937134
4482.45,0.936157,0.93339,4.91568,0.937122
4482.53,0.935981,0.933414,4.91696,0.937111
4482.62,0.93585,0.933263,4.91795,0.9371
4482.7,0.935763,0.933133,4.91782,0.93709
4482.78,0.935716,0.933178,4.9177,0.937079
4482.86,0.935706,0.933472,4.91757,0.937068
4482.94,0.93573,0.933978,4.91745,0.937057
4483.02,0.935786,0.934558,4.91732,0.937047
4483.11,0.935871,0.935015,4.91719,0.937036
4483.19,0.935982,0.935286,4.91707,0.937026
4483.27,0.936116,0.935432,4.91694,0.937015
4483.35,0.936272,0.93544,4.91682,0.937005
4483.43,0.936445,0.93538,4.91669,0.936994
4483.51,0.936634,0.935482,4.91656,0.936984
4483.59,0.936835,0.935845,4.91644,0.936974
4483.68,0.937046,0.936454,4.91539,0.936964
4483.76,0.937269,0.937306,4.91427,0.936954
4483.84,0.937506,0.938145,4.9131,0.936944
4483.92,0.937761,0.938642,4.91187,0.936934
4484.0,0.938038,0.938811,4.91065,0.936924
4484.08,0.93834,0.938749,4.90942,0.936914
4484.17,0.938671,0.938634,4.9082,0.936904
4484.25,0.939033,0.938822,4.90698,0.936895
4484.33,0.939431,0.939508,4.90576,0.936885
4484.41,0.939867,0.940397,4.90453,0.936875
4484.49,0.940346,0.941175,4.90331,0.936866
4484.57,0.94087,0.941697,4.90209,0.936856
4484.65,0.941445,0.94198,4.90032,0.936847
4484.74,0.942071,0.94216,4.89828,0.936838
4484.82,0.942751,0.942502,4.89573,0.936828
4484.9,0.943481,0.943179,4.89135,0.936819
4484.98,0.944253,0.944049,4.88697,0.93681
4485.06,0.945058,0.94483,4.88259,0.936801
4485.14,0.945887,0.94537,4.87822,0.936792
4485.23,0.946732,0.945672,4.87386,0.936783
4485.31,0.947586,0.945797,4.8695,0.936775
4485.39,0.948439,0.945906,4.86514,0.936766
4485.47,0.949284,0.946077,4.8608,0.936757
4485.55,0.950112,0.946285,4.85646,0.936748
4485.63,0.950916,0.946492,4.85212,0.93674
4485.71,0.951686,0.9466,4.84779,0.936731
4485.8,0.952413,0.946557,4.84347,0.936723
4485.88,0.95309,0.946427,4.84037,0.936715
4485.96,0.953713,0.946257,4.83733,0.936706
4486.04,0.95428,0.946103,4.8347,0.936698
4486.12,0.954795,0.946165,4.83248,0.93669
4486.2,0.955259,0.946527,4.83025,0.936682
4486.29,0.955677,0.947107,4.82803,0.936674
4486.37,0.956052,0.947803,4.82581,0.936666
4486.45,0.956386,0.948436,4.8236,0.936658
4486.53,0.956682,0.948744,4.82138,0.936651
4486.61,0.956943,0.948728,4.81916,0.936643
4486.69,0.957172,0.948535,4.81695,0.936635
4486.77,0.957373,0.948262,4.81474,0.936628
4486.86,0.957546,0.948079,4.81253,0.93662
4486.94,0.957697,0.948212,4.81032,0.936613
4487.02,0.957827,0.948587,4.809,0.936606
4487.1,0.95794,0.949052,4.8105,0.936598
4487.18,0.958035,0.949485,4.81201,0.936591
4487.26,0.958114,0.949656,4.81362,0.936584
4487.35,0.958179,0.949366,4.81525,0.936577
4487.43,0.958229,0.948836,4.81689,0.93657
4487.51,0.958266,0.948297,4.81853,0.936563
4487.59,0.958291,0.947918,4.82016,0.936556
4487.67,0.958304,0.947818,4.8218,0.93655
4487.75,0.958307,0.94796,4.82344,0.936543
4487.84,0.9583,0.948057,4.82509,0.936537
4487.92,0.958284,0.948051,4.82673,0.93653
4488.0,0.958261,0.947968,4.82837,0.936524
4488.08,0.958232,0.947831,4.82981,0.936517
4488.16,0.958196,0.947701,4.83125,0.936511
4488.24,0.95815,0.947589,4.83245,0.936505
4488.33,0.95809,0.947285,4.83345,0.936499
4488.41,0.958007,0.946764,4.83444,0.936493
4488.49,0.957892,0.9462,4.83544,0.936487
4488.57,0.957737,0.945733,4.83643,0.936481
4488.65,0.957536,0.945388,4.83743,0.936475
4488.73,0.957279,0.945251,4.83843,0.93647
4488.81,0.956959,0.945182,4.83942,0.936464
4488.9,0.956568,0.944929,4.84042,0.936458
4488.98,0.956099,0.944403,4.84142,0.936453
4489.06,0.955544,0.943737,4.84242,0.936448
4489.14,0.954894,0.942965,4.84341,0.936442
4489.22,0.954139,0.942194,4.8456,0.936437
4489.3,0.953274,0.941507,4.85088,0.936432
4489.39,0.952306,0.940839,4.85616,0.936427
4489.47,0.951241,0.940102,4.86322,0.936422
4489.55,0.950092,0.939382,4.87067,0.936417
4489.63,0.948875,0.938709,4.87813,0.936412
4489.71,0.947602,0.938149,4.88561,0.936408
4489.79,0.946286,0.937763,4.8931,0.936403
4489.88,0.944941,0.937412,4.90061,0.936398
4489.96,0.943579,0.936894,4.90814,0.936394
4490.04,0.942214,0.936222,4.91569,0.93639
4490.12,0.940859,0.935384,4.92326,0.936385
4490.2,0.939528,0.934444,4.93084,0.936381
4490.28,0.938232,0.933645,4.93839,0.936377
4490.37,0.936986,0.933063,4.94596,0.936373
4490.45,0.935802,0.932554,4.95179,0.936369
4490.53,0.934683,0.932133,4.95636,0.936365
4490.61,0.933624,0.931751,4.96094,0.936361
4490.69,0.932623,0.931239,4.96553,0.936358
4490.77,0.931673,0.930654,4.97012,0.936354
4490.86,0.930773,0.930071,4.97472,0.936351
4490.94,0.929916,0.929364,4.97932,0.936347
4491.02,0.9291,0.92858,4.98393,0.936344
4491.1,0.928319,0.927873,4.98855,0.93634
4491.18,0.927571,0.927208,4.99317,0.936337
4491.26,0.92685,0.926628,4.9978,0.936334
4491.35,0.926152,0.926238,5.00244,0.936331
4491.43,0.925473,0.925849,5.00689,0.936328
4491.51,0.924809,0.925207,5.01097,0.936326
4491.59,0.924158,0.924344,5.01506,0.936323
4491.67,0.923516,0.923332,5.01827,0.93632
4491.75,0.922886,0.922221,5.02136,0.936318
4491.84,0.922266,0.921209,5.02446,0.936315
4491.92,0.921659,0.920453,5.02756,0.936313
4492.0,0.921065,0.919857,5.03067,0.936311
4492.08,0.920484,0.919278,5.03377,0.936308
4492.16,0.919916,0.918611,5.03688,0.936306
4492.24,0.919363,0.917889,5.04,0.936304
4492.33,0.918824,0.917218,5.04311,0.936302
4492.41,0.918301,0.916673,5.04623,0.936301
4492.49,0.917794,0.916223,5.04935,0.936299
4492.57,0.917303,0.915894,5.05248,0.936297
4492.65,0.916829,0.915581,5.05508,0.936296
4492.73,0.916373,0.915247,5.05738,0.936294
4492.82,0.915935,0.914931,5.05963,0.936293
4492.9,0.915516,0.914743,5.0616,0.936292
4492.98,0.915117,0.914613,5.06357,0.936291
4493.06,0.914737,0.914442,5.06554,0.93629
4493.14,0.914379,0.914089,5.06752,0.936289
4493.22,0.914042,0.913624,5.06949,0.936288
4493.31,0.913727,0.913184,5.07147,0.936287
4493.39,0.913434,0.912953,5.07344,0.936286
4493.47,0.913166,0.912953,5.07542,0.936286
4493.55,0.912921,0.913096,5.0774,0.936285
4493.63,0.912701,0.913169,5.07934,0.936285
4493.71,0.912506,0.912956,5.08122,0.936285
4493.8,0.912337,0.912418,5.0831,0.936284
4493.88,0.912195,0.911822,5.08319,0.936284
4493.96,0.912077,0.91142,5.0832,0.936284
4494.04,0.911982,0.911266,5.0832,0.936284
4494.12,0.911909,0.911426,5.0832,0.936285
4494.2,0.911855,0.911818,5.0832,0.936285
4494.29,0.911819,0.912117,5.08321,0.936285
4494.37,0.911799,0.912136,5.08321,0.936286
4494.45,0.911793,0.911949,5.08321,0.936286
4494.53,0.9118,0.911527,5.08321,0.936287
4494.61,0.911818,0.911048,5.08322,0.936288
4494.69,0.911846,0.910912,5.08322,0.936289
4494.78,0.911881,0.911251,5.08322,0.93629
4494.86,0.911921,0.911875,5.08316,0.936291
4494.94,0.911966,0.912759,5.08306,0.936292
4495.02,0.912014,0.913658,5.08293,0.936293
4495.1,0.912065,0.914213,5.08268,0.936295
4495.19,0.912121,0.914403,5.08244,0.936296
4495.27,0.912181,0.914419,5.08219,0.936298
4495.35,0.912246,0.914292,5.08195,0.9363
4495.43,0.912316,0.914283,5.0817,0.936301
4495.51,0.912393,0.914665,5.08146,0.936303
4495.59,0.912477,0.91535,5.08121,0.936305
4495.68,0.912569,0.916108,5.08097,0.936307
4495.76,0.912668,0.91681,5.08072,0.93631
4495.84,0.912776,0.917206,5.08048,0.936312
4495.92,0.912893,0.917212,5.08023,0.936314
4496.0,0.91302,0.917108,5.07998,0.936317
4496.08,0.913156,0.917235,5.07953,0.93632
4496.17,0.913306,0.91773,5.07909,0.936322
4496.25,0.91347,0.918511,5.0786,0.936325
4496.33,0.913652,0.919283,5.07808,0.936328
4496.41,0.913855,0.919879,5.07756,0.936331
4496.49,0.914082,0.920244,5.07704,0.936334
4496.57,0.914337,0.920427,5.07652,0.936338
4496.66,0.914622,0.920663,5.076,0.936341
4496.74,0.914942,0.921207,5.07549,0.936344
4496.82,0.915298,0.921926,5.07497,0.936348
4496.9,0.915693,0.922745,5.07445,0.936352
4496.98,0.916132,0.923682,5.07393,0.936356
4497.07,0.916618,0.924657,5.07314,0.936359
4497.15,0.917152,0.92559,5.07228,0.936364
4497.23,0.917739,0.926501,5.07001,0.936368
4497.31,0.918379,0.927272,5.06513,0.936372
4497.39,0.91907,0.927883,5.06025,0.936376
4497.47,0.919811,0.928501,5.05539,0.936381
4497.56,0.9206,0.929291,5.05053,0.936385
4497.64,0.921436,0.930283,5.04567,0.93639
4497.72,0.922316,0.931475,5.04083,0.936395
4497.8,0.92324,0.932768,5.03599,0.9364
4497.88,0.924205,0.933904,5.03116,0.936405
4497.96,0.925211,0.934733,5.02633,0.93641
4498.05,0.926255,0.935455,5.02152,0.936415
4498.13,0.927336,0.936271,5.01671,0.93642
4498.21,0.928451,0.937197,5.01181,0.936426
4498.29,0.929601,0.938361,5.00624,0.936431
4498.37,0.930782,0.939775,5.00069,0.936437
4498.46,0.931993,0.941183,4.99441,0.936443
4498.54,0.93323,0.942458,4.98781,0.936449
4498.62,0.93449,0.943626,4.98122,0.936455
4498.7,0.935771,0.944473,4.97464,0.936461
4498.78,0.93707,0.944972,4.96807,0.936467
4498.86,0.938384,0.945406,4.96152,0.936473
4498.95,0.939709,0.945907,4.95498,0.93648
4499.03,0.941042,0.946585,4.94846,0.936487
4499.11,0.942382,0.947808,4.94194,0.936493
4499.19,0.943724,0.94954,4.93544,0.9365
4499.27,0.945067,0.951364,4.92895,0.936507
4499.36,0.946407,0.953071,4.92247,0.936514
4499.44,0.947739,0.954593,4.91633,0.936521
4499.52,0.949064,0.955786,4.91058,0.936529
4499.6,0.950383,0.956865,4.90484,0.936536
4499.68,0.951699,0.958148,4.89934,0.936543
4499.76,0.953013,0.959663,4.89385,0.936551
4499.85,0.954331,0.961261,4.88837,0.936559
4499.93,0.955656,0.962855,4.8829,0.936567
4500.01,0.95699,0.964296,4.87744,0.936575
4500.09,0.958337,0.965572,4.87198,0.936583
4500.17,0.959699,0.966825,4.86654,0.936591
4500.26,0.961081,0.968184,4.8611,0.936599
4500.34,0.962486,0.969691,4.85567,0.936608
4500.42,0.963917,0.971311,4.8502,0.936616
4500.5,0.965376,0.972945,4.84457,0.936625
4500.58,0.966868,0.974556,4.83895,0.936634
4500.66,0.968393,0.976107,4.83156,0.936643
4500.75,0.969947,0.977549,4.82372,0.936652
4500.83,0.971524,0.978937,4.81589,0.936661
4500.91,0.973116,0.980348,4.80808,0.93667
4500.99,0.974717,0.981786,4.80029,0.93668
4501.07,0.97632,0.983305,4.79252,0.936689
4501.16,0.977918,0.98494,4.78476,0.936699
4501.24,0.979506,0.986571,4.77703,0.936709
4501.32,0.981076,0.988056,4.76931,0.936719
4501.4,0.982622,0.989359,4.76162,0.936729
4501.48,0.984137,0.99052,4.75394,0.936739
4501.56,0.985614,0.991623,4.74628,0.936749
4501.65,0.987045,0.992823,4.73951,0.936759
4501.73,0.988426,0.994244,4.73343,0.93677
4501.81,0.989756,0.995785,4.72762,0.93678
4501.89,0.991034,0.997245,4.72366,0.936791
4501.97,0.992267,0.998516,4.7197,0.936802
4502.06,0.993461,0.999547,4.71575,0.936813
4502.14,0.994624,1.00035,4.7118,0.936824
4502.22,0.995759,1.00111,4.70785,0.936835
4502.3,0.996873,1.00191,4.70391,0.936847
4502.38,0.99797,1.00268,4.69998,0.936858
4502.46,0.999059,1.00342,4.69605,0.93687
4502.55,1.00014,1.00414,4.69213,0.936881
4502.63,1.00123,1.00488,4.68821,0.936893
4502.71,1.00232,1.0058,4.68429,0.936905
4502.79,1.00342,1.00696,4.68038,0.936917
4502.87,1.00455,1.00815,4.67663,0.936929
4502.96,1.00569,1.00921,4.67289,0.936941
4503.04,1.00685,1.01007,4.66918,0.936954
4503.12,1.00801,1.0107,4.66551,0.936966
4503.2,1.00916,1.01129,4.66183,0.936979
4503.28,1.01031,1.01218,4.65817,0.936991
4503.37,1.01144,1.01339,4.6545,0.937004
4503.45,1.01255,1.01472,4.65084,0.937017
4503.53,1.01362,1.016,4.64719,0.93703
4503.61,1.01465,1.0171,4.64354,0.937043
4503.69,1.01564,1.01795,4.63989,0.937056
4503.77,1.01657,1.01869,4.63625,0.93707
4503.86,1.01743,1.01948,4.63266,0.937083
4503.94,1.01823,1.02035,4.62909,0.937097
4504.02,1.01895,1.02128,4.6257,0.93711
4504.1,1.01959,1.0222,4.62283,0.937124
4504.18,1.02018,1.02306,4.61996,0.937138
4504.27,1.02071,1.0239,4.6171,0.937152
4504.35,1.02122,1.02469,4.61423,0.937166
4504.43,1.0217,1.02545,4.61137,0.93718
4504.51,1.02219,1.02619,4.60852,0.937195
4504.59,1.02268,1.02695,4.60566,0.937209
4504.68,1.0232,1.02771,4.60281,0.937224
4504.76,1.02375,1.02845,4.59996,0.937238
4504.84,1.02436,1.02913,4.59711,0.937253
4504.92,1.02504,1.02967,4.59426,0.937268
4505.0,1.0258,1.03015,4.59138,0.937283
4505.09,1.02666,1.03072,4.58761,0.937298
4505.17,1.02762,1.03147,4.58384,0.937313
4505.25,1.02868,1.03241,4.57929,0.937329
4505.33,1.02983,1.03346,4.57423,0.937344
4505.41,1.03103,1.03444,4.56918,0.93736
4505.49,1.03226,1.03513,4.56414,0.937375
4505.58,1.03351,1.03555,4.55911,0.937391
4505.66,1.03475,1.03586,4.55409,0.937407
4505.74,1.03595,1.03618,4.54907,0.937423
4505.82,1.0371,1.03664,4.54406,0.937439
4505.9,1.03817,1.03729,4.53906,0.937455
4505.99,1.03914,1.03802,4.53407,0.937471
4506.07,1.03998,1.03872,4.52909,0.937488
4506.15,1.04068,1.03942,4.52411,0.937504
4506.23,1.04121,1.04006,4.5214,0.937521
4506.31,1.04155,1.04062,4.5222,0.937537
4506.4,1.04172,1.04111,4.52299,0.937554
4506.48,1.04173,1.0415,4.52564,0.937571
4506.56,1.04159,1.04178,4.52839,0.937588
4506.64,1.04133,1.04205,4.53114,0.937605
4506.72,1.04098,1.04234,4.53389,0.937622
4506.81,1.04055,1.0426,4.53665,0.937639
4506.89,1.04005,1.0428,4.5394,0.937657
4506.97,1.03952,1.04281,4.54217,0.937674
4507.05,1.03897,1.04259,4.54493,0.937692
4507.13,1.03843,1.04225,4.54769,0.93771
4507.22,1.0379,1.04186,4.55042,0.937727
4507.3,1.03742,1.04151,4.55296,0.937745
4507.38,1.037,1.04127,4.55551,0.937763
4507.46,1.03666,1.04113,4.55593,0.937781
4507.54,1.03639,1.04103,4.55563,0.9378
4507.63,1.03618,1.041,4.55533,0.937818
4507.71,1.03603,1.04101,4.55504,0.937836
4507.79,1.03592,1.04102,4.55474,0.937855
4507.87,1.03584,1.04098,4.55444,0.937873
4507.95,1.03577,1.04084,4.55415,0.937892
4508.04,1.03571,1.0406,4.55385,0.937911
4508.12,1.03565,1.04031,4.55355,0.93793
4508.2,1.03558,1.04005,4.55325,0.937949
4508.28,1.03548,1.03981,4.55296,0.937968
4508.36,1.03534,1.03956,4.55266,0.937987
4508.44,1.03515,1.03927,4.55331,0.938006
4508.53,1.0349,1.03888,4.55476,0.938025
4508.61,1.03459,1.03846,4.55648,0.938045
4508.69,1.03421,1.03813,4.56053,0.938064
4508.77,1.03378,1.03791,4.56459,0.938084
4508.85,1.0333,1.03778,4.56866,0.938104
4508.94,1.03279,1.03768,4.57273,0.938124
4509.02,1.03224,1.03749,4.5768,0.938144
4509.1,1.03167,1.03712,4.58089,0.938164
4509.18,1.03108,1.03662,4.58497,0.938184
4509.26,1.03049,1.03603,4.58907,0.938204
4509.35,1.02989,1.03538,4.59317,0.938224
4509.43,1.0293,1.03469,4.59727,0.938245
4509.51,1.02872,1.03392,4.60138,0.938265
4509.59,1.02816,1.03308,4.60549,0.938286
4509.67,1.02764,1.03226,4.60743,0.938306
4509.76,1.02714,1.03153,4.60914,0.938327
4509.84,1.02668,1.03091,4.61043,0.938348
4509.92,1.02624,1.03037,4.61123,0.938369
4510.0,1.02583,1.02988,4.61203,0.93839
4510.08,1.02545,1.0294,4.61283,0.938411
4510.17,1.02508,1.0289,4.61363,0.938432
4510.25,1.02473,1.0284,4.61444,0.938454
4510.33,1.0244,1.02783,4.61524,0.938475
4510.41,1.02408,1.02714,4.61604,0.938497
4510.49,1.02377,1.02633,4.61684,0.938518
4510.58,1.02347,1.02546,4.61765,0.93854
4510.66,1.02317,1.02464,4.61847,0.938562
4510.74,1.02287,1.02405,4.61931,0.938583
4510.82,1.02257,1.02361,4.62034,0.938605
4510.9,1.02227,1.02316,4.62187,0.938627
4510.99,1.02195,1.0226,4.62341,0.938649
4511.07,1.02163,1.02188,4.62494,0.938672
4511.15,1.02128,1.02094,4.62647,0.938694
4511.23,1.02091,1.02007,4.62801,0.938716
4511.31,1.0205,1.01941,4.62955,0.938739
4511.4,1.02007,1.01893,4.63108,0.938761
4511.48,1.01959,1.01855,4.63262,0.938784
4511.56,1.01906,1.01822,4.63416,0.938807
4511.64,1.01849,1.01775,4.6357,0.93883
4511.72,1.01786,1.01709,4.63724,0.938852
4511.81,1.01717,1.01634,4.63892,0.938875
4511.89,1.01641,1.01552,4.64208,0.938898
4511.97,1.01558,1.01461,4.64525,0.938922
4512.05,1.01468,1.01374,4.65023,0.938945
4512.14,1.01373,1.01299,4.65621,0.938968
4512.22,1.01273,1.01233,4.6622,0.938992
4512.3,1.0117,1.01186,4.6682,0.939015
4512.38,1.01065,1.01155,4.67421,0.939039
4512.46,1.00959,1.01118,4.68023,0.939062
4512.55,1.00853,1.01067,4.68626,0.939086
4512.63,1.00748,1.01005,4.69231,0.93911
4512.71,1.00646,1.00922,4.69837,0.939134
4512.79,1.00547,1.00827,4.70444,0.939158
4512.87,1.00453,1.00734,4.71052,0.939182
4512.96,1.00364,1.00636,4.71662,0.939206
4513.04,1.00283,1.00537,4.72111,0.93923
4513.12,1.00209,1.00448,4.72371,0.939255
4513.2,1.00144,1.00365,4.72628,0.939279
4513.28,1.00085,1.00294,4.72729,0.939303
4513.37,1.00034,1.00245,4.7283,0.939328
4513.45,0.999879,1.00204,4.72931,0.939353
4513.53,0.999471,1.00162,4.73032,0.939377
4513.61,0.999108,1.00121,4.73133,0.939402
4513.69,0.998782,1.00074,4.73234,0.939427
4513.78,0.998487,1.00018,4.73336,0.939452
4513.86,0.998215,0.999608,4.73437,0.939477
4513.94,0.997959,0.998977,4.73538,0.939502
4514.02,0.997712,0.998198,4.7364,0.939527
4514.1,0.997468,0.997323,4.73742,0.939553
4514.19,0.997218,0.996444,4.73844,0.939578
4514.27,0.996957,0.995661,4.74051,0.939603
4514.35,0.996683,0.995107,4.74277,0.939629
4514.43,0.996394,0.994753,4.74505,0.939654
4514.51,0.99609,0.994411,4.74732,0.93968
4514.6,0.995769,0.993981,4.74959,0.939706
4514.68,0.995432,0.993437,4.75187,0.939732
4514.76,0.995077,0.992798,4.75415,0.939757
4514.84,0.994704,0.992219,4.75642,0.939783
4514.93,0.994311,0.991861,4.75871,0.939809
4515.01,0.993898,0.991568,4.76099,0.939836
4515.09,0.993464,0.991098,4.76327,0.939862
4515.17,0.993009,0.990358,4.76556,0.939888
4515.25,0.99253,0.989419,4.76819,0.939914
4515.34,0.992028,0.988407,4.77101,0.939941
4515.42,0.991505,0.98753,4.77406,0.939967
4515.5,0.990965,0.986892,4.77799,0.939994
4515.58,0.990414,0.98639,4.78192,0.94002
4515.66,0.989861,0.985857,4.78585,0.940047
4515.75,0.989312,0.98525,4.78979,0.940074
4515.83,0.988776,0.98469,4.79373,0.940101
4515.91,0.98826,0.984362,4.79768,0.940128
4515.99,0.987769,0.984345,4.80163,0.940155
4516.07,0.987313,0.984474,4.80559,0.940182
4516.16,0.986897,0.984506,4.80955,0.940209
4516.24,0.98653,0.984392,4.81352,0.940236
4516.32,0.986217,0.984173,4.81749,0.940263
4516.4,0.985969,0.983976,4.82134,0.940291
4516.49,0.985792,0.984076,4.82186,0.940318
4516.57,0.985685,0.984588,4.82239,0.940346
4516.65,0.985644,0.985281,4.82174,0.940373
4516.73,0.985663,0.98601,4.82033,0.940401
4516.81,0.985733,0.986669,4.81891,0.940428
4516.9,0.985845,0.987087,4.8175,0.940456
4516.98,0.98599,0.987286,4.81608,0.940484
4517.06,0.986162,0.987411,4.81467,0.940512
4517.14,0.986351,0.987414,4.81326,0.94054
4517.22,0.98655,0.98734,4.81184,0.940568
4517.31,0.98675,0.987296,4.81043,0.940596
4517.39,0.986943,0.987277,4.80902,0.940624
4517.47,0.987122,0.987286,4.80761,0.940653
4517.55,0.987278,0.98737,4.8062,0.940681
4517.63,0.987403,0.987408,4.8054,0.940709
4517.72,0.987493,0.987269,4.80544,0.940738
4517.8,0.987553,0.987003,4.80548,0.940766
4517.88,0.987587,0.986725,4.80559,0.940795
4517.96,0.987599,0.986535,4.80569,0.940823
4518.05,0.987594,0.986527,4.8058,0.940852
4518.13,0.987576,0.986731,4.80591,0.940881
