Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5218.71,1.26436,1.26512,5.46604,1.12924
5219.19,1.26837,1.2706,5.46024,1.12958
5219.66,1.27073,1.27566,5.46642,1.12992
5220.14,1.27271,1.27983,5.47104,1.13025
5220.61,1.27446,1.28258,5.47179,1.13058
5221.09,1.27408,1.28341,5.47433,1.13091
5221.56,1.27032,1.28188,5.48503,1.13123
5222.03,1.26402,1.2777,5.49666,1.13154
5222.51,1.25618,1.27077,5.51986,1.13185
5222.98,1.24731,1.26121,5.54321,1.13216
5223.46,1.23744,1.24936,5.58076,1.13246
5223.93,1.22509,1.23581,5.61918,1.13276
5224.41,1.20912,1.22134,5.67416,1.13305
5224.88,1.19352,1.20687,5.7326,1.13334
5225.36,1.18353,1.19337,5.76907,1.13362
5225.83,1.17848,1.18175,5.79844,1.1339
5226.31,1.1749,1.17284,5.82078,1.13418
5226.78,1.17126,1.16721,5.83933,1.13445
5227.26,1.16755,1.16517,5.84971,1.13472
5227.73,1.16632,1.16669,5.85325,1.13498
5228.21,1.1723,1.17145,5.82623,1.13524
5228.69,1.18598,1.17888,5.76129,1.1355
5229.16,1.20287,1.18822,5.69974,1.13575
5229.64,1.21916,1.19862,5.64363,1.136
5230.11,1.23255,1.20927,5.59516,1.13624
5230.59,1.2417,1.21943,5.56946,1.13649
5231.06,1.24692,1.22859,5.54692,1.13672
5231.54,1.24917,1.23645,5.54437,1.13696
5232.01,1.2506,1.243,5.5415,1.13719
5232.49,1.25308,1.24839,5.5275,1.13741
5232.96,1.25675,1.25295,5.51354,1.13763
5233.44,1.26132,1.25706,5.49214,1.13785
5233.92,1.26624,1.26117,5.47026,1.13807
5234.39,1.27098,1.26566,5.45391,1.13828
5234.87,1.27562,1.27088,5.43878,1.13849
5235.34,1.28049,1.27699,5.42402,1.1387
5235.82,1.28605,1.28401,5.40945,1.1389
5236.3,1.29273,1.29178,5.38476,1.1391
5236.77,1.2993,1.30003,5.3541,1.1393
5237.25,1.3035,1.30842,5.33593,1.13949
5237.72,1.30593,1.31659,5.32913,1.13968
5238.2,1.30986,1.32424,5.31377,1.13987
5238.68,1.31677,1.3311,5.28673,1.14005
5239.15,1.32571,1.33696,5.25904,1.14023
5239.63,1.33503,1.3417,5.22973,1.14041
5240.1,1.34214,1.34527,5.20664,1.14059
5240.58,1.34543,1.34774,5.20474,1.14076
5241.06,1.34549,1.34918,5.20406,1.14093
5241.53,1.34337,1.3497,5.21223,1.1411
5242.01,1.34053,1.34937,5.22037,1.14127
5242.49,1.33819,1.34828,5.22615,1.14143
5242.96,1.33634,1.34644,5.23193,1.14159
5243.44,1.33462,1.34385,5.23972,1.14175
5243.92,1.33228,1.34047,5.24769,1.1419
5244.39,1.32852,1.33621,5.26181,1.14206
5244.87,1.32339,1.33102,5.27729,1.14221
5245.35,1.31719,1.32491,5.30001,1.14236
5245.82,1.31003,1.31794,5.32557,1.1425
5246.3,1.30194,1.31028,5.35247,1.14265
5246.78,1.29347,1.30215,5.38025,1.14279
5247.26,1.28555,1.29386,5.40682,1.14293
5247.73,1.27874,1.28572,5.43234,1.14307
5248.21,1.27328,1.27804,5.45556,1.14321
5248.69,1.26872,1.27112,5.47574,1.14334
5249.16,1.26377,1.26515,5.49841,1.14347
5249.64,1.25795,1.2603,5.52584,1.1436
5250.12,1.25201,1.25666,5.54972,1.14373
5250.6,1.247,1.2543,5.56226,1.14386
5251.07,1.24443,1.25324,5.57291,1.14398
5251.55,1.24533,1.25348,5.57276,1.14411
5252.03,1.24931,1.25501,5.57198,1.14423
5252.5,1.25515,1.25771,5.56088,1.14435
5252.98,1.25953,1.26147,5.54981,1.14447
5253.46,1.26028,1.26617,5.53185,1.14459
5253.94,1.26245,1.2717,5.51371,1.1447
5254.42,1.27186,1.27799,5.46883,1.14482
5254.89,1.28685,1.28499,5.42051,1.14493
5255.37,1.30307,1.29258,5.37533,1.14505
5255.85,1.31691,1.30059,5.33143,1.14516
5256.33,1.3254,1.30869,5.30152,1.14527
5256.8,1.32876,1.31646,5.27809,1.14538
5257.28,1.32914,1.32339,5.27232,1.14548
5257.76,1.32833,1.32888,5.27878,1.14559
5258.24,1.32771,1.33237,5.28392,1.1457
5258.72,1.32696,1.33332,5.28774,1.1458
5259.19,1.32407,1.33132,5.30207,1.14591
5259.67,1.31756,1.3261,5.33199,1.14601
5260.15,1.30675,1.31756,5.37202,1.14611
5260.63,1.29195,1.30577,5.43438,1.14621
5261.11,1.27503,1.29101,5.49846,1.14631
5261.58,1.25722,1.27369,5.56591,1.14642
5262.06,1.23822,1.25439,5.63626,1.14652
5262.54,1.21793,1.2338,5.71904,1.14661
5263.02,1.19738,1.2127,5.80342,1.14671
5263.5,1.17765,1.19184,5.88412,1.14681
5263.98,1.15933,1.17193,5.96653,1.14691
5264.46,1.1428,1.1535,6.03866,1.14701
5264.93,1.1279,1.13695,6.11149,1.14711
5265.41,1.11439,1.12249,6.17117,1.1472
5265.89,1.10255,1.11017,6.22938,1.1473
5266.37,1.09283,1.09991,6.26858,1.1474
5266.85,1.08557,1.09159,6.30227,1.14749
5267.33,1.08103,1.08513,6.31874,1.14759
5267.81,1.079,1.08051,6.32718,1.14769
5268.29,1.07901,1.0778,6.32309,1.14778
5268.76,1.08047,1.07708,6.31051,1.14788
5269.24,1.08275,1.07849,6.29433,1.14798
5269.72,1.08634,1.08217,6.27471,1.14807
5270.2,1.09281,1.08826,6.24047,1.14817
5270.68,1.10289,1.09677,6.18644,1.14827
5271.16,1.11618,1.10758,6.1276,1.14837
5271.64,1.1319,1.12041,6.05874,1.14847
5272.12,1.14874,1.13488,5.99014,1.14856
5272.6,1.16542,1.15056,5.92005,1.14866
5273.08,1.18082,1.16704,5.8545,1.14876
5273.56,1.19503,1.184,5.80726,1.14886
5274.04,1.21102,1.20116,5.75803,1.14896
5274.51,1.23062,1.21831,5.67791,1.14906
5274.99,1.25042,1.23521,5.59944,1.14917
5275.47,1.26675,1.25162,5.54112,1.14927
5275.95,1.27909,1.26726,5.48392,1.14937
5276.43,1.28808,1.28181,5.44464,1.14947
5276.91,1.29622,1.29493,5.4076,1.14958
5277.39,1.3061,1.30622,5.37323,1.14968
5277.87,1.31665,1.3154,5.33968,1.14978
5278.35,1.32533,1.32229,5.32277,1.14989
5278.83,1.3308,1.32687,5.31184,1.14999
5279.31,1.33243,1.32919,5.30941,1.1501
5279.79,1.33065,1.32942,5.31155,1.1502
5280.27,1.32664,1.32782,5.31822,1.15031
5280.75,1.32195,1.32485,5.3284,1.15041
5281.23,1.31837,1.32108,5.33867,1.15052
5281.71,1.31614,1.31716,5.34904,1.15062
5282.19,1.31391,1.31373,5.35952,1.15073
5282.67,1.3119,1.31139,5.37014,1.15083
5283.15,1.31247,1.31069,5.37243,1.15094
5283.63,1.31686,1.31203,5.35681,1.15105
5284.11,1.32431,1.31567,5.33681,1.15115
5284.59,1.33353,1.32164,5.30259,1.15126
5285.07,1.34247,1.32975,5.26867,1.15137
5285.55,1.35038,1.33959,5.23491,1.15147
5286.03,1.35992,1.35063,5.20116,1.15158
5286.52,1.37285,1.36228,5.16399,1.15169
5287.0,1.3862,1.37399,5.12722,1.15179
5287.48,1.39675,1.38524,5.09848,1.1519
5287.96,1.40418,1.39563,5.07004,1.15201
5288.44,1.40913,1.40486,5.04892,1.15211
5288.92,1.41345,1.4127,5.0286,1.15222
5289.4,1.41903,1.41899,5.01367,1.15233
5289.88,1.42541,1.42366,4.99986,1.15243
5290.36,1.43113,1.42665,4.9904,1.15254
5290.84,1.43421,1.42792,4.98237,1.15264
5291.32,1.43262,1.42746,4.98992,1.15275
5291.8,1.42662,1.42531,5.00511,1.15286
5292.29,1.4179,1.42155,5.02819,1.15296
5292.77,1.40865,1.41619,5.05683,1.15307
5293.25,1.40119,1.40927,5.08201,1.15317
5293.73,1.39469,1.40082,5.10386,1.15328
5294.21,1.38531,1.3909,5.13677,1.15338
5294.69,1.37217,1.37968,5.18426,1.15349
5295.17,1.358,1.3674,5.22899,1.15359
5295.65,1.34501,1.35444,5.26813,1.15369
5296.14,1.33433,1.34125,5.3035,1.1538
5296.62,1.32646,1.32843,5.32841,1.1539
5297.1,1.32088,1.31661,5.34943,1.154
5297.58,1.31666,1.3064,5.35473,1.15411
5298.06,1.31221,1.29833,5.36199,1.15421
5298.54,1.30673,1.29278,5.38256,1.15431
5299.03,1.30184,1.28999,5.40278,1.15441
5299.51,1.2992,1.29004,5.41432,1.15451
5299.99,1.29907,1.29283,5.4259,1.15461
5300.47,1.30135,1.29817,5.42006,1.15471
5300.95,1.30552,1.3058,5.41381,1.15481
5301.43,1.31151,1.31542,5.38038,1.15491
5301.92,1.32217,1.32664,5.3443,1.15501
5302.4,1.34029,1.33901,5.28062,1.1551
5302.88,1.36176,1.35204,5.2123,1.1552
5303.36,1.38007,1.36518,5.16398,1.1553
5303.84,1.39329,1.37794,5.12244,1.15539
5304.33,1.40199,1.38986,5.09371,1.15549
5304.81,1.4086,1.40057,5.07106,1.15558
5305.29,1.41647,1.40989,5.04792,1.15568
5305.77,1.42469,1.41779,5.02452,1.15577
5306.26,1.42927,1.42437,5.01509,1.15586
5306.74,1.42993,1.42976,5.01796,1.15595
5307.22,1.42984,1.43415,5.01572,1.15605
5307.7,1.43104,1.43773,5.00742,1.15614
5308.19,1.43413,1.44062,4.99629,1.15623
5308.67,1.43887,1.44292,4.98064,1.15631
5309.15,1.44389,1.44466,4.96699,1.1564
5309.63,1.44792,1.44585,4.9576,1.15649
5310.12,1.44985,1.44647,4.95141,1.15658
5310.6,1.44926,1.44654,4.95526,1.15666
5311.08,1.44704,1.44603,4.95983,1.15675
5311.56,1.44405,1.44494,4.96789,1.15683
5312.05,1.44075,1.44328,4.97623,1.15691
5312.53,1.43735,1.44103,4.98695,1.15699
5313.01,1.43368,1.4382,4.99775,1.15707
5313.5,1.42964,1.43483,5.00997,1.15715
5313.98,1.42557,1.43097,5.02224,1.15723
5314.46,1.42179,1.42677,5.03491,1.15731
5314.95,1.41772,1.42241,5.04763,1.15739
5315.43,1.41283,1.4181,5.06287,1.15746
5315.91,1.40791,1.414,5.07849,1.15754
5316.39,1.40427,1.41029,5.09019,1.15761
5316.88,1.40324,1.40705,5.10105,1.15769
5317.36,1.40564,1.40427,5.09369,1.15776
5317.84,1.40759,1.40185,5.08023,1.15783
5318.33,1.40346,1.39963,5.09716,1.1579
5318.81,1.39464,1.39743,5.12865,1.15797
5319.3,1.38676,1.39506,5.14927,1.15803
5319.78,1.38228,1.39232,5.16287,1.1581
5320.26,1.38117,1.38903,5.16965,1.15817
5320.75,1.38118,1.38502,5.17066,1.15823
5321.23,1.37822,1.38015,5.18537,1.15829
5321.71,1.37113,1.37429,5.21538,1.15835
5322.2,1.3619,1.36729,5.24713,1.15841
5322.68,1.35187,1.35904,5.28133,1.15847
5323.17,1.34133,1.34945,5.31774,1.15853
5323.65,1.3302,1.33849,5.3582,1.15858
5324.13,1.31795,1.32621,5.40123,1.15864
5324.62,1.30398,1.31276,5.45042,1.15869
5325.1,1.28764,1.29843,5.5032,1.15874
5325.59,1.26964,1.2836,5.56797,1.15879
5326.07,1.25365,1.26876,5.62989,1.15884
5326.55,1.24213,1.2545,5.66859,1.15889
5327.04,1.23336,1.24151,5.70668,1.15894
5327.52,1.22561,1.23054,5.73301,1.15898
5328.01,1.21926,1.22234,5.75927,1.15903
5328.49,1.21557,1.21753,5.76609,1.15907
5328.98,1.21749,1.21653,5.77293,1.15911
5329.46,1.22699,1.21946,5.72209,1.15915
5329.94,1.23944,1.22618,5.66888,1.15918
5330.43,1.24939,1.23627,5.62963,1.15922
5330.91,1.25754,1.24914,5.5925,1.15925
5331.4,1.26665,1.26411,5.54951,1.15929
5331.88,1.27849,1.28043,5.50567,1.15932
5332.37,1.29416,1.2974,5.4528,1.15935
5332.85,1.31269,1.31436,5.39767,1.15938
5333.34,1.3321,1.33073,5.33802,1.15941
5333.82,1.35003,1.34596,5.27704,1.15943
5334.31,1.36408,1.35953,5.23583,1.15946
5334.79,1.37377,1.37093,5.20592,1.15948
5335.28,1.37997,1.37971,5.1853,1.15951
5335.76,1.38353,1.38558,5.17158,1.15953
5336.25,1.38521,1.3885,5.16409,1.15955
5336.73,1.3852,1.38866,5.1626,1.15957
5337.22,1.38312,1.38642,5.16891,1.15959
5337.7,1.37874,1.3822,5.18494,1.15961
5338.19,1.37204,1.37647,5.20515,1.15962
5338.67,1.36367,1.36975,5.23207,1.15964
5339.16,1.35516,1.36259,5.25797,1.15965
5339.64,1.34779,1.35554,5.28149,1.15967
5340.13,1.34235,1.34911,5.30236,1.15968
5340.61,1.33903,1.34372,5.31558,1.15969
5341.1,1.33693,1.33971,5.32714,1.1597
5341.59,1.33545,1.33725,5.33214,1.15971
5342.07,1.33489,1.33637,5.33591,1.15972
5342.56,1.33561,1.3369,5.33244,1.15973
5343.04,1.33779,1.33853,5.32843,1.15974
5343.53,1.34139,1.34081,5.31875,1.15975
5344.01,1.34596,1.3433,5.30897,1.15975
5344.5,1.35072,1.34565,5.29477,1.15976
5344.99,1.35423,1.34761,5.28063,1.15976
5345.47,1.35541,1.34908,5.27408,1.15977
5345.96,1.35546,1.35007,5.26777,1.15977
5346.44,1.3559,1.35063,5.26432,1.15978
5346.93,1.35672,1.3509,5.26116,1.15978
5347.42,1.35742,1.35107,5.25961,1.15978
5347.9,1.35767,1.35141,5.25833,1.15978
5348.39,1.35741,1.35224,5.25775,1.15979
5348.87,1.35804,1.35387,5.25734,1.15979
5349.36,1.36137,1.35657,5.23888,1.15979
5349.85,1.36694,1.3606,5.21424,1.15979
5350.33,1.37317,1.36608,5.18755,1.15979
5350.82,1.37993,1.373,5.16004,1.15979
5351.31,1.38794,1.38121,5.13032,1.15979
5351.79,1.39774,1.39047,5.09942,1.15978
5352.28,1.40957,1.40048,5.06602,1.15978
5352.77,1.42155,1.41092,5.03091,1.15978
5353.25,1.43021,1.42149,5.00654,1.15978
5353.74,1.43559,1.43191,4.992,1.15978
5354.23,1.44108,1.44194,4.97666,1.15977
5354.71,1.44826,1.45131,4.96041,1.15977
5355.2,1.4566,1.45981,4.94399,1.15977
5355.69,1.46486,1.46719,4.92731,1.15977
5356.17,1.47106,1.47326,4.9117,1.15976
5356.66,1.47488,1.4779,4.89799,1.15976
5357.15,1.47843,1.48103,4.88684,1.15976
5357.63,1.48218,1.48262,4.88157,1.15976
5358.12,1.48354,1.48271,4.88029,1.15975
5358.61,1.48096,1.48139,4.89114,1.15975
5359.09,1.47555,1.47877,4.90355,1.15975
5359.58,1.46917,1.47494,4.92235,1.15975
5360.07,1.46465,1.46999,4.93929,1.15974
5360.56,1.46291,1.46403,4.9444,1.15974
5361.04,1.45958,1.45718,4.95144,1.15974
5361.53,1.45134,1.44965,4.97821,1.15974
5362.02,1.44078,1.44168,5.00513,1.15974
5362.51,1.43103,1.43352,5.03021,1.15974
5362.99,1.42314,1.42535,5.05548,1.15974
5363.48,1.41717,1.41734,5.07813,1.15974
5363.97,1.41114,1.40958,5.10089,1.15974
5364.46,1.40304,1.40206,5.13392,1.15974
5364.94,1.39323,1.39474,5.16797,1.15974
5365.43,1.38265,1.3875,5.20645,1.15974
5365.92,1.37144,1.3802,5.2459,1.15974
5366.41,1.35955,1.37268,5.28847,1.15974
5366.9,1.34783,1.36478,5.33211,1.15974
5367.38,1.33755,1.35645,5.37337,1.15975
5367.87,1.33059,1.3477,5.4143,1.15975
5368.36,1.3286,1.33871,5.42096,1.15975
5368.85,1.32813,1.32977,5.41519,1.15976
5369.33,1.32357,1.32131,5.42622,1.15977
5369.82,1.31549,1.3139,5.445,1.15977
5370.31,1.30815,1.30814,5.45365,1.15978
5370.8,1.30472,1.3046,5.45649,1.15979
5371.29,1.30739,1.30371,5.44002,1.15979
5371.78,1.3148,1.30576,5.41028,1.1598
5372.26,1.32293,1.31079,5.38372,1.15981
5372.75,1.33073,1.3186,5.35983,1.15982
5373.24,1.33981,1.32877,5.32856,1.15984
5373.73,1.35087,1.34072,5.28991,1.15985
5374.22,1.36361,1.3538,5.24801,1.15986
5374.71,1.37739,1.36737,5.20213,1.15988
5375.2,1.39127,1.38077,5.15541,1.15989
5375.68,1.40413,1.39344,5.10721,1.15991
5376.17,1.4147,1.40491,5.07114,1.15992
5376.66,1.42251,1.41483,5.0563,1.15994
5377.15,1.42824,1.42295,5.04414,1.15996
5377.64,1.4323,1.42913,5.03791,1.15998
5378.13,1.43456,1.43335,5.03331,1.16
5378.62,1.43485,1.43569,5.03324,1.16003
5379.11,1.43308,1.43634,5.03399,1.16005
5379.59,1.42982,1.43556,5.03769,1.16008
5380.08,1.42691,1.43366,5.04292,1.1601
5380.57,1.42524,1.43097,5.05561,1.16013
5381.06,1.42308,1.42786,5.06835,1.16016
5381.55,1.41911,1.42465,5.08122,1.16019
5382.04,1.41441,1.4216,5.09361,1.16022
5382.53,1.41061,1.41891,5.10019,1.16025
5383.02,1.40991,1.4167,5.106,1.16028
5383.51,1.4132,1.41501,5.09268,1.16032
5384.0,1.41649,1.41382,5.07941,1.16036
5384.49,1.4161,1.41302,5.09225,1.1604
5384.98,1.41406,1.41246,5.10524,1.16043
5385.47,1.41326,1.41193,5.11015,1.16048
5385.96,1.41379,1.4112,5.11467,1.16052
5386.45,1.41457,1.41002,5.11418,1.16056
5386.94,1.41251,1.4082,5.11319,1.16061
5387.43,1.40493,1.40557,5.13687,1.16066
5387.91,1.39551,1.40208,5.16452,1.1607
5388.4,1.38946,1.39775,5.17612,1.16075
5388.89,1.38651,1.39267,5.18434,1.1608
5389.38,1.38422,1.38696,5.19413,1.16086
5389.87,1.38095,1.3808,5.20437,1.16091
5390.36,1.37568,1.37437,5.22079,1.16097
5390.85,1.3693,1.36781,5.23942,1.16102
5391.34,1.36354,1.36122,5.25991,1.16108
5391.83,1.35778,1.3547,5.28127,1.16114
5392.32,1.35021,1.34828,5.30953,1.1612
5392.81,1.34127,1.342,5.34151,1.16127
5393.31,1.33284,1.33586,5.37092,1.16133
5393.8,1.32617,1.3299,5.39881,1.1614
5394.29,1.32188,1.32418,5.41912,1.16146
5394.78,1.31846,1.31882,5.43394,1.16153
5395.27,1.3129,1.31398,5.4536,1.1616
5395.76,1.30618,1.30989,5.47742,1.16167
5396.25,1.30276,1.30677,5.48407,1.16174
5396.74,1.3041,1.30483,5.47379,1.16182
5397.23,1.30856,1.30425,5.4584,1.16189
5397.72,1.31393,1.30511,5.43724,1.16197
5398.21,1.31753,1.30736,5.42203,1.16205
5398.7,1.31874,1.31079,5.41465,1.16213
5399.19,1.31938,1.31502,5.41086,1.16221
5399.68,1.32046,1.31956,5.41266,1.16229
5400.17,1.32169,1.32384,5.4137,1.16237
5400.66,1.32277,1.32727,5.41336,1.16245
5401.16,1.3235,1.32935,5.41322,1.16254
5401.65,1.32361,1.32972,5.41348,1.16263
5402.14,1.32279,1.32821,5.41606,1.16271
5402.63,1.32019,1.32478,5.4246,1.1628
5403.12,1.31402,1.31953,5.43953,1.16289
5403.61,1.30418,1.31271,5.47446,1.16299
5404.1,1.2941,1.30478,5.50794,1.16308
5404.59,1.28648,1.29632,5.53485,1.16317
5405.08,1.28156,1.28801,5.56017,1.16327
5405.58,1.27833,1.28047,5.5771,1.16336
5406.07,1.27363,1.27425,5.59581,1.16346
5406.56,1.26613,1.26977,5.62534,1.16356
5407.05,1.26032,1.26727,5.65073,1.16366
5407.54,1.26014,1.26686,5.63797,1.16376
5408.03,1.26512,1.26853,5.62355,1.16387
5408.53,1.27391,1.27219,5.58619,1.16397
5409.02,1.28482,1.27767,5.54866,1.16407
5409.51,1.29635,1.28481,5.49635,1.16418
5410.0,1.30799,1.29338,5.4448,1.16429
5410.49,1.3193,1.3032,5.41989,1.1644
5410.98,1.32939,1.31402,5.39514,1.16451
5411.48,1.33786,1.32553,5.35892,1.16462
5411.97,1.34687,1.33739,5.32268,1.16473
5412.46,1.359,1.34926,5.27271,1.16484
5412.95,1.37529,1.36086,5.22247,1.16496
5413.44,1.3954,1.372,5.15578,1.16507
5413.94,1.41397,1.38252,5.08853,1.16519
5414.43,1.42498,1.39232,5.07326,1.16531
5414.92,1.42832,1.40137,5.06564,1.16542
5415.41,1.42615,1.40959,5.07677,1.16554
5415.91,1.42128,1.4169,5.09156,1.16566
5416.4,1.41671,1.4232,5.10977,1.16579
5416.89,1.41478,1.42832,5.12888,1.16591
5417.38,1.41717,1.43215,5.12642,1.16603
5417.87,1.42234,1.43464,5.11776,1.16616
5418.37,1.42732,1.43585,5.0986,1.16629
5418.86,1.43024,1.43591,5.07599,1.16641
5419.35,1.42994,1.435,5.07267,1.16654
5419.85,1.42666,1.43332,5.07697,1.16667
5420.34,1.42154,1.4311,5.09576,1.1668
5420.83,1.41659,1.42852,5.12135,1.16693
5421.32,1.41408,1.42577,5.12831,1.16706
5421.82,1.41323,1.42305,5.12546,1.1672
5422.31,1.41137,1.42055,5.13143,1.16733
5422.8,1.4086,1.41844,5.14266,1.16747
5423.3,1.40693,1.41683,5.14687,1.1676
5423.79,1.40742,1.41575,5.14635,1.16774
5424.28,1.41025,1.41516,5.13485,1.16788
5424.77,1.4137,1.4149,5.11516,1.16802
5425.27,1.41467,1.41466,5.10765,1.16816
5425.76,1.41279,1.41413,5.11033,1.1683
5426.25,1.41009,1.41297,5.11371,1.16844
5426.75,1.4075,1.41088,5.11774,1.16859
5427.24,1.40475,1.40762,5.12452,1.16873
5427.73,1.40128,1.40313,5.1342,1.16888
5428.23,1.39622,1.39753,5.14867,1.16902
5428.72,1.38872,1.39106,5.16881,1.16917
5429.21,1.37798,1.38406,5.19507,1.16932
5429.71,1.36533,1.37685,5.22939,1.16947
5430.2,1.35461,1.3697,5.25347,1.16961
5430.7,1.34782,1.36281,5.26234,1.16977
5431.19,1.34442,1.35635,5.26574,1.16992
5431.68,1.34293,1.35046,5.26032,1.17007
5432.18,1.34082,1.34529,5.2593,1.17022
5432.67,1.33729,1.34106,5.26619,1.17038
5433.16,1.33416,1.33801,5.2719,1.17053
5433.66,1.333,1.33643,5.2752,1.17069
5434.15,1.33468,1.33659,5.27454,1.17084
5434.65,1.33945,1.33875,5.265,1.171
5435.14,1.34663,1.34302,5.25227,1.17116
5435.63,1.35506,1.34937,5.23152,1.17132
5436.13,1.36284,1.35766,5.21311,1.17148
5436.62,1.36964,1.36765,5.20105,1.17164
5437.12,1.37819,1.37909,5.18321,1.1718
5437.61,1.3903,1.39164,5.14684,1.17196
5438.11,1.40515,1.4049,5.10963,1.17213
5438.6,1.4214,1.41842,5.0684,1.17229
5439.09,1.43721,1.43172,5.02834,1.17246
5439.59,1.4507,1.44427,4.9916,1.17262
5440.08,1.46,1.45551,4.95842,1.17279
5440.58,1.46512,1.46488,4.94106,1.17295
5441.07,1.47061,1.47186,4.92387,1.17312
5441.57,1.47928,1.47604,4.90721,1.17329
5442.06,1.48748,1.47712,4.89325,1.17346
5442.56,1.49052,1.47503,4.89767,1.17363
5443.05,1.4836,1.46986,4.90767,1.1738
5443.55,1.46512,1.4619,4.96646,1.17397
5444.04,1.44276,1.45159,5.02511,1.17415
5444.54,1.42387,1.43953,5.07114,1.17432
5445.03,1.40934,1.42647,5.117,1.17449
5445.53,1.3987,1.41323,5.1513,1.17467
5446.02,1.39118,1.40064,5.18538,1.17484
5446.52,1.38592,1.38949,5.20681,1.17502
5447.01,1.38203,1.38039,5.22798,1.17519
5447.51,1.37882,1.37376,5.23187,1.17537
5448.0,1.37624,1.36971,5.23574,1.17555
5448.5,1.37452,1.36813,5.23101,1.17573
5448.99,1.37405,1.36861,5.22629,1.17591
5449.49,1.37517,1.37059,5.21167,1.17609
5449.98,1.3777,1.37338,5.19695,1.17627
5450.48,1.38117,1.37628,5.17245,1.17645
5450.97,1.38442,1.37864,5.14777,1.17663
5451.47,1.3862,1.37995,5.12979,1.17681
5451.97,1.38577,1.37989,5.11227,1.177
5452.46,1.38277,1.37835,5.12079,1.17718
5452.96,1.378,1.37541,5.13132,1.17736
5453.45,1.3726,1.37141,5.15517,1.17755
5453.95,1.36771,1.36683,5.18048,1.17773
5454.44,1.36412,1.36223,5.20847,1.17792
5454.94,1.36087,1.35823,5.23698,1.17811
5455.44,1.35687,1.3554,5.24797,1.17829
5455.93,1.3541,1.35419,5.25654,1.17848
5456.43,1.35518,1.35481,5.25011,1.17867
5456.92,1.36019,1.35724,5.24128,1.17886
5457.42,1.36804,1.3612,5.22174,1.17905
5457.92,1.37611,1.36622,5.20036,1.17924
5458.41,1.38173,1.3717,5.17828,1.17943
5458.91,1.38558,1.37707,5.15617,1.17962
5459.4,1.38936,1.38183,5.15455,1.17981
5459.9,1.39207,1.38565,5.15759,1.18
5460.4,1.39184,1.38837,5.02868,1.18019
5460.89,1.38871,1.38993,4.87345,1.18039
5461.39,1.38389,1.39047,4.53862,1.18058
5461.89,1.38122,1.39018,4.19274,1.18078
5462.38,1.38498,1.38937,3.49589,1.18097
5462.88,1.39344,1.38838,2.87787,1.18117
5463.38,1.40215,1.38757,2.47703,1.18136
5463.87,1.40837,1.38727,2.17226,1.18156
5464.37,1.41042,1.38774,1.97355,1.18175
5464.87,1.4083,1.38911,1.81728,1.18195
5465.36,1.40322,1.39138,1.73566,1.18215
5465.86,1.40004,1.39442,1.67967,1.18235
5466.36,1.40454,1.39792,1.71274,1.18254
5466.85,1.4128,1.40159,1.78372,1.18274
5467.35,1.41606,1.40511,1.94118,1.18294
5467.85,1.41234,1.40817,2.16139,1.18314
5468.34,1.40395,1.4105,2.4831,1.18334
5468.84,1.39696,1.41192,2.91751,1.18354
5469.34,1.39864,1.41227,3.31087,1.18374
5469.84,1.40521,1.4115,3.69979,1.18394
5470.33,1.40672,1.40956,4.02244,1.18414
5470.83,1.40179,1.40647,4.31433,1.18435
5471.33,1.39439,1.40231,4.55451,1.18455
5471.83,1.38747,1.39717,4.76885,1.18475
5472.32,1.38297,1.3912,4.92886,1.18495
5472.82,1.37961,1.38454,5.05803,1.18516
5473.32,1.37418,1.37742,5.13558,1.18536
5473.82,1.36632,1.37009,5.18254,1.18556
5474.31,1.35764,1.36283,5.21755,1.18577
5474.81,1.34935,1.35598,5.24544,1.18597
5475.31,1.34239,1.34988,5.26353,1.18618
5475.81,1.33741,1.34483,5.27556,1.18638
5476.3,1.33484,1.34103,5.27839,1.18659
5476.8,1.33472,1.33858,5.27533,1.18679
5477.3,1.33675,1.33748,5.26825,1.187
5477.8,1.33979,1.33768,5.25852,1.18721
5478.3,1.34212,1.33906,5.25785,1.18741
5478.79,1.34338,1.34148,5.26335,1.18762
5479.29,1.34429,1.34473,5.27378,1.18783
5479.79,1.34643,1.34861,5.28772,1.18804
5480.29,1.35182,1.35297,5.28528,1.18824
5480.79,1.3598,1.35775,5.27091,1.18845
5481.28,1.36758,1.36291,5.25347,1.18866
5481.78,1.3739,1.36852,5.23378,1.18887
5482.28,1.37884,1.37453,5.21534,1.18908
5482.78,1.38284,1.38078,5.19789,1.18929
5483.28,1.38656,1.387,5.18338,1.18949
5483.78,1.39071,1.39295,5.17118,1.1897
5484.28,1.39595,1.39842,5.15129,1.18991
5484.77,1.40182,1.40321,5.1253,1.19012
5485.27,1.40695,1.40718,5.10762,1.19033
5485.77,1.41065,1.41023,5.09674,1.19054
5486.27,1.41289,1.41229,5.0916,1.19075
5486.77,1.41399,1.41335,5.09132,1.19096
5487.27,1.41451,1.41347,0.0,1.19118
5487.77,1.41473,1.41343,0.0,1.19139
5488.26,1.41469,1.41338,0.0,1.1916
5488.76,1.41432,1.41336,0.0,1.19181
5489.26,1.41351,1.41338,0.0,1.19202
5489.76,1.41226,1.41346,0.0,1.19223
5490.26,1.41075,1.41353,0.0,1.19244
