Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4960.6,1.15869,1.14564,8.39039,1.04209
4961.05,1.1639,1.14955,8.36095,1.0423
4961.5,1.16962,1.15385,8.32891,1.0425
4961.95,1.17495,1.15817,8.29706,1.04271
4962.4,1.17904,1.16218,8.27871,1.04292
4962.85,1.18136,1.16564,8.26211,1.04313
4963.3,1.18161,1.16838,8.26475,1.04334
4963.75,1.18017,1.17032,8.27688,1.04355
4964.2,1.17788,1.17145,8.29377,1.04376
4964.66,1.17515,1.17182,8.31646,1.04396
4965.11,1.17185,1.17149,8.33869,1.04417
4965.56,1.16808,1.17059,8.35925,1.04438
4966.01,1.16445,1.16928,8.37974,1.04459
4966.46,1.16154,1.1678,8.39386,1.0448
4966.91,1.15962,1.16644,8.40801,1.04501
4967.36,1.15883,1.16546,8.4145,1.04522
4967.82,1.15913,1.16503,8.41915,1.04543
4968.27,1.16038,1.16524,8.41648,1.04564
4968.72,1.16248,1.16612,8.40877,1.04585
4969.17,1.16535,1.16766,8.39348,1.04606
4969.62,1.16882,1.16988,8.36585,1.04627
4970.07,1.17256,1.17273,8.33895,1.04648
4970.53,1.17633,1.17612,8.31514,1.04668
4970.98,1.18021,1.1799,8.29143,1.04689
4971.43,1.18427,1.18388,8.26234,1.0471
4971.88,1.18851,1.18789,8.23312,1.04731
4972.33,1.19289,1.19173,8.20387,1.04751
4972.79,1.19712,1.19528,8.17471,1.04772
4973.24,1.20076,1.19839,8.15082,1.04792
4973.69,1.20326,1.20095,8.13163,1.04813
4974.14,1.20398,1.20288,8.12056,1.04833
4974.59,1.20287,1.20412,8.12707,1.04853
4975.05,1.2009,1.20462,8.13523,1.04873
4975.5,1.19877,1.20428,8.15777,1.04894
4975.95,1.19609,1.20298,8.18039,1.04914
4976.4,1.19234,1.20062,8.21381,1.04934
4976.86,1.18728,1.19711,8.24873,1.04953
4977.31,1.18077,1.19243,8.29361,1.04973
4977.76,1.17292,1.18658,8.34343,1.04993
4978.21,1.16402,1.17966,8.4014,1.05012
4978.67,1.15428,1.1718,8.46867,1.05032
4979.12,1.14387,1.16319,8.53895,1.05051
4979.57,1.13321,1.15408,8.61636,1.0507
4980.02,1.12322,1.14474,8.69341,1.05089
4980.48,1.11453,1.13548,8.74616,1.05108
4980.93,1.10678,1.1266,8.79939,1.05127
4981.38,1.09938,1.1184,8.86118,1.05146
4981.84,1.09202,1.11113,8.92514,1.05164
4982.29,1.08454,1.10497,8.98324,1.05183
4982.74,1.07752,1.10001,9.03814,1.05201
4983.19,1.07204,1.09634,9.07317,1.05219
4983.65,1.06973,1.094,9.08121,1.05237
4984.1,1.07277,1.09306,9.076,1.05255
4984.55,1.08095,1.09353,9.02441,1.05273
4985.01,1.08892,1.09536,8.97352,1.0529
4985.46,1.09249,1.09846,8.94113,1.05307
4985.91,1.09453,1.10267,8.90891,1.05324
4986.37,1.09913,1.10779,8.85196,1.05341
4986.82,1.10715,1.11356,8.7897,1.05358
4987.27,1.11797,1.11978,8.72156,1.05375
4987.73,1.12949,1.12627,8.64995,1.05391
4988.18,1.13854,1.13285,8.59148,1.05407
4988.63,1.14455,1.13933,8.55218,1.05423
4989.09,1.15034,1.14551,8.51073,1.05439
4989.54,1.15725,1.1512,8.45948,1.05455
4989.99,1.16273,1.15628,8.40868,1.0547
4990.45,1.16459,1.16067,8.40391,1.05485
4990.9,1.16439,1.16439,8.39979,1.055
4991.35,1.1645,1.16749,8.39611,1.05515
4991.81,1.16567,1.17005,8.39255,1.05529
4992.26,1.16789,1.17215,8.38632,1.05543
4992.72,1.17018,1.17384,8.37815,1.05557
4993.17,1.17085,1.17516,8.37418,1.05571
4993.62,1.16951,1.17609,8.37722,1.05585
4994.08,1.16765,1.17663,8.38126,1.05598
4994.53,1.16634,1.17672,8.39015,1.05611
4994.99,1.16537,1.1763,8.39905,1.05624
4995.44,1.16447,1.1753,8.39989,1.05636
4995.89,1.16404,1.1737,8.40048,1.05648
4996.35,1.16456,1.1715,8.40085,1.0566
4996.8,1.1654,1.16876,8.40117,1.05672
4997.26,1.16542,1.16551,8.41067,1.05683
4997.71,1.16338,1.16178,8.42727,1.05695
4998.17,1.15795,1.15757,8.45892,1.05705
4998.62,1.14938,1.15293,8.51717,1.05716
4999.07,1.14006,1.1479,8.57451,1.05726
4999.53,1.13201,1.14256,8.62464,1.05736
4999.98,1.12589,1.13696,8.67521,1.05746
5000.44,1.12184,1.13116,8.7053,1.05755
5000.89,1.11866,1.12521,8.73475,1.05764
5001.35,1.11492,1.1192,8.76748,1.05773
5001.8,1.11031,1.11321,8.80137,1.05781
5002.26,1.1051,1.1074,8.83614,1.05789
5002.71,1.10045,1.10195,8.87165,1.05797
5003.17,1.09815,1.09701,8.89254,1.05805
5003.62,1.09854,1.09273,8.88769,1.05812
5004.08,1.09977,1.0892,8.88378,1.05818
5004.53,1.10043,1.08647,8.88455,1.05825
5004.99,1.10049,1.08453,8.88531,1.05831
5005.44,1.10019,1.08331,8.88685,1.05837
5005.9,1.09993,1.08271,8.88841,1.05843
5006.35,1.10011,1.08258,8.88546,1.05848
5006.81,1.10093,1.08278,8.88117,1.05853
5007.26,1.10246,1.08316,8.87211,1.05858
5007.72,1.10444,1.08362,8.85951,1.05863
5008.17,1.10634,1.08408,8.84577,1.05867
5008.63,1.10777,1.08447,8.83015,1.05871
5009.08,1.10851,1.08474,8.81834,1.05875
5009.54,1.10831,1.0848,8.82368,1.05878
5009.99,1.10674,1.08456,8.82903,1.05881
5010.45,1.10353,1.08394,8.85507,1.05884
5010.9,1.09923,1.08289,8.88155,1.05887
5011.36,1.09456,1.08139,8.91503,1.0589
5011.81,1.09007,1.0795,8.95054,1.05892
5012.27,1.08621,1.07727,8.98445,1.05894
5012.73,1.08283,1.0748,9.01731,1.05896
5013.18,1.07932,1.07219,9.04753,1.05897
5013.64,1.07535,1.06952,9.07365,1.05898
5014.09,1.07091,1.06692,9.10087,1.059
5014.55,1.06633,1.06456,9.13203,1.059
5015.01,1.06263,1.06261,9.16308,1.05901
5015.46,1.06066,1.06124,9.17019,1.05902
5015.92,1.06029,1.06057,9.17731,1.05902
5016.37,1.06112,1.06064,9.1728,1.05902
5016.83,1.0625,1.06144,9.16572,1.05902
5017.29,1.06371,1.0629,9.15937,1.05902
5017.74,1.06469,1.06491,9.15347,1.05901
5018.2,1.06588,1.06737,9.13966,1.059
5018.65,1.06765,1.07018,9.11554,1.059
5019.11,1.07023,1.07327,9.08963,1.05899
5019.57,1.07379,1.07656,9.05787,1.05897
5020.02,1.07832,1.08003,9.02625,1.05896
5020.48,1.08367,1.08363,8.99405,1.05894
5020.94,1.08913,1.08729,8.96202,1.05893
5021.39,1.09394,1.09094,8.93626,1.05891
5021.85,1.0975,1.09451,8.91162,1.05889
5022.3,1.09941,1.09793,8.89693,1.05887
5022.76,1.10016,1.10116,8.8872,1.05884
5023.22,1.10082,1.10425,8.87167,1.05882
5023.67,1.10248,1.10726,8.84983,1.05879
5024.13,1.10619,1.11028,8.82579,1.05877
5024.59,1.11188,1.11337,8.79619,1.05874
5025.04,1.11754,1.11662,8.76839,1.05871
5025.5,1.12142,1.12004,8.756,1.05868
5025.96,1.12317,1.12364,8.74362,1.05865
5026.42,1.12302,1.12743,8.73778,1.05861
5026.87,1.12279,1.1314,8.73259,1.05858
5027.33,1.12473,1.13553,8.69982,1.05854
5027.79,1.12993,1.13975,8.65661,1.05851
5028.24,1.13871,1.14403,8.59502,1.05847
5028.7,1.14953,1.14834,8.51787,1.05843
5029.16,1.15913,1.15268,8.45671,1.05839
5029.61,1.16569,1.15698,8.42443,1.05835
5030.07,1.1696,1.16116,8.39567,1.05831
5030.53,1.1716,1.16513,8.38485,1.05827
5030.99,1.17272,1.16878,8.37404,1.05823
5031.44,1.17382,1.17197,8.36936,1.05819
5031.9,1.1747,1.17455,8.36487,1.05814
5032.36,1.17497,1.17641,8.37054,1.0581
5032.82,1.17479,1.17743,8.37901,1.05805
5033.27,1.17459,1.17751,8.37199,1.05801
5033.73,1.17499,1.17656,8.35463,1.05796
5034.19,1.17675,1.17448,8.33443,1.05792
5034.65,1.1793,1.17122,8.31024,1.05787
5035.1,1.18039,1.16669,8.29568,1.05782
5035.56,1.17792,1.16087,8.31346,1.05777
5036.02,1.1704,1.15381,8.33469,1.05773
5036.48,1.15716,1.14566,8.43118,1.05768
5036.94,1.14043,1.13665,8.52936,1.05763
5037.39,1.12301,1.12717,8.64642,1.05758
5037.85,1.10743,1.11766,8.76878,1.05753
5038.31,1.09591,1.10861,8.84941,1.05748
5038.77,1.08849,1.10044,8.90969,1.05744
5039.23,1.08386,1.0935,8.95383,1.05739
5039.68,1.08108,1.08807,8.98092,1.05734
5040.14,1.07964,1.08432,8.99975,1.05729
5040.6,1.07941,1.0823,8.99986,1.05724
5041.06,1.08087,1.08198,8.99658,1.05719
5041.52,1.08432,1.0833,8.97,1.05714
5041.97,1.08945,1.08622,8.94354,1.05709
5042.43,1.09583,1.09063,8.89539,1.05705
5042.89,1.10289,1.09639,8.84638,1.057
5043.35,1.11009,1.10326,8.80049,1.05695
5043.81,1.11719,1.11095,8.7558,1.0569
5044.27,1.1241,1.11912,8.71087,1.05686
5044.73,1.13085,1.1274,8.66588,1.05681
5045.18,1.13759,1.13544,8.62011,1.05677
5045.64,1.14439,1.14294,8.57306,1.05672
5046.1,1.15117,1.1496,8.52593,1.05668
5046.56,1.15746,1.15519,8.47755,1.05663
5047.02,1.16193,1.15955,8.43129,1.05659
5047.48,1.16375,1.16261,8.42462,1.05655
5047.94,1.16436,1.16444,8.41795,1.0565
5048.4,1.16536,1.16518,8.41739,1.05646
5048.85,1.16619,1.16504,8.4178,1.05642
5049.31,1.16558,1.16424,8.42972,1.05638
5049.77,1.16313,1.16298,8.44702,1.05634
5050.23,1.15906,1.16152,8.47087,1.05631
5050.69,1.1552,1.16012,8.50124,1.05627
5051.15,1.15496,1.1591,8.51401,1.05623
5051.61,1.15893,1.1587,8.49029,1.0562
5052.07,1.16319,1.15908,8.46794,1.05616
5052.53,1.16493,1.16034,8.45291,1.05613
5052.99,1.16529,1.16247,8.43793,1.0561
5053.45,1.16589,1.16546,8.42141,1.05607
5053.91,1.16781,1.16925,8.40488,1.05604
5054.37,1.17184,1.17378,8.37825,1.05601
5054.82,1.1778,1.17896,8.34913,1.05598
5055.28,1.18503,1.18462,8.30724,1.05596
5055.74,1.19249,1.19053,8.25777,1.05593
5056.2,1.19888,1.1965,8.22395,1.05591
5056.66,1.20391,1.20234,8.20942,1.05589
5057.12,1.20842,1.20795,8.18767,1.05587
5057.58,1.21308,1.21322,8.14618,1.05585
5058.04,1.21805,1.21804,8.10522,1.05583
5058.5,1.22328,1.22228,8.06664,1.05581
5058.96,1.22823,1.22582,8.02834,1.0558
5059.42,1.23223,1.22849,8.00968,1.05578
5059.88,1.23457,1.23013,7.99283,1.05577
5060.34,1.23455,1.23065,8.00434,1.05575
5060.8,1.2319,1.23001,8.02572,1.05574
5061.26,1.22666,1.22826,8.05118,1.05573
5061.72,1.22038,1.22547,8.0798,1.05572
5062.18,1.21578,1.22173,8.10341,1.05571
5062.64,1.21372,1.21718,8.1192,1.0557
5063.1,1.21247,1.212,8.13706,1.05569
5063.56,1.21027,1.20633,8.16207,1.05568
5064.02,1.2056,1.20027,8.18844,1.05567
5064.48,1.19768,1.19395,8.23843,1.05566
5064.94,1.18823,1.18748,8.28888,1.05566
5065.4,1.17921,1.18105,8.34942,1.05565
5065.86,1.17095,1.17484,8.41198,1.05564
5066.33,1.16325,1.16908,8.46988,1.05564
5066.79,1.15641,1.16397,8.52613,1.05563
5067.25,1.15102,1.1597,8.56831,1.05563
5067.71,1.14743,1.15631,8.59804,1.05562
5068.17,1.14582,1.15372,8.6182,1.05562
5068.63,1.14607,1.15183,8.62145,1.05561
5069.09,1.14778,1.15053,8.62137,1.05561
5069.55,1.15029,1.14977,8.60747,1.0556
5070.01,1.15258,1.14951,8.59389,1.0556
5070.47,1.15388,1.14971,8.59205,1.05559
5070.93,1.15459,1.15029,8.59022,1.05559
5071.39,1.15522,1.15113,8.59018,1.05558
5071.86,1.15543,1.15204,8.59045,1.05558
5072.32,1.15461,1.15283,8.59596,1.05557
5072.78,1.15282,1.15333,8.60389,1.05557
5073.24,1.15057,1.15345,8.61309,1.05556
5073.7,1.14877,1.15313,8.62348,1.05556
5074.16,1.14872,1.15231,8.62628,1.05555
5074.62,1.15024,1.15098,8.61492,1.05555
5075.08,1.15098,1.14911,8.60788,1.05554
5075.54,1.14936,1.14664,8.62033,1.05553
5076.01,1.146,1.14353,8.63301,1.05552
5076.47,1.1417,1.13979,8.65985,1.05551
5076.93,1.13681,1.1355,8.68681,1.05551
5077.39,1.13153,1.13081,8.72089,1.0555
5077.85,1.126,1.12592,8.75644,1.05549
5078.31,1.12035,1.12102,8.7931,1.05547
5078.78,1.11501,1.11625,8.83042,1.05546
5079.24,1.1106,1.11168,8.86202,1.05545
5079.7,1.10706,1.10737,8.88814,1.05544
5080.16,1.10369,1.10341,8.91867,1.05542
5080.62,1.10013,1.09998,8.95741,1.05541
5081.08,1.09657,1.09732,8.99424,1.05539
5081.55,1.09338,1.0957,9.02158,1.05537
5082.01,1.09131,1.0953,9.0485,1.05536
5082.47,1.09109,1.09622,9.04578,1.05534
5082.93,1.0932,1.09839,9.04306,1.05532
5083.39,1.09781,1.10167,8.9969,1.0553
5083.86,1.10374,1.10587,8.94376,1.05527
5084.32,1.10943,1.11079,8.91473,1.05525
5084.78,1.11458,1.11628,8.89643,1.05522
5085.24,1.11968,1.12221,8.86245,1.0552
5085.71,1.12516,1.12847,8.81464,1.05517
5086.17,1.13132,1.13495,8.76134,1.05514
5086.63,1.13824,1.14155,8.69836,1.05511
5087.09,1.1457,1.14814,8.63581,1.05508
5087.56,1.15329,1.15458,8.57293,1.05505
5088.02,1.16027,1.16077,8.51124,1.05501
5088.48,1.16621,1.16666,8.46311,1.05498
5088.94,1.17182,1.17222,8.41537,1.05494
5089.41,1.17784,1.17745,8.37836,1.0549
5089.87,1.18362,1.18229,8.34304,1.05486
5090.33,1.18809,1.18667,8.32417,1.05481
5090.79,1.19084,1.19045,8.31183,1.05477
5091.26,1.19185,1.19351,8.31173,1.05472
5091.72,1.19152,1.19575,8.32149,1.05467
5092.18,1.19061,1.19708,8.33748,1.05462
5092.65,1.18954,1.19747,8.36315,1.05457
5093.11,1.18828,1.19686,8.38577,1.05451
5093.57,1.1867,1.19526,8.39803,1.05446
5094.03,1.1845,1.19273,8.41135,1.0544
5094.5,1.18144,1.18934,8.43767,1.05434
5094.96,1.1774,1.18519,8.46412,1.05428
5095.42,1.17236,1.18039,8.49497,1.05421
5095.89,1.16648,1.17505,8.52639,1.05414
5096.35,1.16,1.16936,8.55578,1.05407
5096.81,1.15327,1.16355,8.58459,1.054
5097.28,1.14669,1.1579,8.60754,1.05393
5097.74,1.14096,1.15264,8.62651,1.05385
5098.2,1.137,1.14796,8.63398,1.05377
5098.67,1.13467,1.14394,8.6267,1.05369
5099.13,1.13258,1.14056,8.62396,1.05361
5099.59,1.13018,1.1378,8.63279,1.05352
5100.06,1.12855,1.13567,8.6409,1.05343
5100.52,1.12885,1.13418,8.64383,1.05334
5100.99,1.13198,1.13331,8.64676,1.05325
5101.45,1.13795,1.13304,8.60626,1.05315
5101.91,1.14298,1.13325,8.56461,1.05305
5102.38,1.143,1.1338,8.58712,1.05295
5102.84,1.13926,1.13447,8.62473,1.05284
5103.3,1.13513,1.13502,8.65372,1.05273
5103.77,1.13183,1.13527,8.67817,1.05262
5104.23,1.12914,1.1351,8.70518,1.05251
5104.7,1.1267,1.13448,8.73477,1.05239
5105.16,1.12403,1.13344,8.76817,1.05227
5105.62,1.12104,1.13208,8.80873,1.05215
5106.09,1.11829,1.13049,8.84792,1.05202
5106.55,1.11641,1.1288,8.88027,1.05189
5107.02,1.1161,1.12712,8.91142,1.05176
5107.48,1.11764,1.12558,8.90587,1.05162
5107.95,1.11977,1.12432,8.90033,1.05148
5108.41,1.12112,1.12345,8.89691,1.05134
5108.87,1.12161,1.1231,8.89376,1.0512
5109.34,1.12168,1.12335,8.8873,1.05105
5109.8,1.12226,1.12426,8.87961,1.05089
5110.27,1.12447,1.12586,8.85901,1.05074
5110.73,1.12842,1.12812,8.82901,1.05058
5111.2,1.13339,1.13103,8.79583,1.05042
5111.66,1.13889,1.13456,8.75833,1.05026
5112.13,1.14476,1.13867,8.7198,1.05009
5112.59,1.15082,1.14334,8.67818,1.04992
5113.06,1.15676,1.14846,8.63794,1.04975
5113.52,1.16237,1.15391,8.60601,1.04958
5113.99,1.16764,1.15948,8.57426,1.04941
5114.45,1.17261,1.16496,8.55253,1.04923
5114.92,1.1775,1.17018,8.53121,1.04905
5115.38,1.18249,1.17502,8.49649,1.04888
5115.85,1.18732,1.17934,8.45899,1.04869
5116.31,1.19156,1.18302,8.43551,1.04851
5116.78,1.19466,1.18588,8.41897,1.04833
5117.24,1.19597,1.18779,8.41335,1.04814
5117.71,1.19535,1.18865,8.41788,1.04796
5118.17,1.1931,1.18838,8.42864,1.04777
5118.64,1.18966,1.18697,8.45017,1.04759
5119.1,1.18565,1.18439,8.4739,1.0474
5119.57,1.18133,1.18065,8.50537,1.04721
5120.03,1.17621,1.17578,8.53731,1.04702
5120.5,1.16998,1.1699,8.57336,1.04683
5120.96,1.16328,1.16321,8.60964,1.04664
5121.43,1.15663,1.15592,8.65998,1.04645
5121.89,1.1492,1.14828,8.71196,1.04627
5122.36,1.13989,1.14045,8.77375,1.04608
5122.83,1.12893,1.13259,8.83898,1.04589
5123.29,1.11734,1.12486,8.90465,1.0457
5123.76,1.10757,1.11741,8.97087,1.04551
5124.22,1.10301,1.11038,9.01085,1.04533
5124.69,1.10289,1.10392,9.02166,1.04514
5125.15,1.10214,1.09818,9.04607,1.04496
5125.62,1.09804,1.09328,9.09806,1.04477
5126.09,1.09188,1.08935,9.15024,1.04459
5126.55,1.08519,1.08646,9.20166,1.04441
5127.02,1.07934,1.08464,9.2526,1.04423
5127.48,1.07545,1.08386,9.28165,1.04405
5127.95,1.07388,1.08407,9.31083,1.04388
5128.42,1.07478,1.08518,9.30064,1.0437
5128.88,1.0782,1.08709,9.28583,1.04353
5129.35,1.08405,1.08972,9.24528,1.04336
5129.82,1.09155,1.09293,9.19647,1.04319
5130.28,1.09956,1.09661,9.14576,1.04303
5130.75,1.10721,1.10063,9.09399,1.04286
5131.22,1.11388,1.10486,9.04621,1.0427
5131.68,1.11931,1.10918,9.00291,1.04254
5132.15,1.12365,1.11346,8.96452,1.04239
5132.61,1.1273,1.11755,8.9362,1.04224
5133.08,1.13104,1.12129,8.90904,1.04209
5133.55,1.135,1.12453,8.88685,1.04194
5134.01,1.13779,1.12713,8.86562,1.0418
5134.48,1.13832,1.12902,8.87182,1.04166
5134.95,1.1375,1.13015,8.87803,1.04152
5135.41,1.1366,1.1305,8.87611,1.04139
5135.88,1.13628,1.13012,8.87318,1.04126
5136.35,1.1369,1.1291,8.86066,1.04114
5136.82,1.13797,1.12752,8.84492,1.04102
5137.28,1.13851,1.12546,8.83382,1.0409
5137.75,1.13762,1.12296,8.82572,1.04079
5138.22,1.13447,1.12004,8.8374,1.04068
5138.68,1.12929,1.11678,8.87207,1.04058
5139.15,1.12344,1.11328,8.905,1.04048
5139.62,1.11816,1.10969,8.934,1.04039
5140.09,1.11442,1.1062,8.96175,1.0403
5140.55,1.11276,1.10293,8.98331,1.04021
5141.02,1.11274,1.09996,9.00481,1.04013
5141.49,1.11346,1.09733,9.02345,1.04006
5141.95,1.11286,1.09505,9.04214,1.03999
5142.42,1.10925,1.0931,9.08554,1.03993
5142.89,1.10422,1.09142,9.13193,1.03987
5143.36,1.10028,1.08992,9.1603,1.03982
5143.82,1.09825,1.08856,9.18313,1.03978
5144.29,1.09804,1.08734,9.19645,1.03974
5144.76,1.09888,1.08632,9.20405,1.0397
5145.23,1.09948,1.08554,9.21017,1.03968
5145.7,1.09862,1.08499,9.21473,1.03965
5146.16,1.09522,1.08456,9.22965,1.03964
5146.63,1.08993,1.08412,9.26402,1.03963
5147.1,1.08587,1.08357,9.29324,1.03963
5147.57,1.08486,1.08284,9.30268,1.03964
5148.03,1.08537,1.08199,9.31151,1.03965
5148.5,1.08578,1.08108,9.31256,1.03967
5148.97,1.08556,1.08023,9.31361,1.0397
5149.44,1.08454,1.07954,9.31482,1.03973
5149.91,1.08339,1.0791,9.31603,1.03977
5150.38,1.08289,1.07899,9.32483,1.03982
5150.84,1.08278,1.07925,9.33552,1.03988
5151.31,1.0824,1.07991,9.33893,1.03995
5151.78,1.08233,1.081,9.33867,1.04002
5152.25,1.08383,1.08258,9.32438,1.0401
5152.72,1.08719,1.08468,9.29776,1.04019
5153.19,1.09176,1.08734,9.26109,1.04029
5153.65,1.09697,1.09054,9.20922,1.04039
5154.12,1.10239,1.09427,9.15223,1.04051
5154.59,1.10811,1.09849,9.08025,1.04063
5155.06,1.11521,1.10316,9.00932,1.04076
5155.53,1.12418,1.10825,8.94064,1.0409
5156.0,1.13358,1.11369,8.87274,1.04105
5156.47,1.14187,1.11942,8.83165,1.04121
5156.93,1.14832,1.12526,8.79103,1.04138
5157.4,1.15258,1.13098,8.77413,1.04156
5157.87,1.155,1.1363,8.76109,1.04175
5158.34,1.1562,1.14087,8.76358,1.04194
5158.81,1.15696,1.14439,8.77193,1.04215
5159.28,1.15796,1.14662,8.78084,1.04237
5159.75,1.15805,1.14734,8.79015,1.04259
5160.22,1.15475,1.14635,8.82541,1.04283
5160.69,1.14734,1.14347,8.89139,1.04308
5161.16,1.13718,1.13853,8.96776,1.04334
5161.62,1.12533,1.13144,9.06498,1.0436
5162.09,1.11221,1.12214,9.16825,1.04388
5162.56,1.09801,1.11067,9.29153,1.04417
5163.03,1.08246,1.0972,9.41846,1.04447
5163.5,1.06535,1.082,9.56371,1.04478
5163.97,1.04697,1.06543,9.71235,1.0451
5164.44,1.02771,1.04794,9.89193,1.04544
5164.91,1.00802,1.02999,10.0784,1.04578
5165.38,0.988302,1.01197,10.2681,1.04613
5165.85,0.968574,0.994167,10.4627,1.04649
5166.32,0.948697,0.976715,10.6592,1.04686
5166.79,0.928854,0.959686,10.8595,1.04724
5167.26,0.909458,0.943157,11.0581,1.04763
5167.73,0.891411,0.927287,11.2559,1.04803
5168.2,0.876035,0.912331,11.4283,1.04844
5168.67,0.864268,0.898646,11.5616,1.04886
5169.14,0.856541,0.886673,11.6733,1.04928
5169.61,0.852303,0.876866,11.728,1.04972
5170.08,0.849355,0.869606,11.7778,1.05016
5170.55,0.846156,0.865136,11.8006,1.05061
5171.02,0.843195,0.863511,11.8219,1.05107
5171.49,0.841717,0.864574,11.804,1.05154
5171.96,0.844564,0.867993,11.7861,1.05201
5172.43,0.853956,0.873396,11.6522,1.0525
5172.9,0.866963,0.880484,11.5094,1.05299
5173.37,0.879405,0.88905,11.3718,1.05348
5173.84,0.89053,0.898921,11.2373,1.05399
5174.31,0.901197,0.909917,11.1038,1.0545
5174.78,0.912225,0.921847,10.9719,1.05501
5175.25,0.924376,0.934486,10.8374,1.05554
5175.72,0.937837,0.947492,10.7011,1.05607
5176.19,0.952248,0.960356,10.5598,1.0566
5176.66,0.966398,0.972455,10.4105,1.05715
5177.13,0.978022,0.983141,10.2922,1.05769
5177.6,0.985703,0.991831,10.2472,1.05825
5178.07,0.989671,0.998098,10.2111,1.05881
5178.54,0.990385,1.00172,10.2217,1.05937
5179.01,0.988463,1.00269,10.2336,1.05994
5179.49,0.984506,1.00119,10.2856,1.06052
5179.96,0.978965,0.997558,10.338,1.0611
5180.43,0.972191,0.992247,10.4161,1.06168
5180.9,0.96417,0.985838,10.4977,1.06227
5181.37,0.954927,0.978967,10.5895,1.06287
5181.84,0.945684,0.97224,10.6851,1.06346
5182.31,0.938145,0.966167,10.7531,1.06407
5182.78,0.932992,0.961175,10.8068,1.06467
5183.25,0.930236,0.957611,10.8391,1.06528
5183.72,0.929871,0.955729,10.8528,1.0659
5184.2,0.931892,0.955722,10.8462,1.06651
5184.67,0.936458,0.957781,10.8112,1.06713
5185.14,0.943926,0.962085,10.7485,1.06775
5185.61,0.954397,0.968737,10.6204,1.06838
5186.08,0.967512,0.977638,10.4897,1.06901
5186.55,0.98258,0.98843,10.3379,1.06964
5187.02,0.998228,1.00055,10.1901,1.07027
5187.5,1.01329,1.01329,10.059,1.07091
5187.97,1.02764,1.02599,9.93047,1.07155
5188.44,1.04149,1.03807,9.81377,1.07219
5188.91,1.05547,1.04919,9.6998,1.07283
5189.38,1.07005,1.05919,9.57321,1.07347
5189.85,1.08348,1.068,9.44573,1.07412
5190.33,1.09328,1.07561,9.35604,1.07476
5190.8,1.10002,1.0821,9.28324,1.07541
5191.27,1.10603,1.0876,9.22974,1.07606
5191.74,1.11213,1.09222,9.19046,1.07671
5192.21,1.11793,1.09606,9.15891,1.07736
5192.69,1.12278,1.09921,9.13653,1.07801
5193.16,1.12584,1.10185,9.11377,1.07866
5193.63,1.12745,1.10431,9.09014,1.07931
5194.1,1.12979,1.10696,9.06427,1.07996
5194.57,1.13413,1.11018,9.03012,1.08061
5195.05,1.13944,1.11414,8.9959,1.08126
5195.52,1.14473,1.1188,8.95949,1.08191
5195.99,1.14991,1.12398,8.92329,1.08255
5196.46,1.15511,1.12949,8.88674,1.0832
5196.94,1.1606,1.13518,8.85039,1.08385
5197.41,1.16667,1.1409,8.8144,1.08449
5197.88,1.17327,1.14649,8.77865,1.08514
5198.35,1.18015,1.15171,8.73768,1.08578
5198.83,1.18604,1.15625,8.69518,1.08642
5199.3,1.18925,1.15981,8.67672,1.08706
5199.77,1.18947,1.16213,8.67217,1.0877
5200.24,1.18737,1.16306,8.6802,1.08833
5200.72,1.18358,1.16256,8.70009,1.08896
5201.19,1.17866,1.16065,8.72789,1.08959
5201.66,1.17283,1.15735,8.76765,1.09022
5202.14,1.16585,1.15268,8.81404,1.09084
5202.61,1.1576,1.14669,8.87686,1.09147
5203.08,1.14823,1.13947,8.94064,1.09208
5203.55,1.13815,1.13119,9.00651,1.0927
5204.03,1.1283,1.12209,9.07282,1.09331
5204.5,1.11932,1.11251,9.13509,1.09392
5204.97,1.11042,1.10281,9.19801,1.09452
5205.45,1.10054,1.09335,9.26793,1.09512
5205.92,1.08861,1.08454,9.33903,1.09571
5206.39,1.07445,1.07687,9.44464,1.09631
5206.87,1.06377,1.07081,9.55909,1.09689
5207.34,1.06366,1.06671,9.54576,1.09747
5207.81,1.07114,1.06478,9.48212,1.09805
5208.29,1.07792,1.06509,9.44831,1.09862
5208.76,1.08105,1.0676,9.4337,1.09919
5209.23,1.08177,1.07218,9.42165,1.09975
5209.71,1.08311,1.07863,9.4122,1.10031
5210.18,1.08967,1.08673,9.36844,1.10086
5210.65,1.10231,1.09623,9.2701,1.1014
5211.13,1.1166,1.1068,9.17598,1.10194
5211.6,1.12947,1.11808,9.09047,1.10247
5212.08,1.14094,1.12976,9.00761,1.103
5212.55,1.15149,1.14156,8.93354,1.10352
5213.02,1.16184,1.15327,8.86033,1.10403
5213.5,1.17265,1.16472,8.78726,1.10454
5213.97,1.18421,1.17575,8.7151,1.10504
5214.45,1.19649,1.18625,8.63635,1.10553
5214.92,1.20831,1.19611,8.55819,1.10602
5215.39,1.21833,1.20525,8.49984,1.10649
5215.87,1.2265,1.21361,8.4459,1.10696
5216.34,1.2333,1.22118,8.407,1.10743
5216.82,1.23882,1.22797,8.37398,1.10788
5217.29,1.24298,1.234,8.34814,1.10833
5217.76,1.24589,1.23932,8.32686,1.10876
5218.24,1.2478,1.24398,8.30856,1.10919
5218.71,1.24914,1.24796,8.29319,1.10961
