Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5213.5,1.16348,1.16651,0.391343,1.09623
5213.97,1.13108,1.17285,0.39515,1.09636
5214.45,1.1113,1.17561,0.395602,1.0965
5214.92,1.11166,1.17553,0.395834,1.09665
5215.39,1.13199,1.17367,0.393554,1.09679
5215.87,1.15744,1.17121,0.390784,1.09694
5216.34,1.16892,1.16931,0.390608,1.09709
5216.82,1.16517,1.16886,0.391436,1.09725
5217.29,1.15495,1.17047,0.390459,1.0974
5217.76,1.14899,1.17438,0.388348,1.09757
5218.24,1.15889,1.18051,0.385045,1.09773
5218.71,1.18561,1.18845,0.38061,1.0979
5219.19,1.21949,1.19753,0.376482,1.09807
5219.66,1.24864,1.2069,0.372771,1.09824
5220.14,1.25905,1.21562,0.370512,1.09842
5220.61,1.24772,1.22281,0.371743,1.0986
5221.09,1.23128,1.22762,0.373058,1.09878
5221.56,1.22113,1.22939,0.374734,1.09896
5222.03,1.2116,1.22756,0.376452,1.09915
5222.51,1.19708,1.22179,0.378563,1.09934
5222.98,1.18001,1.21193,0.380693,1.09953
5223.46,1.1642,1.19815,0.382614,1.09973
5223.93,1.15237,1.18095,0.384542,1.09992
5224.41,1.14521,1.16131,0.385806,1.10012
5224.88,1.13312,1.14055,0.386966,1.10033
5225.36,1.1054,1.12029,0.39122,1.10053
5225.83,1.07517,1.10225,0.396569,1.10074
5226.31,1.06585,1.08814,0.39772,1.10094
5226.78,1.07874,1.07933,0.396579,1.10116
5227.26,1.1003,1.0766,0.395291,1.10137
5227.73,1.11881,1.07996,0.393884,1.10158
5228.21,1.12484,1.08871,0.393832,1.1018
5228.69,1.12163,1.10156,0.395497,1.10202
5229.16,1.12696,1.11691,0.394567,1.10224
5229.64,1.14638,1.13302,0.388613,1.10246
5230.11,1.16547,1.14821,0.383615,1.10268
5230.59,1.17443,1.16106,0.381377,1.10291
5231.06,1.17634,1.17054,0.379512,1.10314
5231.54,1.17537,1.17616,0.380012,1.10336
5232.01,1.1744,1.17814,0.380564,1.10359
5232.49,1.17478,1.17738,0.382903,1.10382
5232.96,1.17295,1.17519,0.385264,1.10406
5233.44,1.16577,1.17302,0.386248,1.10429
5233.92,1.15802,1.17208,0.387123,1.10452
5234.39,1.1561,1.1733,0.387134,1.10476
5234.87,1.16085,1.17715,0.386959,1.105
5235.34,1.17074,1.18368,0.385909,1.10524
5235.82,1.18427,1.19254,0.38453,1.10548
5236.3,1.19997,1.20306,0.382573,1.10572
5236.77,1.21715,1.2144,0.380276,1.10596
5237.25,1.23543,1.22569,0.37811,1.1062
5237.72,1.25003,1.23615,0.376063,1.10644
5238.2,1.25222,1.24517,0.375419,1.10668
5238.68,1.244,1.25238,0.376702,1.10693
5239.15,1.2407,1.25761,0.377278,1.10717
5239.63,1.25071,1.2609,0.376342,1.10742
5240.1,1.26988,1.26248,0.375121,1.10766
5240.58,1.28956,1.26277,0.372901,1.10791
5241.06,1.29396,1.26234,0.371182,1.10815
5241.53,1.27637,1.26175,0.372976,1.1084
5242.01,1.25789,1.26142,0.374707,1.10865
5242.49,1.25795,1.26152,0.373116,1.10889
5242.96,1.27162,1.2619,0.371536,1.10914
5243.44,1.28838,1.26212,0.371361,1.10939
5243.92,1.29841,1.26159,0.371301,1.10963
5244.39,1.29306,1.25974,0.372988,1.10988
5244.87,1.27048,1.25622,0.375059,1.11013
5245.35,1.2338,1.25097,0.378687,1.11038
5245.82,1.20635,1.24419,0.382954,1.11062
5246.3,1.21907,1.23623,0.38052,1.11087
5246.78,1.2575,1.22757,0.374277,1.11111
5247.26,1.27643,1.21861,0.372308,1.11136
5247.73,1.26051,1.20973,0.373969,1.1116
5248.21,1.22248,1.20131,0.376858,1.11185
5248.69,1.1827,1.19376,0.381366,1.11209
5249.16,1.16883,1.18749,0.383727,1.11233
5249.64,1.18403,1.18291,0.381849,1.11258
5250.12,1.19387,1.18024,0.381225,1.11282
5250.6,1.17952,1.17947,0.384413,1.11306
5251.07,1.15892,1.18028,0.387379,1.1133
5251.55,1.14803,1.18216,0.388898,1.11354
5252.03,1.14689,1.18459,0.390355,1.11378
5252.5,1.15218,1.18717,0.390633,1.11401
5252.98,1.15778,1.1898,0.390912,1.11425
5253.46,1.15938,1.19266,0.390716,1.11448
5253.94,1.16361,1.19609,0.390502,1.11472
5254.42,1.17806,1.2005,0.388357,1.11495
5254.89,1.19795,1.20622,0.385943,1.11518
5255.37,1.21479,1.21338,0.383264,1.11541
5255.85,1.22678,1.22192,0.38053,1.11564
5256.33,1.23541,1.23154,0.37835,1.11587
5256.8,1.24265,1.2417,0.376432,1.11609
5257.28,1.25055,1.25174,0.375469,1.11631
5257.76,1.25708,1.26085,0.375166,1.11654
5258.24,1.25736,1.26814,0.374199,1.11676
5258.72,1.25406,1.27266,0.372568,1.11697
5259.19,1.25731,1.27357,0.371588,1.11719
5259.67,1.26744,1.27023,0.371549,1.1174
5260.15,1.27184,1.26227,0.372398,1.11762
5260.63,1.26109,1.24969,0.375213,1.11783
5261.11,1.23244,1.23289,0.378744,1.11804
5261.58,1.19279,1.21259,0.38477,1.11824
5262.06,1.16803,1.18982,0.389999,1.11845
5262.54,1.17122,1.16571,0.389087,1.11865
5263.02,1.17414,1.14149,0.388439,1.11885
5263.5,1.15123,1.11843,0.393899,1.11904
5263.98,1.11071,1.0977,0.399476,1.11924
5264.46,1.06783,1.08027,0.405204,1.11943
5264.93,1.03582,1.06671,0.411059,1.11962
5265.41,1.0246,1.05702,0.413856,1.11981
5265.89,1.02758,1.05065,0.41617,1.11999
5266.37,1.03269,1.04657,0.416445,1.12017
5266.85,1.03381,1.04351,0.416117,1.12035
5267.33,1.02813,1.04042,0.417745,1.12053
5267.81,1.0175,1.0368,0.420297,1.1207
5268.29,1.00664,1.03285,0.42188,1.12087
5268.76,1.00027,1.02941,0.422795,1.12104
5269.24,1.003,1.02758,0.421863,1.1212
5269.72,1.01702,1.02843,0.419157,1.12136
5270.2,1.04201,1.03267,0.415437,1.12152
5270.68,1.0722,1.04047,0.410357,1.12167
5271.16,1.09536,1.05148,0.405581,1.12182
5271.64,1.10789,1.06497,0.401305,1.12197
5272.12,1.12017,1.08011,0.397032,1.12212
5272.6,1.13984,1.09612,0.39263,1.12226
5273.08,1.1668,1.11229,0.388411,1.12239
5273.56,1.19549,1.12803,0.384834,1.12253
5274.04,1.20893,1.14291,0.381888,1.12266
5274.51,1.19799,1.15677,0.386321,1.12279
5274.99,1.18431,1.16978,0.390832,1.12291
5275.47,1.18933,1.1823,0.389149,1.12303
5275.95,1.20801,1.19476,0.387403,1.12315
5276.43,1.22913,1.2074,0.385215,1.12326
5276.91,1.24493,1.22009,0.382998,1.12337
5277.39,1.25003,1.23229,0.381894,1.12348
5277.87,1.24759,1.24323,0.381038,1.12358
5278.35,1.24418,1.25207,0.381042,1.12368
5278.83,1.2441,1.25815,0.381357,1.12378
5279.31,1.24993,1.261,0.381334,1.12388
5279.79,1.25781,1.26039,0.381128,1.12397
5280.27,1.25989,1.2564,0.381582,1.12406
5280.75,1.25315,1.24942,0.382545,1.12414
5281.23,1.23895,1.24027,0.38396,1.12423
5281.71,1.22339,1.23013,0.385866,1.12431
5282.19,1.21712,1.22048,0.386816,1.12438
5282.67,1.22192,1.21287,0.386314,1.12446
5283.15,1.22778,1.2086,0.38584,1.12453
5283.63,1.22882,1.20845,0.385425,1.1246
5284.11,1.22716,1.21264,0.384985,1.12466
5284.59,1.2255,1.22081,0.384465,1.12473
5285.07,1.22629,1.23216,0.383844,1.12479
5285.55,1.23125,1.24561,0.382666,1.12485
5286.03,1.24024,1.26005,0.381301,1.1249
5286.52,1.25408,1.27447,0.377494,1.12496
5287.0,1.27765,1.28811,0.373745,1.12501
5287.48,1.31257,1.30041,0.369394,1.12506
5287.96,1.34387,1.31099,0.365113,1.1251
5288.44,1.35544,1.31965,0.364106,1.12514
5288.92,1.34747,1.32629,0.363417,1.12519
5289.4,1.32731,1.33096,0.3648,1.12522
5289.88,1.31446,1.3338,0.366616,1.12526
5290.36,1.32916,1.33513,0.364397,1.1253
5290.84,1.35453,1.3353,0.360884,1.12533
5291.32,1.35758,1.33464,0.361715,1.12536
5291.8,1.339,1.33331,0.364679,1.12539
5292.29,1.32029,1.33128,0.366597,1.12541
5292.77,1.31246,1.32829,0.367784,1.12543
5293.25,1.31753,1.32397,0.367903,1.12546
5293.73,1.327,1.31782,0.367013,1.12548
5294.21,1.32291,1.3094,0.367963,1.12549
5294.69,1.30278,1.29841,0.371317,1.12551
5295.17,1.28259,1.28494,0.374159,1.12552
5295.65,1.26926,1.26955,0.376028,1.12554
5296.14,1.25498,1.25324,0.378348,1.12555
5296.62,1.23432,1.2372,0.381819,1.12555
5297.1,1.2082,1.22269,0.3855,1.12556
5297.58,1.18073,1.2107,0.389871,1.12557
5298.06,1.16168,1.20189,0.393676,1.12557
5298.54,1.15776,1.1965,0.393146,1.12557
5299.03,1.16519,1.19448,0.392569,1.12557
5299.51,1.1785,1.19562,0.391124,1.12557
5299.99,1.19248,1.19961,0.389686,1.12557
5300.47,1.20305,1.20611,0.388004,1.12556
5300.95,1.21062,1.21474,0.386326,1.12556
5301.43,1.21735,1.22513,0.384413,1.12555
5301.92,1.22836,1.23689,0.382487,1.12554
5302.4,1.24774,1.24951,0.379854,1.12553
5302.88,1.26576,1.26241,0.377096,1.12552
5303.36,1.26904,1.27499,0.377212,1.12551
5303.84,1.26239,1.2867,0.378278,1.12549
5304.33,1.25938,1.2971,0.377389,1.12548
5304.81,1.26702,1.30588,0.375578,1.12546
5305.29,1.28767,1.31292,0.372075,1.12545
5305.77,1.31615,1.31826,0.367522,1.12543
5306.26,1.34171,1.3221,0.364749,1.12541
5306.74,1.35585,1.32477,0.363506,1.12539
5307.22,1.35264,1.32663,0.363836,1.12537
5307.7,1.33515,1.32808,0.366043,1.12534
5308.19,1.31634,1.32945,0.367577,1.12532
5308.67,1.30559,1.33094,0.368002,1.1253
5309.15,1.30666,1.3326,0.367662,1.12527
5309.63,1.31816,1.33441,0.365641,1.12524
5310.12,1.33102,1.33623,0.363757,1.12522
5310.6,1.33934,1.33786,0.362266,1.12519
5311.08,1.34501,1.33902,0.360712,1.12516
5311.56,1.34939,1.33941,0.358821,1.12513
5312.05,1.35024,1.33878,0.357127,1.1251
5312.53,1.34569,1.33696,0.357129,1.12507
5313.01,1.33645,1.33389,0.357187,1.12504
5313.5,1.32431,1.32965,0.359261,1.12501
5313.98,1.31306,1.32441,0.361353,1.12498
5314.46,1.30587,1.31849,0.36335,1.12495
5314.95,1.30086,1.31231,0.365359,1.12492
5315.43,1.29499,1.30636,0.368438,1.12488
5315.91,1.28667,1.3011,0.371694,1.12485
5316.39,1.27534,1.2969,0.374378,1.12482
5316.88,1.2641,1.29395,0.376952,1.12478
5317.36,1.25784,1.29223,0.377933,1.12475
5317.84,1.26337,1.29156,0.378372,1.12472
5318.33,1.28683,1.29168,0.374504,1.12468
5318.81,1.31563,1.29228,0.368717,1.12465
5319.3,1.32689,1.29302,0.366816,1.12461
5319.78,1.31835,1.29346,0.367333,1.12458
5320.26,1.30308,1.29311,0.368213,1.12454
5320.75,1.29047,1.29145,0.369405,1.12451
5321.23,1.28599,1.2881,0.370146,1.12447
5321.71,1.28656,1.28296,0.370385,1.12444
5322.2,1.28043,1.27624,0.371186,1.1244
5322.68,1.26615,1.26836,0.372808,1.12437
5323.17,1.25572,1.25975,0.374168,1.12434
5323.65,1.25345,1.25061,0.375008,1.1243
5324.13,1.2506,1.24079,0.376325,1.12427
5324.62,1.23998,1.2298,0.378908,1.12424
5325.1,1.21924,1.21703,0.381988,1.1242
5325.59,1.19106,1.2021,0.386914,1.12417
5326.07,1.168,1.18518,0.391441,1.12414
5326.55,1.15693,1.1671,0.393057,1.12411
5327.04,1.1465,1.14932,0.394773,1.12407
5327.52,1.12786,1.13361,0.397573,1.12404
5328.01,1.10953,1.12172,0.400356,1.12401
5328.49,1.10168,1.11498,0.399674,1.12398
5328.98,1.10793,1.11399,0.398994,1.12395
5329.46,1.12702,1.11859,0.393453,1.12393
5329.94,1.14254,1.12806,0.387771,1.1239
5330.43,1.13937,1.14146,0.386146,1.12387
5330.91,1.13503,1.15779,0.385044,1.12384
5331.4,1.15449,1.17607,0.37939,1.12382
5331.88,1.19505,1.19529,0.372897,1.12379
5332.37,1.24229,1.2144,0.367638,1.12377
5332.85,1.28166,1.23239,0.362825,1.12374
5333.34,1.29975,1.24841,0.361799,1.12372
5333.82,1.29591,1.26194,0.362411,1.1237
5334.31,1.27744,1.27281,0.365049,1.12368
5334.79,1.25589,1.28117,0.368914,1.12366
5335.28,1.24517,1.2873,0.370895,1.12364
5335.76,1.24891,1.29139,0.371422,1.12362
5336.25,1.26208,1.29343,0.371207,1.1236
5336.73,1.27773,1.2932,0.370274,1.12358
5337.22,1.28748,1.2904,0.369359,1.12356
5337.7,1.28758,1.28488,0.368467,1.12354
5338.19,1.27974,1.27677,0.369018,1.12353
5338.67,1.26698,1.26668,0.371886,1.12351
5339.16,1.25372,1.25562,0.374375,1.1235
5339.64,1.24322,1.24493,0.376026,1.12348
5340.13,1.23672,1.23588,0.377408,1.12347
5340.61,1.23452,1.22946,0.378021,1.12346
5341.1,1.23541,1.22612,0.378455,1.12345
5341.59,1.23765,1.22577,0.378193,1.12343
5342.07,1.23854,1.22796,0.37793,1.12342
5342.56,1.23752,1.23204,0.377665,1.12341
5343.04,1.23975,1.23731,0.377353,1.12341
5343.53,1.24889,1.24307,0.376542,1.1234
5344.01,1.2611,1.24862,0.375754,1.12339
5344.5,1.27109,1.25328,0.375678,1.12338
5344.99,1.27356,1.25649,0.375603,1.12338
5345.47,1.26589,1.25787,0.378002,1.12337
5345.96,1.25726,1.25732,0.380503,1.12337
5346.44,1.25742,1.25506,0.379614,1.12337
5346.93,1.26215,1.2516,0.378401,1.12337
5347.42,1.26369,1.24768,0.377984,1.12336
5347.9,1.26019,1.24412,0.377702,1.12336
5348.39,1.25247,1.24171,0.378142,1.12336
5348.87,1.24424,1.24105,0.378768,1.12337
5349.36,1.24021,1.24243,0.379713,1.12337
5349.85,1.2426,1.24591,0.380774,1.12337
5350.33,1.252,1.25128,0.379249,1.12338
5350.82,1.2655,1.25819,0.376554,1.12338
5351.31,1.27822,1.26624,0.374192,1.12339
5351.79,1.28829,1.27509,0.37203,1.12339
5352.28,1.29608,1.28445,0.370224,1.1234
5352.77,1.30375,1.29415,0.36868,1.12341
5353.25,1.31459,1.30396,0.366985,1.12342
5353.74,1.32613,1.31364,0.365153,1.12343
5354.23,1.33066,1.32289,0.364086,1.12344
5354.71,1.32976,1.33143,0.363894,1.12345
5355.2,1.33531,1.33904,0.362777,1.12346
5355.69,1.35247,1.34561,0.360335,1.12348
5356.17,1.37701,1.35111,0.357626,1.12349
5356.66,1.39943,1.35557,0.354423,1.12351
5357.15,1.40355,1.35893,0.353435,1.12353
5357.63,1.38657,1.36109,0.357564,1.12354
5358.12,1.36917,1.36184,0.360656,1.12356
5358.61,1.36419,1.36105,0.360399,1.12358
5359.09,1.3646,1.35868,0.360339,1.1236
5359.58,1.36264,1.3548,0.361091,1.12363
5360.07,1.35414,1.34958,0.362137,1.12365
5360.56,1.33809,1.34326,0.364965,1.12367
5361.04,1.32049,1.33609,0.367684,1.1237
5361.53,1.30663,1.3283,0.36897,1.12372
5362.02,1.29608,1.32009,0.370284,1.12375
5362.51,1.28733,1.31165,0.372138,1.12378
5362.99,1.27899,1.3032,0.374005,1.12381
5363.48,1.27003,1.29503,0.375622,1.12384
5363.97,1.26102,1.28745,0.377246,1.12387
5364.46,1.25348,1.28074,0.378082,1.1239
5364.94,1.25158,1.27509,0.378866,1.12393
5365.43,1.25837,1.27046,0.376745,1.12397
5365.92,1.26587,1.2666,0.374271,1.124
5366.41,1.2641,1.26301,0.37418,1.12404
5366.9,1.2553,1.25901,0.374559,1.12408
5367.38,1.2464,1.2539,0.375146,1.12412
5367.87,1.24209,1.24709,0.375791,1.12416
5368.36,1.24486,1.2384,0.375412,1.1242
5368.85,1.24643,1.22804,0.374665,1.12424
5369.33,1.23421,1.21672,0.376282,1.12428
5369.82,1.21116,1.2055,0.379004,1.12433
5370.31,1.18945,1.19569,0.381188,1.12437
5370.8,1.17669,1.18862,0.383065,1.12442
5371.29,1.17696,1.18538,0.383593,1.12447
5371.78,1.19052,1.18669,0.383176,1.12451
5372.26,1.21447,1.19271,0.380575,1.12456
5372.75,1.24165,1.20307,0.376183,1.12462
5373.24,1.2615,1.2169,0.37274,1.12467
5373.73,1.27113,1.23299,0.370231,1.12472
5374.22,1.27552,1.25001,0.368373,1.12478
5374.71,1.27887,1.26665,0.3673,1.12483
5375.2,1.28399,1.28185,0.36648,1.12489
5375.68,1.2924,1.29483,0.366032,1.12495
5376.17,1.30397,1.30515,0.365345,1.12501
5376.66,1.3177,1.3127,0.364223,1.12507
5377.15,1.33145,1.31764,0.362641,1.12513
5377.64,1.34221,1.32027,0.360034,1.12519
5378.13,1.34565,1.321,0.35798,1.12526
5378.62,1.33956,1.32022,0.357419,1.12532
5379.11,1.32589,1.3183,0.357335,1.12539
5379.59,1.30823,1.31551,0.358984,1.12546
5380.08,1.29258,1.3121,0.360944,1.12553
5380.57,1.28376,1.30824,0.364385,1.1256
5381.06,1.28281,1.30414,0.367334,1.12567
5381.55,1.28847,1.30005,0.366578,1.12574
5382.04,1.29458,1.29628,0.365903,1.12582
5382.53,1.29554,1.29319,0.366108,1.12589
5383.02,1.29018,1.29115,0.366374,1.12597
5383.51,1.2796,1.29037,0.368135,1.12605
5384.0,1.26998,1.29089,0.369908,1.12613
5384.49,1.26728,1.29254,0.369332,1.12621
5384.98,1.27219,1.29495,0.368747,1.12629
5385.47,1.28339,1.29767,0.36751,1.12637
5385.96,1.29658,1.30018,0.366246,1.12646
5386.45,1.30703,1.30196,0.365173,1.12654
5386.94,1.31228,1.30257,0.364123,1.12663
5387.43,1.3114,1.30165,0.363593,1.12672
5387.91,1.30841,1.29907,0.363142,1.12681
5388.4,1.30795,1.29484,0.363153,1.1269
5388.89,1.3065,1.28924,0.363261,1.12699
5389.38,1.29825,1.28265,0.364776,1.12709
5389.87,1.28613,1.27553,0.36669,1.12718
5390.36,1.2768,1.26834,0.368317,1.12728
5390.85,1.27391,1.26146,0.36985,1.12737
5391.34,1.27828,1.25523,0.369835,1.12747
5391.83,1.27783,1.24988,0.369163,1.12757
5392.32,1.25521,1.24547,0.371839,1.12767
5392.81,1.21979,1.24178,0.376286,1.12778
5393.31,1.1971,1.23838,0.378571,1.12788
5393.8,1.19464,1.23475,0.379514,1.12798
5394.29,1.20636,1.23044,0.379694,1.12809
5394.78,1.22095,1.22525,0.379326,1.1282
5395.27,1.22388,1.21931,0.380109,1.12831
5395.76,1.21343,1.21315,0.381866,1.12842
5396.25,1.19931,1.20756,0.384086,1.12853
5396.74,1.18811,1.20339,0.386774,1.12864
5397.23,1.18294,1.20127,0.388218,1.12875
5397.72,1.18511,1.20154,0.388214,1.12887
5398.21,1.19417,1.20421,0.387152,1.12898
5398.7,1.20819,1.20909,0.384692,1.1291
5399.19,1.22352,1.21579,0.381858,1.12921
5399.68,1.23587,1.22375,0.378442,1.12933
5400.17,1.24025,1.23219,0.37651,1.12945
5400.66,1.23652,1.24009,0.377223,1.12957
5401.16,1.23161,1.24622,0.377783,1.1297
5401.65,1.2301,1.24934,0.378008,1.12982
5402.14,1.23181,1.24855,0.378014,1.12994
5402.63,1.23303,1.24354,0.377461,1.13007
5403.12,1.22454,1.23473,0.377975,1.13019
5403.61,1.20469,1.22309,0.381837,1.13032
5404.1,1.18784,1.21004,0.384828,1.13045
5404.59,1.18347,1.19714,0.384292,1.13058
5405.08,1.18634,1.18578,0.383644,1.13071
5405.58,1.18987,1.17694,0.382447,1.13084
5406.07,1.18892,1.1711,0.381414,1.13097
5406.56,1.18168,1.16824,0.381382,1.13111
5407.05,1.17456,1.16796,0.381489,1.13124
5407.54,1.17273,1.16971,0.382824,1.13138
5408.03,1.1737,1.17302,0.383934,1.13151
5408.53,1.17504,1.17761,0.381882,1.13165
5409.02,1.17904,1.18338,0.379749,1.13179
5409.51,1.18847,1.19031,0.374949,1.13193
5410.0,1.20419,1.19833,0.370237,1.13207
5410.49,1.22426,1.20725,0.363124,1.13221
5410.98,1.23714,1.21682,0.356213,1.13235
5411.48,1.23338,1.22673,0.352774,1.1325
5411.97,1.22304,1.2367,0.349493,1.13264
5412.46,1.21971,1.2465,0.346464,1.13278
5412.95,1.22785,1.25606,0.343488,1.13293
5413.44,1.24801,1.26532,0.340889,1.13308
5413.94,1.27484,1.27427,0.338355,1.13323
5414.43,1.30101,1.28281,0.336819,1.13337
5414.92,1.31958,1.29079,0.335437,1.13352
5415.41,1.32525,1.298,0.337362,1.13367
5415.91,1.32281,1.30423,0.339948,1.13383
5416.4,1.32035,1.30934,0.342594,1.13398
5416.89,1.32064,1.31329,0.345278,1.13413
5417.38,1.32339,1.3161,0.347514,1.13428
5417.87,1.32281,1.31783,0.349632,1.13444
5418.37,1.31207,1.31853,0.351704,1.1346
5418.86,1.29829,1.31828,0.35377,1.13475
5419.35,1.2945,1.31717,0.354109,1.13491
5419.85,1.30065,1.31534,0.353758,1.13507
5420.34,1.30938,1.31287,0.35376,1.13523
5420.83,1.31465,1.30978,0.353923,1.13539
5421.32,1.31179,1.3061,0.35528,1.13555
5421.82,1.30241,1.30196,0.357276,1.13571
5422.31,1.29201,1.29768,0.359958,1.13587
5422.8,1.28231,1.29382,0.363073,1.13603
5423.3,1.27248,1.29104,0.365088,1.1362
5423.79,1.26409,1.28997,0.366351,1.13636
5424.28,1.26056,1.29089,0.366995,1.13653
5424.77,1.26426,1.29357,0.36717,1.13669
5425.27,1.27647,1.29726,0.367119,1.13686
5425.76,1.2957,1.30088,0.366876,1.13703
5426.25,1.31776,1.30334,0.364525,1.13719
5426.75,1.33358,1.30376,0.360246,1.13736
5427.24,1.32995,1.30167,0.359238,1.13753
5427.73,1.30476,1.29709,0.36162,1.1377
5428.23,1.26763,1.2905,0.364962,1.13787
5428.72,1.23273,1.28271,0.369465,1.13805
5429.21,1.21814,1.27459,0.369239,1.13822
5429.71,1.22715,1.26683,0.362895,1.13839
5430.2,1.24532,1.25986,0.356677,1.13857
5430.7,1.26281,1.25383,0.350569,1.13874
5431.19,1.27688,1.24869,0.345354,1.13892
5431.68,1.2853,1.24431,0.341424,1.13909
5432.18,1.28588,1.24057,0.338477,1.13927
5432.67,1.2767,1.23743,0.337203,1.13944
5433.16,1.25628,1.23487,0.337309,1.13962
5433.66,1.22997,1.23296,0.340195,1.1398
5434.15,1.21349,1.23188,0.343206,1.13998
5434.65,1.21375,1.23201,0.346453,1.14016
5435.14,1.22158,1.23388,0.34954,1.14034
5435.63,1.22825,1.23805,0.352139,1.14052
5436.13,1.22863,1.24488,0.354391,1.1407
5436.62,1.2253,1.25443,0.355588,1.14088
5437.12,1.23472,1.26642,0.35544,1.14107
5437.61,1.26624,1.28028,0.350987,1.14125
5438.11,1.31169,1.29524,0.347066,1.14143
5438.6,1.35902,1.31043,0.344843,1.14162
5439.09,1.39243,1.32505,0.342968,1.1418
5439.59,1.39889,1.33841,0.342487,1.14199
5440.08,1.37288,1.34999,0.342256,1.14217
5440.58,1.3242,1.35939,0.343258,1.14236
5441.07,1.29737,1.36635,0.331646,1.14255
5441.57,1.32034,1.37059,0.262127,1.14273
5442.06,1.36455,1.37179,0.20733,1.14292
5442.56,1.39951,1.3696,0.145348,1.14311
5443.05,1.41451,1.36375,0.106605,1.1433
5443.55,1.40802,1.35426,0.0765474,1.14349
5444.04,1.39565,1.34146,0.0580825,1.14368
5444.54,1.3928,1.32608,0.0494067,1.14387
5445.03,1.40461,1.30921,0.0427356,1.14406
5445.53,1.42578,1.29226,0.0398823,1.14425
5446.02,1.42295,1.27677,0.0374162,1.14444
5446.52,1.3665,1.26416,0.0375864,1.14463
5447.01,1.26049,1.25552,0.0378239,1.14483
5447.51,1.13107,1.25145,0.0411336,1.14502
5448.0,1.05922,1.25194,0.0449142,1.14521
5448.5,1.10691,1.25645,0.0557617,1.14541
5448.99,1.20984,1.26407,0.0710736,1.1456
5449.49,1.28769,1.27366,0.0867797,1.1458
5449.98,1.32431,1.28401,0.108188,1.14599
5450.48,1.32413,1.29384,0.129495,1.14619
5450.97,1.3082,1.30186,0.157365,1.14638
5451.47,1.29767,1.30692,0.183037,1.14658
5451.97,1.29224,1.30815,0.214718,1.14678
5452.46,1.28636,1.30518,0.240331,1.14697
5452.96,1.2792,1.29824,0.269516,1.14717
5453.45,1.27169,1.28824,0.289964,1.14737
5453.95,1.26599,1.27666,0.311334,1.14757
5454.44,1.26478,1.2653,0.321351,1.14777
5454.94,1.27106,1.25592,0.330215,1.14797
5455.44,1.28645,1.24986,0.329896,1.14817
5455.93,1.30369,1.24786,0.328284,1.14837
5456.43,1.31367,1.25002,0.328062,1.14857
5456.92,1.31502,1.25586,0.328063,1.14877
5457.42,1.30963,1.26447,0.328949,1.14897
5457.92,1.30143,1.27472,0.330001,1.14917
5458.41,1.29524,1.28537,0.331877,1.14937
5458.91,1.29665,1.29513,0.333939,1.14957
5459.4,1.30951,1.30281,0.337354,1.14978
5459.9,1.32358,1.30749,0.341132,1.14998
5460.4,1.32447,1.3087,0.346593,1.15018
5460.89,1.31216,1.30662,0.352606,1.15039
5461.39,1.29326,1.30197,0.357536,1.15059
5461.89,1.27594,1.29587,0.362226,1.1508
5462.38,1.26794,1.28959,0.362678,1.151
5462.88,1.2677,1.28424,0.361857,1.15121
5463.38,1.26939,1.28062,0.361241,1.15141
5463.87,1.26936,1.27914,0.360691,1.15162
5464.37,1.26557,1.27986,0.360198,1.15182
5464.87,1.26014,1.28258,0.359725,1.15203
5465.36,1.25748,1.28697,0.358989,1.15224
5465.86,1.26323,1.29256,0.358158,1.15244
5466.36,1.28217,1.2988,0.356098,1.15265
5466.85,1.30477,1.30507,0.353579,1.15286
5467.35,1.31512,1.31073,0.353434,1.15306
5467.85,1.31442,1.31524,0.354276,1.15327
5468.34,1.31347,1.31826,0.35425,1.15348
5468.84,1.31857,1.31974,0.353839,1.15369
5469.34,1.33246,1.31984,0.351649,1.1539
5469.84,1.34856,1.31883,0.34866,1.15411
5470.33,1.35538,1.31694,0.345364,1.15432
5470.83,1.35064,1.3143,0.341947,1.15453
5471.33,1.33788,1.31091,0.339379,1.15474
5471.83,1.31972,1.30672,0.337248,1.15495
5472.32,1.29813,1.30164,0.336005,1.15516
5472.82,1.27565,1.29561,0.335236,1.15537
5473.32,1.25534,1.28851,0.335602,1.15558
5473.82,1.24242,1.2803,0.336613,1.15579
5474.31,1.24287,1.27108,0.337915,1.156
5474.81,1.25313,1.26129,0.339395,1.15621
5475.31,1.26323,1.25173,0.341767,1.15642
5475.81,1.2687,1.24344,0.344711,1.15663
5476.3,1.26946,1.23747,0.348087,1.15685
5476.8,1.26921,1.23447,0.351769,1.15706
5477.3,1.27382,1.2345,0.353944,1.15727
5477.8,1.28101,1.23702,0.355103,1.15748
5478.3,1.28249,1.24114,0.357329,1.1577
5478.79,1.27504,1.24595,0.360312,1.15791
5479.29,1.25964,1.25081,0.363612,1.15812
5479.79,1.23987,1.25537,0.367159,1.15834
5480.29,1.22144,1.2596,0.370623,1.15855
5480.79,1.21235,1.26364,0.374035,1.15876
5481.28,1.22163,1.26475,0.373651,1.15898
5481.78,1.24482,1.26822,0.370424,1.15919
5482.28,1.26664,1.27282,0.367428,1.15941
5482.78,1.27945,1.27823,0.364612,1.15962
5483.28,1.2825,1.28435,0.362187,1.15983
5483.78,1.27872,1.29097,0.360067,1.16005
