Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4715.67,1.06157,1.06346,3.08902,0.996937
4716.1,1.06571,1.06927,3.0866,0.997206
4716.53,1.07584,1.07581,3.06205,0.997472
4716.96,1.08858,1.08299,3.03779,0.997736
4717.39,1.10058,1.09067,3.01904,0.997998
4717.82,1.11135,1.09864,3.001,0.998257
4718.25,1.12133,1.10662,2.98444,0.998513
4718.68,1.13036,1.11431,2.969,0.998767
4719.1,1.13777,1.12141,2.95486,0.999018
4719.53,1.14324,1.12769,2.94452,0.999266
4719.96,1.14712,1.13304,2.93423,0.999511
4720.39,1.14987,1.13739,2.92897,0.999753
4720.82,1.15197,1.14079,2.9242,0.999992
4721.25,1.1539,1.14329,2.92197,1.00023
4721.68,1.15524,1.14496,2.92156,1.00046
4722.11,1.15494,1.14585,2.92223,1.00069
4722.54,1.15279,1.14605,2.92611,1.00092
4722.97,1.15026,1.14559,2.93,1.00114
4723.4,1.14867,1.14446,2.93475,1.00136
4723.83,1.14736,1.1426,2.93959,1.00158
4724.26,1.14509,1.13983,2.94871,1.00179
4724.68,1.14116,1.13595,2.9608,1.002
4725.11,1.13529,1.13079,2.97388,1.0022
4725.54,1.12748,1.12429,2.98963,1.0024
4725.97,1.11823,1.11652,3.00551,1.0026
4726.4,1.10804,1.10767,3.0268,1.0028
4726.83,1.097,1.09801,3.04867,1.00299
4727.26,1.08511,1.08787,3.076,1.00317
4727.69,1.07228,1.07761,3.10707,1.00335
4728.12,1.05838,1.06771,3.1402,1.00353
4728.55,1.0443,1.05863,3.17792,1.0037
4728.98,1.03279,1.05083,3.21633,1.00387
4729.41,1.02612,1.04465,3.22352,1.00404
4729.84,1.0238,1.0403,3.22931,1.0042
4730.27,1.02457,1.03788,3.22833,1.00436
4730.7,1.02742,1.03735,3.2234,1.00451
4731.13,1.03158,1.03858,3.21689,1.00466
4731.56,1.03652,1.04137,3.20681,1.0048
4731.99,1.04206,1.04542,3.19679,1.00494
4732.42,1.04813,1.05038,3.18276,1.00507
4732.85,1.05486,1.05586,3.16874,1.0052
4733.28,1.06243,1.06152,3.15337,1.00532
4733.71,1.07067,1.06708,3.13735,1.00544
4734.14,1.07925,1.0723,3.12221,1.00556
4734.57,1.08754,1.07704,3.10872,1.00567
4735.0,1.09449,1.08123,3.09537,1.00577
4735.43,1.0992,1.0849,3.08846,1.00587
4735.86,1.10135,1.08813,3.08156,1.00596
4736.3,1.10092,1.09106,3.08362,1.00605
4736.73,1.09931,1.0938,3.08978,1.00613
4737.16,1.09884,1.09644,3.09376,1.00621
4737.59,1.10089,1.09899,3.0939,1.00628
4738.02,1.10553,1.10147,3.09373,1.00635
4738.45,1.11224,1.10386,3.08626,1.00641
4738.88,1.11882,1.10614,3.07882,1.00646
4739.31,1.12282,1.10831,3.07186,1.00651
4739.74,1.12319,1.11033,3.06509,1.00656
4740.17,1.11968,1.11215,3.06251,1.00659
4740.6,1.11419,1.1137,3.06623,1.00663
4741.03,1.11142,1.11497,3.06969,1.00665
4741.46,1.11426,1.11601,3.07008,1.00667
4741.9,1.11932,1.11694,3.07047,1.00669
4742.33,1.12247,1.11793,3.06801,1.00669
4742.76,1.12393,1.1191,3.06464,1.00669
4743.19,1.12604,1.12049,3.05951,1.00669
4743.62,1.12998,1.12211,3.05214,1.00668
4744.05,1.13548,1.12396,3.04464,1.00666
4744.48,1.14188,1.12609,3.03598,1.00664
4744.91,1.1476,1.12852,3.02735,1.0066
4745.35,1.15109,1.13129,3.01872,1.00657
4745.78,1.15234,1.13434,3.01011,1.00652
4746.21,1.15204,1.1376,3.00076,1.00647
4746.64,1.15203,1.14097,2.99063,1.00642
4747.07,1.15527,1.14433,2.97913,1.00635
4747.5,1.16215,1.14758,2.96055,1.00629
4747.93,1.16646,1.15058,2.94214,1.00621
4748.37,1.16245,1.15321,2.95069,1.00613
4748.8,1.15356,1.15535,2.96414,1.00604
4749.23,1.14662,1.15687,2.97648,1.00595
4749.66,1.14442,1.1577,2.98782,1.00586
4750.09,1.146,1.15781,2.99809,1.00575
4750.52,1.14937,1.15716,3.00425,1.00564
4750.96,1.1506,1.15571,3.01042,1.00553
4751.39,1.14628,1.15347,3.02112,1.00541
4751.82,1.1371,1.15051,3.03238,1.00529
4752.25,1.12529,1.14694,3.04816,1.00516
4752.68,1.11568,1.14294,3.06727,1.00502
4753.12,1.11516,1.13871,3.07597,1.00488
4753.55,1.12433,1.1344,3.05619,1.00474
4753.98,1.13225,1.1302,3.0366,1.00459
4754.41,1.12966,1.12625,3.05068,1.00443
4754.85,1.12076,1.12273,3.06645,1.00428
4755.28,1.11325,1.11981,3.07399,1.00411
4755.71,1.10991,1.1176,3.07688,1.00395
4756.14,1.11011,1.1162,3.07774,1.00377
4756.57,1.11258,1.11557,3.07444,1.0036
4757.01,1.11517,1.11563,3.07114,1.00342
4757.44,1.11614,1.1162,3.06771,1.00324
4757.87,1.11579,1.11708,3.06429,1.00305
4758.3,1.11493,1.11805,3.06216,1.00286
4758.74,1.11492,1.11884,3.06057,1.00266
4759.17,1.11736,1.11921,3.05857,1.00246
4759.6,1.1212,1.11892,3.05592,1.00226
4760.03,1.12186,1.11776,3.05433,1.00205
4760.47,1.11644,1.11558,3.06481,1.00184
4760.9,1.10794,1.11232,3.07535,1.00163
4761.33,1.10014,1.10797,3.08605,1.00142
4761.77,1.09371,1.10262,3.09685,1.0012
4762.2,1.08781,1.0964,3.11024,1.00097
4762.63,1.08153,1.08951,3.12674,1.00075
4763.06,1.07392,1.08216,3.14482,1.00052
4763.5,1.06451,1.07461,3.17134,1.00029
4763.93,1.05413,1.06719,3.1982,1.00006
4764.36,1.04385,1.06023,3.22862,0.999822
4764.8,1.035,1.0541,3.2601,0.999583
4765.23,1.02902,1.04913,3.27824,0.999342
4765.66,1.02627,1.0456,3.28434,0.999099
4766.1,1.02612,1.04367,3.28649,0.998854
4766.53,1.02824,1.04344,3.27487,0.998606
4766.96,1.03295,1.04488,3.26332,0.998357
4767.4,1.04038,1.04788,3.24364,0.998105
4767.83,1.04917,1.05225,3.22339,0.997852
4768.26,1.0576,1.0577,3.20847,0.997597
4768.7,1.06518,1.06389,3.19696,0.99734
4769.13,1.07232,1.07045,3.18574,0.997082
4769.56,1.07942,1.07702,3.17508,0.996822
4770.0,1.08676,1.08336,3.16448,0.99656
4770.43,1.09426,1.08932,3.14581,0.996298
4770.86,1.10029,1.09486,3.12726,0.996034
4771.3,1.10306,1.09999,3.11877,0.995769
4771.73,1.1036,1.10479,3.11478,0.995503
4772.17,1.10458,1.10931,3.10904,0.995236
4772.6,1.10744,1.11364,3.10048,0.994968
4773.03,1.11191,1.11786,3.09204,0.994699
4773.47,1.11736,1.12202,3.08458,0.994429
4773.9,1.12237,1.12616,3.07714,0.994159
4774.34,1.12557,1.13028,3.06863,0.993889
4774.77,1.12705,1.13435,3.05982,0.993618
4775.2,1.12761,1.1383,3.05186,0.993346
4775.64,1.12847,1.14202,3.04485,0.993074
4776.07,1.13122,1.1454,3.0385,0.992803
4776.51,1.1368,1.14829,3.03538,0.992531
4776.94,1.14447,1.15058,3.03227,0.992259
4777.37,1.15298,1.15218,3.02415,0.991987
4777.81,1.15962,1.15301,3.01527,0.991715
4778.24,1.16134,1.15301,3.01413,0.991444
4778.68,1.15807,1.15212,3.01905,0.991173
4779.11,1.15229,1.15031,3.02642,0.990903
4779.55,1.14591,1.14755,3.04082,0.990633
4779.98,1.13962,1.1439,3.05533,0.990364
4780.42,1.13376,1.13947,3.06896,0.990095
4780.85,1.12778,1.13446,3.08263,0.989827
4781.28,1.12099,1.12909,3.09588,0.989561
4781.72,1.11361,1.12356,3.10895,0.989295
4782.15,1.10651,1.11802,3.12226,0.98903
4782.59,1.10115,1.11257,3.13595,0.988766
4783.02,1.09985,1.10727,3.14857,0.988504
4783.46,1.1031,1.10215,3.14155,0.988243
4783.89,1.10505,1.0973,3.13455,0.987984
4784.33,1.09951,1.09283,3.14111,0.987726
4784.76,1.08898,1.08884,3.15209,0.98747
4785.2,1.08023,1.08541,3.16337,0.987215
4785.63,1.07629,1.08256,3.17498,0.986962
4786.07,1.07598,1.08023,3.18503,0.986711
4786.5,1.07772,1.07839,3.18644,0.986463
4786.94,1.07959,1.07702,3.18784,0.986216
4787.37,1.07995,1.07614,3.19019,0.985971
4787.81,1.07923,1.0758,3.19269,0.985729
4788.24,1.0787,1.07606,3.20309,0.985489
4788.68,1.07968,1.07695,3.21976,0.985251
4789.11,1.08355,1.07852,3.22667,0.985016
4789.55,1.09038,1.0808,3.2062,0.984783
4789.99,1.09775,1.08386,3.18593,0.984554
4790.42,1.10369,1.08779,3.17378,0.984327
4790.86,1.10925,1.09267,3.16196,0.984103
4791.29,1.11619,1.09855,3.14691,0.983882
4791.73,1.12447,1.10543,3.13036,0.983663
4792.16,1.1329,1.11319,3.11284,0.983449
4792.6,1.14073,1.12163,3.09365,0.983237
4793.03,1.14783,1.13043,3.07498,0.983029
4793.47,1.15428,1.13925,3.06059,0.982824
4793.91,1.16067,1.14766,3.04629,0.982622
4794.34,1.1674,1.15526,3.0415,0.982425
4794.78,1.17286,1.16167,3.0393,0.98223
4795.21,1.17457,1.16659,3.03831,0.98204
4795.65,1.1732,1.16981,3.03857,0.981854
4796.09,1.17257,1.17122,3.03849,0.981671
4796.52,1.17419,1.17081,3.03697,0.981492
4796.96,1.17395,1.16869,3.03545,0.981317
4797.39,1.16813,1.1651,3.04832,0.981145
4797.83,1.15915,1.16046,3.06283,0.980977
4798.27,1.15132,1.15523,3.07704,0.980813
4798.7,1.14669,1.14994,3.09109,0.980652
4799.14,1.14553,1.14508,3.1031,0.980495
4799.57,1.14627,1.14105,3.11061,0.980342
4800.01,1.1444,1.13813,3.11829,0.980192
4800.45,1.13729,1.13644,3.13146,0.980045
4800.88,1.13027,1.13593,3.14471,0.979902
4801.32,1.12976,1.13645,3.13721,0.979763
4801.76,1.13524,1.13777,3.12228,0.979627
4802.19,1.14249,1.13961,3.10755,0.979494
4802.63,1.14819,1.14163,3.09305,0.979364
4803.07,1.15014,1.14347,3.08141,0.979238
4803.5,1.14769,1.14477,3.08514,0.979115
4803.94,1.14394,1.14523,3.08887,0.978996
4804.38,1.14214,1.14466,3.09424,0.978879
4804.81,1.14265,1.14299,3.09987,0.978766
4805.25,1.14461,1.14033,3.10267,0.978656
4805.69,1.14464,1.13691,3.10334,0.978549
4806.12,1.13739,1.13304,3.11001,0.978445
4806.56,1.1229,1.12903,3.132,0.978345
4807.0,1.11091,1.12517,3.15423,0.978247
4807.43,1.109,1.12168,3.15871,0.978152
4807.87,1.11188,1.11877,3.1631,0.978061
4808.31,1.11183,1.1166,3.16502,0.977972
4808.75,1.10921,1.11531,3.16592,0.977886
4809.18,1.10902,1.11496,3.16529,0.977803
4809.62,1.11295,1.11551,3.16255,0.977724
4810.06,1.11857,1.11681,3.1605,0.977646
4810.49,1.12316,1.11867,3.163,0.977572
4810.93,1.12404,1.12089,3.1655,0.977501
4811.37,1.1195,1.1233,3.17413,0.977432
4811.81,1.11415,1.12577,3.18394,0.977366
4812.24,1.1147,1.12827,3.18127,0.977302
4812.68,1.12125,1.13079,3.16879,0.977242
4813.12,1.12826,1.13335,3.15748,0.977184
4813.56,1.13268,1.13596,3.14916,0.977128
4813.99,1.13643,1.13868,3.14086,0.977075
4814.43,1.14139,1.14157,3.13001,0.977025
4814.87,1.1472,1.14469,3.11919,0.976977
4815.31,1.15294,1.14807,3.11017,0.976932
4815.75,1.15791,1.15169,3.10193,0.976889
4816.18,1.16156,1.15553,3.09495,0.976849
4816.62,1.16396,1.15951,3.0897,0.976811
4817.06,1.1659,1.16353,3.08449,0.976775
4817.5,1.16822,1.16743,3.07948,0.976742
4817.93,1.17161,1.171,3.07449,0.976711
4818.37,1.17626,1.17402,3.07193,0.976682
4818.81,1.17917,1.17626,3.06981,0.976655
4819.25,1.17644,1.17751,3.07168,0.976631
4819.69,1.16976,1.1776,3.0766,0.976609
4820.13,1.16552,1.17641,3.07958,0.976589
4820.56,1.16649,1.1739,3.07769,0.976571
4821.0,1.1689,1.1701,3.07582,0.976556
4821.44,1.16899,1.16515,3.0801,0.976542
4821.88,1.16568,1.15929,3.08439,0.976531
4822.32,1.15897,1.15289,3.09422,0.976521
4822.75,1.15236,1.14635,3.10626,0.976514
4823.19,1.15112,1.1401,3.11411,0.976508
4823.63,1.1543,1.13444,3.11661,0.976504
4824.07,1.1537,1.12961,3.12209,0.976503
4824.51,1.14447,1.12571,3.14336,0.976503
4824.95,1.13136,1.12278,3.16485,0.976505
4825.39,1.12004,1.12079,3.18177,0.976509
4825.82,1.11328,1.11968,3.19818,0.976514
4826.26,1.1126,1.11932,3.19949,0.976522
4826.7,1.11688,1.1195,3.19072,0.976531
4827.14,1.12294,1.11997,3.18103,0.976541
4827.58,1.12792,1.12042,3.16934,0.976554
4828.02,1.12964,1.12061,3.15855,0.976568
4828.46,1.12688,1.12038,3.16687,0.976583
4828.9,1.1218,1.11963,3.17522,0.976601
4829.34,1.11707,1.11839,3.18837,0.976619
4829.77,1.11362,1.11674,3.20308,0.97664
4830.21,1.11147,1.11479,3.21152,0.976661
4830.65,1.1103,1.11268,3.21328,0.976685
4831.09,1.10945,1.11057,3.21423,0.976709
4831.53,1.10837,1.10866,3.21214,0.976735
4831.97,1.10683,1.10717,3.21006,0.976763
4832.41,1.10487,1.10634,3.21696,0.976791
4832.85,1.10373,1.10631,3.22455,0.976822
4833.29,1.10493,1.10712,3.23151,0.976853
4833.73,1.10879,1.10872,3.23815,0.976885
4834.17,1.11481,1.11095,3.23756,0.976919
4834.61,1.12043,1.11357,3.22521,0.976954
4835.05,1.12026,1.11629,3.21682,0.97699
4835.49,1.11208,1.11881,3.24202,0.977028
4835.93,1.10364,1.12086,3.26751,0.977066
4836.36,1.10293,1.12223,3.26928,0.977106
4836.8,1.10743,1.12279,3.26616,0.977146
4837.24,1.11055,1.1225,3.26682,0.977188
4837.68,1.10989,1.12141,3.27052,0.97723
4838.12,1.10669,1.1196,3.2734,0.977274
4838.56,1.10267,1.11719,3.2742,0.977318
4839.0,1.10025,1.11429,3.27494,0.977363
4839.44,1.10102,1.11106,3.26752,0.977409
4839.88,1.10326,1.10769,3.26013,0.977456
4840.32,1.10454,1.10437,3.25837,0.977504
4840.76,1.10351,1.10131,3.25864,0.977553
4841.2,1.09948,1.09871,3.26252,0.977602
4841.64,1.09448,1.09676,3.27063,0.977652
4842.08,1.09353,1.09559,3.27408,0.977703
4842.52,1.09898,1.09529,3.25759,0.977754
4842.96,1.1067,1.09587,3.24122,0.977806
4843.4,1.11235,1.09728,3.23162,0.977859
4843.84,1.11515,1.09942,3.22266,0.977912
4844.28,1.11561,1.10214,3.21825,0.977966
4844.73,1.11566,1.10521,3.21631,0.97802
4845.17,1.11817,1.1084,3.21264,0.978075
4845.61,1.12345,1.11147,3.20613,0.97813
4846.05,1.12824,1.11419,3.2007,0.978186
4846.49,1.13,1.11644,3.20425,0.978242
4846.93,1.12911,1.11815,3.20782,0.978298
4847.37,1.12649,1.11933,3.21243,0.978355
4847.81,1.12307,1.12003,3.21725,0.978412
4848.25,1.1198,1.12031,3.21972,0.97847
4848.69,1.11693,1.12026,3.22038,0.978528
4849.13,1.11414,1.11996,3.22203,0.978587
4849.57,1.11142,1.11949,3.22602,0.978646
4850.01,1.10922,1.11883,3.23004,0.978705
4850.45,1.10811,1.11791,3.23505,0.978765
4850.9,1.10878,1.11658,3.24007,0.978825
4851.34,1.1116,1.11466,3.23421,0.978886
4851.78,1.11436,1.11199,3.22499,0.978947
4852.22,1.11367,1.10846,3.22762,0.979008
4852.66,1.10878,1.10402,3.24242,0.97907
4853.1,1.10166,1.09871,3.25901,0.979133
4853.54,1.09377,1.09262,3.28157,0.979196
4853.98,1.08531,1.0859,3.30435,0.979259
4854.42,1.07633,1.0787,3.32864,0.979323
4854.87,1.06683,1.07116,3.35324,0.979387
4855.31,1.05684,1.06336,3.37847,0.979452
4855.75,1.04661,1.05533,3.40413,0.979517
4856.19,1.03654,1.04699,3.43089,0.979582
4856.63,1.02697,1.03817,3.45905,0.979648
4857.07,1.01812,1.02863,3.48781,0.979715
4857.51,1.00979,1.01816,3.51826,0.979782
4857.96,1.00062,1.00665,3.54911,0.979849
4858.4,0.989314,0.994124,3.59267,0.979917
4858.84,0.975926,0.98076,3.63845,0.979986
4859.28,0.960969,0.966901,3.68587,0.980054
4859.72,0.945346,0.953019,3.73468,0.980124
4860.16,0.93023,0.939693,3.78007,0.980194
4860.61,0.916806,0.92756,3.81873,0.980264
4861.05,0.906265,0.917265,3.85545,0.980335
4861.49,0.899638,0.909401,3.87158,0.980406
4861.93,0.897473,0.904454,3.88781,0.980478
4862.37,0.900128,0.902753,3.87777,0.98055
4862.82,0.907291,0.904428,3.863,0.980623
4863.26,0.918339,0.909393,3.82563,0.980696
4863.7,0.93192,0.917359,3.77295,0.980769
4864.14,0.94611,0.927867,3.72217,0.980844
4864.58,0.959791,0.940329,3.6741,0.980918
4865.03,0.973159,0.954088,3.62755,0.980994
4865.47,0.986343,0.968474,3.59115,0.981069
4865.91,0.99886,0.982827,3.55529,0.981146
4866.35,1.01007,0.996489,3.52768,0.981222
4866.8,1.0192,1.00881,3.50231,0.981299
4867.24,1.0254,1.01917,3.48133,0.981377
4867.68,1.02872,1.02709,3.46406,0.981456
4868.12,1.02992,1.03229,3.45139,0.981534
4868.57,1.02935,1.03473,3.45035,0.981614
4869.01,1.02648,1.03463,3.44969,0.981693
4869.45,1.02123,1.03244,3.46815,0.981774
4869.89,1.01532,1.02877,3.48676,0.981855
4870.34,1.01079,1.02424,3.49478,0.981936
4870.78,1.0084,1.01949,3.49944,0.982018
4871.22,1.00827,1.01507,3.49949,0.982101
4871.66,1.01,1.01143,3.49498,0.982184
4872.11,1.01265,1.00894,3.49069,0.982267
4872.55,1.01549,1.00791,3.4871,0.982351
4872.99,1.01818,1.00852,3.48352,0.982436
4873.44,1.02064,1.01085,3.48815,0.982521
4873.88,1.02371,1.01482,3.4929,0.982607
4874.32,1.0283,1.02024,3.48621,0.982693
4874.77,1.03383,1.02689,3.4753,0.98278
4875.21,1.03898,1.03454,3.46296,0.982867
4875.65,1.04365,1.04297,3.44906,0.982955
4876.1,1.0491,1.05199,3.43403,0.983044
4876.54,1.05635,1.06138,3.41471,0.983133
4876.98,1.06575,1.07088,3.39556,0.983222
4877.43,1.07729,1.08017,3.37291,0.983313
4877.87,1.08958,1.08885,3.35032,0.983403
4878.31,1.10081,1.09656,3.32883,0.983495
4878.76,1.10912,1.10304,3.30791,0.983587
4879.2,1.11264,1.10816,3.29166,0.983679
4879.64,1.1121,1.11196,3.28101,0.983772
4880.09,1.11111,1.11455,3.27166,0.983866
4880.53,1.11188,1.11602,3.26747,0.98396
4880.97,1.11312,1.11644,3.26329,0.984055
4881.42,1.11333,1.11581,3.26637,0.98415
4881.86,1.11226,1.11411,3.2699,0.984246
4882.31,1.11009,1.11134,3.27619,0.984343
4882.75,1.10714,1.10759,3.28375,0.98444
4883.19,1.10377,1.10298,3.29218,0.984538
4883.64,1.0996,1.09772,3.30174,0.984636
4884.08,1.09334,1.09196,3.31315,0.984735
4884.52,1.08441,1.08586,3.33274,0.984835
4884.97,1.07405,1.07955,3.3525,0.984935
4885.41,1.06365,1.07318,3.38151,0.985036
4885.86,1.05401,1.0669,3.4116,0.985137
4886.3,1.04576,1.06088,3.43259,0.985239
4886.75,1.03958,1.05525,3.44924,0.985342
4887.19,1.03616,1.05003,3.46129,0.985445
4887.63,1.03517,1.04516,3.46705,0.985549
4888.08,1.03498,1.04057,3.47266,0.985653
4888.52,1.03396,1.0362,3.47747,0.985758
4888.97,1.03054,1.03216,3.4823,0.985864
4889.41,1.02418,1.02871,3.49931,0.98597
4889.86,1.01949,1.02624,3.51742,0.986077
4890.3,1.02201,1.02517,3.50751,0.986185
4890.75,1.02959,1.02594,3.48432,0.986293
4891.19,1.0354,1.02892,3.46627,0.986402
4891.63,1.03853,1.03439,3.45491,0.986511
4892.08,1.04531,1.04249,3.43815,0.986621
4892.52,1.05994,1.05313,3.39663,0.986732
4892.97,1.08056,1.06603,3.35585,0.986844
4893.41,1.10401,1.08076,3.30614,0.986956
4893.86,1.12488,1.09681,3.25681,0.987068
4894.3,1.13785,1.11359,3.22929,0.987182
4894.75,1.14594,1.13046,3.21173,0.987296
4895.19,1.15711,1.14675,3.18833,0.98741
4895.64,1.17267,1.16179,3.15747,0.987526
4896.08,1.18602,1.17502,3.13053,0.987642
4896.53,1.19294,1.18601,3.11894,0.987758
4896.97,1.19597,1.19452,3.10742,0.987876
4897.42,1.19802,1.20051,3.10573,0.987994
4897.86,1.19936,1.20407,3.10466,0.988112
4898.31,1.19948,1.20535,3.10857,0.988232
4898.75,1.19752,1.20455,3.11468,0.988352
4899.2,1.19252,1.20192,3.12265,0.988472
4899.65,1.18516,1.19782,3.13292,0.988594
4900.09,1.17799,1.19269,3.14299,0.988716
4900.54,1.17244,1.187,3.15214,0.988839
4900.98,1.16712,1.18121,3.16132,0.988962
4901.43,1.16104,1.17573,3.16815,0.989087
4901.87,1.15659,1.17087,3.17491,0.989212
4902.32,1.15665,1.16687,3.17682,0.989338
4902.76,1.15977,1.16387,3.17678,0.989464
4903.21,1.16205,1.16193,3.17899,0.989592
4903.66,1.16136,1.16105,3.18374,0.98972
4904.1,1.15748,1.16112,3.18904,0.989849
4904.55,1.15195,1.16195,3.19624,0.989978
4904.99,1.14976,1.1633,3.20347,0.990109
4905.44,1.15489,1.16486,3.18637,0.99024
4905.88,1.16527,1.16631,3.16901,0.990372
4906.33,1.1771,1.1673,3.15248,0.990505
4906.78,1.18539,1.16748,3.13632,0.990639
4907.22,1.18479,1.16654,3.13585,0.990774
4907.67,1.17557,1.16435,3.15108,0.99091
4908.12,1.16371,1.16095,3.1658,0.991046
4908.56,1.15385,1.15657,3.1788,0.991183
4909.01,1.1477,1.15157,3.19172,0.991321
4909.45,1.14561,1.14632,3.19534,0.99146
4909.9,1.1441,1.1412,3.19896,0.9916
4910.35,1.13936,1.13658,3.20852,0.991741
4910.79,1.13234,1.13281,3.21985,0.991883
4911.24,1.12624,1.13023,3.22999,0.992025
4911.69,1.12328,1.12912,3.2391,0.992169
4912.13,1.12478,1.12962,3.24424,0.992314
4912.58,1.13053,1.13169,3.23988,0.992459
4913.03,1.13779,1.13511,3.23551,0.992605
4913.47,1.14409,1.13945,3.23069,0.992753
4913.92,1.1487,1.14414,3.22588,0.992901
4914.37,1.1514,1.14851,3.22177,0.993051
4914.81,1.15291,1.15183,3.21783,0.993201
4915.26,1.15428,1.15339,3.21402,0.993352
4915.71,1.15512,1.15256,3.21029,0.993504
4916.15,1.15388,1.14888,3.21526,0.993658
4916.6,1.14818,1.14209,3.23711,0.993812
4917.05,1.13442,1.13222,3.26234,0.993968
4917.49,1.11162,1.11958,3.31542,0.994124
4917.94,1.08672,1.10473,3.36981,0.994281
4918.39,1.06695,1.08849,3.40598,0.99444
4918.83,1.05264,1.07184,3.43971,0.994599
4919.28,1.04153,1.05582,3.46658,0.99476
4919.73,1.031,1.0414,3.48941,0.994922
4920.18,1.01832,1.02933,3.51388,0.995085
4920.62,1.00484,1.02018,3.54078,0.995248
4921.07,0.997373,1.01423,3.56172,0.995413
4921.52,0.999955,1.01157,3.54963,0.99558
4921.97,1.00885,1.01211,3.53761,0.995747
4922.41,1.01977,1.01566,3.51381,0.995915
4922.86,1.03185,1.02194,3.48929,0.996085
4923.31,1.04521,1.03057,3.46068,0.996255
4923.76,1.05952,1.04114,3.43048,0.996427
4924.2,1.0741,1.05315,3.39942,0.9966
4924.65,1.0884,1.06613,3.3673,0.996774
4925.1,1.10193,1.07968,3.33555,0.996949
4925.55,1.11449,1.09353,3.30396,0.997126
4925.99,1.12637,1.1075,3.27282,0.997303
4926.44,1.13801,1.12144,3.24221,0.997482
4926.89,1.15012,1.13514,3.21202,0.997662
4927.34,1.16333,1.14837,3.18212,0.997844
4927.79,1.17666,1.16084,3.15259,0.998026
4928.23,1.18834,1.17228,3.13123,0.99821
4928.68,1.1973,1.18248,3.11715,0.998395
4929.13,1.20316,1.19126,3.10654,0.998581
4929.58,1.20594,1.19843,3.10419,0.998769
4930.03,1.20637,1.20376,3.10218,0.998958
4930.47,1.20519,1.207,3.10541,0.999148
4930.92,1.20305,1.208,3.10865,0.999339
4931.37,1.20034,1.20676,3.10987,0.999532
4931.82,1.19613,1.20348,3.11067,0.999725
4932.27,1.18904,1.19851,3.11875,0.999921
4932.72,1.17972,1.19223,3.13181,1.00012
4933.16,1.17038,1.185,3.14638,1.00032
4933.61,1.16227,1.17713,3.16352,1.00051
4934.06,1.15521,1.16885,3.18098,1.00071
4934.51,1.1488,1.16037,3.19975,1.00092
4934.96,1.14236,1.15183,3.21869,1.00112
4935.41,1.13529,1.14338,3.2371,1.00132
4935.86,1.1277,1.13513,3.25559,1.00153
4936.3,1.12004,1.12722,3.27255,1.00174
4936.75,1.11371,1.11978,3.28883,1.00195
4937.2,1.11068,1.11303,3.30032,1.00216
4937.65,1.11019,1.10726,3.30585,1.00237
4938.1,1.10846,1.1028,3.31197,1.00258
4938.55,1.10382,1.09998,3.32015,1.0028
4939.0,1.09944,1.09909,3.32837,1.00301
4939.45,1.09852,1.10036,3.32276,1.00323
4939.9,1.10202,1.10392,3.3171,1.00345
4940.34,1.11008,1.10974,3.30189,1.00367
4940.79,1.12076,1.11761,3.28393,1.00389
4941.24,1.13127,1.12714,3.26668,1.00411
4941.69,1.14124,1.13783,3.25003,1.00434
4942.14,1.15249,1.14914,3.22677,1.00456
4942.59,1.16561,1.16056,3.18932,1.00479
4943.04,1.17908,1.17167,3.1535,1.00502
4943.49,1.19127,1.18212,3.12814,1.00525
4943.94,1.2007,1.19162,3.10309,1.00548
4944.39,1.20635,1.19998,3.08988,1.00572
4944.84,1.2097,1.20711,3.07857,1.00595
4945.29,1.21312,1.21302,3.07077,1.00619
4945.74,1.21834,1.21783,3.06495,1.00643
4946.19,1.22656,1.2217,3.05677,1.00667
4946.64,1.23513,1.2249,3.0453,1.00691
4947.09,1.23666,1.2277,3.03903,1.00715
4947.54,1.22922,1.23039,3.05466,1.0074
4947.99,1.22417,1.23314,3.07041,1.00764
4948.44,1.231,1.23604,3.05142,1.00789
4948.89,1.24294,1.23903,3.03146,1.00814
4949.33,1.24962,1.24196,3.03054,1.00839
4949.78,1.24862,1.2446,3.03612,1.00864
4950.23,1.24181,1.24673,3.04524,1.0089
4950.68,1.23396,1.24815,3.05766,1.00915
4951.13,1.23242,1.24867,3.05894,1.00941
4951.59,1.23892,1.24805,3.03428,1.00967
4952.04,1.24544,1.24601,3.01316,1.00993
4952.49,1.2449,1.2423,3.03067,1.01019
4952.94,1.23636,1.23664,3.04832,1.01046
4953.39,1.22066,1.22889,3.07963,1.01072
4953.84,1.20239,1.21896,3.11372,1.01099
4954.29,1.18721,1.20692,3.14219,1.01125
4954.74,1.1763,1.19302,3.16746,1.01152
4955.19,1.1677,1.17775,3.19245,1.01179
4955.64,1.15874,1.16179,3.2169,1.01206
4956.09,1.146,1.14597,3.24438,1.01233
4956.54,1.12891,1.13111,3.28369,1.0126
4956.99,1.11337,1.11794,3.32371,1.01288
4957.44,1.10481,1.10711,3.33202,1.01315
4957.89,1.1029,1.09918,3.3396,1.01343
4958.34,1.10568,1.09459,3.33065,1.0137
4958.79,1.11112,1.09359,3.31651,1.01398
4959.24,1.11722,1.09613,3.29834,1.01426
4959.69,1.12354,1.10182,3.27686,1.01454
4960.14,1.13102,1.10998,3.25511,1.01482
4960.6,1.14031,1.11974,3.23261,1.0151
