Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4964.66,1.16242,1.15816,15.9184,1.03571
4965.11,1.16288,1.15885,15.912,1.03592
4965.56,1.16473,1.15925,15.8955,1.03613
4966.01,1.16691,1.15955,15.8794,1.03634
4966.46,1.16844,1.15993,15.8739,1.03655
4966.91,1.16916,1.16052,15.8685,1.03676
4967.36,1.16915,1.16137,15.8699,1.03697
4967.82,1.16894,1.16242,15.873,1.03718
4968.27,1.16915,1.16361,15.8711,1.03739
4968.72,1.16951,1.16493,15.8658,1.0376
4969.17,1.16902,1.16638,15.8672,1.03781
4969.62,1.1677,1.16797,15.8796,1.03802
4970.07,1.16696,1.1697,15.8853,1.03823
4970.53,1.16788,1.17155,15.8576,1.03843
4970.98,1.17046,1.17352,15.8301,1.03864
4971.43,1.17435,1.1756,15.8016,1.03885
4971.88,1.17848,1.17778,15.7732,1.03905
4972.33,1.18162,1.17995,15.7586,1.03926
4972.79,1.18299,1.18201,15.7487,1.03946
4973.24,1.18212,1.18383,15.752,1.03967
4973.69,1.17984,1.18527,15.7669,1.03987
4974.14,1.17821,1.1863,15.7748,1.04007
4974.59,1.17814,1.18692,15.7673,1.04027
4975.05,1.17865,1.18717,15.7625,1.04047
4975.5,1.17858,1.18694,15.7814,1.04067
4975.95,1.17687,1.18609,15.8004,1.04087
4976.4,1.17271,1.18445,15.853,1.04107
4976.86,1.16665,1.18189,15.9099,1.04127
4977.31,1.15972,1.17834,15.9818,1.04146
4977.76,1.15301,1.1738,16.0612,1.04166
4978.21,1.14763,1.16835,16.1352,1.04185
4978.67,1.14277,1.16222,16.2029,1.04204
4979.12,1.13561,1.15568,16.2948,1.04223
4979.57,1.12513,1.14896,16.455,1.04242
4980.02,1.11393,1.14224,16.6148,1.04261
4980.48,1.10436,1.13562,16.7257,1.04279
4980.93,1.0967,1.12914,16.8377,1.04298
4981.38,1.09083,1.12287,16.9013,1.04316
4981.84,1.08685,1.11692,16.9561,1.04334
4982.29,1.08495,1.11148,16.9812,1.04352
4982.74,1.08517,1.10681,16.9891,1.0437
4983.19,1.08738,1.10318,16.9887,1.04388
4983.65,1.08962,1.10074,16.977,1.04405
4984.1,1.0877,1.09954,16.9964,1.04422
4984.55,1.08069,1.09946,17.1261,1.0444
4985.01,1.07474,1.10028,17.2546,1.04457
4985.46,1.07511,1.10184,17.2064,1.04473
4985.91,1.08023,1.10402,17.1584,1.0449
4986.37,1.08698,1.10677,17.0793,1.04506
4986.82,1.09329,1.11002,16.9934,1.04522
4987.27,1.09767,1.11374,16.9159,1.04538
4987.73,1.10087,1.1179,16.844,1.04554
4988.18,1.10528,1.1224,16.7639,1.04569
4988.63,1.1117,1.12709,16.6714,1.04585
4989.09,1.11881,1.13182,16.5747,1.046
4989.54,1.12578,1.13648,16.4581,1.04614
4989.99,1.13321,1.14102,16.3427,1.04629
4990.45,1.14151,1.14539,16.2651,1.04643
4990.9,1.14937,1.14953,16.1884,1.04657
4991.35,1.15518,1.15338,16.1467,1.04671
4991.81,1.15823,1.15682,16.1147,1.04685
4992.26,1.15834,1.15973,16.106,1.04698
4992.72,1.1564,1.16204,16.1144,1.04711
4993.17,1.15417,1.16366,16.1319,1.04724
4993.62,1.15273,1.16455,16.1645,1.04736
4994.08,1.15216,1.16468,16.1901,1.04749
4994.53,1.15228,1.16412,16.1809,1.04761
4994.99,1.15243,1.163,16.1717,1.04772
4995.44,1.15209,1.16143,16.1655,1.04784
4995.89,1.15169,1.1595,16.1594,1.04795
4996.35,1.15181,1.15728,16.1548,1.04806
4996.8,1.15237,1.15474,16.1507,1.04816
4997.26,1.1529,1.15185,16.1556,1.04826
4997.71,1.15231,1.1485,16.1674,1.04836
4998.17,1.149,1.14468,16.2048,1.04846
4998.62,1.14312,1.14045,16.2873,1.04855
4999.07,1.13732,1.13592,16.3636,1.04864
4999.53,1.13335,1.1312,16.4055,1.04872
4999.98,1.13019,1.12637,16.4476,1.04881
5000.44,1.12669,1.12148,16.5032,1.04888
5000.89,1.12283,1.11658,16.5595,1.04896
5001.35,1.11896,1.11169,16.6127,1.04903
5001.8,1.11545,1.10688,16.6651,1.0491
5002.26,1.11271,1.10221,16.7065,1.04917
5002.71,1.11057,1.09776,16.7392,1.04923
5003.17,1.10842,1.0936,16.77,1.04929
5003.62,1.10598,1.0898,16.7975,1.04934
5004.08,1.10346,1.08639,16.8258,1.04939
5004.53,1.10117,1.08337,16.8582,1.04944
5004.99,1.09951,1.08072,16.8907,1.04949
5005.44,1.09885,1.07839,16.8992,1.04953
5005.9,1.09915,1.0764,16.9068,1.04957
5006.35,1.10024,1.07477,16.8973,1.0496
5006.81,1.10165,1.07356,16.8827,1.04963
5007.26,1.1028,1.07277,16.8653,1.04966
5007.72,1.10313,1.07235,16.8459,1.04969
5008.17,1.10213,1.07215,16.8495,1.04972
5008.63,1.09984,1.07195,16.8913,1.04974
5009.08,1.09699,1.07152,16.9321,1.04976
5009.54,1.09413,1.07076,16.9676,1.04977
5009.99,1.09124,1.06972,17.0032,1.04979
5010.45,1.08824,1.06852,17.0373,1.0498
5010.9,1.0853,1.0673,17.0715,1.04981
5011.36,1.0826,1.06619,17.1134,1.04981
5011.81,1.08026,1.06519,17.1576,1.04982
5012.27,1.07834,1.06424,17.2137,1.04982
5012.73,1.07652,1.06325,17.2782,1.04982
5013.18,1.07422,1.06213,17.3399,1.04982
5013.64,1.07119,1.06089,17.397,1.04981
5014.09,1.06767,1.05959,17.448,1.04981
5014.55,1.06414,1.05837,17.4745,1.0498
5015.01,1.06149,1.0574,17.5008,1.04979
5015.46,1.06041,1.05672,17.5006,1.04978
5015.92,1.0605,1.05633,17.5004,1.04976
5016.37,1.06107,1.05617,17.503,1.04975
5016.83,1.06111,1.05624,17.5063,1.04973
5017.29,1.0596,1.05652,17.5409,1.04971
5017.74,1.05695,1.05704,17.5947,1.04969
5018.2,1.05458,1.05789,17.6268,1.04967
5018.65,1.05345,1.05918,17.6304,1.04964
5019.11,1.05398,1.06101,17.6182,1.04962
5019.57,1.05639,1.06337,17.5567,1.04959
5020.02,1.06063,1.06619,17.4933,1.04956
5020.48,1.06637,1.06931,17.3886,1.04954
5020.94,1.07271,1.07253,17.2848,1.0495
5021.39,1.07859,1.07569,17.1857,1.04947
5021.85,1.08304,1.07871,17.0882,1.04944
5022.3,1.08525,1.08161,17.0548,1.04941
5022.76,1.08578,1.08449,17.0533,1.04937
5023.22,1.08607,1.08749,17.055,1.04934
5023.67,1.08711,1.09073,17.0604,1.0493
5024.13,1.08938,1.09435,17.0454,1.04927
5024.59,1.09296,1.09834,16.9801,1.04923
5025.04,1.09724,1.10265,16.915,1.04919
5025.5,1.10163,1.10713,16.8485,1.04915
5025.96,1.10575,1.11158,16.7824,1.04911
5026.42,1.10937,1.11587,16.7465,1.04907
5026.87,1.11294,1.11999,16.7137,1.04903
5027.33,1.11707,1.12396,16.6626,1.04899
5027.79,1.12174,1.12779,16.6045,1.04895
5028.24,1.12659,1.13157,16.5456,1.04891
5028.7,1.13167,1.13539,16.4859,1.04887
5029.16,1.13737,1.13926,16.418,1.04883
5029.61,1.14352,1.14303,16.3347,1.04879
5030.07,1.14904,1.14652,16.2555,1.04875
5030.53,1.15304,1.14961,16.1959,1.04871
5030.99,1.15522,1.15221,16.1367,1.04867
5031.44,1.15577,1.15427,16.1327,1.04863
5031.9,1.15658,1.15578,16.1304,1.04858
5032.36,1.15965,1.15679,16.0871,1.04854
5032.82,1.16418,1.15735,16.0329,1.0485
5033.27,1.16815,1.15741,15.9874,1.04846
5033.73,1.17026,1.15681,15.9478,1.04843
5034.19,1.16986,1.15539,15.9435,1.04839
5034.65,1.16662,1.15303,15.9896,1.04835
5035.1,1.16061,1.14968,16.0542,1.04831
5035.56,1.15218,1.14542,16.1818,1.04827
5036.02,1.1422,1.14043,16.3126,1.04824
5036.48,1.13171,1.13497,16.4803,1.0482
5036.94,1.12215,1.12929,16.6505,1.04817
5037.39,1.11477,1.12359,16.7367,1.04813
5037.85,1.10944,1.11803,16.8092,1.0481
5038.31,1.10548,1.11273,16.8635,1.04807
5038.77,1.10227,1.1078,16.9091,1.04804
5039.23,1.09926,1.10331,16.9539,1.04801
5039.68,1.09624,1.09939,16.9979,1.04798
5040.14,1.09336,1.09622,17.0393,1.04795
5040.6,1.09096,1.09404,17.0745,1.04793
5041.06,1.08969,1.09302,17.1027,1.04791
5041.52,1.09004,1.09327,17.0821,1.04788
5041.97,1.09202,1.09474,17.0614,1.04786
5042.43,1.09552,1.0973,16.9987,1.04784
5042.89,1.10014,1.1007,16.934,1.04782
5043.35,1.10544,1.10466,16.8667,1.04781
5043.81,1.11104,1.10897,16.7989,1.04779
5044.27,1.1166,1.11346,16.7321,1.04778
5044.73,1.12177,1.11802,16.666,1.04777
5045.18,1.12615,1.12257,16.6045,1.04776
5045.64,1.12944,1.12706,16.5496,1.04775
5046.1,1.13137,1.13145,16.5054,1.04775
5046.56,1.13216,1.13566,16.4979,1.04774
5047.02,1.13292,1.13957,16.4887,1.04774
5047.48,1.13476,1.14311,16.4406,1.04774
5047.94,1.13824,1.14618,16.3928,1.04775
5048.4,1.14359,1.14871,16.3346,1.04775
5048.85,1.14966,1.15072,16.2751,1.04776
5049.31,1.15483,1.15233,16.2277,1.04777
5049.77,1.15793,1.15367,16.186,1.04778
5050.23,1.15814,1.15488,16.1654,1.0478
5050.69,1.15648,1.15604,16.1652,1.04781
5051.15,1.15567,1.15719,16.1589,1.04784
5051.61,1.15693,1.15832,16.1397,1.04786
5052.07,1.15889,1.15943,16.1209,1.04788
5052.53,1.16049,1.16064,16.1039,1.04791
5052.99,1.16215,1.16213,16.087,1.04794
5053.45,1.16442,1.16412,16.0423,1.04798
5053.91,1.16755,1.1667,15.997,1.04802
5054.37,1.17165,1.16988,15.9343,1.04806
5054.82,1.17638,1.17354,15.8675,1.0481
5055.28,1.18118,1.17753,15.8098,1.04815
5055.74,1.18543,1.18171,15.7577,1.0482
5056.2,1.18853,1.186,15.7137,1.04825
5056.66,1.1911,1.19035,15.6798,1.04831
5057.12,1.19522,1.19474,15.6435,1.04837
5057.58,1.20167,1.19913,15.6002,1.04843
5058.04,1.20864,1.20341,15.5569,1.04849
5058.5,1.2143,1.20744,15.511,1.04856
5058.96,1.21754,1.211,15.4653,1.04863
5059.42,1.21783,1.2139,15.4278,1.0487
5059.88,1.21681,1.21592,15.3911,1.04877
5060.34,1.21659,1.21696,15.3827,1.04885
5060.8,1.21703,1.21704,15.384,1.04893
5061.26,1.2169,1.21625,15.3875,1.04901
5061.72,1.21537,1.21473,15.3926,1.0491
5062.18,1.21201,1.21253,15.4231,1.04918
5062.64,1.20693,1.20971,15.4926,1.04927
5063.1,1.20098,1.20632,15.5675,1.04936
5063.56,1.19504,1.20235,15.6603,1.04945
5064.02,1.18998,1.19784,15.7518,1.04954
5064.48,1.18633,1.19295,15.8032,1.04964
5064.94,1.18336,1.18793,15.855,1.04974
5065.4,1.18027,1.18306,15.8816,1.04984
5065.86,1.17721,1.17853,15.9049,1.04994
5066.33,1.1746,1.17437,15.9328,1.05004
5066.79,1.17215,1.17052,15.9626,1.05014
5067.25,1.16917,1.1669,16.0047,1.05025
5067.71,1.1654,1.16345,16.0575,1.05036
5068.17,1.16097,1.16018,16.1142,1.05046
5068.63,1.15634,1.15726,16.1776,1.05057
5069.09,1.15236,1.15488,16.2342,1.05068
5069.55,1.14961,1.15319,16.262,1.0508
5070.01,1.14796,1.15216,16.2892,1.05091
5070.47,1.14716,1.1516,16.2911,1.05102
5070.93,1.14697,1.15123,16.293,1.05114
5071.39,1.14712,1.15081,16.2901,1.05125
5071.86,1.14741,1.15024,16.2863,1.05137
5072.32,1.14764,1.14956,16.2854,1.05148
5072.78,1.14766,1.1489,16.2859,1.0516
5073.24,1.14737,1.14837,16.2926,1.05172
5073.7,1.14666,1.14794,16.3052,1.05184
5074.16,1.14548,1.14741,16.3249,1.05196
5074.62,1.14379,1.1465,16.358,1.05208
5075.08,1.1416,1.145,16.3958,1.0522
5075.54,1.13896,1.14287,16.4543,1.05232
5076.01,1.13597,1.1402,16.513,1.05244
5076.47,1.13276,1.13718,16.5581,1.05256
5076.93,1.1295,1.13402,16.6034,1.05268
5077.39,1.12636,1.13081,16.6341,1.0528
5077.85,1.12342,1.12755,16.6622,1.05292
5078.31,1.1207,1.12417,16.6854,1.05304
5078.78,1.11805,1.12066,16.7062,1.05316
5079.24,1.11518,1.11706,16.7391,1.05328
5079.7,1.11222,1.11355,16.7835,1.0534
5080.16,1.10965,1.11044,16.8234,1.05352
5080.62,1.10795,1.10798,16.8546,1.05364
5081.08,1.10754,1.10635,16.882,1.05375
5081.55,1.10851,1.10562,16.8917,1.05387
5082.01,1.11017,1.10574,16.9012,1.05399
5082.47,1.11165,1.10662,16.8982,1.05411
5082.93,1.11178,1.10811,16.8952,1.05422
5083.39,1.10979,1.11017,16.9226,1.05434
5083.86,1.10807,1.11281,16.9553,1.05445
5084.32,1.10991,1.11606,16.915,1.05456
5084.78,1.11527,1.11993,16.8423,1.05467
5085.24,1.12213,1.12438,16.7615,1.05478
5085.71,1.12906,1.1293,16.6737,1.05489
5086.17,1.13524,1.13456,16.5919,1.055
5086.63,1.14037,1.14001,16.5199,1.05511
5087.09,1.14487,1.14553,16.4548,1.05522
5087.56,1.14927,1.15103,16.4155,1.05532
5088.02,1.15411,1.15648,16.3754,1.05542
5088.48,1.1598,1.16186,16.3127,1.05552
5088.94,1.16613,1.16713,16.2504,1.05562
5089.41,1.17277,1.17221,16.17,1.05572
5089.87,1.17931,1.17696,16.0877,1.05582
5090.33,1.18536,1.18121,16.002,1.05591
5090.79,1.19042,1.18481,15.9155,1.056
5091.26,1.194,1.18765,15.8438,1.0561
5091.72,1.19579,1.1897,15.7839,1.05618
5092.18,1.19565,1.19103,15.7614,1.05627
5092.65,1.19433,1.19171,15.7961,1.05635
5093.11,1.19367,1.19179,15.8212,1.05644
5093.57,1.19436,1.19128,15.8148,1.05652
5094.03,1.19455,1.19011,15.8112,1.05659
5094.5,1.19259,1.1882,15.8421,1.05667
5094.96,1.18843,1.18553,15.8731,1.05674
5095.42,1.18246,1.18222,15.9324,1.05681
5095.89,1.17585,1.1785,15.9946,1.05688
5096.35,1.16991,1.17467,16.0664,1.05695
5096.81,1.16543,1.17099,16.1418,1.05701
5097.28,1.16281,1.16757,16.199,1.05707
5097.74,1.16128,1.16437,16.244,1.05712
5098.2,1.15916,1.1613,16.2948,1.05718
5098.67,1.15575,1.15832,16.353,1.05723
5099.13,1.15149,1.15543,16.4126,1.05728
5099.59,1.14695,1.15276,16.4752,1.05732
5100.06,1.14279,1.15045,16.5369,1.05736
5100.52,1.13953,1.14857,16.5907,1.0574
5100.99,1.13731,1.14709,16.6448,1.05744
5101.45,1.13615,1.1459,16.6672,1.05747
5101.91,1.13593,1.14487,16.6886,1.0575
5102.38,1.13638,1.14392,16.688,1.05752
5102.84,1.13648,1.14298,16.6823,1.05754
5103.3,1.135,1.14203,16.694,1.05756
5103.77,1.13216,1.14111,16.7149,1.05757
5104.23,1.12913,1.14028,16.7335,1.05758
5104.7,1.12692,1.13958,16.7499,1.05759
5105.16,1.12631,1.13901,16.7552,1.05759
5105.62,1.12706,1.13855,16.7394,1.05759
5106.09,1.12732,1.13815,16.7232,1.05759
5106.55,1.12646,1.13776,16.7053,1.05758
5107.02,1.12689,1.13741,16.6874,1.05756
5107.48,1.13032,1.13717,16.6706,1.05754
5107.95,1.13431,1.13715,16.6538,1.05752
5108.41,1.13601,1.13739,16.6712,1.05749
5108.87,1.13521,1.13791,16.6931,1.05746
5109.34,1.13288,1.13874,16.71,1.05743
5109.8,1.13163,1.13987,16.7251,1.05739
5110.27,1.13475,1.14136,16.6583,1.05735
5110.73,1.14153,1.14323,16.5325,1.0573
5111.2,1.14803,1.14548,16.4457,1.05725
5111.66,1.15238,1.1481,16.4105,1.05719
5112.13,1.15536,1.15106,16.3743,1.05714
5112.59,1.15791,1.15433,16.3354,1.05707
5113.06,1.16099,1.15791,16.2939,1.05701
5113.52,1.16532,1.16177,16.2332,1.05694
5113.99,1.17079,1.16583,16.1729,1.05687
5114.45,1.17693,1.16995,16.0891,1.0568
5114.92,1.18203,1.17395,16.0052,1.05672
5115.38,1.18449,1.17767,15.9623,1.05664
5115.85,1.18554,1.18099,15.9287,1.05656
5116.31,1.18746,1.18381,15.879,1.05647
5116.78,1.19032,1.1861,15.8215,1.05639
5117.24,1.19277,1.18779,15.7869,1.0563
5117.71,1.19381,1.18882,15.7735,1.0562
5118.17,1.19281,1.18905,15.7798,1.05611
5118.64,1.18976,1.18835,15.8203,1.05602
5119.1,1.18548,1.18662,15.8651,1.05592
5119.57,1.18091,1.18385,15.9254,1.05582
5120.03,1.177,1.18016,15.9849,1.05572
5120.5,1.17422,1.17576,16.0281,1.05562
5120.96,1.17155,1.17086,16.0715,1.05552
5121.43,1.16784,1.1656,16.1525,1.05541
5121.89,1.16293,1.16007,16.2373,1.05531
5122.36,1.15698,1.1543,16.3452,1.0552
5122.83,1.15046,1.14836,16.4609,1.05509
5123.29,1.1439,1.14234,16.5836,1.05499
5123.76,1.13729,1.13638,16.7111,1.05488
5124.22,1.13026,1.13062,16.8362,1.05477
5124.69,1.123,1.12517,16.9583,1.05466
5125.15,1.11631,1.12018,17.0649,1.05455
5125.62,1.11064,1.11581,17.1384,1.05444
5126.09,1.10583,1.11214,17.2074,1.05433
5126.55,1.10182,1.10926,17.2546,1.05422
5127.02,1.09889,1.10716,17.3009,1.05412
5127.48,1.09743,1.1058,17.3186,1.05401
5127.95,1.09803,1.10512,17.3364,1.0539
5128.42,1.10099,1.1051,17.2899,1.05379
5128.88,1.10495,1.10572,17.2361,1.05368
5129.35,1.10814,1.10692,17.2065,1.05358
5129.82,1.1102,1.10867,17.185,1.05347
5130.28,1.11152,1.11093,17.159,1.05337
5130.75,1.11274,1.11364,17.1301,1.05327
5131.22,1.11465,1.11675,17.0902,1.05317
5131.68,1.11777,1.1201,17.0376,1.05307
5132.15,1.12235,1.12349,16.974,1.05297
5132.61,1.1282,1.12665,16.8869,1.05287
5133.08,1.13449,1.12937,16.807,1.05277
5133.55,1.14003,1.13157,16.7583,1.05268
5134.01,1.14302,1.13327,16.7115,1.05259
5134.48,1.14248,1.13457,16.7192,1.0525
5134.95,1.14079,1.13559,16.7269,1.05241
5135.41,1.14076,1.13634,16.7095,1.05233
5135.88,1.14324,1.13681,16.689,1.05225
5136.35,1.14806,1.13691,16.6382,1.05217
5136.82,1.15221,1.13652,16.5774,1.05209
5137.28,1.1515,1.13557,16.5903,1.05202
5137.75,1.14674,1.13405,16.6514,1.05195
5138.22,1.14239,1.13207,16.6999,1.05188
5138.68,1.14045,1.12981,16.7337,1.05182
5139.15,1.14007,1.12747,16.7573,1.05175
5139.62,1.14033,1.12516,16.7592,1.0517
5140.09,1.14045,1.12298,16.7605,1.05164
5140.55,1.13982,1.12088,16.759,1.05159
5141.02,1.13833,1.11873,16.7596,1.05154
5141.49,1.13594,1.11641,16.8077,1.0515
5141.95,1.13269,1.11388,16.856,1.05146
5142.42,1.12873,1.11126,16.9016,1.05143
5142.89,1.12502,1.10873,16.947,1.0514
5143.36,1.12264,1.10651,16.9862,1.05137
5143.82,1.12133,1.10473,17.0235,1.05135
5144.29,1.1202,1.10341,17.063,1.05133
5144.76,1.11849,1.10241,17.1039,1.05132
5145.23,1.11555,1.10149,17.1508,1.05131
5145.7,1.11163,1.10042,17.204,1.05131
5146.16,1.10784,1.0991,17.258,1.05131
5146.63,1.10515,1.09762,17.3135,1.05132
5147.1,1.10424,1.09614,17.36,1.05133
5147.57,1.10501,1.09485,17.3724,1.05135
5148.03,1.10582,1.09387,17.3855,1.05137
5148.5,1.10521,1.09322,17.406,1.0514
5148.97,1.10301,1.09282,17.4267,1.05144
5149.44,1.0996,1.09263,17.4616,1.05148
5149.91,1.09664,1.09259,17.4976,1.05153
5150.38,1.09586,1.09276,17.5178,1.05158
5150.84,1.09667,1.09325,17.5341,1.05164
5151.31,1.0976,1.09417,17.5178,1.05171
5151.78,1.09865,1.09563,17.4852,1.05178
5152.25,1.10074,1.09761,17.4304,1.05186
5152.72,1.10403,1.09998,17.3562,1.05194
5153.19,1.10797,1.10253,17.2787,1.05204
5153.65,1.11194,1.10503,17.1961,1.05214
5154.12,1.11525,1.10755,17.1222,1.05224
5154.59,1.118,1.11024,17.0718,1.05236
5155.06,1.12169,1.11328,17.0189,1.05248
5155.53,1.127,1.11683,16.9483,1.05261
5156.0,1.13201,1.12092,16.8782,1.05274
5156.47,1.13491,1.12545,16.8251,1.05289
5156.93,1.13643,1.13011,16.7722,1.05304
5157.4,1.13785,1.13447,16.7373,1.0532
5157.87,1.13997,1.13809,16.7054,1.05337
5158.34,1.14322,1.14061,16.6914,1.05354
5158.81,1.14641,1.14182,16.6842,1.05373
5159.28,1.14751,1.14173,16.6999,1.05392
5159.75,1.14593,1.14043,16.7314,1.05412
5160.22,1.14223,1.13798,16.8011,1.05433
5160.69,1.13668,1.13439,16.9161,1.05455
5161.16,1.12921,1.12958,17.0424,1.05477
5161.62,1.11982,1.12335,17.1906,1.05501
5162.09,1.10861,1.11549,17.3459,1.05525
5162.56,1.09577,1.10588,17.5243,1.05551
5163.03,1.08162,1.09456,17.7092,1.05577
5163.5,1.0666,1.08175,17.949,1.05604
5163.97,1.05151,1.06785,18.1936,1.05633
5164.44,1.03695,1.0533,18.4707,1.05662
5164.91,1.02209,1.03846,18.7561,1.05692
5165.38,1.00583,1.02352,19.0602,1.05722
5165.85,0.98836,1.00858,19.3747,1.05754
5166.32,0.970453,0.993733,19.691,1.05786
5166.79,0.953199,0.979106,20.0121,1.0582
5167.26,0.937847,0.964893,20.3193,1.05854
5167.73,0.924856,0.951379,20.6154,1.05888
5168.2,0.913977,0.938843,20.8762,1.05924
5168.67,0.904484,0.927565,21.0837,1.0596
5169.14,0.895112,0.917841,21.2832,1.05997
5169.61,0.885591,0.909818,21.4586,1.06035
5170.08,0.877435,0.903456,21.621,1.06074
5170.55,0.871978,0.898624,21.7074,1.06113
5171.02,0.869669,0.895252,21.7902,1.06153
5171.49,0.870228,0.89337,21.766,1.06193
5171.96,0.871254,0.893055,21.7417,1.06235
5172.43,0.87082,0.894429,21.708,1.06276
5172.9,0.871998,0.897633,21.6734,1.06319
5173.37,0.878786,0.902675,21.4973,1.06362
5173.84,0.889593,0.909319,21.2847,1.06406
5174.31,0.9004,0.917098,21.0804,1.0645
5174.78,0.909566,0.925496,20.8818,1.06495
5175.25,0.91713,0.934099,20.697,1.0654
5175.72,0.924942,0.942528,20.5244,1.06586
5176.19,0.936394,0.950406,20.3155,1.06632
5176.66,0.950956,0.957529,20.0546,1.06679
5177.13,0.963021,0.963892,19.8518,1.06727
5177.6,0.969324,0.969506,19.7882,1.06775
5178.07,0.9714,0.974296,19.737,1.06823
5178.54,0.971093,0.978098,19.7524,1.06872
5179.01,0.969766,0.980738,19.7688,1.06921
5179.49,0.968483,0.982154,19.816,1.06971
5179.96,0.967503,0.982455,19.8633,1.07021
5180.43,0.966782,0.981922,19.8946,1.07071
5180.9,0.965652,0.980933,19.9242,1.07122
5181.37,0.96339,0.979811,20.0066,1.07173
5181.84,0.960468,0.978708,20.1042,1.07225
5182.31,0.957882,0.977625,20.1737,1.07277
5182.78,0.956221,0.976587,20.2286,1.07329
5183.25,0.955792,0.975782,20.2511,1.07381
5183.72,0.956748,0.975553,20.2458,1.07434
5184.2,0.959113,0.976329,20.2097,1.07487
5184.67,0.962923,0.97847,20.1308,1.07541
5185.14,0.968235,0.982098,20.0208,1.07594
5185.61,0.974962,0.987073,19.8371,1.07648
5186.08,0.982759,0.99303,19.6568,1.07702
5186.55,0.991302,0.99953,19.4833,1.07756
5187.02,1.00039,1.0063,19.3116,1.07811
5187.5,1.00986,1.01323,19.1333,1.07865
5187.97,1.01968,1.02034,18.9575,1.0792
5188.44,1.02982,1.02771,18.7705,1.07975
5188.91,1.04031,1.03547,18.5851,1.0803
5189.38,1.05111,1.04372,18.3917,1.08085
5189.85,1.06188,1.05231,18.1988,1.08141
5190.33,1.07215,1.06084,18.0149,1.08196
5190.8,1.08168,1.06893,17.8364,1.08251
5191.27,1.09032,1.07634,17.6867,1.08307
5191.74,1.09817,1.08304,17.5584,1.08362
5192.21,1.10552,1.08916,17.4493,1.08418
5192.69,1.11263,1.09494,17.3628,1.08474
5193.16,1.11974,1.10065,17.2806,1.08529
5193.63,1.12673,1.10637,17.2061,1.08585
5194.1,1.13286,1.11195,17.1333,1.0864
5194.57,1.13766,1.11719,17.0652,1.08696
5195.05,1.1413,1.12185,16.9998,1.08751
5195.52,1.14425,1.12583,16.9567,1.08807
5195.99,1.14758,1.12924,16.9138,1.08862
5196.46,1.15225,1.13231,16.8668,1.08917
5196.94,1.15852,1.13529,16.82,1.08972
5197.41,1.16605,1.13829,16.7397,1.09027
5197.88,1.17215,1.14128,16.6547,1.09082
5198.35,1.17379,1.14409,16.6377,1.09137
5198.83,1.17253,1.14652,16.6436,1.09191
5199.3,1.17213,1.14841,16.6402,1.09245
5199.77,1.17355,1.14962,16.6314,1.093
5200.24,1.17576,1.15,16.6242,1.09353
5200.72,1.17747,1.14947,16.6187,1.09407
5201.19,1.17727,1.14808,16.6213,1.09461
5201.66,1.17486,1.14596,16.6361,1.09514
5202.14,1.17137,1.14321,16.6684,1.09567
5202.61,1.16711,1.13986,16.7448,1.09619
5203.08,1.1607,1.13587,16.83,1.09671
5203.55,1.15153,1.13112,16.9562,1.09723
5204.03,1.14126,1.12555,17.083,1.09775
5204.5,1.13166,1.11933,17.1959,1.09826
5204.97,1.12378,1.11278,17.3099,1.09877
5205.45,1.1182,1.10629,17.3872,1.09928
5205.92,1.11411,1.1003,17.4628,1.09978
5206.39,1.11029,1.09517,17.5242,1.10028
5206.87,1.10568,1.09114,17.5829,1.10077
5207.34,1.09948,1.08826,17.6656,1.10126
5207.81,1.09309,1.08651,17.7582,1.10175
5208.29,1.08902,1.0859,17.7991,1.10223
5208.76,1.08846,1.08654,17.8058,1.1027
5209.23,1.09159,1.08859,17.7681,1.10317
5209.71,1.09749,1.09216,17.6851,1.10364
5210.18,1.10423,1.0973,17.5929,1.1041
5210.65,1.11096,1.10391,17.4859,1.10455
5211.13,1.11837,1.11172,17.3765,1.105
5211.6,1.12679,1.12032,17.2594,1.10545
5212.08,1.13571,1.12935,17.1433,1.10589
5212.55,1.14465,1.13859,17.0269,1.10632
5213.02,1.15339,1.14793,16.9118,1.10674
5213.5,1.16183,1.1573,16.8,1.10716
5213.97,1.17014,1.16665,16.6893,1.10758
5214.45,1.17861,1.17588,16.5854,1.10799
5214.92,1.18788,1.18491,16.4829,1.10839
5215.39,1.19845,1.19364,16.3357,1.10878
5215.87,1.2092,1.20205,16.1811,1.10917
5216.34,1.21844,1.21011,16.0755,1.10955
5216.82,1.22583,1.2177,15.989,1.10992
5217.29,1.2318,1.22462,15.9252,1.11028
5217.76,1.23681,1.2307,15.8758,1.11064
5218.24,1.24129,1.23578,15.829,1.11099
5218.71,1.24454,1.2397,15.7848,1.11134
5219.19,1.24482,1.24234,15.7683,1.11167
5219.66,1.24224,1.24373,15.7941,1.112
5220.14,1.23942,1.24395,15.8159,1.11232
5220.61,1.23801,1.24314,15.8278,1.11264
5221.09,1.23761,1.24142,15.8402,1.11295
5221.56,1.2375,1.23886,15.8551,1.11325
5222.03,1.23664,1.23556,15.8712,1.11354
5222.51,1.23421,1.23167,15.9026,1.11383
5222.98,1.23024,1.22739,15.9342,1.11411
5223.46,1.22498,1.22291,16.0025,1.11439
5223.93,1.21904,1.21841,16.0726,1.11466
