Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4964.2,1.16815,1.16399,12.1906,1.02687
4964.66,1.16719,1.16276,12.2069,1.02717
4965.11,1.16712,1.16108,12.2188,1.02748
4965.56,1.16752,1.15927,12.2164,1.02778
4966.01,1.16665,1.15755,12.2149,1.02809
4966.46,1.16339,1.15607,12.2509,1.02839
4966.91,1.15949,1.15492,12.287,1.0287
4967.36,1.15707,1.15422,12.3111,1.02901
4967.82,1.15641,1.15407,12.3323,1.02932
4968.27,1.15691,1.1546,12.3415,1.02963
4968.72,1.15787,1.1559,12.3425,1.02994
4969.17,1.15851,1.158,12.3362,1.03024
4969.62,1.15922,1.16089,12.3181,1.03055
4970.07,1.16204,1.1645,12.2917,1.03086
4970.53,1.16809,1.16869,12.2239,1.03117
4970.98,1.17613,1.17329,12.1567,1.03148
4971.43,1.18454,1.1781,12.0898,1.03179
4971.88,1.19191,1.1829,12.0234,1.0321
4972.33,1.19702,1.1875,11.9733,1.03241
4972.79,1.20001,1.19173,11.929,1.03272
4973.24,1.20173,1.19547,11.8974,1.03303
4973.69,1.20288,1.19862,11.8772,1.03334
4974.14,1.20401,1.20106,11.8642,1.03365
4974.59,1.20468,1.20268,11.8669,1.03396
4975.05,1.20289,1.20339,11.8734,1.03427
4975.5,1.19757,1.20304,11.9137,1.03457
4975.95,1.19081,1.20151,11.9542,1.03488
4976.4,1.18479,1.19876,12.0087,1.03518
4976.86,1.1788,1.1948,12.0653,1.03549
4977.31,1.17129,1.18966,12.1434,1.03579
4977.76,1.16222,1.18341,12.2322,1.03609
4978.21,1.15245,1.17613,12.3258,1.03639
4978.67,1.14283,1.16794,12.4248,1.0367
4979.12,1.13419,1.15899,12.5202,1.03699
4979.57,1.12623,1.14946,12.6032,1.03729
4980.02,1.11655,1.13957,12.6883,1.03759
4980.48,1.10399,1.1296,12.7979,1.03788
4980.93,1.09242,1.11991,12.9091,1.03818
4981.38,1.08589,1.11088,12.9758,1.03847
4981.84,1.08285,1.10289,13.0347,1.03876
4982.29,1.07972,1.09622,13.0822,1.03905
4982.74,1.07546,1.091,13.1234,1.03934
4983.19,1.07082,1.0873,13.156,1.03962
4983.65,1.06729,1.08507,13.1771,1.03991
4984.1,1.06727,1.08431,13.1907,1.04019
4984.55,1.07173,1.08501,13.1777,1.04047
4985.01,1.07852,1.08716,13.1639,1.04075
4985.46,1.08568,1.09075,13.095,1.04102
4985.91,1.09329,1.09568,13.0267,1.04129
4986.37,1.1018,1.10172,12.9527,1.04157
4986.82,1.11051,1.10855,12.8779,1.04183
4987.27,1.11826,1.11581,12.8069,1.0421
4987.73,1.12466,1.12315,12.7387,1.04237
4988.18,1.12987,1.1303,12.6733,1.04263
4988.63,1.13438,1.13706,12.612,1.04289
4989.09,1.13902,1.14329,12.5515,1.04314
4989.54,1.14432,1.14892,12.4929,1.0434
4989.99,1.1501,1.15392,12.4348,1.04365
4990.45,1.15595,1.1583,12.3783,1.04389
4990.9,1.16102,1.16206,12.3222,1.04414
4991.35,1.16443,1.16527,12.291,1.04438
4991.81,1.16628,1.16799,12.2668,1.04462
4992.26,1.16706,1.17029,12.2552,1.04486
4992.72,1.16711,1.17228,12.2527,1.04509
4993.17,1.1666,1.17402,12.256,1.04532
4993.62,1.1656,1.17553,12.2691,1.04554
4994.08,1.16408,1.17679,12.2837,1.04577
4994.53,1.16225,1.17769,12.3057,1.04599
4994.99,1.16103,1.17812,12.3277,1.0462
4995.44,1.16102,1.17789,12.3321,1.04641
4995.89,1.1612,1.17688,12.3359,1.04662
4996.35,1.1602,1.17502,12.348,1.04683
4996.8,1.15781,1.17232,12.3625,1.04703
4997.26,1.15433,1.16886,12.3839,1.04722
4997.71,1.15018,1.16474,12.4107,1.04742
4998.17,1.1458,1.16006,12.4427,1.04761
4998.62,1.14144,1.1549,12.4837,1.04779
4999.07,1.13709,1.14934,12.5274,1.04797
4999.53,1.13263,1.14345,12.5847,1.04815
4999.98,1.12772,1.13728,12.6423,1.04832
5000.44,1.12222,1.13093,12.7018,1.04849
5000.89,1.11711,1.12447,12.7616,1.04865
5001.35,1.1135,1.11799,12.7896,1.04881
5001.8,1.1113,1.11161,12.8076,1.04897
5002.26,1.10982,1.10547,12.8198,1.04912
5002.71,1.10868,1.09975,12.8275,1.04926
5003.17,1.10776,1.09459,12.8355,1.0494
5003.62,1.10725,1.09013,12.8441,1.04954
5004.08,1.10778,1.08643,12.8502,1.04967
5004.53,1.10924,1.08356,12.8435,1.0498
5004.99,1.10967,1.08152,12.8368,1.04993
5005.44,1.10765,1.08027,12.8591,1.05004
5005.9,1.10517,1.07973,12.8824,1.05016
5006.35,1.10489,1.07977,12.8808,1.05027
5006.81,1.10678,1.08024,12.8719,1.05038
5007.26,1.10954,1.08097,12.863,1.05048
5007.72,1.1118,1.08181,12.8542,1.05058
5008.17,1.11215,1.08264,12.8531,1.05068
5008.63,1.11014,1.0834,12.8647,1.05077
5009.08,1.10659,1.08402,12.8779,1.05086
5009.54,1.10254,1.08444,12.8981,1.05094
5009.99,1.09932,1.08453,12.9183,1.05102
5010.45,1.0977,1.08414,12.9601,1.0511
5010.9,1.09587,1.0831,13.0025,1.05118
5011.36,1.09167,1.08131,13.068,1.05125
5011.81,1.08538,1.07879,13.1402,1.05131
5012.27,1.07842,1.07568,13.2122,1.05138
5012.73,1.07221,1.07219,13.2841,1.05144
5013.18,1.06816,1.06858,13.3439,1.05149
5013.64,1.06634,1.06512,13.3846,1.05155
5014.09,1.06508,1.06204,13.4159,1.0516
5014.55,1.06331,1.0595,13.4093,1.05165
5015.01,1.06144,1.05765,13.4034,1.05169
5015.46,1.06,1.05654,13.4481,1.05173
5015.92,1.05936,1.05623,13.493,1.05177
5016.37,1.05979,1.05674,13.4755,1.05181
5016.83,1.06129,1.05806,13.4442,1.05184
5017.29,1.06377,1.06011,13.3857,1.05187
5017.74,1.06699,1.06276,13.3114,1.0519
5018.2,1.07059,1.06583,13.2471,1.05192
5018.65,1.07433,1.06913,13.1956,1.05195
5019.11,1.0781,1.07248,13.1505,1.05197
5019.57,1.08161,1.07574,13.1246,1.05198
5020.02,1.08433,1.07889,13.0992,1.052
5020.48,1.08594,1.08199,13.0844,1.05201
5020.94,1.08721,1.08513,13.0695,1.05202
5021.39,1.08903,1.08842,13.0422,1.05203
5021.85,1.0918,1.09191,13.0128,1.05204
5022.3,1.09567,1.09554,12.9737,1.05204
5022.76,1.10024,1.09922,12.9298,1.05204
5023.22,1.10472,1.10283,12.8855,1.05204
5023.67,1.10829,1.10628,12.8408,1.05204
5024.13,1.11012,1.10957,12.8137,1.05204
5024.59,1.11028,1.11274,12.8299,1.05203
5025.04,1.1104,1.1159,12.8414,1.05202
5025.5,1.11182,1.1192,12.8084,1.05201
5025.96,1.11457,1.12274,12.7756,1.052
5026.42,1.1184,1.12663,12.7253,1.05199
5026.87,1.12314,1.1309,12.6736,1.05198
5027.33,1.12865,1.13551,12.6148,1.05196
5027.79,1.13501,1.14031,12.5536,1.05194
5028.24,1.14239,1.14518,12.4817,1.05192
5028.7,1.15035,1.15001,12.4008,1.0519
5029.16,1.15791,1.1548,12.3279,1.05188
5029.61,1.16431,1.15958,12.269,1.05186
5030.07,1.16912,1.1644,12.214,1.05184
5030.53,1.17239,1.16926,12.1774,1.05181
5030.99,1.17525,1.17407,12.1409,1.05178
5031.44,1.1788,1.17863,12.0979,1.05176
5031.9,1.18327,1.18264,12.0549,1.05173
5032.36,1.18851,1.18573,12.0049,1.0517
5032.82,1.19298,1.18756,11.9532,1.05167
5033.27,1.19465,1.18789,11.9374,1.05164
5033.73,1.1927,1.18662,11.9454,1.05161
5034.19,1.18735,1.18377,11.9888,1.05158
5034.65,1.17915,1.17947,12.083,1.05154
5035.1,1.16906,1.17387,12.1817,1.05151
5035.56,1.15796,1.16709,12.2933,1.05148
5036.02,1.14649,1.15924,12.4064,1.05144
5036.48,1.13521,1.15039,12.5182,1.05141
5036.94,1.12446,1.14065,12.6316,1.05137
5037.39,1.11453,1.13025,12.7339,1.05134
5037.85,1.10579,1.11956,12.8353,1.0513
5038.31,1.09858,1.10914,12.9094,1.05127
5038.77,1.09266,1.09959,12.9702,1.05123
5039.23,1.08746,1.09146,13.026,1.05119
5039.68,1.08294,1.08518,13.0763,1.05116
5040.14,1.0796,1.08101,13.1156,1.05112
5040.6,1.078,1.07901,13.1299,1.05109
5041.06,1.07875,1.07905,13.1381,1.05105
5041.52,1.08225,1.08093,13.1044,1.05101
5041.97,1.08838,1.08445,13.0708,1.05098
5042.43,1.09673,1.08946,12.989,1.05094
5042.89,1.10574,1.09584,12.9052,1.05091
5043.35,1.11384,1.1035,12.8267,1.05088
5043.81,1.12176,1.11223,12.7503,1.05084
5044.27,1.13127,1.12174,12.6552,1.05081
5044.73,1.14198,1.13154,12.5476,1.05078
5045.18,1.15177,1.14107,12.4521,1.05074
5045.64,1.15941,1.14975,12.3737,1.05071
5046.1,1.16484,1.15709,12.305,1.05068
5046.56,1.16873,1.16274,12.268,1.05065
5047.02,1.17306,1.16655,12.2312,1.05062
5047.48,1.17844,1.16856,12.1931,1.05059
5047.94,1.18007,1.16902,12.1553,1.05057
5048.4,1.17337,1.16828,12.2392,1.05054
5048.85,1.16244,1.16677,12.3437,1.05052
5049.31,1.15421,1.16487,12.3978,1.05049
5049.77,1.1512,1.16288,12.4282,1.05047
5050.23,1.15314,1.16104,12.4343,1.05045
5050.69,1.15831,1.15958,12.4167,1.05043
5051.15,1.16367,1.15871,12.3981,1.05041
5051.61,1.16712,1.15866,12.3774,1.05039
5052.07,1.16815,1.15959,12.3614,1.05038
5052.53,1.16735,1.16159,12.372,1.05036
5052.99,1.16773,1.16468,12.3827,1.05035
5053.45,1.1718,1.16874,12.334,1.05034
5053.91,1.17831,1.1736,12.2839,1.05033
5054.37,1.1852,1.17909,12.2224,1.05032
5054.82,1.19186,1.18504,12.1583,1.05031
5055.28,1.19838,1.1913,12.0951,1.05031
5055.74,1.20524,1.19774,12.0324,1.05031
5056.2,1.21314,1.2042,11.9744,1.05031
5056.66,1.22095,1.21052,11.9219,1.05031
5057.12,1.22542,1.21656,11.8819,1.05031
5057.58,1.22598,1.22222,11.8749,1.05031
5058.04,1.22727,1.22739,11.8643,1.05032
5058.5,1.23259,1.232,11.8179,1.05033
5058.96,1.23946,1.23592,11.7717,1.05034
5059.42,1.2446,1.23902,11.7537,1.05035
5059.88,1.2462,1.24117,11.7382,1.05036
5060.34,1.24323,1.24219,11.7545,1.05037
5060.8,1.23729,1.24201,11.7819,1.05038
5061.26,1.23127,1.24054,11.804,1.0504
5061.72,1.22628,1.23777,11.8221,1.05041
5062.18,1.22191,1.23374,11.8432,1.05043
5062.64,1.21772,1.22863,11.8687,1.05045
5063.1,1.21323,1.22267,11.9005,1.05047
5063.56,1.20804,1.21615,11.954,1.05048
5064.02,1.2019,1.20926,12.0089,1.05051
5064.48,1.19474,1.20218,12.0826,1.05053
5064.94,1.18709,1.19507,12.1571,1.05055
5065.4,1.17963,1.18807,12.2347,1.05057
5065.86,1.17345,1.1813,12.3134,1.05059
5066.33,1.16953,1.17496,12.361,1.05062
5066.79,1.16699,1.16934,12.3956,1.05064
5067.25,1.16393,1.16471,12.4389,1.05066
5067.71,1.16014,1.16125,12.4898,1.05069
5068.17,1.15692,1.15895,12.5321,1.05071
5068.63,1.15504,1.15765,12.5591,1.05074
5069.09,1.15437,1.15709,12.5817,1.05076
5069.55,1.15452,1.15702,12.5855,1.05079
5070.01,1.15463,1.15722,12.5891,1.05081
5070.47,1.15426,1.15757,12.5878,1.05084
5070.93,1.15472,1.15804,12.5866,1.05086
5071.39,1.15725,1.15863,12.5509,1.05089
5071.86,1.1599,1.15933,12.5096,1.05091
5072.32,1.15981,1.16006,12.4839,1.05094
5072.78,1.15738,1.16067,12.4652,1.05096
5073.24,1.15504,1.16099,12.4496,1.05099
5073.7,1.15439,1.16085,12.4368,1.05101
5074.16,1.15623,1.16012,12.4247,1.05104
5074.62,1.15996,1.15878,12.414,1.05106
5075.08,1.16287,1.15684,12.4076,1.05108
5075.54,1.16292,1.1543,12.4203,1.0511
5076.01,1.16001,1.15113,12.4341,1.05113
5076.47,1.15448,1.14728,12.5275,1.05115
5076.93,1.14724,1.14271,12.622,1.05117
5077.39,1.13928,1.13748,12.718,1.05119
5077.85,1.13133,1.13174,12.8151,1.0512
5078.31,1.12397,1.12578,12.8926,1.05122
5078.78,1.11751,1.1199,12.961,1.05124
5079.24,1.11209,1.11436,13.0045,1.05125
5079.7,1.10792,1.10938,13.0242,1.05127
5080.16,1.10524,1.10506,13.0391,1.05128
5080.62,1.10368,1.10147,13.0448,1.05129
5081.08,1.10193,1.09868,13.0486,1.0513
5081.55,1.0994,1.09686,13.0436,1.05131
5082.01,1.09725,1.09625,13.038,1.05132
5082.47,1.09673,1.09706,13.0067,1.05133
5082.93,1.09841,1.09939,12.9755,1.05133
5083.39,1.10255,1.10316,12.9176,1.05134
5083.86,1.1084,1.10813,12.8555,1.05134
5084.32,1.11486,1.11399,12.773,1.05134
5084.78,1.12115,1.1204,12.682,1.05134
5085.24,1.1267,1.12706,12.6127,1.05134
5085.71,1.13188,1.1338,12.5626,1.05133
5086.17,1.13796,1.14051,12.5091,1.05133
5086.63,1.14546,1.1472,12.4497,1.05132
5087.09,1.15379,1.15387,12.3915,1.05131
5087.56,1.16219,1.16053,12.3368,1.0513
5088.02,1.16974,1.16713,12.2832,1.05128
5088.48,1.17572,1.17357,12.2476,1.05127
5088.94,1.18021,1.17975,12.2122,1.05125
5089.41,1.18365,1.18559,12.2003,1.05123
5089.87,1.18734,1.19101,12.1917,1.0512
5090.33,1.1926,1.19595,12.1736,1.05118
5090.79,1.19816,1.20032,12.1518,1.05115
5091.26,1.20135,1.20399,12.1482,1.05112
5091.72,1.20154,1.20684,12.1594,1.05109
5092.18,1.19991,1.20873,12.1755,1.05105
5092.65,1.19825,1.20955,12.1993,1.05102
5093.11,1.19906,1.20922,12.2116,1.05098
5093.57,1.20246,1.20771,12.1857,1.05093
5094.03,1.20361,1.20505,12.1656,1.05089
5094.5,1.1989,1.20135,12.2185,1.05084
5094.96,1.19058,1.19671,12.2717,1.05079
5095.42,1.18176,1.1913,12.3444,1.05073
5095.89,1.17373,1.18526,12.4195,1.05068
5096.35,1.16712,1.17879,12.4872,1.05062
5096.81,1.16184,1.17211,12.5529,1.05055
5097.28,1.15742,1.16552,12.6039,1.05049
5097.74,1.15346,1.15933,12.6449,1.05042
5098.2,1.14957,1.15387,12.692,1.05034
5098.67,1.14536,1.14938,12.7472,1.05027
5099.13,1.14038,1.14595,12.8024,1.05019
5099.59,1.13492,1.14354,12.8572,1.05011
5100.06,1.13068,1.14204,12.9054,1.05002
5100.52,1.12893,1.1413,12.9043,1.04993
5100.99,1.12956,1.14113,12.9032,1.04984
5101.45,1.132,1.1414,12.8724,1.04974
5101.91,1.13489,1.14198,12.8408,1.04964
5102.38,1.1368,1.14276,12.8363,1.04953
5102.84,1.13773,1.14359,12.8381,1.04942
5103.3,1.1382,1.14428,12.8426,1.04931
5103.77,1.13819,1.14461,12.8486,1.0492
5104.23,1.13731,1.14439,12.8619,1.04908
5104.7,1.13554,1.14349,12.8827,1.04895
5105.16,1.13325,1.14191,12.9011,1.04882
5105.62,1.13087,1.13975,12.9149,1.04869
5106.09,1.12891,1.13722,12.9252,1.04855
5106.55,1.1278,1.13458,12.9208,1.04841
5107.02,1.12769,1.13208,12.9163,1.04827
5107.48,1.12854,1.12994,12.9097,1.04812
5107.95,1.12955,1.12832,12.9032,1.04797
5108.41,1.12989,1.12731,12.9219,1.04781
5108.87,1.12945,1.12697,12.9441,1.04765
5109.34,1.12842,1.12734,12.9536,1.04748
5109.8,1.12756,1.12842,12.9585,1.04731
5110.27,1.12792,1.13022,12.9496,1.04713
5110.73,1.13029,1.13275,12.9308,1.04695
5111.2,1.13523,1.13598,12.9049,1.04677
5111.66,1.14221,1.1399,12.8694,1.04658
5112.13,1.14937,1.14447,12.8281,1.04639
5112.59,1.15564,1.14964,12.771,1.0462
5113.06,1.16151,1.15532,12.713,1.046
5113.52,1.16747,1.1614,12.6469,1.0458
5113.99,1.17361,1.16767,12.5812,1.0456
5114.45,1.17992,1.17388,12.5148,1.0454
5114.92,1.18617,1.17981,12.4488,1.04519
5115.38,1.19212,1.18524,12.389,1.04498
5115.85,1.19751,1.19003,12.331,1.04476
5116.31,1.20206,1.19406,12.2889,1.04455
5116.78,1.20541,1.19721,12.2548,1.04433
5117.24,1.20717,1.19935,12.2369,1.04411
5117.71,1.2074,1.20037,12.2342,1.04389
5118.17,1.20665,1.20017,12.2439,1.04366
5118.64,1.20492,1.19871,12.2751,1.04344
5119.1,1.20142,1.19599,12.3149,1.04321
5119.57,1.19537,1.19199,12.3853,1.04298
5120.03,1.18615,1.18676,12.4594,1.04275
5120.5,1.17401,1.18037,12.5759,1.04252
5120.96,1.162,1.17295,12.694,1.04229
5121.43,1.15299,1.16473,12.7382,1.04206
5121.89,1.14605,1.15597,12.7762,1.04183
5122.36,1.13924,1.14698,12.8349,1.04159
5122.83,1.13182,1.13803,12.9002,1.04136
5123.29,1.12366,1.12937,12.9806,1.04113
5123.76,1.11517,1.1212,13.0707,1.04089
5124.22,1.10711,1.11364,13.1667,1.04066
5124.69,1.10018,1.10683,13.269,1.04042
5125.15,1.09498,1.10084,13.3558,1.04019
5125.62,1.09153,1.09575,13.4099,1.03996
5126.09,1.08891,1.09162,13.4622,1.03972
5126.55,1.08659,1.08852,13.506,1.03949
5127.02,1.08516,1.08652,13.5484,1.03926
5127.48,1.08519,1.08566,13.5535,1.03903
5127.95,1.0867,1.08593,13.5586,1.0388
5128.42,1.08947,1.08726,13.5286,1.03857
5128.88,1.0929,1.08951,13.4947,1.03834
5129.35,1.09635,1.09252,13.4454,1.03812
5129.82,1.10037,1.09613,13.3914,1.03789
5130.28,1.10598,1.10016,13.3437,1.03767
5130.75,1.1124,1.10447,13.3001,1.03745
5131.22,1.11752,1.10895,13.2648,1.03723
5131.68,1.12069,1.11349,13.2391,1.03701
5132.15,1.12284,1.11803,13.2096,1.0368
5132.61,1.12509,1.12248,13.1722,1.03659
5133.08,1.12861,1.12671,13.1289,1.03638
5133.55,1.13388,1.13055,13.0579,1.03617
5134.01,1.13967,1.13379,12.9885,1.03597
5134.48,1.14457,1.13619,12.9513,1.03577
5134.95,1.14758,1.13757,12.9143,1.03557
5135.41,1.148,1.13785,12.9216,1.03538
5135.88,1.14651,1.13705,12.9344,1.03518
5136.35,1.14422,1.13534,12.9468,1.035
5136.82,1.14195,1.13295,12.9591,1.03481
5137.28,1.14032,1.13015,12.9629,1.03463
5137.75,1.13928,1.12712,12.9612,1.03445
5138.22,1.13825,1.12394,12.9635,1.03428
5138.68,1.13647,1.12058,12.9705,1.03411
5139.15,1.13302,1.117,12.9864,1.03395
5139.62,1.12803,1.11318,13.0211,1.03379
5140.09,1.12329,1.10926,13.0545,1.03363
5140.55,1.12009,1.10544,13.0816,1.03348
5141.02,1.11816,1.10197,13.1089,1.03334
5141.49,1.11687,1.09902,13.1394,1.0332
5141.95,1.11512,1.09672,13.17,1.03306
5142.42,1.112,1.09504,13.2225,1.03293
5142.89,1.10832,1.09383,13.2778,1.0328
5143.36,1.10528,1.0928,13.3513,1.03269
5143.82,1.1029,1.09169,13.4309,1.03257
5144.29,1.10061,1.09036,13.4878,1.03246
5144.76,1.09828,1.08882,13.5309,1.03236
5145.23,1.09613,1.08724,13.5623,1.03226
5145.7,1.09439,1.08585,13.5811,1.03217
5146.16,1.09336,1.0848,13.5956,1.03209
5146.63,1.09321,1.08409,13.602,1.03201
5147.1,1.09396,1.0836,13.61,1.03194
5147.57,1.09512,1.08311,13.6234,1.03188
5148.03,1.0952,1.08245,13.6381,1.03182
5148.5,1.09322,1.08155,13.6678,1.03177
5148.97,1.09039,1.08044,13.6975,1.03172
5149.44,1.08815,1.07929,13.7251,1.03169
5149.91,1.08701,1.07831,13.7526,1.03166
5150.38,1.08713,1.07773,13.7684,1.03164
5150.84,1.08787,1.07769,13.7813,1.03162
5151.31,1.08838,1.07825,13.7736,1.03162
5151.78,1.08882,1.07936,13.7555,1.03162
5152.25,1.09004,1.08098,13.7267,1.03163
5152.72,1.0924,1.08308,13.6884,1.03165
5153.19,1.09586,1.08569,13.6413,1.03167
5153.65,1.1004,1.08891,13.5809,1.03171
5154.12,1.10612,1.09284,13.5165,1.03175
5154.59,1.11294,1.09751,13.4405,1.0318
5155.06,1.12045,1.10291,13.3641,1.03186
5155.53,1.12803,1.10894,13.2816,1.03193
5156.0,1.13447,1.11545,13.1999,1.03201
5156.47,1.13887,1.12224,13.1458,1.0321
5156.93,1.14199,1.12908,13.0923,1.0322
5157.4,1.14488,1.13573,13.044,1.0323
5157.87,1.14775,1.14189,12.9968,1.03242
5158.34,1.15046,1.14724,12.9684,1.03255
5158.81,1.1525,1.15143,12.947,1.03268
5159.28,1.15315,1.15411,12.9476,1.03283
5159.75,1.15171,1.15498,12.9631,1.03299
5160.22,1.14754,1.15382,13.0,1.03315
5160.69,1.14091,1.15054,13.0622,1.03333
5161.16,1.13307,1.14507,13.1366,1.03352
5161.62,1.12443,1.13745,13.2358,1.03372
5162.09,1.114,1.12773,13.3475,1.03393
5162.56,1.10088,1.11595,13.5072,1.03415
5163.03,1.08471,1.10221,13.6739,1.03438
5163.5,1.06547,1.08663,13.9023,1.03462
5163.97,1.04394,1.06937,14.1365,1.03487
5164.44,1.02132,1.05071,14.4334,1.03514
5164.91,0.999783,1.03102,14.7436,1.03541
5165.38,0.981268,1.01082,15.0341,1.03569
5165.85,0.963935,0.990662,15.3259,1.03599
5166.32,0.944583,0.971094,15.6216,1.03629
5166.79,0.923434,0.952495,15.9237,1.03661
5167.26,0.902857,0.935049,16.2017,1.03693
5167.73,0.885195,0.918789,16.4593,1.03726
5168.2,0.872672,0.903722,16.6767,1.03761
5168.67,0.865119,0.889915,16.8337,1.03796
5169.14,0.85943,0.877569,16.9821,1.03832
5169.61,0.853354,0.86703,17.1062,1.03869
5170.08,0.846435,0.858735,17.2287,1.03906
5170.55,0.839195,0.853145,17.3368,1.03945
5171.02,0.834141,0.850642,17.4411,1.03985
5171.49,0.833606,0.851392,17.4195,1.04025
5171.96,0.83823,0.855216,17.398,1.04066
5172.43,0.847813,0.861609,17.2386,1.04108
5172.9,0.859735,0.869923,17.068,1.0415
5173.37,0.870942,0.879582,16.8925,1.04194
5173.84,0.881205,0.890217,16.7178,1.04238
5174.31,0.891622,0.90167,16.5198,1.04283
5174.78,0.903279,0.913912,16.312,1.04328
5175.25,0.917192,0.926944,16.0859,1.04374
5175.72,0.933166,0.940647,15.8453,1.04421
5176.19,0.949875,0.954671,15.6139,1.04469
5176.66,0.965482,0.968393,15.3931,1.04517
5177.13,0.977564,0.980948,15.2084,1.04566
5177.6,0.984874,0.991361,15.1071,1.04615
5178.07,0.988349,0.998769,15.0264,1.04665
5178.54,0.988787,1.00263,15.0529,1.04716
5179.01,0.98607,1.00283,15.0813,1.04767
5179.49,0.980168,0.99968,15.1701,1.04818
5179.96,0.971902,0.993779,15.2596,1.04871
5180.43,0.962309,0.985898,15.3749,1.04923
5180.9,0.952536,0.976922,15.4941,1.04976
5181.37,0.943696,0.967767,15.607,1.0503
5181.84,0.936348,0.959269,15.7189,1.05084
5182.31,0.930768,0.952072,15.804,1.05139
5182.78,0.926938,0.946626,15.8754,1.05194
5183.25,0.924684,0.943225,15.9046,1.05249
5183.72,0.924484,0.942012,15.8974,1.05305
5184.2,0.927393,0.943041,15.8629,1.05361
5184.67,0.933824,0.94632,15.7903,1.05418
5185.14,0.943348,0.951835,15.7023,1.05474
5185.61,0.954706,0.959588,15.577,1.05532
5186.08,0.965297,0.969574,15.4455,1.05589
5186.55,0.974543,0.98165,15.2789,1.05647
5187.02,0.987068,0.995414,15.1063,1.05705
5187.5,1.00642,1.01012,14.7818,1.05763
5187.97,1.02985,1.0248,14.4677,1.05822
5188.44,1.05334,1.03844,14.203,1.05881
5188.91,1.07336,1.05023,13.9483,1.0594
5189.38,1.08692,1.05979,13.7955,1.05999
5189.85,1.09346,1.06714,13.6671,1.06059
5190.33,1.09376,1.07253,13.6581,1.06118
5190.8,1.09123,1.07651,13.702,1.06178
5191.27,1.0907,1.07971,13.7002,1.06238
5191.74,1.0935,1.08267,13.6641,1.06298
5192.21,1.09809,1.08567,13.6193,1.06358
5192.69,1.10338,1.08874,13.5643,1.06418
5193.16,1.10889,1.0918,13.505,1.06478
5193.63,1.11455,1.09479,13.4372,1.06539
5194.1,1.12077,1.09783,13.3658,1.06599
5194.57,1.12749,1.10129,13.2805,1.0666
5195.05,1.13351,1.10555,13.2004,1.0672
5195.52,1.13812,1.11081,13.1604,1.0678
5195.99,1.1425,1.11705,13.1207,1.06841
5196.46,1.14787,1.12404,13.0707,1.06901
5196.94,1.15396,1.13136,13.0207,1.06961
5197.41,1.16013,1.13862,12.9699,1.07021
5197.88,1.16564,1.1454,12.9193,1.07082
5198.35,1.16988,1.1514,12.8761,1.07142
5198.83,1.17341,1.15636,12.8356,1.07201
5199.3,1.17729,1.16012,12.7988,1.07261
5199.77,1.18081,1.16257,12.7642,1.07321
5200.24,1.18205,1.1636,12.7525,1.0738
5200.72,1.18036,1.16311,12.7622,1.07439
5201.19,1.17629,1.16103,12.7902,1.07498
5201.66,1.17035,1.1573,12.8461,1.07557
5202.14,1.16286,1.15189,12.9152,1.07616
5202.61,1.15369,1.14483,13.0173,1.07674
5203.08,1.14195,1.1363,13.1256,1.07732
5203.55,1.1277,1.12653,13.2596,1.0779
5204.03,1.11361,1.11593,13.3951,1.07847
5204.5,1.10185,1.105,13.5227,1.07904
5204.97,1.09164,1.09422,13.6523,1.07961
5205.45,1.0818,1.08396,13.7777,1.08018
5205.92,1.07215,1.07455,13.9046,1.08074
5206.39,1.06296,1.06634,14.0105,1.08129
5206.87,1.05575,1.05973,14.1128,1.08185
5207.34,1.05229,1.0551,14.1381,1.0824
5207.81,1.05236,1.05274,14.1328,1.08294
5208.29,1.0547,1.05286,14.1256,1.08348
5208.76,1.059,1.05552,14.1171,1.08402
5209.23,1.06574,1.06064,14.0668,1.08455
5209.71,1.07486,1.06794,13.974,1.08507
5210.18,1.08572,1.07705,13.8586,1.08559
5210.65,1.09752,1.08755,13.707,1.08611
5211.13,1.10927,1.09899,13.5606,1.08662
5211.6,1.12045,1.11092,13.424,1.08712
5212.08,1.13158,1.123,13.2882,1.08762
5212.55,1.14308,1.135,13.1475,1.08812
5213.02,1.15492,1.14678,13.0099,1.0886
5213.5,1.16687,1.1582,12.8901,1.08908
5213.97,1.1781,1.16916,12.7719,1.08956
5214.45,1.18777,1.17955,12.6836,1.09003
5214.92,1.1955,1.18929,12.5979,1.09049
5215.39,1.20128,1.19832,12.5494,1.09094
5215.87,1.20685,1.2066,12.5087,1.09139
5216.34,1.21441,1.21415,12.4441,1.09183
5216.82,1.22332,1.221,12.3708,1.09226
5217.29,1.23152,1.22722,12.3002,1.09268
5217.76,1.23806,1.23286,12.2314,1.0931
5218.24,1.2429,1.23797,12.1752,1.09351
5218.71,1.24636,1.24252,12.1312,1.09391
5219.19,1.24908,1.24642,12.1019,1.09431
5219.66,1.25155,1.24945,12.0949,1.09469
5220.14,1.25405,1.25133,12.0832,1.09507
5220.61,1.25596,1.25176,12.0602,1.09545
5221.09,1.25521,1.25046,12.0534,1.09581
5221.56,1.25042,1.24728,12.121,1.09617
5222.03,1.24224,1.2422,12.1915,1.09652
5222.51,1.2317,1.23544,12.2921,1.09687
5222.98,1.22017,1.22734,12.394,1.09721
5223.46,1.20894,1.21833,12.4951,1.09754
