Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4960.14,1.1218,1.11393,1.03874,1.03546
4960.6,1.14157,1.13033,1.02783,1.03578
4961.05,1.15943,1.1462,1.01741,1.03611
4961.5,1.17333,1.16033,1.00995,1.03643
4961.95,1.18274,1.17183,1.00257,1.03676
4962.4,1.18779,1.18011,0.998421,1.03709
4962.85,1.1908,1.18488,0.994701,1.03742
4963.3,1.19446,1.18617,0.992193,1.03775
4963.75,1.19705,1.18428,0.990281,1.03808
4964.2,1.19425,1.17979,0.990658,1.03841
4964.66,1.18679,1.17342,0.993801,1.03874
4965.11,1.18114,1.16598,0.996545,1.03907
4965.56,1.18052,1.15822,0.997971,1.0394
4966.01,1.18097,1.15079,0.999478,1.03974
4966.46,1.178,1.14417,1.00445,1.04007
4966.91,1.16851,1.13873,1.00946,1.0404
4967.36,1.15095,1.13475,1.02039,1.04074
4967.82,1.13245,1.1324,1.03293,1.04107
4968.27,1.12339,1.13176,1.04003,1.0414
4968.72,1.12424,1.1328,1.04329,1.04174
4969.17,1.12778,1.1354,1.04444,1.04207
4969.62,1.1309,1.13941,1.04211,1.0424
4970.07,1.13639,1.14465,1.03917,1.04274
4970.53,1.14595,1.1509,1.03312,1.04307
4970.98,1.15747,1.15792,1.02711,1.0434
4971.43,1.16839,1.16542,1.0201,1.04374
4971.88,1.17667,1.17308,1.01311,1.04407
4972.33,1.18089,1.18056,1.00721,1.0444
4972.79,1.18371,1.18757,1.00172,1.04473
4973.24,1.18973,1.19383,0.997483,1.04506
4973.69,1.19857,1.19912,0.99435,1.04539
4974.14,1.20519,1.20321,0.992199,1.04572
4974.59,1.20702,1.20591,0.992159,1.04605
4975.05,1.20579,1.20704,0.992256,1.04637
4975.5,1.20323,1.20648,0.99355,1.0467
4975.95,1.19997,1.20419,0.994847,1.04702
4976.4,1.19624,1.20028,0.997012,1.04735
4976.86,1.1914,1.19493,0.999287,1.04767
4977.31,1.18454,1.18842,1.00228,1.04799
4977.76,1.17536,1.18106,1.00562,1.04831
4978.21,1.16393,1.1731,1.01009,1.04863
4978.67,1.15015,1.16469,1.01585,1.04895
4979.12,1.1338,1.15578,1.0224,1.04926
4979.57,1.11652,1.14619,1.03111,1.04958
4980.02,1.10351,1.13562,1.03969,1.04989
4980.48,1.09814,1.12387,1.04408,1.0502
4980.93,1.09627,1.11097,1.0485,1.05051
4981.38,1.09239,1.09726,1.05365,1.05082
4981.84,1.08252,1.08341,1.05897,1.05112
4982.29,1.06399,1.07031,1.06856,1.05142
4982.74,1.04323,1.05896,1.08073,1.05173
4983.19,1.03283,1.05033,1.08724,1.05203
4983.65,1.0373,1.04519,1.08602,1.05232
4984.1,1.05124,1.04406,1.0835,1.05262
4984.55,1.06874,1.04713,1.07646,1.05291
4985.01,1.08394,1.05424,1.06955,1.0532
4985.46,1.09265,1.06486,1.066,1.05349
4985.91,1.09696,1.07817,1.06246,1.05377
4986.37,1.10054,1.0931,1.05728,1.05406
4986.82,1.10764,1.10845,1.05174,1.05434
4987.27,1.1223,1.12304,1.04047,1.05461
4987.73,1.14208,1.13588,1.02564,1.05489
4988.18,1.15963,1.1463,1.01478,1.05516
4988.63,1.17098,1.15397,1.0096,1.05543
4989.09,1.17678,1.15897,1.00529,1.0557
4989.54,1.17775,1.16165,1.00447,1.05596
4989.99,1.17413,1.16258,1.00366,1.05622
4990.45,1.16654,1.16238,1.00663,1.05648
4990.9,1.15757,1.16163,1.00967,1.05673
4991.35,1.15026,1.16081,1.0127,1.05698
4991.81,1.14677,1.16023,1.01575,1.05723
4992.26,1.14871,1.16006,1.01589,1.05747
4992.72,1.15426,1.16038,1.01391,1.05772
4993.17,1.15884,1.1612,1.01333,1.05795
4993.62,1.16047,1.16249,1.01509,1.05819
4994.08,1.16076,1.16424,1.01654,1.05842
4994.53,1.16119,1.16635,1.01648,1.05864
4994.99,1.16212,1.16869,1.01641,1.05886
4995.44,1.16358,1.17101,1.0165,1.05908
4995.89,1.16479,1.17292,1.01659,1.0593
4996.35,1.16478,1.17398,1.01782,1.05951
4996.8,1.16265,1.17371,1.0194,1.05972
4997.26,1.15767,1.17174,1.02233,1.05992
4997.71,1.15044,1.1678,1.02631,1.06012
4998.17,1.14273,1.16186,1.02933,1.06031
4998.62,1.13505,1.1541,1.03063,1.0605
4999.07,1.12611,1.14495,1.03235,1.06069
4999.53,1.1155,1.13503,1.03625,1.06087
4999.98,1.10534,1.12505,1.04017,1.06104
5000.44,1.0977,1.11574,1.04465,1.06122
5000.89,1.09264,1.10765,1.04918,1.06138
5001.35,1.08953,1.10111,1.05323,1.06155
5001.8,1.08663,1.09611,1.05714,1.06171
5002.26,1.08182,1.09239,1.06035,1.06186
5002.71,1.07647,1.08944,1.06301,1.06201
5003.17,1.07484,1.08664,1.06326,1.06215
5003.62,1.07863,1.08342,1.05931,1.06229
5004.08,1.0858,1.07942,1.05537,1.06243
5004.53,1.09363,1.07462,1.05141,1.06256
5004.99,1.0985,1.06938,1.04748,1.06268
5005.44,1.09757,1.06439,1.04846,1.0628
5005.9,1.09214,1.06053,1.04961,1.06292
5006.35,1.08495,1.05865,1.05339,1.06303
5006.81,1.08115,1.05936,1.05799,1.06314
5007.26,1.08662,1.06288,1.05701,1.06325
5007.72,1.09912,1.06897,1.05191,1.06335
5008.17,1.10986,1.07694,1.04738,1.06344
5008.63,1.11579,1.0858,1.04377,1.06354
5009.08,1.12203,1.0944,1.04047,1.06362
5009.54,1.13093,1.10157,1.0385,1.06371
5009.99,1.13686,1.10634,1.03653,1.06379
5010.45,1.13408,1.10799,1.04081,1.06387
5010.9,1.12136,1.10619,1.04521,1.06394
5011.36,1.09969,1.10106,1.05518,1.06401
5011.81,1.07795,1.09313,1.0668,1.06407
5012.27,1.06777,1.08327,1.07568,1.06414
5012.73,1.06648,1.0726,1.08263,1.06419
5013.18,1.0604,1.06225,1.08943,1.06425
5013.64,1.04566,1.05324,1.09595,1.0643
5014.09,1.03152,1.04629,1.10118,1.06435
5014.55,1.02489,1.04176,1.10121,1.06439
5015.01,1.02571,1.03965,1.1012,1.06443
5015.46,1.03226,1.03971,1.09772,1.06447
5015.92,1.04019,1.04153,1.09425,1.06451
5016.37,1.04512,1.04466,1.09113,1.06454
5016.83,1.04686,1.0487,1.08809,1.06457
5017.29,1.04702,1.05334,1.08522,1.0646
5017.74,1.04751,1.05838,1.08245,1.06462
5018.2,1.05041,1.06362,1.0784,1.06464
5018.65,1.05687,1.06885,1.07271,1.06466
5019.11,1.06697,1.07382,1.06639,1.06467
5019.57,1.07949,1.0783,1.05801,1.06468
5020.02,1.09081,1.08208,1.04988,1.06469
5020.48,1.09751,1.08509,1.04471,1.0647
5020.94,1.09784,1.0874,1.03957,1.0647
5021.39,1.09133,1.08927,1.04249,1.0647
5021.85,1.0833,1.09109,1.04676,1.0647
5022.3,1.08069,1.09328,1.04643,1.0647
5022.76,1.08448,1.0962,1.04383,1.06469
5023.22,1.09175,1.10001,1.0408,1.06468
5023.67,1.10033,1.10463,1.03732,1.06467
5024.13,1.10886,1.10975,1.03393,1.06466
5024.59,1.11628,1.11489,1.03072,1.06464
5025.04,1.122,1.11952,1.02764,1.06463
5025.5,1.12569,1.12322,1.02565,1.06461
5025.96,1.12755,1.12576,1.02367,1.06459
5026.42,1.12794,1.12719,1.02367,1.06456
5026.87,1.12755,1.1278,1.02388,1.06454
5027.33,1.12713,1.12805,1.02295,1.06451
5027.79,1.12697,1.12848,1.02159,1.06448
5028.24,1.12719,1.12964,1.02042,1.06445
5028.7,1.12884,1.13195,1.01942,1.06442
5029.16,1.13385,1.13573,1.01737,1.06439
5029.61,1.14291,1.1411,1.01333,1.06435
5030.07,1.15487,1.14802,1.00882,1.06431
5030.53,1.1678,1.15625,1.00173,1.06428
5030.99,1.17822,1.16539,0.99472,1.06424
5031.44,1.18359,1.17481,0.989833,1.06419
5031.9,1.18659,1.18373,0.985043,1.06415
5032.36,1.19089,1.19122,0.982672,1.06411
5032.82,1.19647,1.19641,0.980965,1.06406
5033.27,1.20156,1.19862,0.981366,1.06402
5033.73,1.20338,1.1975,0.983183,1.06397
5034.19,1.19845,1.19312,0.986109,1.06392
5034.65,1.1859,1.18593,0.990625,1.06387
5035.1,1.16814,1.17671,0.995513,1.06382
5035.56,1.14991,1.16631,1.0016,1.06377
5036.02,1.14024,1.1555,1.00774,1.06372
5036.48,1.14371,1.14475,1.01371,1.06367
5036.94,1.14731,1.13417,1.01973,1.06361
5037.39,1.13702,1.12349,1.02823,1.06356
5037.85,1.11618,1.11226,1.03725,1.0635
5038.31,1.09424,1.10008,1.04698,1.06345
5038.77,1.07503,1.08683,1.05713,1.06339
5039.23,1.05878,1.07286,1.06742,1.06334
5039.68,1.04416,1.05896,1.07785,1.06328
5040.14,1.02838,1.04635,1.08809,1.06322
5040.6,1.01267,1.03642,1.09773,1.06317
5041.06,1.00508,1.03051,1.10666,1.06311
5041.52,1.01133,1.02963,1.10981,1.06305
5041.97,1.02903,1.03432,1.11298,1.06299
5042.43,1.05431,1.04459,1.09082,1.06293
5042.89,1.08277,1.05987,1.06791,1.06288
5043.35,1.11007,1.0791,1.04776,1.06282
5043.81,1.13386,1.10086,1.02878,1.06276
5044.27,1.15289,1.12353,1.01504,1.0627
5044.73,1.16758,1.14543,1.00491,1.06264
5045.18,1.17971,1.16502,0.994628,1.06259
5045.64,1.19085,1.18101,0.984048,1.06253
5046.1,1.20218,1.19245,0.975498,1.06247
5046.56,1.21254,1.19885,0.973571,1.06242
5047.02,1.21583,1.20018,0.972041,1.06236
5047.48,1.20764,1.19681,0.979593,1.06231
5047.94,1.19172,1.18952,0.987234,1.06225
5048.4,1.1734,1.17941,0.998024,1.0622
5048.85,1.15671,1.16775,1.00949,1.06214
5049.31,1.14473,1.15579,1.02056,1.06209
5049.77,1.13592,1.14467,1.03152,1.06204
5050.23,1.12603,1.1353,1.04186,1.06199
5050.69,1.11515,1.12834,1.05155,1.06193
5051.15,1.10763,1.1242,1.05925,1.06189
5051.61,1.1059,1.1231,1.06262,1.06184
5052.07,1.10902,1.12501,1.06527,1.06179
5052.53,1.11558,1.12969,1.06366,1.06174
5052.99,1.12387,1.13666,1.06205,1.0617
5053.45,1.13235,1.14525,1.05703,1.06165
5053.91,1.14047,1.15472,1.05194,1.06161
5054.37,1.14817,1.16437,1.0455,1.06157
5054.82,1.15686,1.17367,1.03877,1.06153
5055.28,1.16844,1.18223,1.03249,1.06149
5055.74,1.18228,1.18982,1.02649,1.06145
5056.2,1.19587,1.1964,1.02134,1.06141
5056.66,1.20686,1.20204,1.01722,1.06138
5057.12,1.21309,1.20695,1.01297,1.06135
5057.58,1.21424,1.21139,1.00835,1.06131
5058.04,1.21341,1.2156,1.00366,1.06128
5058.5,1.21409,1.21982,0.998045,1.06125
5058.96,1.21991,1.22413,0.992477,1.06122
5059.42,1.23273,1.22851,0.986415,1.0612
5059.88,1.24534,1.23276,0.980361,1.06117
5060.34,1.24881,1.23648,0.976048,1.06115
5060.8,1.2451,1.23914,0.972345,1.06112
5061.26,1.2415,1.24007,0.971032,1.0611
5061.72,1.23942,1.23865,0.971517,1.06108
5062.18,1.23536,1.23439,0.974274,1.06106
5062.64,1.22698,1.22717,0.980542,1.06105
5063.1,1.21369,1.2172,0.987695,1.06103
5063.56,1.19722,1.2051,0.997839,1.06101
5064.02,1.18393,1.19176,1.00769,1.061
5064.48,1.17752,1.17821,1.00919,1.06099
5064.94,1.17061,1.16545,1.0107,1.06097
5065.4,1.15561,1.15425,1.02292,1.06096
5065.86,1.13727,1.14513,1.03688,1.06096
5066.33,1.1242,1.13832,1.04675,1.06095
5066.79,1.11882,1.13386,1.05491,1.06094
5067.25,1.11986,1.13163,1.06033,1.06094
5067.71,1.12417,1.13137,1.06331,1.06093
5068.17,1.12695,1.13274,1.06594,1.06093
5068.63,1.12644,1.13529,1.06793,1.06093
5069.09,1.12532,1.13849,1.06812,1.06093
5069.55,1.12619,1.14176,1.06088,1.06093
5070.01,1.13065,1.14458,1.05363,1.06093
5070.47,1.13926,1.14657,1.04348,1.06093
5070.93,1.14908,1.14761,1.03347,1.06094
5071.39,1.15672,1.14777,1.02405,1.06094
5071.86,1.161,1.14737,1.01483,1.06095
5072.32,1.16175,1.14677,1.00739,1.06096
5072.78,1.1608,1.14628,1.00079,1.06096
5073.24,1.16101,1.14613,0.996221,1.06097
5073.7,1.16227,1.14641,0.993516,1.06099
5074.16,1.16162,1.1471,0.993111,1.061
5074.62,1.15825,1.1481,0.996999,1.06101
5075.08,1.15466,1.14917,1.00105,1.06103
5075.54,1.15265,1.14996,1.00575,1.06104
5076.01,1.15178,1.14994,1.0105,1.06106
5076.47,1.1511,1.14851,1.01612,1.06108
5076.93,1.14906,1.14507,1.02178,1.0611
5077.39,1.14413,1.13922,1.02839,1.06112
5077.85,1.13581,1.13094,1.03523,1.06114
5078.31,1.12418,1.12061,1.04257,1.06116
5078.78,1.111,1.10904,1.05021,1.06118
5079.24,1.09904,1.09727,1.05531,1.06121
5079.7,1.08932,1.08637,1.05798,1.06123
5080.16,1.08122,1.07725,1.05907,1.06126
5080.62,1.07436,1.07055,1.05717,1.06129
5081.08,1.06891,1.06661,1.05453,1.06131
5081.55,1.0653,1.06553,1.04854,1.06134
5082.01,1.06457,1.06715,1.04255,1.06137
5082.47,1.06767,1.0712,1.03338,1.06141
5082.93,1.07485,1.07727,1.02433,1.06144
5083.39,1.08604,1.08496,1.01162,1.06147
5083.86,1.10043,1.09383,0.9985,1.06151
5084.32,1.11676,1.1034,0.988435,1.06154
5084.78,1.13251,1.11325,0.979762,1.06158
5085.24,1.1445,1.12294,0.97408,1.06162
5085.71,1.15139,1.13212,0.971021,1.06166
5086.17,1.15367,1.14055,0.969868,1.0617
5086.63,1.15343,1.14806,0.972035,1.06174
5087.09,1.155,1.15464,0.974494,1.06178
5087.56,1.16022,1.1603,0.978101,1.06182
5088.02,1.16492,1.16515,0.981723,1.06186
5088.48,1.16585,1.16932,0.985215,1.06191
5088.94,1.16594,1.173,0.988726,1.06195
5089.41,1.16896,1.17644,0.991852,1.062
5089.87,1.17567,1.17989,0.994937,1.06205
5090.33,1.18561,1.18359,0.996325,1.0621
5090.79,1.19687,1.18766,0.997035,1.06214
5091.26,1.20681,1.19213,0.995326,1.06219
5091.72,1.21436,1.19684,0.991686,1.06225
5092.18,1.2198,1.2015,0.988929,1.0623
5092.65,1.22261,1.20566,0.987511,1.06235
5093.11,1.2212,1.20873,0.986781,1.0624
5093.57,1.21539,1.21014,0.988304,1.06246
5094.03,1.20806,1.20933,0.989982,1.06251
5094.5,1.20176,1.20598,0.993565,1.06257
5094.96,1.19676,1.19995,0.997168,1.06263
5095.42,1.19238,1.1914,1.00292,1.06268
5095.89,1.1856,1.18067,1.00892,1.06274
5096.35,1.17307,1.16829,1.01854,1.0628
5096.81,1.15479,1.15498,1.02947,1.06286
5097.28,1.13272,1.14159,1.04077,1.06292
5097.74,1.11217,1.12906,1.05238,1.06299
5098.2,1.10085,1.11841,1.05802,1.06305
5098.67,1.10124,1.11052,1.05584,1.06311
5099.13,1.10961,1.10601,1.05241,1.06318
5099.59,1.12126,1.1051,1.04576,1.06324
5100.06,1.13041,1.10761,1.04007,1.06331
5100.52,1.13396,1.11293,1.04063,1.06338
5100.99,1.13656,1.1202,1.04119,1.06344
5101.45,1.14233,1.12839,1.03931,1.06351
5101.91,1.14725,1.13652,1.03736,1.06358
5102.38,1.14618,1.14378,1.03428,1.06365
5102.84,1.14187,1.14957,1.03096,1.06372
5103.3,1.14015,1.15353,1.02889,1.0638
5103.77,1.14268,1.1555,1.02747,1.06387
5104.23,1.14819,1.15553,1.02707,1.06394
5104.7,1.15222,1.15378,1.02768,1.06401
5105.16,1.14729,1.15048,1.02779,1.06409
5105.62,1.13388,1.14595,1.02697,1.06416
5106.09,1.12457,1.14053,1.0266,1.06424
5106.55,1.12546,1.13461,1.02814,1.06432
5107.02,1.12544,1.1286,1.02984,1.06439
5107.48,1.11501,1.12293,1.03557,1.06447
5107.95,1.09921,1.11799,1.04134,1.06455
5108.41,1.08621,1.11414,1.04632,1.06463
5108.87,1.08347,1.11172,1.05122,1.06471
5109.34,1.09658,1.11095,1.05177,1.06479
5109.8,1.11546,1.11198,1.0507,1.06487
5110.27,1.12259,1.1148,1.05209,1.06496
5110.73,1.11832,1.11926,1.0553,1.06504
5111.2,1.11741,1.12504,1.05726,1.06512
5111.66,1.12543,1.13176,1.0575,1.06521
5112.13,1.1362,1.13904,1.05637,1.06529
5112.59,1.14473,1.14658,1.0516,1.06538
5113.06,1.14953,1.15418,1.04643,1.06546
5113.52,1.15138,1.16171,1.03818,1.06555
5113.99,1.15648,1.16909,1.03002,1.06564
5114.45,1.16954,1.17624,1.02473,1.06573
5114.92,1.18476,1.18313,1.01957,1.06582
5115.38,1.19468,1.18973,1.01188,1.06591
5115.85,1.20066,1.196,1.00372,1.066
5116.31,1.20745,1.20181,0.99807,1.06609
5116.78,1.216,1.20697,0.993669,1.06618
5117.24,1.22476,1.21118,0.991376,1.06627
5117.71,1.23141,1.21408,0.991029,1.06636
5118.17,1.23305,1.21536,0.991873,1.06646
5118.64,1.22896,1.2148,0.994772,1.06655
5119.1,1.22157,1.21227,0.997276,1.06665
5119.57,1.21295,1.20776,0.998324,1.06674
5120.03,1.20385,1.20133,0.999278,1.06684
5120.5,1.19468,1.19308,0.998964,1.06694
5120.96,1.18538,1.1832,0.99865,1.06703
5121.43,1.17579,1.17198,0.999283,1.06713
5121.89,1.16596,1.15981,0.999997,1.06723
5122.36,1.15606,1.14722,1.00293,1.06733
5122.83,1.14661,1.13478,1.00652,1.06743
5123.29,1.13801,1.12308,1.01362,1.06753
5123.76,1.12687,1.11267,1.0229,1.06763
5124.22,1.10741,1.10397,1.03631,1.06773
5124.69,1.08334,1.09725,1.05443,1.06784
5125.15,1.06833,1.09255,1.0693,1.06794
5125.62,1.06856,1.08971,1.07687,1.06804
5126.09,1.07782,1.0884,1.08336,1.06815
5126.55,1.08803,1.08826,1.08481,1.06825
5127.02,1.08925,1.08895,1.08644,1.06836
5127.48,1.07672,1.09022,1.09247,1.06847
5127.95,1.06489,1.09193,1.09855,1.06857
5128.42,1.06869,1.09404,1.09521,1.06868
5128.88,1.08222,1.09664,1.09078,1.06879
5129.35,1.09358,1.09983,1.08599,1.0689
5129.82,1.10054,1.10374,1.08111,1.06901
5130.28,1.10584,1.10842,1.07595,1.06912
5130.75,1.11174,1.11381,1.07063,1.06923
5131.22,1.11999,1.11978,1.06507,1.06934
5131.68,1.12943,1.12614,1.05923,1.06945
5132.15,1.13573,1.13269,1.0531,1.06956
5132.61,1.13801,1.13927,1.04628,1.06968
5133.08,1.14125,1.14569,1.04026,1.06979
5133.55,1.14851,1.15176,1.0377,1.0699
5134.01,1.15706,1.15717,1.0352,1.07002
5134.48,1.16372,1.16155,1.03449,1.07013
5134.95,1.16687,1.16443,1.03378,1.07025
5135.41,1.16556,1.16541,1.03414,1.07037
5135.88,1.16063,1.16421,1.03464,1.07048
5136.35,1.15344,1.16083,1.03579,1.0706
5136.82,1.14505,1.15553,1.03717,1.07072
5137.28,1.13627,1.14886,1.03703,1.07084
5137.75,1.12801,1.14151,1.03589,1.07096
5138.22,1.12118,1.13414,1.03535,1.07108
5138.68,1.11616,1.12732,1.03548,1.0712
5139.15,1.11278,1.12144,1.03559,1.07132
5139.62,1.1109,1.11666,1.03567,1.07144
5140.09,1.11052,1.11299,1.03563,1.07157
5140.55,1.1119,1.11033,1.03502,1.07169
5141.02,1.11586,1.10853,1.03457,1.07181
5141.49,1.12229,1.10751,1.0375,1.07194
5141.95,1.12759,1.10722,1.04043,1.07206
5142.42,1.12816,1.10764,1.04642,1.07219
5142.89,1.12459,1.10865,1.05279,1.07231
5143.36,1.11887,1.11002,1.06067,1.07244
5143.82,1.11289,1.11138,1.06909,1.07257
5144.29,1.10841,1.11232,1.07725,1.07269
5144.76,1.10616,1.11252,1.08527,1.07282
5145.23,1.10612,1.11188,1.0903,1.07295
5145.7,1.10828,1.11056,1.09211,1.07308
5146.16,1.11262,1.10889,1.09362,1.07321
5146.63,1.11834,1.10732,1.09453,1.07334
5147.1,1.12348,1.10624,1.09526,1.07347
5147.57,1.12626,1.10587,1.09533,1.0736
5148.03,1.12558,1.1062,1.09548,1.07374
5148.5,1.12088,1.10706,1.0968,1.07387
5148.97,1.11306,1.10811,1.09811,1.074
5149.44,1.1037,1.10899,1.1028,1.07414
5149.91,1.09631,1.10941,1.10774,1.07427
5150.38,1.09422,1.10917,1.1113,1.0744
5150.84,1.09502,1.10821,1.11452,1.07454
5151.31,1.09416,1.10661,1.1152,1.07468
5151.78,1.09181,1.10457,1.1146,1.07481
5152.25,1.09111,1.10241,1.11237,1.07495
5152.72,1.09396,1.10057,1.10871,1.07509
5153.19,1.10102,1.0996,1.10418,1.07523
5153.65,1.11049,1.10003,1.09835,1.07536
5154.12,1.11744,1.10233,1.09246,1.0755
5154.59,1.12035,1.10677,1.08635,1.07564
5155.06,1.12464,1.1134,1.07979,1.07578
5155.53,1.13405,1.12194,1.0699,1.07592
5156.0,1.14571,1.13193,1.06015,1.07606
5156.47,1.15619,1.14271,1.05071,1.07621
5156.93,1.16446,1.15362,1.04141,1.07635
5157.4,1.17039,1.16398,1.03298,1.07649
5157.87,1.17576,1.17324,1.02477,1.07664
5158.34,1.18284,1.18094,1.01694,1.07678
5158.81,1.19155,1.18675,1.00929,1.07692
5159.28,1.20051,1.19048,1.00555,1.07707
5159.75,1.20726,1.19206,1.00442,1.07721
5160.22,1.20865,1.19152,1.00567,1.07736
5160.69,1.20381,1.18897,1.00967,1.07751
5161.16,1.19453,1.18453,1.01532,1.07765
5161.62,1.18283,1.17827,1.02432,1.0778
5162.09,1.17091,1.1702,1.03431,1.07795
5162.56,1.15966,1.1602,1.048,1.0781
5163.03,1.14693,1.14794,1.06193,1.07825
5163.5,1.13026,1.13289,1.07571,1.07839
5163.97,1.10742,1.11446,1.08975,1.07854
5164.44,1.07719,1.09225,1.10938,1.07869
5164.91,1.04284,1.06627,1.1299,1.07885
5165.38,1.0088,1.0372,1.15389,1.079
5165.85,0.977789,1.00642,1.17935,1.07915
5166.32,0.951512,0.975881,1.20574,1.0793
5166.79,0.928559,0.947741,1.23307,1.07945
5167.26,0.905853,0.923956,1.25468,1.07961
5167.73,0.885572,0.905841,1.27132,1.07976
5168.2,0.874378,0.893771,1.28162,1.07991
5168.67,0.873338,0.887074,1.28285,1.08007
5169.14,0.876449,0.884205,1.28373,1.08022
5169.61,0.878617,0.883183,1.28373,1.08037
5170.08,0.877085,0.882156,1.28408,1.08053
5170.55,0.870761,0.87992,1.28612,1.08068
5171.02,0.862086,0.876224,1.28825,1.08084
5171.49,0.854155,0.871801,1.2922,1.081
5171.96,0.850485,0.868148,1.29618,1.08115
5172.43,0.854106,0.867104,1.2874,1.08131
5172.9,0.865002,0.870391,1.27747,1.08147
5173.37,0.882022,0.879191,1.26303,1.08162
5173.84,0.902966,0.893875,1.24757,1.08178
5174.31,0.92524,0.913919,1.22926,1.08194
5174.78,0.947536,0.938053,1.20974,1.08209
5175.25,0.96954,0.964586,1.18858,1.08225
5175.72,0.993819,0.991753,1.16616,1.08241
5176.19,1.02539,1.01795,1.14293,1.08257
5176.66,1.06222,1.04184,1.11835,1.08272
5177.13,1.09309,1.06241,1.099,1.08288
5177.6,1.11064,1.07891,1.09142,1.08304
5178.07,1.11543,1.09076,1.08537,1.0832
5178.54,1.10975,1.09752,1.0872,1.08336
5179.01,1.0981,1.09878,1.08918,1.08352
5179.49,1.08484,1.09421,1.09558,1.08368
5179.96,1.07239,1.08357,1.10203,1.08383
5180.43,1.06157,1.06685,1.10717,1.08399
5180.9,1.04675,1.0445,1.1122,1.08415
5181.37,1.02128,1.01763,1.13274,1.08431
5181.84,0.986702,0.988126,1.15831,1.08447
5182.31,0.948489,0.958549,1.18423,1.08463
5182.78,0.912861,0.931854,1.21074,1.08479
5183.25,0.886408,0.910975,1.23189,1.08495
5183.72,0.873561,0.898292,1.24809,1.0851
5184.2,0.876628,0.895173,1.25479,1.08526
5184.67,0.892511,0.901787,1.2478,1.08542
5185.14,0.911535,0.917197,1.23696,1.08558
5185.61,0.929875,0.93964,1.21705,1.08574
5186.08,0.954504,0.966861,1.19649,1.0859
5186.55,0.989703,0.996453,1.17117,1.08606
5187.02,1.03067,1.02615,1.14667,1.08621
5187.5,1.0707,1.054,1.1232,1.08637
5187.97,1.10116,1.07846,1.10044,1.08653
5188.44,1.11558,1.09841,1.08583,1.08669
5188.91,1.12018,1.11313,1.07204,1.08685
5189.38,1.12384,1.12235,1.06805,1.087
5189.85,1.12645,1.12618,1.06632,1.08716
5190.33,1.12436,1.12516,1.06837,1.08732
5190.8,1.11753,1.12024,1.07215,1.08747
5191.27,1.10814,1.11273,1.07687,1.08763
5191.74,1.09854,1.1041,1.08232,1.08779
5192.21,1.09115,1.09576,1.08695,1.08794
5192.69,1.08681,1.08876,1.09057,1.0881
5193.16,1.08458,1.08377,1.09274,1.08826
5193.63,1.08365,1.08109,1.092,1.08841
5194.1,1.08353,1.08079,1.09053,1.08857
5194.57,1.08449,1.08283,1.08643,1.08872
5195.05,1.08842,1.08706,1.08206,1.08887
5195.52,1.09684,1.09332,1.0751,1.08903
5195.99,1.1096,1.10133,1.06821,1.08918
5196.46,1.12572,1.11071,1.05957,1.08934
5196.94,1.14198,1.121,1.05101,1.08949
5197.41,1.1551,1.1317,1.04433,1.08964
5197.88,1.16475,1.14235,1.038,1.08979
5198.35,1.17179,1.15251,1.03676,1.08995
5198.83,1.17746,1.16175,1.03724,1.0901
5199.3,1.18314,1.16967,1.03474,1.09025
5199.77,1.18927,1.17588,1.03053,1.0904
5200.24,1.19556,1.18002,1.02544,1.09055
5200.72,1.20084,1.18179,1.01955,1.0907
5201.19,1.20307,1.18093,1.01904,1.09085
5201.66,1.19975,1.17724,1.02655,1.091
5202.14,1.18785,1.17059,1.03468,1.09114
5202.61,1.16742,1.16093,1.04424,1.09129
5203.08,1.14393,1.14841,1.05411,1.09144
5203.55,1.12203,1.13345,1.06496,1.09158
5204.03,1.10301,1.11677,1.07598,1.09173
5204.5,1.08707,1.09929,1.08698,1.09188
5204.97,1.07244,1.08193,1.09815,1.09202
5205.45,1.05747,1.06552,1.10762,1.09216
5205.92,1.04269,1.05073,1.1171,1.09231
5206.39,1.02943,1.03803,1.12648,1.09245
5206.87,1.01958,1.02779,1.13593,1.09259
5207.34,1.01509,1.02033,1.14088,1.09274
5207.81,1.01569,1.01601,1.14404,1.09288
5208.29,1.01988,1.0152,1.14386,1.09302
5208.76,1.02647,1.01823,1.1415,1.09316
5209.23,1.0346,1.02532,1.13688,1.0933
5209.71,1.04553,1.0365,1.12999,1.09343
5210.18,1.06264,1.05149,1.11918,1.09357
5210.65,1.08582,1.06962,1.10223,1.09371
5211.13,1.11009,1.08988,1.086,1.09385
5211.6,1.13149,1.11097,1.071,1.09398
5212.08,1.1486,1.13146,1.057,1.09412
5212.55,1.1607,1.14996,1.04682,1.09425
5213.02,1.16827,1.16532,1.0371,1.09438
5213.5,1.17201,1.17675,1.03334,1.09451
5213.97,1.17286,1.18403,1.02961,1.09465
5214.45,1.17205,1.18744,1.03346,1.09478
5214.92,1.17186,1.18781,1.03784,1.09491
5215.39,1.17436,1.1863,1.03632,1.09504
5215.87,1.17817,1.18423,1.03358,1.09516
5216.34,1.18074,1.18283,1.03143,1.09529
5216.82,1.18187,1.18304,1.0295,1.09542
5217.29,1.18286,1.18545,1.02857,1.09554
5217.76,1.18687,1.19017,1.02828,1.09567
