Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4961.95,1.17703,1.16607,9.67613,1.0491
4962.4,1.18056,1.16816,9.64654,1.04934
4962.85,1.18553,1.17052,9.61143,1.04959
4963.3,1.18776,1.17292,9.59772,1.04984
4963.75,1.1871,1.17513,9.59451,1.05009
4964.2,1.18595,1.17699,9.59338,1.05034
4964.66,1.18574,1.1784,9.59477,1.05059
4965.11,1.18673,1.17942,9.59556,1.05084
4965.56,1.18855,1.18011,9.59439,1.05109
4966.01,1.18961,1.18059,9.59327,1.05134
4966.46,1.18886,1.18095,9.59409,1.05159
4966.91,1.18778,1.18129,9.59491,1.05184
4967.36,1.18815,1.18167,9.59113,1.05209
4967.82,1.18979,1.18217,9.58627,1.05234
4968.27,1.19167,1.18285,9.57856,1.05259
4968.72,1.19308,1.1838,9.5689,1.05284
4969.17,1.19352,1.18508,9.56262,1.05309
4969.62,1.19287,1.18669,9.56186,1.05334
4970.07,1.19148,1.18864,9.56202,1.05359
4970.53,1.18983,1.19088,9.5668,1.05384
4970.98,1.18872,1.19332,9.57158,1.05409
4971.43,1.18889,1.19587,9.5677,1.05434
4971.88,1.19062,1.19841,9.56339,1.05459
4972.33,1.19399,1.20085,9.54255,1.05483
4972.79,1.19814,1.2031,9.51597,1.05508
4973.24,1.20177,1.20512,9.49378,1.05533
4973.69,1.20425,1.20688,9.47551,1.05557
4974.14,1.20566,1.20835,9.45977,1.05581
4974.59,1.20617,1.20948,9.44944,1.05606
4975.05,1.20616,1.21016,9.44029,1.0563
4975.5,1.20585,1.2102,9.44125,1.05654
4975.95,1.20504,1.20942,9.4422,1.05678
4976.4,1.20325,1.20766,9.45907,1.05702
4976.86,1.19908,1.20489,9.47789,1.05725
4977.31,1.19107,1.20113,9.53312,1.05749
4977.76,1.18103,1.19649,9.60599,1.05772
4978.21,1.17264,1.19113,9.66796,1.05796
4978.67,1.16698,1.18523,9.71731,1.05819
4979.12,1.16224,1.17894,9.76986,1.05842
4979.57,1.1568,1.17236,9.83081,1.05864
4980.02,1.14961,1.16552,9.89315,1.05887
4980.48,1.14022,1.15848,9.97075,1.05909
4980.93,1.12993,1.15135,10.0493,1.05932
4981.38,1.12042,1.14431,10.1231,1.05954
4981.84,1.11319,1.13762,10.1968,1.05976
4982.29,1.10956,1.13156,10.2259,1.05997
4982.74,1.10922,1.12636,10.2292,1.06019
4983.19,1.11072,1.12221,10.2271,1.0604
4983.65,1.11251,1.1192,10.2176,1.06061
4984.1,1.11287,1.11736,10.2106,1.06082
4984.55,1.11107,1.11665,10.2121,1.06102
4985.01,1.10847,1.11701,10.2136,1.06123
4985.46,1.10677,1.11837,10.2118,1.06143
4985.91,1.10822,1.12069,10.21,1.06162
4986.37,1.11451,1.12386,10.1626,1.06182
4986.82,1.12239,1.12773,10.1047,1.06201
4987.27,1.12684,1.13212,10.0713,1.0622
4987.73,1.12854,1.13689,10.0537,1.06239
4988.18,1.13245,1.14188,10.0221,1.06257
4988.63,1.14017,1.14698,9.96907,1.06276
4989.09,1.14878,1.15208,9.91826,1.06293
4989.54,1.1557,1.15715,9.87522,1.06311
4989.99,1.15993,1.16215,9.83245,1.06328
4990.45,1.16133,1.167,9.80891,1.06345
4990.9,1.16257,1.17159,9.78571,1.06362
4991.35,1.16657,1.17579,9.7505,1.06378
4991.81,1.17261,1.17944,9.71214,1.06394
4992.26,1.17827,1.18241,9.67784,1.0641
4992.72,1.1819,1.18464,9.64652,1.06425
4993.17,1.1825,1.18613,9.63308,1.0644
4993.62,1.18043,1.18691,9.6493,1.06454
4994.08,1.17793,1.18707,9.66419,1.06468
4994.53,1.17679,1.18674,9.67243,1.06482
4994.99,1.17746,1.18603,9.68068,1.06496
4995.44,1.17972,1.18499,9.66906,1.06509
4995.89,1.18123,1.18364,9.65684,1.06521
4996.35,1.17949,1.18192,9.68609,1.06534
4996.8,1.17524,1.17977,9.72815,1.06546
4997.26,1.17074,1.17713,9.75939,1.06557
4997.71,1.16682,1.17395,9.78221,1.06568
4998.17,1.16308,1.17018,9.80867,1.06579
4998.62,1.15929,1.16586,9.84147,1.06589
4999.07,1.15551,1.16107,9.87391,1.06599
4999.53,1.15177,1.1559,9.90381,1.06608
4999.98,1.14807,1.15051,9.93386,1.06617
5000.44,1.14437,1.14505,9.95608,1.06625
5000.89,1.14046,1.13964,9.97807,1.06633
5001.35,1.13615,1.13441,10.015,1.06641
5001.8,1.13181,1.12943,10.0569,1.06648
5002.26,1.12804,1.12474,10.0856,1.06654
5002.71,1.12489,1.12034,10.104,1.0666
5003.17,1.12194,1.11618,10.122,1.06666
5003.62,1.11907,1.11223,10.1393,1.06671
5004.08,1.11661,1.10847,10.1559,1.06676
5004.53,1.11486,1.10494,10.1689,1.0668
5004.99,1.11404,1.10168,10.1819,1.06684
5005.44,1.11418,1.09882,10.1877,1.06687
5005.9,1.11472,1.09645,10.1933,1.0669
5006.35,1.11497,1.09468,10.2033,1.06693
5006.81,1.11441,1.09352,10.2147,1.06695
5007.26,1.11267,1.09288,10.2303,1.06697
5007.72,1.11033,1.09261,10.2489,1.06698
5008.17,1.10874,1.09254,10.2641,1.06699
5008.63,1.10838,1.09249,10.2736,1.06699
5009.08,1.10855,1.09232,10.2833,1.067
5009.54,1.10842,1.09197,10.2943,1.06699
5009.99,1.10702,1.09144,10.3054,1.06699
5010.45,1.10384,1.09074,10.3325,1.06698
5010.9,1.10022,1.08987,10.3601,1.06697
5011.36,1.0977,1.08885,10.3856,1.06695
5011.81,1.09538,1.08768,10.4107,1.06693
5012.27,1.09143,1.08637,10.4439,1.06691
5012.73,1.08645,1.08497,10.4827,1.06688
5013.18,1.08293,1.08355,10.5087,1.06685
5013.64,1.08201,1.08215,10.5154,1.06681
5014.09,1.08299,1.08082,10.519,1.06678
5014.55,1.08469,1.0796,10.5108,1.06674
5015.01,1.08508,1.07853,10.5031,1.06669
5015.46,1.08282,1.07761,10.5266,1.06665
5015.92,1.07969,1.07684,10.5501,1.0666
5016.37,1.078,1.07628,10.5447,1.06655
5016.83,1.07855,1.07602,10.5328,1.06649
5017.29,1.08144,1.07619,10.511,1.06644
5017.74,1.08542,1.07692,10.4835,1.06638
5018.2,1.08839,1.07829,10.4603,1.06631
5018.65,1.08949,1.08029,10.443,1.06625
5019.11,1.08938,1.08287,10.4262,1.06618
5019.57,1.08933,1.08585,10.4115,1.06611
5020.02,1.09157,1.08905,10.395,1.06604
5020.48,1.09714,1.09226,10.3435,1.06596
5020.94,1.1025,1.09535,10.2923,1.06588
5021.39,1.10399,1.09826,10.2898,1.0658
5021.85,1.10335,1.10105,10.2953,1.06572
5022.3,1.10411,1.10384,10.2919,1.06564
5022.76,1.10662,1.10678,10.2842,1.06555
5023.22,1.10919,1.10997,10.2693,1.06546
5023.67,1.11119,1.11348,10.2466,1.06537
5024.13,1.11315,1.11729,10.2167,1.06528
5024.59,1.11666,1.12132,10.169,1.06519
5025.04,1.12504,1.12548,10.1157,1.06509
5025.5,1.13882,1.1296,10.0085,1.065
5025.96,1.14958,1.1336,9.90295,1.0649
5026.42,1.14966,1.13746,9.92333,1.0648
5026.87,1.14417,1.14128,9.95639,1.0647
5027.33,1.14173,1.14511,9.95583,1.06459
5027.79,1.14444,1.14895,9.94219,1.06449
5028.24,1.15075,1.15276,9.91456,1.06438
5028.7,1.15807,1.15654,9.87479,1.06427
5029.16,1.16299,1.16021,9.8383,1.06417
5029.61,1.16461,1.16369,9.80777,1.06406
5030.07,1.16595,1.16692,9.77885,1.06395
5030.53,1.16908,1.1699,9.7579,1.06383
5030.99,1.17301,1.17266,9.73702,1.06372
5031.44,1.17638,1.17518,9.7147,1.06361
5031.9,1.17857,1.17739,9.69242,1.06349
5032.36,1.17919,1.17915,9.69088,1.06338
5032.82,1.17835,1.18028,9.69504,1.06326
5033.27,1.17641,1.18059,9.70982,1.06314
5033.73,1.17385,1.17988,9.73177,1.06303
5034.19,1.17118,1.17806,9.75345,1.06291
5034.65,1.16855,1.17517,9.7747,1.06279
5035.1,1.16559,1.17135,9.80086,1.06267
5035.56,1.16183,1.16682,9.84361,1.06255
5036.02,1.15659,1.16181,9.8878,1.06243
5036.48,1.1495,1.15648,9.95804,1.06231
5036.94,1.14125,1.15089,10.029,1.06219
5037.39,1.13279,1.14506,10.0909,1.06207
5037.85,1.12504,1.13902,10.1518,1.06195
5038.31,1.11885,1.13284,10.1948,1.06183
5038.77,1.11455,1.1267,10.2292,1.06171
5039.23,1.11209,1.12084,10.2501,1.06159
5039.68,1.11103,1.11558,10.2567,1.06147
5040.14,1.11049,1.11125,10.2643,1.06135
5040.6,1.10975,1.10815,10.2743,1.06123
5041.06,1.10833,1.10644,10.285,1.06111
5041.52,1.10619,1.10615,10.3005,1.06099
5041.97,1.10441,1.1072,10.316,1.06087
5042.43,1.10418,1.10939,10.3092,1.06075
5042.89,1.10635,1.11254,10.3011,1.06063
5043.35,1.11154,1.11645,10.2629,1.06052
5043.81,1.11934,1.12099,10.2157,1.0604
5044.27,1.12872,1.12601,10.1492,1.06028
5044.73,1.13771,1.13138,10.0695,1.06017
5045.18,1.1436,1.13693,10.0077,1.06005
5045.64,1.14624,1.1425,9.97173,1.05994
5046.1,1.14875,1.14792,9.93562,1.05983
5046.56,1.15317,1.15301,9.89853,1.05972
5047.02,1.15879,1.1576,9.86215,1.05961
5047.48,1.1644,1.1616,9.8377,1.0595
5047.94,1.16832,1.16497,9.81334,1.05939
5048.4,1.16914,1.1677,9.81372,1.05929
5048.85,1.16787,1.16984,9.81804,1.05918
5049.31,1.16638,1.17145,9.83082,1.05908
5049.77,1.16617,1.17261,9.84756,1.05897
5050.23,1.16843,1.17337,9.84172,1.05887
5050.69,1.17246,1.17383,9.81378,1.05877
5051.15,1.17567,1.17412,9.79545,1.05868
5051.61,1.17655,1.17442,9.79674,1.05858
5052.07,1.17544,1.17495,9.80044,1.05849
5052.53,1.17334,1.17589,9.81801,1.0584
5052.99,1.17254,1.17739,9.83562,1.0583
5053.45,1.17504,1.17953,9.81342,1.05822
5053.91,1.18045,1.18225,9.79014,1.05813
5054.37,1.18771,1.1855,9.73919,1.05805
5054.82,1.19526,1.18919,9.68155,1.05796
5055.28,1.20144,1.19321,9.64481,1.05788
5055.74,1.20595,1.19748,9.62082,1.0578
5056.2,1.20951,1.20191,9.59724,1.05773
5056.66,1.21272,1.20638,9.57417,1.05765
5057.12,1.21606,1.21078,9.54807,1.05758
5057.58,1.2196,1.21499,9.51361,1.05751
5058.04,1.22265,1.21893,9.47989,1.05744
5058.5,1.22505,1.22248,9.45192,1.05738
5058.96,1.22839,1.22559,9.42407,1.05731
5059.42,1.2339,1.22816,9.3908,1.05725
5059.88,1.23915,1.23013,9.3572,1.05719
5060.34,1.24087,1.2314,9.35244,1.05713
5060.8,1.23888,1.23191,9.35762,1.05707
5061.26,1.23464,1.23157,9.37187,1.05702
5061.72,1.22991,1.23033,9.39303,1.05696
5062.18,1.22663,1.22813,9.41101,1.05691
5062.64,1.22499,1.22502,9.42405,1.05686
5063.1,1.22291,1.22113,9.44297,1.05681
5063.56,1.21891,1.21663,9.48245,1.05676
5064.02,1.21314,1.21171,9.52323,1.05671
5064.48,1.20604,1.20655,9.58433,1.05666
5064.94,1.19841,1.20131,9.64603,1.05662
5065.4,1.19109,1.1961,9.70165,1.05657
5065.86,1.18449,1.19097,9.75683,1.05653
5066.33,1.17885,1.18596,9.80337,1.05649
5066.79,1.17414,1.18112,9.84645,1.05645
5067.25,1.17017,1.17659,9.88654,1.05641
5067.71,1.16725,1.1725,9.92403,1.05637
5068.17,1.16611,1.16894,9.94359,1.05633
5068.63,1.16669,1.16601,9.93165,1.0563
5069.09,1.16779,1.1637,9.92149,1.05626
5069.55,1.16836,1.16197,9.91866,1.05623
5070.01,1.16791,1.16071,9.91608,1.05619
5070.47,1.16617,1.15978,9.92323,1.05616
5070.93,1.1634,1.15907,9.9304,1.05613
5071.39,1.16006,1.1585,9.94464,1.05609
5071.86,1.15674,1.15803,9.96011,1.05606
5072.32,1.15417,1.15762,9.97678,1.05603
5072.78,1.15358,1.15721,9.99404,1.056
5073.24,1.15634,1.15671,9.99055,1.05597
5073.7,1.16056,1.15603,9.96772,1.05594
5074.16,1.16128,1.15505,9.96148,1.05591
5074.62,1.15669,1.15372,9.98614,1.05588
5075.08,1.14992,1.15207,10.012,1.05586
5075.54,1.14444,1.15012,10.0431,1.05583
5076.01,1.14357,1.14791,10.0736,1.0558
5076.47,1.14852,1.14543,10.0523,1.05577
5076.93,1.15238,1.14262,10.0311,1.05575
5077.39,1.14795,1.13943,10.0864,1.05572
5077.85,1.13851,1.13583,10.1563,1.05569
5078.31,1.131,1.13192,10.204,1.05566
5078.78,1.12718,1.12788,10.2413,1.05564
5079.24,1.12558,1.12392,10.2702,1.05561
5079.7,1.12454,1.12025,10.2911,1.05558
5080.16,1.12237,1.11707,10.3108,1.05555
5080.62,1.11827,1.11448,10.3282,1.05553
5081.08,1.11287,1.11251,10.3479,1.0555
5081.55,1.10731,1.1112,10.3776,1.05547
5082.01,1.10377,1.11058,10.4061,1.05544
5082.47,1.10384,1.1107,10.3687,1.05541
5082.93,1.1064,1.11161,10.3314,1.05538
5083.39,1.10984,1.11331,10.2949,1.05535
5083.86,1.1137,1.11583,10.2587,1.05532
5084.32,1.11793,1.11911,10.2215,1.05529
5084.78,1.12261,1.12307,10.184,1.05526
5085.24,1.12789,1.12762,10.144,1.05523
5085.71,1.13327,1.13262,10.1017,1.0552
5086.17,1.13767,1.13796,10.0659,1.05516
5086.63,1.1413,1.14357,10.041,1.05513
5087.09,1.14617,1.14933,10.0113,1.0551
5087.56,1.15325,1.15515,9.96245,1.05506
5088.02,1.16086,1.16091,9.91471,1.05502
5088.48,1.16728,1.16648,9.88496,1.05499
5088.94,1.17199,1.17175,9.85535,1.05495
5089.41,1.17488,1.17665,9.84377,1.05491
5089.87,1.17701,1.1811,9.83474,1.05487
5090.33,1.17976,1.18508,9.82581,1.05483
5090.79,1.18389,1.18855,9.81694,1.05478
5091.26,1.18974,1.19148,9.79762,1.05474
5091.72,1.19548,1.19383,9.76998,1.0547
5092.18,1.19749,1.19556,9.76006,1.05465
5092.65,1.1949,1.19661,9.7773,1.0546
5093.11,1.1905,1.19693,9.79568,1.05455
5093.57,1.18686,1.19648,9.81768,1.0545
5094.03,1.18559,1.19524,9.83834,1.05445
5094.5,1.18694,1.19324,9.84127,1.0544
5094.96,1.18737,1.19053,9.8442,1.05434
5095.42,1.18356,1.18725,9.86947,1.05429
5095.89,1.17766,1.18354,9.89694,1.05423
5096.35,1.17315,1.17954,9.93204,1.05417
5096.81,1.17004,1.17535,9.96977,1.05411
5097.28,1.16663,1.17105,10.0149,1.05405
5097.74,1.16211,1.16674,10.0653,1.05398
5098.2,1.15638,1.16254,10.1163,1.05392
5098.67,1.14994,1.15858,10.168,1.05385
5099.13,1.14403,1.15502,10.2144,1.05378
5099.59,1.13957,1.15193,10.2468,1.05371
5100.06,1.13685,1.14937,10.276,1.05364
5100.52,1.13578,1.14728,10.2824,1.05356
5100.99,1.13542,1.14558,10.2888,1.05348
5101.45,1.13502,1.14416,10.2804,1.0534
5101.91,1.13531,1.14294,10.2715,1.05332
5102.38,1.13724,1.1419,10.2511,1.05324
5102.84,1.1407,1.14103,10.2281,1.05315
5103.3,1.14497,1.14031,10.2046,1.05306
5103.77,1.14795,1.13973,10.181,1.05297
5104.23,1.14673,1.13926,10.1876,1.05288
5104.7,1.14167,1.13885,10.2244,1.05278
5105.16,1.13635,1.13844,10.2563,1.05268
5105.62,1.13288,1.13798,10.2785,1.05258
5106.09,1.13088,1.13743,10.2982,1.05248
5106.55,1.12984,1.13679,10.3071,1.05238
5107.02,1.12936,1.13612,10.3158,1.05227
5107.48,1.12912,1.1355,10.317,1.05216
5107.95,1.12912,1.13505,10.3183,1.05204
5108.41,1.12935,1.13484,10.3207,1.05193
5108.87,1.1296,1.13494,10.3233,1.05181
5109.34,1.12966,1.13542,10.3278,1.05169
5109.8,1.13026,1.13633,10.333,1.05156
5110.27,1.13256,1.1377,10.3231,1.05144
5110.73,1.13649,1.13955,10.3019,1.05131
5111.2,1.14098,1.14185,10.2787,1.05118
5111.66,1.14518,1.14456,10.2525,1.05105
5112.13,1.14856,1.14762,10.228,1.05091
5112.59,1.15121,1.151,10.2075,1.05077
5113.06,1.15423,1.15469,10.1858,1.05064
5113.52,1.15839,1.15864,10.1545,1.0505
5113.99,1.16321,1.16277,10.1233,1.05035
5114.45,1.16793,1.16693,10.088,1.05021
5114.92,1.17176,1.17098,10.0528,1.05007
5115.38,1.17402,1.17483,10.028,1.04992
5115.85,1.17538,1.17836,10.0056,1.04978
5116.31,1.17703,1.18149,9.98737,1.04963
5116.78,1.18003,1.18412,9.9712,1.04948
5117.24,1.18519,1.18613,9.94952,1.04933
5117.71,1.19064,1.18739,9.92274,1.04918
5118.17,1.19193,1.18778,9.91407,1.04903
5118.64,1.18839,1.18723,9.93645,1.04888
5119.1,1.18477,1.1857,9.953,1.04873
5119.57,1.1839,1.18324,9.94844,1.04858
5120.03,1.18364,1.17992,9.94609,1.04843
5120.5,1.18149,1.17584,9.97323,1.04828
5120.96,1.17581,1.17111,10.0005,1.04813
5121.43,1.16588,1.16581,10.0804,1.04798
5121.89,1.1548,1.16003,10.1659,1.04783
5122.36,1.1465,1.15387,10.2148,1.04768
5122.83,1.14165,1.14744,10.253,1.04753
5123.29,1.13931,1.14091,10.2807,1.04738
5123.76,1.1377,1.13443,10.3021,1.04723
5124.22,1.13452,1.12819,10.3351,1.04709
5124.69,1.12896,1.12236,10.3808,1.04694
5125.15,1.12181,1.11707,10.4322,1.0468
5125.62,1.11446,1.11245,10.495,1.04665
5126.09,1.10922,1.10853,10.5543,1.04651
5126.55,1.10691,1.10533,10.5961,1.04637
5127.02,1.10491,1.10285,10.6383,1.04623
5127.48,1.10108,1.10107,10.6852,1.0461
5127.95,1.09686,1.09999,10.7325,1.04596
5128.42,1.09421,1.09964,10.753,1.04583
5128.88,1.09366,1.10003,10.7704,1.0457
5129.35,1.0952,1.10117,10.7653,1.04557
5129.82,1.09818,1.10301,10.7527,1.04544
5130.28,1.10166,1.10545,10.726,1.04532
5130.75,1.10482,1.10835,10.6903,1.0452
5131.22,1.10695,1.11151,10.6612,1.04508
5131.68,1.10884,1.11475,10.6396,1.04496
5132.15,1.1129,1.1179,10.6084,1.04485
5132.61,1.11974,1.12088,10.5566,1.04474
5133.08,1.127,1.12365,10.508,1.04463
5133.55,1.13267,1.12621,10.4735,1.04453
5134.01,1.13638,1.12856,10.4397,1.04443
5134.48,1.13842,1.13068,10.425,1.04433
5134.95,1.14069,1.13246,10.4104,1.04423
5135.41,1.14477,1.13375,10.3821,1.04414
5135.88,1.14823,1.1344,10.3523,1.04406
5136.35,1.1478,1.13435,10.345,1.04397
5136.82,1.14469,1.13363,10.3454,1.04389
5137.28,1.14226,1.13236,10.3434,1.04382
5137.75,1.14143,1.13071,10.3397,1.04375
5138.22,1.14125,1.12883,10.3413,1.04368
5138.68,1.1405,1.1268,10.349,1.04362
5139.15,1.13773,1.12466,10.3664,1.04356
5139.62,1.13332,1.12236,10.404,1.04351
5140.09,1.13059,1.11986,10.4348,1.04346
5140.55,1.13092,1.11718,10.434,1.04341
5141.02,1.13067,1.11436,10.4354,1.04338
5141.49,1.1268,1.11149,10.4873,1.04334
5141.95,1.12109,1.10875,10.5396,1.04331
5142.42,1.11618,1.1063,10.5771,1.04329
5142.89,1.11359,1.10426,10.6132,1.04327
5143.36,1.11414,1.10263,10.6198,1.04326
5143.82,1.11606,1.10129,10.6173,1.04325
5144.29,1.1165,1.1001,10.6319,1.04325
5144.76,1.11517,1.09889,10.6567,1.04326
5145.23,1.11358,1.09758,10.6845,1.04327
5145.7,1.11183,1.09621,10.7155,1.04328
5146.16,1.10853,1.09485,10.7555,1.04331
5146.63,1.10319,1.09364,10.8123,1.04333
5147.1,1.09676,1.09265,10.8691,1.04337
5147.57,1.0906,1.09187,10.9249,1.04341
5148.03,1.08664,1.09128,10.9768,1.04346
5148.5,1.0863,1.0908,10.9755,1.04352
5148.97,1.08911,1.09042,10.9741,1.04358
5149.44,1.09401,1.09016,10.929,1.04365
5149.91,1.09887,1.09008,10.8813,1.04372
5150.38,1.10159,1.09031,10.8669,1.04381
5150.84,1.10244,1.09094,10.8606,1.0439
5151.31,1.10276,1.092,10.8544,1.04399
5151.78,1.10369,1.09344,10.8483,1.0441
5152.25,1.10616,1.09517,10.8259,1.04421
5152.72,1.10937,1.09709,10.7892,1.04433
5153.19,1.11093,1.09915,10.7625,1.04446
5153.65,1.11076,1.10133,10.7511,1.0446
5154.12,1.11178,1.10379,10.7313,1.04474
5154.59,1.11562,1.10667,10.6882,1.04489
5155.06,1.12109,1.11008,10.6448,1.04505
5155.53,1.12684,1.114,10.598,1.04522
5156.0,1.132,1.11833,10.5516,1.0454
5156.47,1.13606,1.12286,10.5081,1.04559
5156.93,1.1396,1.12736,10.4649,1.04578
5157.4,1.14331,1.13154,10.4149,1.04598
5157.87,1.14706,1.13518,10.3641,1.0462
5158.34,1.15039,1.13803,10.3434,1.04642
5158.81,1.15261,1.13994,10.334,1.04665
5159.28,1.15297,1.14078,10.3392,1.04689
5159.75,1.15116,1.14045,10.3544,1.04714
5160.22,1.14728,1.13878,10.3805,1.0474
5160.69,1.14163,1.13565,10.4195,1.04767
5161.16,1.13473,1.13099,10.4668,1.04794
5161.62,1.1269,1.12478,10.5309,1.04823
5162.09,1.11821,1.11706,10.609,1.04853
5162.56,1.10827,1.1079,10.7427,1.04884
5163.03,1.09577,1.0974,10.8813,1.04915
5163.5,1.07985,1.08566,11.0552,1.04948
5163.97,1.06154,1.07274,11.2333,1.04982
5164.44,1.04224,1.05866,11.4214,1.05017
5164.91,1.02326,1.04349,11.6147,1.05052
5165.38,1.00574,1.02738,11.7992,1.05089
5165.85,0.989442,1.01065,11.9848,1.05126
5166.32,0.973618,0.993785,12.1705,1.05165
5166.79,0.958158,0.977327,12.3583,1.05204
5167.26,0.943345,0.961792,12.544,1.05244
5167.73,0.929207,0.94757,12.7283,1.05285
5168.2,0.915555,0.934835,12.9065,1.05327
5168.67,0.902561,0.923591,13.0742,1.0537
5169.14,0.890853,0.913753,13.2317,1.05413
5169.61,0.881185,0.90517,13.359,1.05457
5170.08,0.874473,0.8977,13.4713,1.05502
5170.55,0.870814,0.891348,13.4987,1.05548
5171.02,0.868243,0.886349,13.5266,1.05595
5171.49,0.865235,0.883088,13.5669,1.05642
5171.96,0.862966,0.881909,13.6074,1.0569
5172.43,0.863072,0.883006,13.581,1.05738
5172.9,0.866414,0.8864,13.548,1.05788
5173.37,0.873461,0.891904,13.4499,1.05838
5173.84,0.883606,0.899128,13.335,1.05888
5174.31,0.89566,0.907533,13.1718,1.05939
5174.78,0.907516,0.916567,12.9862,1.05991
5175.25,0.916589,0.92579,12.86,1.06043
5175.72,0.922915,0.934862,12.7843,1.06096
5176.19,0.928924,0.943503,12.7069,1.0615
5176.66,0.935859,0.951553,12.6266,1.06204
5177.13,0.943315,0.958954,12.5478,1.06259
5177.6,0.950621,0.965663,12.4719,1.06314
5178.07,0.956817,0.971619,12.3989,1.06369
5178.54,0.961348,0.976733,12.3383,1.06425
5179.01,0.964768,0.980891,12.2796,1.06482
5179.49,0.967454,0.983968,12.2623,1.06539
5179.96,0.968514,0.985837,12.2451,1.06596
5180.43,0.967041,0.98641,12.2729,1.06654
5180.9,0.963589,0.985708,12.3055,1.06712
5181.37,0.959185,0.983877,12.35,1.06771
5181.84,0.954768,0.981197,12.398,1.0683
5182.31,0.951197,0.978071,12.4421,1.06889
5182.78,0.948838,0.975031,12.4841,1.06949
5183.25,0.947721,0.972678,12.5078,1.07009
5183.72,0.947624,0.971534,12.5156,1.07069
5184.2,0.948121,0.97194,12.5048,1.0713
5184.67,0.949559,0.973996,12.468,1.0719
5185.14,0.95325,0.977585,12.416,1.07252
5185.61,0.959977,0.982468,12.3281,1.07313
5186.08,0.969509,0.98838,12.234,1.07374
5186.55,0.981214,0.995119,12.1071,1.07436
5187.02,0.993734,1.00262,11.9812,1.07498
5187.5,1.00593,1.01085,11.8408,1.0756
5187.97,1.01778,1.01972,11.7029,1.07622
5188.44,1.02946,1.02905,11.5841,1.07685
5188.91,1.04104,1.03862,11.4683,1.07747
5189.38,1.05253,1.04821,11.3539,1.0781
5189.85,1.06385,1.05755,11.2411,1.07873
5190.33,1.07493,1.06635,11.1351,1.07936
5190.8,1.08557,1.07444,11.0329,1.07999
5191.27,1.09554,1.08186,10.9418,1.08061
5191.74,1.10453,1.0887,10.8589,1.08124
5192.21,1.11217,1.09509,10.7808,1.08187
5192.69,1.11871,1.10112,10.7079,1.0825
5193.16,1.12509,1.10678,10.6413,1.08313
5193.63,1.1315,1.11199,10.5863,1.08376
5194.1,1.13699,1.11672,10.5377,1.08439
5194.57,1.14087,1.12105,10.5108,1.08502
5195.05,1.14319,1.1251,10.4862,1.08565
5195.52,1.14462,1.12902,10.4812,1.08627
5195.99,1.14731,1.13294,10.4763,1.0869
5196.46,1.15334,1.13694,10.3889,1.08752
5196.94,1.16338,1.14098,10.301,1.08814
5197.41,1.17712,1.14497,10.1998,1.08876
5197.88,1.19057,1.14872,10.0977,1.08938
5198.35,1.19876,1.15204,10.0564,1.09
5198.83,1.20016,1.15482,10.0354,1.09061
5199.3,1.19528,1.15695,10.0653,1.09123
5199.77,1.18786,1.15839,10.1254,1.09184
5200.24,1.18371,1.15909,10.1592,1.09244
5200.72,1.18355,1.15901,10.1678,1.09305
5201.19,1.18325,1.15813,10.1899,1.09365
5201.66,1.18025,1.15644,10.2325,1.09425
5202.14,1.17437,1.15385,10.284,1.09484
5202.61,1.166,1.15029,10.3577,1.09544
5203.08,1.15627,1.1457,10.4344,1.09602
5203.55,1.14643,1.14014,10.523,1.09661
5204.03,1.13777,1.13378,10.6113,1.09719
5204.5,1.13096,1.12697,10.6782,1.09777
5204.97,1.12467,1.12007,10.7457,1.09834
5205.45,1.11763,1.1134,10.7894,1.09891
5205.92,1.11079,1.10721,10.8319,1.09947
5206.39,1.1055,1.10168,10.8683,1.10003
5206.87,1.1013,1.09698,10.9035,1.10058
5207.34,1.09699,1.0932,10.9421,1.10113
5207.81,1.09177,1.09047,10.982,1.10168
5208.29,1.08525,1.08896,11.0329,1.10222
5208.76,1.08009,1.0889,11.0913,1.10275
5209.23,1.08109,1.09049,11.086,1.10328
5209.71,1.08845,1.09384,11.0155,1.1038
5210.18,1.09769,1.09898,10.9409,1.10432
5210.65,1.10641,1.10581,10.8594,1.10482
5211.13,1.11536,1.11406,10.7735,1.10533
5211.6,1.12547,1.12333,10.6744,1.10583
5212.08,1.13754,1.13325,10.5735,1.10632
5212.55,1.15131,1.14351,10.4579,1.1068
5213.02,1.16375,1.15389,10.3468,1.10728
5213.5,1.17279,1.1642,10.2884,1.10775
5213.97,1.18094,1.17431,10.2304,1.10821
5214.45,1.19096,1.18415,10.143,1.10866
5214.92,1.20214,1.19367,10.0547,1.10911
5215.39,1.21279,1.20285,9.9773,1.10955
5215.87,1.22175,1.21166,9.90271,1.10998
5216.34,1.22822,1.2201,9.84877,1.1104
5216.82,1.233,1.22803,9.80292,1.11082
5217.29,1.2377,1.23526,9.75702,1.11123
5217.76,1.24335,1.24162,9.71122,1.11163
5218.24,1.25046,1.24697,9.66688,1.11202
5218.71,1.25807,1.25122,9.62399,1.1124
5219.19,1.26381,1.25432,9.59527,1.11277
5219.66,1.26624,1.25626,9.58793,1.11314
5220.14,1.26522,1.25713,9.59024,1.11349
5220.61,1.26156,1.25701,9.61654,1.11384
