Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5222.03,1.24013,1.24239,9.84849,1.10814
5222.51,1.23989,1.2405,9.86029,1.10854
5222.98,1.23729,1.23804,9.87212,1.10894
5223.46,1.22991,1.23521,9.91346,1.10932
5223.93,1.22219,1.23228,9.95609,1.1097
5224.41,1.21943,1.22947,9.97064,1.11007
5224.88,1.22038,1.22699,9.98065,1.11043
5225.36,1.22155,1.22489,9.99862,1.11079
5225.83,1.22102,1.22317,10.0192,1.11114
5226.31,1.2179,1.22182,10.0472,1.11148
5226.78,1.21329,1.22082,10.0794,1.11181
5227.26,1.20966,1.22021,10.0992,1.11213
5227.73,1.20884,1.22003,10.1086,1.11245
5228.21,1.21199,1.22037,10.09,1.11276
5228.69,1.21835,1.22132,10.0361,1.11306
5229.16,1.22491,1.22297,9.98546,1.11336
5229.64,1.22977,1.22534,9.94088,1.11364
5230.11,1.23294,1.22844,9.89989,1.11393
5230.59,1.23517,1.23224,9.86992,1.1142
5231.06,1.23832,1.23664,9.84048,1.11447
5231.54,1.24325,1.24153,9.81376,1.11473
5232.01,1.24765,1.24681,9.78753,1.11498
5232.49,1.24972,1.25234,9.77503,1.11523
5232.96,1.25148,1.258,9.76255,1.11547
5233.44,1.25548,1.26366,9.72105,1.11571
5233.92,1.26233,1.26924,9.6775,1.11594
5234.39,1.27186,1.27478,9.6186,1.11616
5234.87,1.2827,1.28041,9.55692,1.11638
5235.34,1.29298,1.28622,9.49791,1.11659
5235.82,1.30087,1.29224,9.44022,1.1168
5236.3,1.30476,1.29837,9.41767,1.117
5236.77,1.3055,1.30444,9.41635,1.11719
5237.25,1.30569,1.31028,9.40898,1.11738
5237.72,1.30691,1.31572,9.39605,1.11756
5238.2,1.30972,1.32064,9.37876,1.11774
5238.68,1.31399,1.32496,9.35546,1.11792
5239.15,1.31874,1.32864,9.33021,1.11808
5239.63,1.32277,1.33169,9.30076,1.11825
5240.1,1.3246,1.33416,9.28066,1.1184
5240.58,1.32371,1.33607,9.29325,1.11856
5241.06,1.32158,1.33739,9.30578,1.1187
5241.53,1.3197,1.33802,9.31784,1.11885
5242.01,1.31885,1.33792,9.3297,1.11899
5242.49,1.31943,1.33713,9.33257,1.11912
5242.96,1.32096,1.3358,9.33543,1.11925
5243.44,1.32258,1.33414,9.32767,1.11938
5243.92,1.32265,1.3323,9.31904,1.1195
5244.39,1.31969,1.33038,9.3485,1.11962
5244.87,1.31501,1.32833,9.38618,1.11973
5245.35,1.31088,1.32602,9.40994,1.11984
5245.82,1.3082,1.32334,9.42853,1.11994
5246.3,1.30704,1.32024,9.44279,1.12004
5246.78,1.30683,1.31683,9.45454,1.12014
5247.26,1.30652,1.31334,9.4669,1.12024
5247.73,1.3049,1.31,9.47979,1.12033
5248.21,1.30064,1.307,9.49769,1.12041
5248.69,1.29489,1.30444,9.52206,1.1205
5249.16,1.29164,1.30226,9.53715,1.12058
5249.64,1.29227,1.30034,9.53428,1.12066
5250.12,1.29397,1.29851,9.53287,1.12073
5250.6,1.29432,1.29678,9.5359,1.1208
5251.07,1.2925,1.29532,9.54108,1.12087
5251.55,1.28892,1.29441,9.55822,1.12094
5252.03,1.28679,1.29425,9.57461,1.121
5252.5,1.2884,1.29484,9.57774,1.12106
5252.98,1.29134,1.29593,9.58088,1.12112
5253.46,1.29283,1.29722,9.57361,1.12118
5253.94,1.2926,1.29846,9.56595,1.12123
5254.42,1.29113,1.29943,9.56704,1.12128
5254.89,1.28922,1.30002,9.56945,1.12133
5255.37,1.28776,1.30018,9.57666,1.12138
5255.85,1.28731,1.29998,9.58527,1.12143
5256.33,1.28822,1.29946,9.57042,1.12147
5256.8,1.29016,1.29853,9.54473,1.12151
5257.28,1.29229,1.29707,9.53801,1.12155
5257.76,1.29311,1.29497,9.54444,1.12159
5258.24,1.29068,1.29214,9.56769,1.12163
5258.72,1.28454,1.28857,9.60815,1.12166
5259.19,1.27576,1.28428,9.65814,1.1217
5259.67,1.26618,1.27924,9.72229,1.12173
5260.15,1.25858,1.27334,9.78293,1.12177
5260.63,1.25348,1.26644,9.83497,1.1218
5261.11,1.24767,1.25843,9.88959,1.12183
5261.58,1.23919,1.24936,9.95232,1.12186
5262.06,1.22934,1.23946,10.0168,1.12189
5262.54,1.21959,1.22912,10.0899,1.12191
5263.02,1.21071,1.21874,10.1641,1.12194
5263.5,1.20307,1.2086,10.2463,1.12197
5263.98,1.1962,1.19881,10.3295,1.122
5264.46,1.18928,1.18935,10.4172,1.12202
5264.93,1.18081,1.18016,10.5062,1.12205
5265.41,1.16965,1.17123,10.5617,1.12208
5265.89,1.15809,1.16267,10.6121,1.1221
5266.37,1.14941,1.15483,10.6482,1.12213
5266.85,1.14478,1.1481,10.6802,1.12216
5267.33,1.14424,1.14288,10.697,1.12218
5267.81,1.14638,1.13939,10.7066,1.12221
5268.29,1.14901,1.13757,10.6946,1.12224
5268.76,1.1508,1.13715,10.668,1.12227
5269.24,1.15119,1.1378,10.6574,1.12229
5269.72,1.15078,1.13934,10.6623,1.12232
5270.2,1.15132,1.14177,10.6556,1.12236
5270.68,1.15385,1.1452,10.6327,1.12239
5271.16,1.15854,1.1497,10.6012,1.12242
5271.64,1.16509,1.15527,10.5526,1.12245
5272.12,1.17264,1.16185,10.5009,1.12249
5272.6,1.18071,1.16941,10.4391,1.12252
5273.08,1.18964,1.17788,10.3742,1.12256
5273.56,1.1996,1.18717,10.2908,1.1226
5274.04,1.21005,1.1971,10.2083,1.12264
5274.51,1.22051,1.20742,10.1258,1.12268
5274.99,1.23104,1.21796,10.0443,1.12273
5275.47,1.2418,1.22853,9.96254,1.12277
5275.95,1.2529,1.23889,9.88172,1.12282
5276.43,1.26423,1.24875,9.79845,1.12286
5276.91,1.27451,1.2579,9.71586,1.12291
5277.39,1.28241,1.26629,9.66851,1.12296
5277.87,1.28855,1.27409,9.62909,1.12301
5278.35,1.29436,1.28157,9.58399,1.12306
5278.83,1.30056,1.28892,9.53708,1.12311
5279.31,1.30746,1.29621,9.49012,1.12316
5279.79,1.3149,1.3034,9.44329,1.12322
5280.27,1.32237,1.31045,9.40379,1.12327
5280.75,1.32919,1.31732,9.36986,1.12333
5281.23,1.33453,1.32392,9.33406,1.12338
5281.71,1.33864,1.33014,9.29628,1.12344
5282.19,1.34281,1.33585,9.26076,1.1235
5282.67,1.34781,1.34106,9.22846,1.12356
5283.15,1.35357,1.34588,9.19654,1.12362
5283.63,1.35974,1.3505,9.1652,1.12368
5284.11,1.36562,1.35515,9.13282,1.12374
5284.59,1.37058,1.36004,9.09673,1.1238
5285.07,1.37435,1.36527,9.06319,1.12386
5285.55,1.37698,1.37076,9.04261,1.12392
5286.03,1.37942,1.37632,9.02222,1.12399
5286.52,1.38243,1.38173,9.00348,1.12405
5287.0,1.38588,1.38679,8.98479,1.12411
5287.48,1.3894,1.39129,8.96724,1.12418
5287.96,1.39254,1.39516,8.94974,1.12424
5288.44,1.39504,1.3984,8.93298,1.12431
5288.92,1.39778,1.4011,8.91633,1.12437
5289.4,1.4017,1.40339,8.89069,1.12444
5289.88,1.4056,1.40529,8.86332,1.12451
5290.36,1.4076,1.40674,8.85353,1.12457
5290.84,1.40769,1.40757,8.84953,1.12464
5291.32,1.40679,1.40768,8.85475,1.12471
5291.8,1.4058,1.40706,8.86447,1.12477
5292.29,1.4055,1.40571,8.87581,1.12484
5292.77,1.40477,1.40363,8.88827,1.12491
5293.25,1.40114,1.40091,8.88274,1.12498
5293.73,1.39449,1.39775,8.86028,1.12504
5294.21,1.38701,1.39439,8.87245,1.12511
5294.69,1.38036,1.39099,8.9296,1.12518
5295.17,1.37553,1.38763,8.98986,1.12525
5295.65,1.37291,1.38428,9.05535,1.12531
5296.14,1.37212,1.3809,9.10025,1.12538
5296.62,1.3723,1.37748,9.09101,1.12545
5297.1,1.37184,1.37413,9.0882,1.12551
5297.58,1.36952,1.371,9.11035,1.12558
5298.06,1.36526,1.3683,9.1336,1.12565
5298.54,1.35963,1.36622,9.16386,1.12571
5299.03,1.35468,1.36496,9.19334,1.12578
5299.51,1.35245,1.3646,9.20573,1.12584
5299.99,1.35411,1.36518,9.21815,1.12591
5300.47,1.35978,1.36669,9.18509,1.12597
5300.95,1.36588,1.36912,9.15111,1.12604
5301.43,1.36886,1.37241,9.13429,1.1261
5301.92,1.37056,1.37648,9.11938,1.12617
5302.4,1.37426,1.38122,9.08774,1.12623
5302.88,1.38068,1.38648,9.05274,1.12629
5303.36,1.38942,1.39207,9.01159,1.12635
5303.84,1.39922,1.39776,8.96864,1.12641
5304.33,1.40854,1.4034,8.92927,1.12647
5304.81,1.41677,1.40894,8.89172,1.12653
5305.29,1.4239,1.41441,8.84714,1.12659
5305.77,1.42985,1.41989,8.79816,1.12665
5306.26,1.4345,1.42541,8.7603,1.12671
5306.74,1.43839,1.43087,8.73215,1.12677
5307.22,1.44261,1.43614,8.70802,1.12682
5307.7,1.44767,1.44102,8.68858,1.12688
5308.19,1.45339,1.44533,8.66706,1.12693
5308.67,1.45733,1.44892,8.64219,1.12698
5309.15,1.4541,1.45173,8.64409,1.12704
5309.63,1.44373,1.45381,8.70527,1.12709
5310.12,1.43546,1.45528,8.74945,1.12714
5310.6,1.43552,1.45635,8.73802,1.12719
5311.08,1.44246,1.45723,8.71977,1.12724
5311.56,1.45308,1.45797,8.66813,1.12728
5312.05,1.46217,1.45848,8.61742,1.12733
5312.53,1.46652,1.45862,8.57156,1.12737
5313.01,1.46976,1.45822,8.52665,1.12742
5313.5,1.47501,1.45714,8.50306,1.12746
5313.98,1.4788,1.45534,8.47957,1.1275
5314.46,1.47707,1.4528,8.50848,1.12754
5314.95,1.46991,1.44966,8.53995,1.12758
5315.43,1.45889,1.44611,8.59785,1.12762
5315.91,1.44696,1.44237,8.65974,1.12765
5316.39,1.43725,1.43862,8.71584,1.12769
5316.88,1.43076,1.43492,8.77104,1.12772
5317.36,1.42743,1.43116,8.79672,1.12775
5317.84,1.42586,1.42709,8.81239,1.12778
5318.33,1.42409,1.4224,8.82979,1.12781
5318.81,1.421,1.41691,8.84804,1.12784
5319.3,1.41608,1.41055,8.8733,1.12786
5319.78,1.40948,1.40348,8.90313,1.12789
5320.26,1.40183,1.39599,8.9455,1.12791
5320.75,1.39351,1.38848,8.9987,1.12793
5321.23,1.38471,1.38127,9.05626,1.12795
5321.71,1.37612,1.37444,9.11868,1.12796
5322.2,1.36895,1.36784,9.17451,1.12798
5322.68,1.3633,1.36118,9.22027,1.12799
5323.17,1.35778,1.35414,9.26603,1.128
5323.65,1.3509,1.34658,9.31146,1.12801
5324.13,1.34116,1.33862,9.36692,1.12802
5324.62,1.32906,1.33066,9.44873,1.12802
5325.1,1.31871,1.32328,9.51814,1.12803
5325.59,1.31287,1.31691,9.53699,1.12803
5326.07,1.31056,1.31172,9.55371,1.12803
5326.55,1.31033,1.3076,9.55731,1.12803
5327.04,1.31085,1.30423,9.56076,1.12802
5327.52,1.31098,1.30139,9.56233,1.12801
5328.01,1.31013,1.29901,9.56411,1.12801
5328.49,1.30791,1.2972,9.5817,1.12799
5328.98,1.3041,1.29617,9.59935,1.12798
5329.46,1.29917,1.29607,9.60589,1.12796
5329.94,1.29665,1.297,9.61185,1.12795
5330.43,1.29994,1.29894,9.59334,1.12793
5330.91,1.30686,1.30176,9.57171,1.12791
5331.4,1.31302,1.30528,9.55615,1.12788
5331.88,1.31248,1.30935,9.54193,1.12786
5332.37,1.30053,1.31392,9.61216,1.12783
5332.85,1.28876,1.31906,9.7107,1.1278
5333.34,1.29496,1.32487,9.65356,1.12777
5333.82,1.31573,1.33125,9.52967,1.12773
5334.31,1.33555,1.33777,9.43895,1.1277
5334.79,1.34668,1.34381,9.36725,1.12766
5335.28,1.34736,1.3489,9.33454,1.12762
5335.76,1.34303,1.35286,9.33078,1.12758
5336.25,1.34452,1.35589,9.30791,1.12754
5336.73,1.35366,1.35842,9.26676,1.1275
5337.22,1.36332,1.36088,9.23484,1.12745
5337.7,1.36924,1.36355,9.2141,1.12741
5338.19,1.37094,1.3664,9.20304,1.12736
5338.67,1.36895,1.36913,9.20728,1.12731
5339.16,1.36503,1.37132,9.21677,1.12726
5339.64,1.36134,1.3726,9.23717,1.12721
5340.13,1.36065,1.37283,9.24878,1.12716
5340.61,1.36363,1.37215,9.23585,1.1271
5341.1,1.36696,1.37092,9.22403,1.12705
5341.59,1.36821,1.36963,9.21639,1.12699
5342.07,1.3679,1.36871,9.20929,1.12694
5342.56,1.36702,1.36838,9.20526,1.12688
5343.04,1.36668,1.36859,9.20124,1.12682
5343.53,1.36784,1.3691,9.19736,1.12676
5344.01,1.37094,1.36968,9.19291,1.1267
5344.5,1.3755,1.37026,9.16857,1.12664
5344.99,1.37792,1.37099,9.14432,1.12658
5345.47,1.37531,1.37209,9.16665,1.12651
5345.96,1.3707,1.37371,9.19051,1.12645
5346.44,1.3684,1.37589,9.1987,1.12638
5346.93,1.37043,1.37863,9.20538,1.12632
5347.42,1.37732,1.38184,9.17589,1.12625
5347.9,1.38452,1.3854,9.14043,1.12619
5348.39,1.38672,1.38924,9.12226,1.12612
5348.87,1.38712,1.39331,9.10847,1.12605
5349.36,1.39207,1.39763,9.06769,1.12599
5349.85,1.40137,1.4023,9.01781,1.12592
5350.33,1.41143,1.40741,8.97205,1.12585
5350.82,1.41933,1.41292,8.92832,1.12578
5351.31,1.42292,1.41868,8.90346,1.12571
5351.79,1.42421,1.4245,8.88967,1.12564
5352.28,1.42791,1.43021,8.86582,1.12557
5352.77,1.43429,1.43574,8.83458,1.12551
5353.25,1.44001,1.44113,8.80982,1.12544
5353.74,1.44383,1.44649,8.79103,1.12537
5354.23,1.44665,1.45183,8.77139,1.1253
5354.71,1.44959,1.45704,8.75075,1.12523
5355.2,1.45388,1.46195,8.72425,1.12516
5355.69,1.45955,1.46638,8.6893,1.12509
5356.17,1.46513,1.4701,8.65599,1.12502
5356.66,1.46982,1.47294,8.62549,1.12495
5357.15,1.47393,1.47486,8.60035,1.12489
5357.63,1.47749,1.47597,8.5874,1.12482
5358.12,1.47982,1.47646,8.57962,1.12475
5358.61,1.48028,1.47651,8.58751,1.12469
5359.09,1.47842,1.47624,8.60069,1.12462
5359.58,1.47429,1.47553,8.63584,1.12455
5360.07,1.46918,1.47412,8.66977,1.12449
5360.56,1.46419,1.47179,8.69509,1.12442
5361.04,1.45956,1.46838,8.72118,1.12436
5361.53,1.45517,1.46395,8.75416,1.1243
5362.02,1.45031,1.45871,8.78759,1.12423
5362.51,1.44422,1.45293,8.82783,1.12417
5362.99,1.43641,1.44689,8.86834,1.12411
5363.48,1.42721,1.44077,8.91318,1.12405
5363.97,1.41998,1.43468,8.95842,1.12399
5364.46,1.41774,1.42863,8.9693,1.12393
5364.94,1.41776,1.42258,8.97781,1.12387
5365.43,1.41603,1.41647,8.99938,1.12382
5365.92,1.41118,1.41031,9.02274,1.12376
5366.41,1.4031,1.40418,9.05963,1.12371
5366.9,1.39382,1.39821,9.09943,1.12366
5367.38,1.38603,1.39258,9.13915,1.1236
5367.87,1.38052,1.38746,9.17902,1.12355
5368.36,1.3772,1.38303,9.19424,1.1235
5368.85,1.37572,1.37935,9.20053,1.12346
5369.33,1.37556,1.37642,9.20384,1.12341
5369.82,1.37604,1.3742,9.20578,1.12337
5370.31,1.37632,1.37271,9.20967,1.12332
5370.8,1.37576,1.37187,9.21467,1.12328
5371.29,1.37392,1.37162,9.22315,1.12324
5371.78,1.37202,1.37189,9.23406,1.1232
5372.26,1.37252,1.37267,9.23105,1.12316
5372.75,1.37567,1.374,9.21626,1.12313
5373.24,1.37978,1.37593,9.19895,1.12309
5373.73,1.38364,1.37852,9.17908,1.12306
5374.22,1.38668,1.38178,9.15946,1.12303
5374.71,1.38951,1.38569,9.14015,1.123
5375.2,1.39412,1.39017,9.1122,1.12298
5375.68,1.40078,1.39504,9.07141,1.12295
5376.17,1.4075,1.40006,9.035,1.12293
5376.66,1.41283,1.40497,9.00631,1.12291
5377.15,1.41634,1.4095,8.98085,1.12289
5377.64,1.41809,1.4135,8.96244,1.12287
5378.13,1.41885,1.41696,8.94648,1.12286
5378.62,1.41984,1.41993,8.93728,1.12285
5379.11,1.42307,1.42253,8.92333,1.12284
5379.59,1.42908,1.42483,8.89224,1.12283
5380.08,1.43516,1.42692,8.86438,1.12282
5380.57,1.43908,1.42884,8.85138,1.12282
5381.06,1.44074,1.43055,8.8405,1.12282
5381.55,1.44056,1.43197,8.84393,1.12282
5382.04,1.43947,1.43295,8.84872,1.12283
5382.53,1.43814,1.43336,8.8687,1.12283
5383.02,1.43608,1.43309,8.88875,1.12284
5383.51,1.43273,1.43209,8.90904,1.12286
5384.0,1.42806,1.43041,8.9294,1.12287
5384.49,1.42238,1.42814,8.95683,1.12289
5384.98,1.41712,1.42542,8.98441,1.12291
5385.47,1.41387,1.42242,9.00277,1.12293
5385.96,1.41383,1.41928,9.02071,1.12296
5386.45,1.41726,1.41602,8.9978,1.12299
5386.94,1.42018,1.41259,8.97097,1.12302
5387.43,1.41814,1.40897,8.99239,1.12305
5387.91,1.41241,1.40514,9.02128,1.12309
5388.4,1.40611,1.40109,9.05174,1.12313
5388.89,1.40074,1.39682,9.08267,1.12317
5389.38,1.3969,1.39241,9.11008,1.12322
5389.87,1.39363,1.38803,9.13661,1.12326
5390.36,1.38942,1.38378,9.16333,1.12331
5390.85,1.38474,1.37962,9.19021,1.12336
5391.34,1.38091,1.37544,9.22369,1.12342
5391.83,1.3771,1.37119,9.26011,1.12347
5392.32,1.3714,1.36691,9.30138,1.12353
5392.81,1.36364,1.36268,9.34531,1.12359
5393.31,1.35502,1.35859,9.38829,1.12366
5393.8,1.34859,1.35475,9.43081,1.12372
5394.29,1.34844,1.35125,9.43367,1.12379
5394.78,1.35246,1.34806,9.40808,1.12386
5395.27,1.35381,1.34504,9.41305,1.12393
5395.76,1.35022,1.34206,9.44371,1.124
5396.25,1.34363,1.33901,9.48268,1.12408
5396.74,1.33632,1.33588,9.52995,1.12415
5397.23,1.3307,1.3328,9.57442,1.12423
5397.72,1.32749,1.32997,9.61558,1.12431
5398.21,1.3256,1.32757,9.63345,1.1244
5398.7,1.32446,1.32566,9.61999,1.12448
5399.19,1.3243,1.32411,9.6125,1.12457
5399.68,1.32476,1.32262,9.61431,1.12465
5400.17,1.32474,1.32093,9.62061,1.12474
5400.66,1.32334,1.31891,9.63517,1.12483
5401.16,1.32014,1.31668,9.65343,1.12493
5401.65,1.31598,1.31454,9.67972,1.12502
5402.14,1.31364,1.3128,9.69738,1.12511
5402.63,1.31422,1.31166,9.6926,1.12521
5403.12,1.31547,1.31105,9.68811,1.12531
5403.61,1.31565,1.31071,9.68453,1.12541
5404.1,1.31469,1.31033,9.68201,1.12551
5404.59,1.31309,1.30971,9.68351,1.12561
5405.08,1.31217,1.30882,9.68681,1.12571
5405.58,1.31234,1.30784,9.69878,1.12582
5406.07,1.31156,1.30715,9.70908,1.12592
5406.56,1.309,1.30714,9.70873,1.12603
5407.05,1.30808,1.30812,9.70411,1.12614
5407.54,1.31177,1.31016,9.6623,1.12625
5408.03,1.31973,1.31309,9.6189,1.12636
5408.53,1.33019,1.31666,9.55088,1.12647
5409.02,1.33858,1.32062,9.48573,1.12658
5409.51,1.34152,1.32485,9.48186,1.12669
5410.0,1.34191,1.32937,9.47796,1.12681
5410.49,1.34331,1.33428,9.44648,1.12692
5410.98,1.34618,1.33963,9.41516,1.12703
5411.48,1.3502,1.34545,9.37237,1.12715
5411.97,1.35494,1.35169,9.32948,1.12727
5412.46,1.36,1.35821,9.28122,1.12738
5412.95,1.36551,1.36489,9.23294,1.1275
5413.44,1.37165,1.37161,9.18547,1.12762
5413.94,1.3782,1.37828,9.13841,1.12774
5414.43,1.38486,1.38488,9.09474,1.12786
5414.92,1.39183,1.39138,9.05184,1.12798
5415.41,1.39938,1.39775,9.01442,1.1281
5415.91,1.40735,1.4039,8.97822,1.12822
5416.4,1.41514,1.40972,8.94969,1.12834
5416.89,1.42064,1.41511,8.92307,1.12846
5417.38,1.42159,1.42001,8.93478,1.12858
5417.87,1.41975,1.4244,8.95759,1.1287
5418.37,1.41861,1.42832,8.95748,1.12882
5418.86,1.41957,1.43171,8.94955,1.12894
5419.35,1.42284,1.43448,8.93163,1.12906
5419.85,1.42745,1.43653,8.90979,1.12919
5420.34,1.43183,1.43789,8.90275,1.12931
5420.83,1.435,1.4386,8.90245,1.12943
5421.32,1.43638,1.43874,8.90448,1.12955
5421.82,1.4359,1.43843,8.90774,1.12967
5422.31,1.43386,1.43784,8.91724,1.12979
5422.8,1.43098,1.43706,8.93045,1.12992
5423.3,1.42824,1.43606,8.94641,1.13004
5423.79,1.4266,1.43468,8.96424,1.13016
5424.28,1.4269,1.43283,8.96728,1.13028
5424.77,1.42834,1.43049,8.95917,1.1304
5425.27,1.42878,1.42767,8.96437,1.13052
5425.76,1.42689,1.42451,8.98084,1.13064
5426.25,1.42217,1.42122,9.00818,1.13075
5426.75,1.41492,1.41792,9.0459,1.13087
5427.24,1.40629,1.41464,9.09228,1.13099
5427.73,1.39824,1.4114,9.14794,1.13111
5428.23,1.39343,1.40831,9.17844,1.13122
5428.72,1.39236,1.40543,9.17907,1.13134
5429.21,1.3931,1.40279,9.17436,1.13145
5429.71,1.39413,1.40038,9.16273,1.13157
5430.2,1.3945,1.39816,9.15216,1.13168
5430.7,1.39368,1.39616,9.1431,1.1318
5431.19,1.39161,1.39437,9.14085,1.13191
5431.68,1.38876,1.39277,9.14956,1.13202
5432.18,1.38621,1.39142,9.15074,1.13213
5432.67,1.3845,1.39051,9.13841,1.13224
5433.16,1.38327,1.39028,9.12788,1.13235
5433.66,1.38256,1.39091,9.12091,1.13245
5434.15,1.38308,1.39252,9.11311,1.13256
5434.65,1.38561,1.39498,9.10343,1.13266
5435.14,1.39088,1.39803,9.08609,1.13277
5435.63,1.39843,1.4013,9.04949,1.13287
5436.13,1.40565,1.4045,9.02025,1.13297
5436.62,1.41049,1.40746,9.0114,1.13307
5437.12,1.41227,1.41021,9.00545,1.13317
5437.61,1.4111,1.41296,9.00878,1.13326
5438.11,1.4084,1.416,9.01284,1.13336
5438.6,1.40614,1.41957,9.01957,1.13345
5439.09,1.40718,1.42371,9.01918,1.13355
5439.59,1.41265,1.42822,8.98864,1.13364
5440.08,1.41953,1.4327,8.9579,1.13373
5440.58,1.4252,1.43668,8.92566,1.13382
5441.07,1.42932,1.43973,8.87826,1.1339
5441.57,1.43187,1.4416,8.74342,1.13399
5442.06,1.43274,1.44226,8.59038,1.13407
5442.56,1.43109,1.44193,8.29851,1.13415
5443.05,1.42418,1.44095,7.92295,1.13423
5443.55,1.41162,1.43966,6.84315,1.13431
5444.04,1.40091,1.43824,5.98063,1.13438
5444.54,1.3982,1.43667,5.37152,1.13446
5445.03,1.40083,1.43482,4.85918,1.13453
5445.53,1.40404,1.43249,4.52681,1.1346
5446.02,1.40188,1.4295,4.23493,1.13467
5446.52,1.39183,1.42575,4.13043,1.13474
5447.01,1.3845,1.42139,4.03462,1.1348
5447.51,1.3899,1.41675,4.15474,1.13487
5448.0,1.40504,1.41221,4.28088,1.13493
5448.5,1.42395,1.40805,4.59972,1.13499
5448.99,1.44103,1.40437,4.9556,1.13505
5449.49,1.45124,1.40113,5.51206,1.13511
5449.98,1.45165,1.39819,6.17093,1.13517
5450.48,1.44192,1.39542,6.68441,1.13522
5450.97,1.43068,1.39272,7.25419,1.13528
5451.47,1.4267,1.39011,7.6125,1.13533
5451.97,1.42778,1.3877,7.98133,1.13538
5452.46,1.42875,1.38563,8.23755,1.13543
5452.96,1.42573,1.38397,8.49531,1.13547
5453.45,1.41649,1.38269,8.68761,1.13552
5453.95,1.40506,1.38161,8.8788,1.13556
5454.44,1.39664,1.38059,8.95757,1.13561
5454.94,1.39156,1.37961,9.0234,1.13565
5455.44,1.38856,1.37879,9.05811,1.13569
5455.93,1.38676,1.37832,9.08858,1.13573
5456.43,1.38549,1.37831,9.1026,1.13577
5456.92,1.38428,1.37873,9.11398,1.1358
5457.42,1.38281,1.37945,9.12586,1.13584
5457.92,1.38108,1.38036,9.13786,1.13587
5458.41,1.3795,1.38133,9.13497,1.13591
5458.91,1.38028,1.38238,9.12903,1.13594
5459.4,1.38586,1.38356,9.10264,1.13597
5459.9,1.39514,1.38495,9.07174,1.136
5460.4,1.40527,1.38652,9.0401,1.13602
5460.89,1.4114,1.38819,9.00842,1.13605
5461.39,1.40878,1.38984,9.05857,1.13608
5461.89,1.40026,1.39126,9.1319,1.1361
5462.38,1.39187,1.39226,9.17655,1.13612
5462.88,1.38636,1.39281,9.2127,1.13614
5463.38,1.38477,1.39309,9.22012,1.13617
5463.87,1.3869,1.39336,9.21828,1.13618
5464.37,1.39185,1.39383,9.18721,1.1362
5464.87,1.39777,1.39458,9.14629,1.13622
5465.36,1.40245,1.39555,9.12051,1.13624
5465.86,1.40488,1.39657,9.1003,1.13625
5466.36,1.40476,1.39743,9.10046,1.13627
5466.85,1.40256,1.39792,9.1086,1.13628
5467.35,1.39913,1.39793,9.12599,1.13629
5467.85,1.39546,1.39743,9.14729,1.1363
5468.34,1.39249,1.39645,9.1651,1.13631
5468.84,1.39047,1.39509,9.18138,1.13632
5469.34,1.38916,1.39353,9.20091,1.13633
5469.84,1.38758,1.3919,9.22202,1.13634
5470.33,1.38438,1.39021,9.24015,1.13635
5470.83,1.37946,1.38838,9.25683,1.13635
5471.33,1.37359,1.38628,9.26785,1.13636
5471.83,1.36843,1.38379,9.27595,1.13636
5472.32,1.366,1.38088,9.26885,1.13636
5472.82,1.36589,1.37768,9.25357,1.13636
5473.32,1.3661,1.37448,9.24882,1.13637
5473.82,1.36568,1.37158,9.24999,1.13637
5474.31,1.36442,1.36918,9.25893,1.13637
5474.81,1.36248,1.36733,9.27247,1.13637
5475.31,1.36029,1.36597,9.29322,1.13636
5475.81,1.35867,1.36491,9.31845,1.13636
5476.3,1.35858,1.36387,9.34166,1.13636
5476.8,1.35925,1.36267,9.36361,1.13635
5477.3,1.35878,1.3613,9.38778,1.13635
5477.8,1.35686,1.35998,9.41346,1.13634
5478.3,1.35445,1.35902,9.43432,1.13634
5478.79,1.35285,1.35871,9.45188,1.13633
5479.29,1.35346,1.35917,9.45166,1.13632
5479.79,1.35537,1.36029,9.43889,1.13632
5480.29,1.35603,1.36189,9.42984,1.13631
5480.79,1.35568,1.36386,9.42349,1.1363
5481.28,1.35684,1.36066,9.41164,1.13629
5481.78,1.36053,1.36191,9.39568,1.13628
5482.28,1.36635,1.3644,9.37401,1.13627
5482.78,1.37236,1.36716,9.34801,1.13626
5483.28,1.37547,1.36983,9.32425,1.13624
5483.78,1.37628,1.37231,9.30226,1.13623
5484.28,1.37839,1.37465,9.27684,1.13622
5484.77,1.38255,1.37699,9.24868,1.1362
5485.27,1.38691,1.37949,9.22642,1.13619
5485.77,1.38991,1.38226,9.20903,1.13618
5486.27,1.39039,1.38514,9.20428,1.13616
5486.77,1.38942,1.3876,9.21025,1.13615
5487.27,1.38992,1.38921,0.0,1.13613
5487.77,1.3931,1.38994,0.0,1.13612
5488.26,1.3985,1.38974,0.0,1.1361
5488.76,1.40494,1.38879,0.0,1.13608
5489.26,1.41066,1.38732,0.0,1.13607
5489.76,1.41392,1.38538,0.0,1.13605
5490.26,1.41317,1.38266,0.0,1.13603
5490.76,1.40946,1.3782,0.0,1.13601
5491.26,1.40623,1.37037,0.0,1.13599
5491.76,1.40448,1.35768,0.0,1.13598
5492.26,1.40283,1.34055,0.0,1.13596
5492.76,1.40055,1.32148,0.0,1.13594
5493.26,1.39764,1.30293,0.0,1.13592
5493.76,1.39542,1.28551,0.0,1.1359
